交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-05-24,46.0,41.96,48.0,41.92,127460,571303696.0,26.53,83.07,19.04,63.73,2459987912.96
2022-05-25,38.5,37.8,40.62,37.0,104128,401160864.0,8.63,-9.91,-4.16,52.06,2216099692.7999997
2022-05-26,36.8,38.3,40.47,35.66,104167,393772112.0,12.72,1.32,0.5,52.08,2245413180.7999997
2022-05-27,37.0,34.23,38.13,34.21,90951,327760016.0,10.23,-10.63,-4.07,45.48,2006801388.4799998
2022-05-30,33.2,34.59,35.05,33.2,60272,206005391.0,5.4,1.05,0.36,30.14,2027907099.8400002
2022-05-31,34.2,38.03,41.51,33.62,111096,414668976.0,22.81,9.95,3.44,55.55,2229583897.28
2022-06-01,36.2,37.01,38.26,35.37,87247,319791040.0,7.6,-2.68,-1.02,43.62,2169784381.7599998
2022-06-02,37.81,38.27,41.0,37.03,100898,386109952.0,10.73,3.4,1.26,50.45,2243654371.52
2022-06-06,37.0,39.1,39.93,36.36,83783,321609376.0,9.33,2.17,0.83,41.89,2292314761.6
2022-06-07,39.05,36.62,41.0,36.5,94705,367362032.0,11.51,-6.34,-2.48,47.35,2146919861.12
2022-06-08,35.0,34.96,35.94,34.2,68416,239459755.0,4.75,-4.53,-1.66,34.21,2049599080.96
2022-06-09,35.19,33.57,35.89,33.51,45520,156295353.0,6.81,-3.98,-1.39,22.76,1968107584.32
2022-06-10,33.0,34.36,34.37,32.78,34753,117885862.0,4.74,2.35,0.79,17.38,2014422895.36
2022-06-13,34.01,33.84,34.3,33.33,30451,102924929.0,2.82,-1.51,-0.52,15.23,1983936867.8400002
2022-06-14,33.39,32.76,33.8,31.58,39729,128847218.0,6.56,-3.19,-1.08,19.86,1920619733.76
2022-06-15,32.89,32.97,33.66,32.88,35112,116716833.0,2.38,0.64,0.21,17.56,1932931398.72
2022-06-16,32.53,32.79,33.45,32.52,28121,92988470.0,2.82,-0.55,-0.18,14.06,1922378543.04
2022-06-17,32.53,32.06,32.95,31.59,28535,91672547.0,4.15,-2.23,-0.73,14.27,1879580850.5600002
2022-06-20,31.9,32.66,32.74,31.9,24873,80478209.0,2.62,1.87,0.6,12.44,1914757036.1599998
2022-06-21,32.95,33.97,34.12,32.78,51046,171890003.0,4.1,4.01,1.31,25.52,1991558374.72
2022-06-22,33.32,32.35,33.55,32.17,34102,111720737.0,4.06,-4.77,-1.62,17.05,1896582673.6000001
2022-06-23,32.35,33.67,34.01,32.0,38839,129122471.0,6.21,4.08,1.32,19.42,1973970281.92
2022-06-24,33.34,33.4,34.06,33.33,34423,115945935.0,2.17,-0.8,-0.27,17.21,1958140998.3999999
2022-06-27,33.64,33.66,33.93,33.03,27036,90338784.0,2.69,0.78,0.26,13.52,1973384012.1599998
2022-06-28,33.66,34.13,34.22,33.1,32999,111262546.0,3.33,1.4,0.47,16.5,2000938690.88
2022-06-29,33.99,32.39,34.11,32.37,36192,119798870.0,5.1,-5.1,-1.74,18.1,1898927752.64
2022-06-30,32.32,32.6,32.68,32.08,18842,61084986.0,1.85,0.65,0.21,9.42,1911239417.6000001
2022-07-01,32.44,32.46,32.85,32.08,17328,56252831.0,2.36,-0.43,-0.14,8.66,1903031640.96
2022-07-04,32.45,33.18,33.59,31.7,32051,104572097.0,5.82,2.22,0.72,16.03,1945243063.68
2022-07-05,32.96,32.31,33.01,32.0,21920,71057291.0,3.04,-2.62,-0.87,10.96,1894237594.5600002
2022-07-06,32.15,31.76,32.66,31.6,18687,59857074.0,3.28,-1.7,-0.55,9.34,1861992757.76
2022-07-07,31.89,31.16,31.95,31.1,19421,60807007.0,2.68,-1.89,-0.6,9.71,1826816572.16
2022-07-08,31.02,32.15,32.4,31.02,27158,86346637.0,4.43,3.18,0.99,13.58,1884857278.3999999
2022-07-11,31.8,31.16,31.8,31.02,18244,57014079.0,2.43,-3.08,-0.99,9.12,1826816572.16
2022-07-12,31.31,30.7,31.46,30.6,11922,36966730.0,2.76,-1.48,-0.46,5.96,1799848163.2
2022-07-13,30.8,30.85,30.98,30.52,10935,33635245.0,1.5,0.49,0.15,5.47,1808642209.6000001
2022-07-14,30.85,31.28,31.45,30.69,14029,43731287.0,2.46,1.39,0.43,7.01,1833851809.28
2022-07-15,31.33,32.0,32.71,31.3,32277,103619101.0,4.51,2.3,0.72,16.14,1876063232.0
2022-07-18,31.61,32.29,32.53,31.61,19681,63347725.0,2.88,0.91,0.29,9.84,1893065055.04
2022-07-19,32.0,32.16,32.46,31.89,15953,51205483.0,1.77,-0.4,-0.13,7.98,1885443548.1599998
2022-07-20,32.19,32.85,33.2,32.1,29384,96119635.0,3.42,2.15,0.69,14.69,1925896161.6000001
2022-07-21,32.7,31.91,33.05,31.85,25570,83115132.0,3.65,-2.86,-0.94,12.79,1870786804.16
2022-07-22,31.99,31.45,32.1,31.1,16430,51905823.0,3.13,-1.44,-0.46,8.22,1843818395.2
2022-07-25,31.46,31.11,31.58,30.9,9887,30881167.0,2.16,-1.08,-0.34,4.94,1823885223.36
2022-07-26,31.2,31.54,31.54,30.55,12743,39590179.0,3.18,1.38,0.43,6.37,1849094823.04
2022-07-27,31.34,32.42,32.7,31.31,21837,70331208.0,4.41,2.79,0.88,10.92,1900686561.92
2022-07-28,32.22,32.82,33.07,32.22,21997,72203185.0,2.62,1.23,0.4,11.0,1924137352.32
2022-07-29,32.75,32.44,32.98,32.41,17369,56829803.0,1.74,-1.16,-0.38,8.68,1901859101.4399998
2022-08-01,32.54,33.1,33.22,32.44,21379,70493755.0,2.4,2.03,0.66,10.69,1940552905.6000001
2022-08-02,33.3,31.01,33.33,31.0,28709,91462076.0,7.04,-6.31,-2.09,14.35,1818022525.76
2022-08-03,31.18,31.92,32.68,31.18,27814,89599297.0,4.84,2.93,0.91,13.91,1871373073.92
2022-08-04,32.01,32.91,33.4,32.01,26186,86114309.0,4.35,3.1,0.99,13.09,1929413780.1599998
2022-08-05,32.7,34.16,34.43,32.68,50487,170863698.0,5.32,3.8,1.25,25.24,2002697500.1599998
2022-08-08,33.9,33.77,33.9,33.1,29523,99149044.0,2.34,-1.14,-0.39,14.76,1979832979.5200002
2022-08-09,33.79,34.95,35.28,33.59,49051,169994131.0,5.0,3.49,1.18,24.53,2049012811.2
2022-08-10,34.16,34.37,34.75,33.88,31503,108233705.0,2.49,-1.66,-0.58,15.75,2015009165.12
2022-08-11,34.39,34.9,35.14,33.95,36822,127570975.0,3.46,1.54,0.53,18.41,2046081462.3999999
2022-08-12,34.65,35.33,36.86,34.39,56551,202725417.0,7.08,1.23,0.43,28.28,2071291062.08
2022-08-15,35.0,34.31,35.09,33.76,34718,118682000.0,3.76,-2.89,-1.02,17.36,2011491546.5600002
2022-08-16,34.78,33.7,34.81,33.46,31881,108262523.0,3.93,-1.78,-0.61,15.94,1975729091.2
2022-08-17,33.5,35.67,35.98,33.3,56941,198147896.0,7.95,5.85,1.97,28.47,2091224233.92
2022-08-18,36.0,37.57,38.81,35.78,80342,296292255.0,8.49,5.33,1.9,40.17,2202615488.32
2022-08-19,36.95,35.21,37.3,35.03,53358,193287680.0,6.04,-6.28,-2.36,26.68,2064255824.96
2022-08-22,34.71,36.65,37.48,34.69,50434,183622723.0,7.92,4.09,1.44,25.22,2148678670.4
2022-08-23,36.01,35.2,36.5,34.73,41331,145872352.0,4.83,-3.96,-1.45,20.67,2063669555.2
2022-08-24,34.8,32.75,35.16,32.68,40193,134488346.0,7.05,-6.96,-2.45,20.1,1920033464.0
2022-08-25,32.75,31.75,33.0,31.21,23976,76307113.0,5.47,-3.05,-1.0,11.99,1861406488.0
2022-08-26,31.8,30.7,31.99,30.67,21688,67569947.0,4.16,-3.31,-1.05,10.84,1799848163.2
2022-08-29,30.06,30.32,30.53,29.76,15513,46829851.0,2.51,-1.24,-0.38,7.76,1777569912.32
2022-08-30,30.14,30.9,31.18,30.01,17446,53330316.0,3.86,1.91,0.58,8.72,1811573558.3999999
2022-08-31,30.61,30.69,31.88,30.5,21863,68258922.0,4.47,-0.68,-0.21,10.93,1799261893.44
2022-09-01,30.69,29.0,30.69,28.89,28095,82959742.0,5.87,-5.51,-1.69,14.05,1700182304.0
2022-09-02,29.0,29.55,29.81,28.9,15689,46215634.0,3.14,1.9,0.55,7.84,1732427140.8
2022-09-05,29.38,29.11,29.6,28.65,13970,40570144.0,3.21,-1.49,-0.44,6.98,1706631271.36
2022-09-06,29.38,29.51,29.55,28.92,13767,40252243.0,2.16,1.37,0.4,6.88,1730082061.76
2022-09-07,29.31,29.6,29.9,29.28,13194,39111271.0,2.1,0.3,0.09,6.6,1735358489.6000001
2022-09-08,29.55,28.79,29.6,28.73,13339,38699320.0,2.94,-2.74,-0.81,6.67,1687870639.04
2022-09-09,28.72,28.31,28.82,28.16,11517,32652398.0,2.29,-1.67,-0.48,5.76,1659729690.56
2022-09-13,28.44,28.48,28.69,28.2,8783,24987681.0,1.73,0.6,0.17,4.39,1669696276.48
2022-09-14,27.8,28.28,28.32,27.76,7807,21866216.0,1.97,-0.7,-0.2,3.9,1657970881.28
2022-09-15,28.28,27.3,28.4,27.12,12981,35849923.0,4.53,-3.47,-0.98,6.49,1600516444.8
2022-09-16,27.4,26.78,27.52,26.78,9054,24559317.0,2.71,-1.9,-0.52,4.53,1570030417.28
2022-09-19,26.78,26.2,26.98,25.88,8821,23194027.0,4.11,-2.17,-0.58,4.41,1536026771.2
2022-09-20,26.48,26.75,26.96,26.28,7921,21155943.0,2.6,2.1,0.55,3.96,1568271608.0
2022-09-21,26.59,27.09,27.11,26.3,9208,24761095.0,3.03,1.27,0.34,4.6,1588204779.84
2022-09-22,26.87,26.66,27.3,26.6,7266,19589111.0,2.58,-1.59,-0.43,3.63,1562995180.16
2022-09-23,26.72,25.89,26.9,25.89,7910,20797534.0,3.79,-2.89,-0.77,3.95,1517852408.64
2022-09-26,24.77,23.96,24.82,23.86,18022,43897388.0,3.71,-7.45,-1.93,9.01,1404702344.96
2022-09-27,24.0,24.67,24.95,23.88,14680,35961633.0,4.47,2.96,0.71,7.34,1446327497.92
2022-09-28,24.5,23.6,24.73,23.6,10485,25358190.0,4.58,-4.34,-1.07,5.24,1383596633.6000001
2022-09-29,23.98,23.16,24.07,22.9,13076,30643794.0,4.96,-1.86,-0.44,6.54,1357800764.16
2022-09-30,23.16,22.28,23.35,22.21,11506,26092415.0,4.92,-3.8,-0.88,5.75,1306209025.28
2022-10-10,22.87,22.11,22.87,21.95,9754,21816877.0,4.13,-0.76,-0.17,4.88,1296242439.36
2022-10-11,22.68,22.19,22.69,21.91,7141,15842704.0,3.53,0.36,0.08,3.57,1300932597.44
2022-10-12,22.18,23.25,23.3,22.07,15342,34953284.0,5.54,4.78,1.06,7.67,1363077192.0
2022-10-13,23.69,23.44,23.7,22.96,11476,26840457.0,3.18,0.82,0.19,5.74,1374216317.44
2022-10-14,23.92,23.85,23.95,23.45,11538,27402573.0,2.13,1.75,0.41,5.77,1398253377.6000001
2022-10-17,23.84,24.72,24.9,23.5,12929,31589963.0,5.87,3.65,0.87,6.46,1449258846.72
2022-10-18,24.72,24.68,24.92,24.31,11958,29416067.0,2.47,-0.16,-0.04,5.98,1446913767.68
2022-10-19,24.4,24.28,24.85,24.25,7655,18756949.0,2.43,-1.62,-0.4,3.83,1423462977.28
2022-10-20,24.29,24.7,24.96,23.92,10707,26270157.0,4.28,1.73,0.42,5.35,1448086307.2
2022-10-21,24.97,24.31,24.97,24.12,6718,16401191.0,3.44,-1.58,-0.39,3.36,1425221786.56
2022-10-24,24.19,23.72,24.8,23.64,7328,17736568.0,4.77,-2.43,-0.59,3.66,1390631870.72
2022-10-25,23.69,23.42,23.86,23.0,6353,14875867.0,3.63,-1.26,-0.3,3.18,1373043777.92
2022-10-26,23.58,24.15,24.28,23.43,7621,18300428.0,3.63,3.12,0.73,3.81,1415841470.3999999
2022-10-27,23.62,23.93,24.25,23.5,7802,18661447.0,3.11,-0.91,-0.22,3.9,1402943535.68
2022-10-28,23.81,22.47,23.87,22.2,8373,19295759.0,6.98,-6.1,-1.46,4.19,1317348150.72
2022-10-31,22.36,23.23,23.43,22.36,6964,16119557.0,4.76,3.38,0.76,3.48,1361904652.48
