交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-13,33.08,37.01,43.03,32.8,172574,631953568.0,32.79,18.62,5.81,78.5,1373588140.73
2022-04-14,34.0,32.5,36.2,31.5,134087,446446480.0,12.7,-12.19,-4.51,60.99,1206204122.5
2022-04-15,30.53,28.53,31.28,28.5,109613,326883008.0,8.55,-12.22,-3.97,49.86,1058861649.69
2022-04-18,28.27,28.77,30.6,27.16,88398,253496678.0,12.06,0.84,0.24,40.21,1067769003.21
2022-04-19,27.6,28.95,29.62,27.6,85480,244164882.0,7.02,0.63,0.18,38.88,1074449518.35
2022-04-20,28.3,26.6,28.79,26.5,78516,217440479.0,7.91,-8.12,-2.35,35.71,987231681.8000001
2022-04-21,26.58,25.7,27.2,25.25,64967,170882676.0,7.33,-3.38,-0.9,29.55,953829106.1
2022-04-22,26.99,30.84,30.84,26.99,68403,203343518.0,14.98,20.0,5.14,31.11,1144594927.32
2022-04-25,31.0,26.39,31.98,26.05,108533,311117104.0,19.23,-14.43,-4.45,49.37,979437747.47
2022-04-26,24.79,23.8,25.4,23.23,82138,200033950.0,8.22,-9.81,-2.59,37.36,883312557.4
2022-04-27,23.04,24.1,24.53,22.8,51836,124203226.0,7.27,1.26,0.3,23.58,894446749.3000001
2022-04-28,23.66,22.91,24.09,22.72,48244,112341828.0,5.68,-4.94,-1.19,21.94,850281121.43
2022-04-29,23.0,24.03,24.34,22.93,49430,116972822.0,6.15,4.89,1.12,22.48,891848771.19
2022-05-05,24.22,25.88,26.52,24.22,76521,194253293.0,9.57,7.7,1.85,34.81,960509621.24
2022-05-06,25.0,26.42,27.46,24.76,64433,168635635.0,10.43,2.09,0.54,29.31,980551166.6600001
2022-05-09,27.0,26.65,27.39,25.8,41301,108769720.0,6.02,0.87,0.23,18.79,989087380.4499999
2022-05-10,26.09,27.22,27.85,25.91,57737,156033038.0,7.28,2.14,0.57,26.26,1010242345.06
2022-05-11,27.31,26.22,27.62,26.15,59365,160198947.0,5.4,-3.67,-1.0,27.0,973128372.06
2022-05-12,25.71,25.74,26.43,25.14,41135,105843429.0,4.92,-1.83,-0.48,18.71,955313665.02
2022-05-13,25.74,25.73,26.39,25.48,26524,68627753.0,3.54,-0.04,-0.01,12.06,954942525.29
2022-05-16,25.99,25.42,26.3,25.1,30120,77386252.0,4.66,-1.2,-0.31,13.7,943437193.6600001
2022-05-17,25.3,24.46,25.75,24.2,31446,77242737.0,6.1,-3.78,-0.96,14.3,907807779.58
2022-05-18,24.57,25.09,25.56,24.56,37799,94723504.0,4.09,2.58,0.63,17.19,931189582.57
2022-05-19,24.7,25.27,25.49,24.37,25058,63033002.0,4.46,0.72,0.18,11.4,937870097.71
2022-05-20,25.35,25.05,25.53,24.8,23609,59199361.0,2.89,-0.87,-0.22,10.74,929705023.65
2022-05-23,24.86,25.13,25.17,24.6,20847,52022606.0,2.28,0.32,0.08,9.48,932674141.49
2022-05-24,25.13,23.33,25.33,23.28,36042,87136566.0,8.16,-7.16,-1.8,16.39,865868990.0899999
2022-05-25,23.8,24.02,24.06,23.4,23889,56757176.0,2.83,2.96,0.69,10.87,891477631.46
2022-05-26,23.96,23.9,24.19,23.1,21046,49967286.0,4.54,-0.5,-0.12,9.57,887023954.6999999
2022-05-27,24.04,24.14,24.44,23.83,21224,51272787.0,2.55,1.0,0.24,9.65,895931308.22
2022-05-30,24.19,24.27,24.49,23.59,19699,47409595.0,3.73,0.54,0.13,8.96,900756124.71
2022-05-31,24.26,24.79,25.16,23.83,26576,65208841.0,5.48,2.14,0.52,12.09,920055390.67
2022-06-01,24.69,24.86,25.19,24.51,24867,61968664.0,2.74,0.28,0.07,11.31,922653368.78
2022-06-02,25.0,25.25,25.47,24.59,24033,60299637.0,3.54,1.57,0.39,10.93,937127818.25
2022-06-06,25.25,26.14,26.5,25.11,37319,97091659.0,5.5,3.52,0.89,16.97,970159254.22
2022-06-07,26.13,25.33,26.34,25.15,29859,76345662.0,4.55,-3.1,-0.81,13.58,940096936.0899999
2022-06-08,25.25,24.95,25.75,24.28,27715,69351624.0,5.8,-1.5,-0.38,12.61,925993626.35
2022-06-09,24.88,24.12,24.99,24.04,17758,43282446.0,3.81,-3.33,-0.83,8.08,895189028.76
2022-06-10,24.12,24.44,24.55,24.0,12696,30936222.0,2.28,1.33,0.32,5.77,907065500.12
2022-06-13,24.26,24.83,24.88,24.21,15548,38319385.0,2.74,1.6,0.39,7.07,921539949.5899999
2022-06-14,24.66,24.57,24.72,23.71,16877,41045122.0,4.07,-1.05,-0.26,7.68,911890316.61
2022-06-15,24.82,24.22,24.95,24.2,15150,37222466.0,3.05,-1.42,-0.35,6.89,898900426.06
2022-06-16,24.38,24.35,24.75,24.2,12998,31846222.0,2.27,0.54,0.13,5.91,903725242.5500001
2022-06-17,24.28,24.7,24.7,23.88,17505,42690154.0,3.37,1.44,0.35,7.96,916715133.1
2022-06-20,25.0,25.07,25.19,24.61,18724,46664874.0,2.35,1.5,0.37,8.52,930447303.11
2022-06-21,25.19,24.95,25.36,24.65,17890,44768724.0,2.83,-0.48,-0.12,8.14,925993626.35
