交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-09-11,74.71,89.65,89.65,74.71,4396,39309534.0,24.0,43.99,27.39,1.65,19240650726.0
2020-09-14,98.62,98.62,98.62,98.62,1912,18851312.0,0.0,10.01,8.97,0.72,21165788896.8
2020-09-15,108.48,108.48,108.48,108.48,1397,15159863.0,0.0,10.0,9.86,0.52,23281938547.2
2020-09-16,119.33,119.33,119.33,119.33,2214,26421213.0,0.0,10.0,10.85,0.83,25610561641.2
2020-09-17,131.26,131.26,131.26,131.26,2357,30933913.0,0.0,10.0,11.93,0.88,28170973946.399998
2020-09-18,144.39,144.39,144.39,144.39,18328,264631061.0,0.0,10.0,13.13,6.87,30988929819.6
2020-09-21,158.81,158.83,158.83,155.0,83967,1331938224.0,2.65,10.0,14.44,31.48,34088037421.200005
2020-09-22,168.0,174.71,174.71,163.5,129269,2210079552.0,7.06,10.0,15.88,48.47,37496197304.4
2020-09-23,192.18,192.18,192.18,192.18,3145,60444646.0,0.0,10.0,17.47,1.18,41245602415.200005
2020-09-24,200.0,204.98,211.4,199.0,116509,2404653120.0,6.45,6.66,12.8,43.69,43992733807.2
2020-09-25,203.5,210.0,217.0,196.66,92957,1913329872.0,9.92,2.45,5.02,34.85,45070124400.0
2020-09-28,202.05,196.5,204.5,193.6,64116,1276123008.0,5.19,-6.43,-13.5,24.04,42172759260.0
2020-09-29,195.0,187.0,200.5,187.0,50737,977079808.0,6.87,-4.83,-9.5,19.02,40133872680.0
2020-09-30,188.0,179.98,189.98,174.75,80695,1457389072.0,8.14,-3.75,-7.02,30.26,38627242807.2
2020-10-09,182.0,185.73,187.44,174.74,74442,1346752416.0,7.06,3.19,5.75,27.91,39861305737.2
2020-10-12,181.95,185.84,186.49,179.09,54554,999992032.0,3.98,0.06,0.11,20.46,39884913897.6
2020-10-13,185.0,186.5,189.5,180.1,53252,986975824.0,5.06,0.36,0.66,19.97,40026562860.0
2020-10-14,185.01,195.77,196.89,179.1,61065,1147898720.0,9.54,4.97,9.27,22.9,42016086922.8
2020-10-15,192.0,178.5,192.0,176.19,72990,1335123696.0,8.08,-8.82,-17.27,27.37,38309605740.0
2020-10-16,182.99,185.2,190.58,182.51,51825,964474896.0,4.52,3.75,6.7,19.43,39747557328.0
2020-10-19,184.57,194.8,202.0,184.57,53102,1028087568.0,9.41,5.18,9.6,19.91,41807905872.0
2020-10-20,193.5,198.5,201.75,190.53,38321,751627008.0,5.76,1.9,3.7,14.37,42601998540.0
2020-10-21,196.99,194.0,201.0,193.02,31782,624716704.0,4.02,-2.27,-4.5,11.92,41636210160.0
2020-10-22,192.3,205.0,205.0,192.06,47094,939535888.0,6.67,5.67,11.0,17.66,43997026200.0
2020-10-23,203.9,198.0,204.89,194.0,38128,761364672.0,5.31,-3.41,-7.0,14.3,42494688720.0
2020-10-26,195.0,196.14,201.0,190.38,22436,437939600.0,5.36,-0.94,-1.86,8.41,42095496189.6
2020-10-27,186.14,180.99,187.4,176.54,63516,1155716448.0,5.54,-7.72,-15.15,23.82,38844008643.6
2020-10-28,180.0,180.3,183.3,176.79,24745,445354240.0,3.6,-0.38,-0.69,9.28,38695921092.0
2020-10-29,175.8,178.5,180.47,175.05,21412,381539808.0,3.01,-1.0,-1.8,8.03,38309605740.0
2020-10-30,179.0,163.5,179.87,163.17,46906,796293024.0,9.36,-8.4,-15.0,17.59,35090311140.0
2020-11-02,161.15,169.55,169.7,161.15,23173,384558832.0,5.23,3.7,6.05,8.69,36388759962.0
2020-11-03,168.5,174.64,178.87,166.52,24671,428195824.0,7.28,3.0,5.09,9.25,37481173929.6
2020-11-04,174.26,182.77,184.0,174.26,31653,571752688.0,5.58,4.66,8.13,11.87,39226031602.8
2020-11-05,182.67,180.8,184.11,179.0,19176,348414800.0,2.8,-1.08,-1.97,7.19,38803230912.0
2020-11-06,180.22,184.0,187.8,180.22,19340,355553760.0,4.19,1.77,3.2,7.25,39490013760.0
2020-11-09,182.55,182.65,186.32,181.33,21170,388515344.0,2.71,-0.73,-1.35,7.94,39200277246.0
2020-11-10,182.5,174.1,182.5,170.7,28490,499215392.0,6.46,-4.68,-8.55,10.68,37365279324.0
2020-11-11,173.0,172.7,178.5,171.21,16445,287511632.0,4.19,-0.8,-1.4,6.17,37064811828.0
2020-11-12,172.91,170.61,173.7,168.28,11994,203952434.0,3.14,-1.21,-2.09,4.5,36616256780.4
2020-11-13,169.92,168.28,171.05,166.53,14861,250757893.0,2.65,-1.37,-2.33,5.57,36116193019.2
2020-11-16,169.04,174.45,176.0,168.41,24296,421422528.0,4.51,3.67,6.17,9.11,37440396198.0
2020-11-17,174.11,178.88,180.8,172.88,26530,471998624.0,4.54,2.54,4.43,9.95,38391161203.2
2020-11-18,178.0,185.39,185.7,176.0,28774,521485824.0,5.42,3.64,6.51,10.79,39788335059.6
2020-11-19,184.0,182.9,188.4,182.0,24135,445528576.0,3.45,-1.34,-2.49,9.05,39253932156.0
2020-11-20,183.0,192.22,195.66,182.05,31243,591008912.0,7.44,5.1,9.32,11.71,41254187200.8
2020-11-23,192.0,191.66,196.0,188.1,25339,486440560.0,4.11,-0.29,-0.56,9.5,41134000202.4
2020-11-24,191.0,191.03,197.4,189.76,21630,417831168.0,3.99,-0.33,-0.63,8.11,40998789829.2
2020-11-25,190.94,183.59,190.94,183.59,22147,412538208.0,3.85,-3.89,-7.44,8.3,39402019707.6
2020-11-26,183.15,185.45,185.51,179.58,15566,284481696.0,3.23,1.01,1.86,5.84,39801212238.0
2020-11-27,184.36,184.81,186.6,182.38,10812,199284700.0,2.28,-0.35,-0.64,4.05,39663855668.4
