交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2010-09-28,42.88,38.55,43.6,38.41,180125,720143284.0,13.67,1.5,0.57,56.29,54521505860.399994
2010-09-29,38.99,38.76,40.18,38.08,70786,277506097.0,5.45,0.54,0.21,22.12,54818510172.479996
2010-09-30,38.82,40.36,40.63,38.82,71321,284593184.0,4.67,4.13,1.6,22.29,57081400169.28
2010-10-08,40.67,40.49,40.88,39.4,60400,243142178.0,3.67,0.32,0.13,18.87,57265259981.520004
2010-10-11,40.2,39.56,40.3,38.63,50918,200014112.0,4.12,-2.3,-0.93,15.91,55949955170.880005
2010-10-12,39.2,38.67,39.55,38.66,26494,103197014.0,2.25,-2.25,-0.89,8.28,54691222610.16
2010-10-13,38.53,39.22,39.32,38.1,29395,113758081.0,3.15,1.42,0.55,9.19,55469091046.56
2010-10-14,39.1,38.2,39.29,38.15,22298,86222580.0,2.91,-2.6,-1.02,6.97,54026498673.600006
2010-10-15,38.1,37.08,38.66,37.02,37789,142149140.0,4.29,-2.93,-1.12,11.81,52442475675.84
2010-10-18,36.99,36.65,36.99,35.7,21329,77387084.0,3.48,-1.16,-0.43,6.67,51834323989.2
2010-10-19,36.9,38.5,39.0,36.79,34834,133424171.0,6.03,5.05,1.85,10.89,54450790548.0
2010-10-20,37.52,38.81,39.16,37.52,32243,124911102.0,4.26,0.81,0.31,10.08,54889225484.880005
2010-10-21,38.7,38.9,39.2,38.02,21605,83486211.0,3.04,0.23,0.09,6.75,55016513047.2
2010-10-22,39.3,39.08,40.5,38.6,34947,137947081.0,4.88,0.46,0.18,10.92,55271088171.84
2010-10-25,39.1,39.58,39.92,39.06,26328,104025120.0,2.2,1.28,0.5,8.23,55978241295.84
2010-10-26,39.74,39.04,39.75,38.65,18848,73591791.0,2.78,-1.36,-0.54,5.89,55214515921.92
2010-10-27,39.7,38.63,40.48,38.63,27700,109687255.0,4.74,-1.05,-0.41,8.66,54634650360.240005
2010-10-28,38.5,38.95,39.08,38.0,21206,81722107.0,2.8,0.83,0.32,6.63,55087228359.600006
2010-10-29,39.3,40.99,41.86,39.05,54620,221163972.0,7.21,5.24,2.04,17.07,57972413105.520004
2010-11-01,42.25,41.79,42.77,41.3,38556,161824839.0,3.59,1.95,0.8,12.05,59103858103.92
2010-11-02,42.18,40.2,42.18,40.2,32404,132341561.0,4.74,-3.8,-1.59,10.13,56855111169.600006
2010-11-03,39.85,38.7,39.85,38.55,22305,87587721.0,3.23,-3.73,-1.5,6.97,54733651797.600006
2010-11-04,38.98,39.74,39.95,38.95,15710,62039224.0,2.58,2.69,1.04,4.91,56204530295.520004
2010-11-05,40.0,39.46,40.18,39.29,13758,54338177.0,2.24,-0.7,-0.28,4.3,55808524546.08
2010-11-08,39.58,40.66,40.79,39.5,17864,72071200.0,3.27,3.04,1.2,5.58,57505692043.67999
2010-11-09,40.6,40.98,41.2,40.0,17976,72939979.0,2.95,0.79,0.32,5.62,57958270043.03999
2010-11-10,41.05,42.11,42.72,41.05,30611,128795296.0,4.08,2.76,1.13,9.57,59556436103.28
2010-11-11,41.89,44.1,46.1,41.52,54188,235087080.0,10.88,4.73,1.99,16.93,62370905536.8
2010-11-12,44.38,41.98,46.0,41.53,50149,218861782.0,10.14,-4.81,-2.12,15.67,59372576291.03999
2010-11-15,42.6,45.65,45.98,42.1,42557,188104327.0,9.24,8.74,3.67,13.3,64563080221.2
2010-11-16,46.05,44.28,46.11,42.88,40146,179485806.0,7.08,-3.0,-1.37,12.55,62625480661.44
