交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-07-13,109.98,112.25,128.0,106.8,166235,1930845382.0,21.56,14.13,13.9,66.0,13365714586.5
2022-07-14,106.0,114.81,118.39,102.22,95541,1061759816.0,14.41,2.28,2.56,37.93,13670536228.74
2022-07-15,114.55,119.89,129.2,113.28,98778,1212436820.0,13.87,4.42,5.08,39.22,14275416675.06
2022-07-18,121.45,119.8,123.14,113.0,73159,861924433.0,8.46,-0.08,-0.09,29.05,14264700289.199999
2022-07-19,118.33,120.94,125.5,117.27,52479,638979078.0,6.87,0.95,1.14,20.84,14400441176.76
2022-07-20,121.5,114.79,122.0,114.79,51778,605411788.0,5.96,-5.09,-6.15,20.56,13668154809.66
2022-07-21,113.97,111.88,118.6,111.65,44791,513957588.0,6.05,-2.54,-2.91,17.78,13321658333.519999
2022-07-22,112.39,113.95,114.13,109.01,37536,420075623.0,4.58,1.85,2.07,14.9,13568135208.300001
2022-07-25,113.2,106.2,113.92,105.7,40352,439557036.0,7.21,-6.8,-7.75,16.02,12645335314.800001
2022-07-26,106.05,107.85,109.85,106.01,27002,291993090.0,3.62,1.55,1.65,10.72,12841802388.9
2022-07-27,107.65,111.0,112.66,105.5,29669,325731372.0,6.64,2.92,3.15,11.78,13216875894.0
2022-07-28,111.58,108.24,111.97,107.82,25912,283074819.0,3.74,-2.49,-2.76,10.29,12888240060.96
2022-07-29,107.5,109.35,111.45,107.5,25486,279583872.0,3.65,1.03,1.11,10.12,13020408819.9
2022-08-01,108.0,111.16,113.5,106.3,28853,317444181.0,6.58,1.66,1.81,11.46,13235927246.64
2022-08-02,108.2,103.9,110.33,103.33,36909,390891103.0,6.3,-6.53,-7.26,14.65,12371472120.6
2022-08-03,105.45,103.98,106.97,103.9,25421,268423900.0,2.95,0.08,0.08,10.09,12380997796.92
2022-08-04,104.55,105.91,107.77,104.55,21613,229127878.0,3.1,1.86,1.93,8.58,12610804738.14
2022-08-05,105.1,107.39,107.42,104.06,25606,271061614.0,3.17,1.4,1.48,10.17,12787029750.06
2022-08-08,106.68,108.0,109.46,105.14,23001,246100532.0,4.02,0.57,0.61,9.13,12859663032.0
2022-08-09,107.6,108.14,111.2,106.68,27274,298090266.0,4.19,0.13,0.14,10.83,12876332965.56
