交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-28,5.58,6.7,6.7,5.58,2291.0,1531114.0,24.09,44.09,2.05,0.46
2020-07-29,7.37,7.37,7.37,7.37,471.0,347031.0,0.0,10.0,0.67,0.09
2020-07-30,8.11,8.11,8.11,8.11,487.0,395330.0,0.0,10.04,0.74,0.1
2020-07-31,8.92,8.92,8.92,8.92,1768.0,1576860.0,0.0,9.99,0.81,0.36
2020-08-03,9.81,9.81,9.81,9.81,2961.0,2904457.0,0.0,9.98,0.89,0.6
2020-08-04,10.79,10.79,10.79,10.79,1956.0,2110330.0,0.0,9.99,0.98,0.39
2020-08-05,11.87,11.87,11.87,11.87,1247.0,1479690.0,0.0,10.01,1.08,0.25
2020-08-06,13.06,13.06,13.06,13.06,2247.0,2935183.0,0.0,10.03,1.19,0.45
2020-08-07,14.37,14.37,14.37,14.37,27716.0,39827389.0,0.0,10.03,1.31,5.59
2020-08-10,15.81,15.81,15.81,15.81,28743.0,45442003.0,0.0,10.02,1.44,5.8
2020-08-11,17.39,17.39,17.39,16.9,116051.0,201678645.0,3.1,9.99,1.58,23.41
2020-08-12,17.73,16.56,17.73,15.88,319428.0,533280992.0,10.64,-4.77,-0.83,64.43
2020-08-13,16.03,14.9,16.36,14.9,234152.0,361680832.0,8.82,-10.02,-1.66,47.23
2020-08-14,14.51,14.37,14.77,14.23,160663.0,232170939.0,3.62,-3.56,-0.53,32.4
2020-08-17,14.2,14.46,14.68,14.2,117531.0,170303723.0,3.34,0.63,0.09,23.71
2020-08-18,14.34,14.17,14.55,13.9,157947.0,223294305.0,4.5,-2.01,-0.29,31.86
2020-08-19,14.12,14.21,14.35,13.9,100767.0,142593720.0,3.18,0.28,0.04,20.32
2020-08-20,14.1,13.72,14.1,13.63,86081.0,119037200.0,3.31,-3.45,-0.49,17.36
2020-08-21,13.78,13.71,13.96,13.69,65452.0,90312070.0,1.97,-0.07,-0.01,13.2
2020-08-24,13.65,13.6,13.83,13.42,55977.0,75993309.0,2.99,-0.8,-0.11,11.29
2020-08-25,13.7,14.03,14.21,13.56,108403.0,151035671.0,4.78,3.16,0.43,21.86
2020-08-26,14.15,13.7,14.16,13.55,76986.0,106553873.0,4.35,-2.35,-0.33,15.53
2020-08-27,13.79,13.86,14.02,13.7,56592.0,78341954.0,2.34,1.17,0.16,11.41
2020-08-28,13.79,13.52,13.79,13.36,70952.0,96033428.0,3.1,-2.45,-0.34,14.31
2020-08-31,13.52,13.4,13.61,13.37,47301.0,63761669.0,1.78,-0.89,-0.12,9.54
2020-09-01,13.36,13.38,13.47,13.26,38036.0,50750641.0,1.57,-0.15,-0.02,7.67
2020-09-02,13.38,13.03,13.43,13.0,56772.0,74724768.0,3.21,-2.62,-0.35,11.45
2020-09-03,12.98,12.78,13.17,12.74,43933.0,56872048.0,3.3,-1.92,-0.25,8.86
2020-09-04,12.65,12.78,12.81,12.6,26791.0,34025012.0,1.64,0.0,0.0,5.4
2020-09-07,12.67,12.62,12.85,12.6,29852.0,37985120.0,1.96,-1.25,-0.16,6.02
2020-09-08,12.62,12.38,12.66,12.3,37154.0,46222754.0,2.85,-1.9,-0.24,7.49
2020-09-09,12.29,11.92,12.3,11.91,37467.0,45284725.0,3.15,-3.72,-0.46,7.56
2020-09-10,12.05,11.78,12.13,11.73,31188.0,37372867.0,3.36,-1.17,-0.14,6.29
2020-09-11,11.7,11.96,12.09,11.53,26284.0,30992098.0,4.75,1.53,0.18,5.3
2020-09-14,12.0,12.31,12.36,11.95,32245.0,39392936.0,3.43,2.93,0.35,6.5
2020-09-15,12.33,12.37,12.42,12.2,20469.0,25212323.0,1.79,0.49,0.06,4.13
2020-09-16,12.42,12.44,12.63,12.28,35300.0,44053669.0,2.83,0.57,0.07,7.12
2020-09-17,12.36,12.53,12.58,12.19,31124.0,38508968.0,3.14,0.72,0.09,6.28
2020-09-18,12.4,12.52,12.79,12.39,29581.0,37252161.0,3.19,-0.08,-0.01,5.97
2020-09-21,12.54,12.3,12.54,12.3,19251.0,23861513.0,1.92,-1.76,-0.22,3.88
2020-09-22,12.28,12.35,12.66,12.15,25342.0,31425200.0,4.15,0.41,0.05,5.11
2020-09-23,12.42,12.65,12.91,12.42,56433.0,71945490.0,3.97,2.43,0.3,11.38
2020-09-24,12.54,12.21,12.58,12.17,39434.0,48745362.0,3.24,-3.48,-0.44,7.95
2020-09-25,12.36,11.98,12.65,11.93,34701.0,42476749.0,5.9,-1.88,-0.23,7.0
2020-09-28,11.95,11.46,12.08,11.46,33504.0,39188194.0,5.18,-4.34,-0.52,6.76
2020-09-29,11.45,11.63,11.63,11.4,16732.0,19269095.0,2.01,1.48,0.17,3.37
2020-09-30,11.57,11.59,11.75,11.5,16980.0,19766083.0,2.15,-0.34,-0.04,3.42
2020-10-09,11.68,11.83,11.88,11.61,17010.0,20017191.0,2.33,2.07,0.24,3.43
2020-10-12,11.84,12.28,12.31,11.81,29029.0,35161882.0,4.23,3.8,0.45,5.85
2020-10-13,12.21,12.26,12.27,12.12,17290.0,21075927.0,1.22,-0.16,-0.02,3.49
2020-10-14,12.14,12.23,12.4,12.13,13974.0,17089922.0,2.2,-0.24,-0.03,2.82
2020-10-15,12.27,11.9,12.39,11.85,18715.0,22580543.0,4.42,-2.7,-0.33,3.77
2020-10-16,11.99,11.87,12.0,11.82,8963.0,10661466.0,1.51,-0.25,-0.03,1.81
2020-10-19,11.97,11.71,11.98,11.69,13980.0,16498243.0,2.44,-1.35,-0.16,2.82
2020-10-20,11.79,11.87,11.89,11.68,11224.0,13239315.0,1.79,1.37,0.16,2.26
2020-10-21,11.86,11.96,12.01,11.76,14287.0,17021526.0,2.11,0.76,0.09,2.88
2020-10-22,11.95,11.88,11.99,11.7,17197.0,20375529.0,2.42,-0.67,-0.08,3.47
2020-10-23,12.0,11.95,12.46,11.85,55504.0,67352378.0,5.13,0.59,0.07,11.19
2020-10-26,11.95,11.69,11.95,11.51,41575.0,48494721.0,3.68,-2.18,-0.26,8.39
2020-10-27,11.57,11.65,11.79,11.56,17415.0,20286312.0,1.97,-0.34,-0.04,3.51
2020-10-28,11.61,11.52,11.74,11.51,20689.0,23977715.0,1.97,-1.12,-0.13,4.17
2020-10-29,11.45,11.33,11.5,11.3,22670.0,25797535.0,1.74,-1.65,-0.19,4.57
2020-10-30,11.32,10.8,11.37,10.77,27260.0,30309849.0,5.3,-4.68,-0.53,5.5
2020-11-02,10.87,10.79,10.89,10.69,15691.0,16905028.0,1.85,-0.09,-0.01,3.16
2020-11-03,10.74,11.48,11.87,10.74,97547.0,113053535.0,10.47,6.39,0.69,19.67
2020-11-04,11.39,11.1,11.56,11.1,75277.0,84566099.0,4.01,-3.31,-0.38,15.18
2020-11-05,11.23,11.28,11.46,11.14,33249.0,37599953.0,2.88,1.62,0.18,6.71
2020-11-06,11.27,11.39,11.55,11.2,32021.0,36433499.0,3.1,0.98,0.11,6.46
2020-11-09,11.55,11.46,11.6,11.4,29039.0,33379899.0,1.76,0.61,0.07,5.86
2020-11-10,11.47,11.6,11.72,11.4,35440.0,40860466.0,2.79,1.22,0.14,7.15
2020-11-11,11.6,11.89,11.97,11.33,69985.0,82392971.0,5.52,2.5,0.29,14.12
2020-11-12,11.87,11.77,11.97,11.65,29846.0,35099259.0,2.69,-1.01,-0.12,6.02
2020-11-13,11.85,11.83,11.94,11.6,25838.0,30466652.0,2.89,0.51,0.06,5.21
2020-11-16,11.82,12.02,12.04,11.78,37649.0,44940329.0,2.2,1.61,0.19,7.59
2020-11-17,11.94,11.83,12.12,11.7,33902.0,40322729.0,3.49,-1.58,-0.19,6.84
2020-11-18,11.89,11.93,11.97,11.76,23881.0,28346536.0,1.78,0.85,0.1,4.82
2020-11-19,11.92,11.99,12.06,11.84,21846.0,26146070.0,1.84,0.5,0.06,4.41
2020-11-20,11.95,11.83,11.99,11.76,20285.0,24065538.0,1.92,-1.33,-0.16,4.09
2020-11-23,11.83,11.71,11.83,11.66,20722.0,24287367.0,1.44,-1.01,-0.12,4.18
2020-11-24,11.71,11.64,11.73,11.61,10108.0,11773558.0,1.02,-0.6,-0.07,2.04
2020-11-25,11.69,11.44,11.74,11.36,18207.0,21053931.0,3.26,-1.72,-0.2,3.67
2020-11-26,11.5,11.29,11.55,11.22,21442.0,24314100.0,2.88,-1.31,-0.15,4.32
2020-11-27,11.38,11.3,11.41,11.17,19919.0,22448161.0,2.13,0.09,0.01,4.02
2020-11-30,11.35,11.37,11.54,11.23,23162.0,26406315.0,2.74,0.62,0.07,4.67
2020-12-01,11.35,12.05,12.08,11.35,72665.0,85891853.0,6.42,5.98,0.68,14.66
2020-12-02,11.93,11.99,12.26,11.85,59209.0,71423765.0,3.4,-0.5,-0.06,11.94
2020-12-03,12.07,12.25,12.32,11.92,56841.0,69256232.0,3.34,2.17,0.26,11.46
2020-12-04,12.16,11.91,12.2,11.88,33462.0,40201758.0,2.61,-2.78,-0.34,6.75
2020-12-07,11.8,12.39,12.39,11.8,64181.0,78536540.0,4.95,4.03,0.48,12.94
2020-12-08,12.18,12.08,12.24,11.98,45944.0,55602413.0,2.1,-2.5,-0.31,9.27
2020-12-09,11.99,12.13,12.29,11.93,34786.0,42155861.0,2.98,0.41,0.05,7.02
2020-12-10,12.01,11.52,12.1,11.43,53438.0,62643797.0,5.52,-5.03,-0.61,10.78
2020-12-11,11.53,11.09,11.72,11.02,38178.0,43102125.0,6.08,-3.73,-0.43,7.7
2020-12-14,11.02,11.17,11.22,10.91,17879.0,19785448.0,2.8,0.72,0.08,3.61
2020-12-15,11.11,11.19,11.31,11.02,14700.0,16421370.0,2.6,0.18,0.02,2.96
2020-12-16,11.15,10.84,11.17,10.82,19485.0,21380076.0,3.13,-3.13,-0.35,3.93
2020-12-17,10.78,10.85,10.92,9.88,23605.0,25279821.0,9.59,0.09,0.01,4.76
2020-12-18,10.84,10.41,10.84,10.38,22923.0,24195395.0,4.24,-4.06,-0.44,4.62
2020-12-21,10.4,10.3,10.45,10.3,16319.0,16910937.0,1.44,-1.06,-0.11,3.29
2020-12-22,10.37,10.07,10.38,10.04,15652.0,15973364.0,3.3,-2.23,-0.23,3.16
2020-12-23,10.11,10.03,10.19,10.0,11870.0,11962819.0,1.89,-0.4,-0.04,2.39
2020-12-24,10.08,9.8,10.08,9.71,22154.0,21845698.0,3.69,-2.29,-0.23,4.47
