交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-04-12,53.0,56.3,66.88,53.0,89882,521154224.0,41.51,68.36,22.86,70.83,8635834480.0
2021-04-13,53.76,48.41,54.76,47.73,49823,251009404.0,12.49,-14.01,-7.89,39.26,7425590535.999999
2021-04-14,47.6,46.86,49.6,46.66,26879,128607872.0,6.07,-3.2,-1.55,21.18,7187836656.0
2021-04-15,47.48,45.87,48.0,45.81,17206,80394067.0,4.67,-2.11,-0.99,13.56,7035980952.0
2021-04-16,46.0,45.6,46.49,43.85,30923,139213419.0,5.76,-0.59,-0.27,24.37,6994565760.0
2021-04-19,45.19,46.78,47.63,44.76,26221,121727430.0,6.29,2.59,1.18,20.66,7175565488.0
2021-04-20,46.78,44.89,47.23,44.89,21977,101121292.0,5.0,-4.04,-1.89,17.32,6885659144.0
2021-04-21,44.22,43.38,44.78,43.34,17716,77723322.0,3.21,-3.36,-1.51,13.96,6654040848.0
2021-04-22,43.62,45.02,45.3,43.41,15563,69258131.0,4.36,3.78,1.64,12.26,6905599792.000001
2021-04-23,44.8,44.45,45.58,44.42,11193,50296582.0,2.58,-1.27,-0.57,8.82,6818167720.0
2021-04-26,44.11,43.73,44.8,43.55,10038,43996258.0,2.81,-1.62,-0.72,7.91,6707727207.999999
2021-04-27,43.91,43.37,44.48,43.22,9351,40880315.0,2.88,-0.82,-0.36,7.37,6652506952.0
2021-04-28,43.38,43.87,43.99,42.58,9459,40846814.0,3.25,1.15,0.5,7.45,6729201752.0
2021-04-29,42.99,39.69,43.0,39.33,25601,103909904.0,8.37,-9.53,-4.18,20.17,6088033224.0
2021-04-30,39.85,38.45,40.29,38.45,10015,39292946.0,4.64,-3.12,-1.24,7.89,5897830120.0
2021-05-06,38.8,38.8,39.42,38.42,5005,19448003.0,2.6,0.91,0.35,3.94,5951516480.0
2021-05-07,38.88,37.72,38.95,37.6,8152,31020928.0,3.48,-2.78,-1.08,6.42,5785855712.0
2021-05-10,37.6,37.6,37.99,37.3,4471,16798733.0,1.83,-0.32,-0.12,3.52,5767448960.0
2021-05-11,37.45,38.2,38.2,37.33,4773,18098450.0,2.31,1.6,0.6,3.76,5859482720.0
2021-05-12,38.38,38.8,38.98,37.92,6024,23112724.0,2.77,1.57,0.6,4.75,5951516480.0
2021-05-13,38.35,38.3,38.78,38.21,3283,12622608.0,1.47,-1.29,-0.5,2.59,5874821680.0
2021-05-14,38.41,38.93,39.26,38.21,5317,20737231.0,2.74,1.64,0.63,4.19,5971457128.0
2021-05-17,39.14,39.1,39.94,38.85,5398,21299322.0,2.8,0.44,0.17,4.25,5997533360.0
2021-05-18,39.1,39.16,39.29,38.72,4210,16455231.0,1.46,0.15,0.06,3.32,6006736735.999999
2021-05-19,39.2,38.37,39.3,38.3,5227,20190580.0,2.55,-2.02,-0.79,4.12,5885558952.0
2021-05-20,38.18,38.06,38.38,37.83,4557,17329861.0,1.43,-0.81,-0.31,3.59,5838008176.0
2021-05-21,38.68,37.97,38.68,37.88,2413,9179046.0,2.1,-0.24,-0.09,1.9,5824203112.0
2021-05-24,38.0,37.99,38.18,37.72,2685,10179545.0,1.21,0.05,0.02,2.12,5827270904.0
2021-05-25,38.09,38.23,38.49,37.8,3055,11639813.0,1.82,0.63,0.24,2.41,5864084407.999999
2021-05-26,38.09,38.49,38.7,38.02,5327,20483664.0,1.78,0.68,0.26,4.2,5903965704.0
2021-05-27,38.45,39.06,39.44,38.45,6869,26886356.0,2.57,1.48,0.57,5.41,5991397776.0
2021-05-28,39.09,38.5,39.3,38.31,4706,18221172.0,2.53,-1.43,-0.56,3.71,5905499600.0
2021-05-31,38.5,39.05,39.19,38.5,5052,19637965.0,1.79,1.43,0.55,3.98,5989863880.0
2021-06-01,39.11,40.6,41.19,39.11,12350,50140227.0,5.33,3.97,1.55,9.73,6227617760.0
2021-06-02,40.62,43.7,43.78,40.62,24815,105606266.0,7.78,7.64,3.1,19.55,6703125520.0
2021-06-03,43.01,43.91,44.58,42.2,19785,85568255.0,5.45,0.48,0.21,15.59,6735337335.999999
2021-06-04,44.48,46.5,48.3,43.61,31027,143717896.0,10.68,5.9,2.59,24.45,7132616400.0
2021-06-07,45.54,44.41,45.54,43.52,18854,83991592.0,4.34,-4.49,-2.09,14.86,6812032135.999999
2021-06-08,44.6,42.78,44.93,41.95,16191,69841641.0,6.71,-3.67,-1.63,12.76,6562007088.0
2021-06-09,42.62,45.4,45.4,42.5,14683,64169068.0,6.78,6.12,2.62,11.57,6963887840.0
2021-06-10,45.65,45.69,47.5,45.5,21942,102050339.0,4.41,0.64,0.29,17.29,7008370824.0
2021-06-11,46.37,45.41,46.38,43.5,14945,66936950.0,6.3,-0.61,-0.28,11.78,6965421735.999999
2021-06-15,45.1,47.1,48.0,45.1,17427,81578698.0,6.39,3.72,1.69,13.73,7224650160.0
2021-06-16,47.87,43.96,47.87,42.97,20967,95383672.0,10.4,-6.67,-3.14,16.52,6743006816.0
2021-06-17,43.89,42.59,43.89,41.77,10927,46360022.0,4.82,-3.12,-1.37,8.61,6532863064.000001
2021-06-18,42.68,42.45,43.2,41.88,8752,37076793.0,3.1,-0.33,-0.14,6.9,6511388520.0
2021-06-21,45.5,50.94,50.94,45.5,36018,178840375.0,12.82,20.0,8.49,28.38,7813666224.0
2021-06-22,53.13,49.0,53.5,48.79,39489,200429584.0,9.25,-3.81,-1.94,31.12,7516090400.0
2021-06-23,49.5,49.68,51.36,48.2,18653,92103831.0,6.45,1.39,0.68,14.7,7620395328.0
2021-06-24,49.32,49.9,50.92,48.55,13840,69298257.0,4.77,0.44,0.22,10.91,7654141040.0
2021-06-25,49.03,48.38,49.71,46.91,13917,67112785.0,5.61,-3.05,-1.52,10.97,7420988848.0
2021-06-28,48.38,48.51,50.29,48.16,10308,50564822.0,4.4,0.27,0.13,8.12,7440929496.0
2021-06-29,48.14,49.3,49.94,47.38,12016,58477509.0,5.28,1.63,0.79,9.47,7562107280.0
2021-06-30,48.9,49.09,51.76,48.53,16428,82165094.0,6.55,-0.43,-0.21,12.95,7529895464.000001
2021-07-01,49.49,50.88,53.88,48.68,23022,117639234.0,10.59,3.65,1.79,18.14,7804462848.0
2021-07-02,50.8,52.86,53.38,50.5,16547,86382094.0,5.66,3.89,1.98,13.04,8108174256.0
2021-07-05,53.1,54.12,54.12,51.54,16397,86925976.0,4.88,2.38,1.26,12.92,8301445152.0
2021-07-06,54.22,52.97,54.66,51.92,13099,69728370.0,5.06,-2.12,-1.15,10.32,8125047112.0
2021-07-07,52.37,52.15,52.39,50.94,12891,66620267.0,2.74,-1.55,-0.82,10.16,7999267640.0
2021-07-08,51.91,52.1,53.52,51.53,9169,48074590.0,3.82,-0.1,-0.05,7.23,7991598160.0
2021-07-09,51.3,50.03,52.3,49.3,10341,52240537.0,5.76,-3.97,-2.07,8.15,7674081688.0
2021-07-12,50.7,49.87,51.16,49.22,10186,50932910.0,3.88,-0.32,-0.16,8.03,7649539352.0
2021-07-13,49.91,50.05,50.92,49.75,6642,33391062.0,2.35,0.36,0.18,5.23,7677149480.0
