交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-09-25,65.68,78.81,78.81,65.68,596,4665901.0,23.99,44.0,24.08,0.3,20225002182.57
2019-09-26,86.69,86.69,86.69,86.69,335,2904115.0,0.0,10.0,7.88,0.17,22247245770.93
2019-09-27,95.36,85.86,95.36,83.83,79237,708400992.0,13.3,-0.96,-0.83,39.62,22034242956.42
2019-09-30,80.0,77.27,81.8,77.27,36706,288071840.0,5.28,-10.0,-8.59,18.35,19829792141.19
2019-10-08,73.66,69.8,74.44,69.54,46604,330261136.0,6.34,-9.67,-7.47,23.3,17912766810.6
2019-10-09,69.56,70.25,71.27,68.56,29167,205183564.0,3.88,0.64,0.45,14.58,18028250264.25
2019-10-10,70.24,70.6,71.17,69.01,27886,195129496.0,3.07,0.5,0.35,13.94,18118070728.199997
2019-10-11,70.5,68.5,70.57,68.37,26775,185366040.0,3.12,-2.97,-2.1,13.39,17579147944.5
2019-10-14,68.93,71.45,73.59,68.15,37742,266944760.0,7.94,4.31,2.95,18.87,18336206140.65
2019-10-15,70.39,70.6,71.0,69.6,18830,132304319.0,1.96,-1.19,-0.85,9.42,18118070728.199997
2019-10-16,71.21,71.63,72.97,70.6,25789,185151444.0,3.36,1.46,1.03,12.89,18382399522.11
2019-10-17,71.6,69.35,71.67,68.81,20900,146427788.0,3.99,-3.18,-2.28,10.45,17797283356.949997
2019-10-18,69.01,71.0,72.3,68.82,30309,214975741.0,5.02,2.38,1.65,15.15,18220722687.0
2019-10-21,70.46,69.49,70.51,68.5,17739,122676642.0,2.83,-2.13,-1.51,8.87,17833211542.53
2019-10-22,70.0,70.25,70.25,68.85,15527,107997005.0,2.01,1.09,0.76,7.76,18028250264.25
2019-10-23,70.14,69.29,70.14,68.88,15538,107765176.0,1.79,-1.37,-0.96,7.77,17781885563.13
2019-10-24,69.2,66.66,69.29,66.53,25041,169362376.0,3.98,-3.8,-2.63,12.52,17106948934.019999
2019-10-25,66.64,66.66,67.28,66.0,13532,90319143.0,1.92,0.0,0.0,6.77,17106948934.019999
2019-10-28,66.7,67.8,68.09,65.56,19279,128326330.0,3.8,1.71,1.14,9.64,17399507016.6
2019-10-29,66.01,64.01,66.6,63.88,25579,167379564.0,4.01,-5.59,-3.79,12.79,16426879706.970001
2019-10-30,63.01,60.4,63.69,60.11,22894,140848258.0,5.59,-5.64,-3.61,11.45,15500445778.8
