交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-09-13,92.11,93.0,98.04,88.8,118258,1103303344.0,52.2,425.42,75.3,83.01,6553274853.0
2021-09-14,92.8,89.66,94.6,83.88,54090,479070928.0,11.53,-3.59,-3.34,37.97,6317920680.86
2021-09-15,88.5,93.99,96.44,88.0,39373,367795808.0,9.41,4.83,4.33,27.64,6623035520.79
2021-09-16,90.1,85.23,91.5,84.77,30226,264617439.0,7.16,-9.32,-8.76,21.22,6005759308.83
2021-09-17,85.0,84.03,87.0,77.03,25303,206634306.0,11.7,-1.41,-1.2,17.76,5921200923.63
2021-09-22,83.0,77.83,84.07,77.52,21378,171342579.0,7.79,-7.38,-6.2,15.01,5484315933.43
2021-09-23,77.83,78.46,80.52,75.03,12294,95756026.0,7.05,0.81,0.63,8.63,5528709085.66
2021-09-24,77.65,76.88,79.8,76.15,10492,81303247.0,4.65,-2.01,-1.58,7.36,5417373878.48
2021-09-27,76.88,68.5,76.88,67.12,18214,129972001.0,12.7,-10.9,-8.38,12.79,4826874488.5
2021-09-28,68.2,68.69,69.66,65.12,15667,106161381.0,6.63,0.28,0.19,11.0,4840262899.49
2021-09-29,67.0,67.95,69.98,66.4,10393,71268809.0,5.21,-1.08,-0.74,7.3,4788118561.95
2021-09-30,67.9,69.07,71.84,66.21,8841,61002748.0,8.29,1.65,1.12,6.21,4867039721.469999
2021-10-08,69.3,70.54,72.03,68.01,6610,46656916.0,5.82,2.13,1.47,4.64,4970623743.34
2021-10-11,70.48,66.38,70.48,66.02,4096,27539082.0,6.32,-5.9,-4.16,2.88,4677488007.98
2021-10-12,66.08,62.38,66.08,60.2,13974,87160731.0,8.86,-6.03,-4.0,9.81,4395626723.9800005
2021-10-13,61.61,64.29,65.28,61.09,4129,26129678.0,6.72,3.06,1.91,2.9,4530215487.09
2021-10-14,66.22,63.8,66.22,62.58,2601,16652558.0,5.66,-0.76,-0.49,1.83,4495687479.8
2021-10-15,64.2,62.99,64.2,60.5,6010,37246312.0,5.8,-1.27,-0.81,4.22,4438610569.79
2021-10-18,62.0,62.41,64.58,61.81,2175,13699449.0,4.4,-0.92,-0.58,1.53,4397740683.61
2021-10-19,61.22,61.62,62.65,61.0,5724,35356918.0,2.64,-1.27,-0.79,4.02,4342073080.0199995
2021-10-20,62.0,64.0,64.66,61.0,4455,27893890.0,5.94,3.86,2.38,3.13,4509780544.0
2021-10-21,64.96,66.54,68.88,64.0,10265,68889198.0,7.63,3.97,2.54,7.21,4688762459.34
2021-10-22,65.39,64.25,66.99,63.0,4635,29867851.0,6.0,-3.44,-2.29,3.25,4527396874.25
2021-10-25,63.49,64.32,65.87,61.51,3396,21500102.0,6.79,0.11,0.07,2.38,4532329446.719999
2021-10-26,64.32,60.66,64.32,58.14,8732,53095119.0,9.61,-5.69,-3.66,6.13,4274426371.8599997
2021-10-27,60.33,55.59,61.75,54.88,7635,43399016.0,11.33,-8.36,-5.07,5.36,3917167194.3900003
2021-10-28,55.0,56.14,57.66,55.0,4915,27663394.0,4.79,0.99,0.55,3.45,3955923120.94
2021-10-29,57.38,56.5,58.99,56.14,4556,26237344.0,5.08,0.64,0.36,3.2,3981290636.5
2021-11-01,56.88,58.05,58.55,55.0,4023,23043117.0,6.28,2.74,1.55,2.82,4090511884.0499997
2021-11-02,58.05,62.0,62.78,56.62,6551,39500012.0,10.61,6.8,3.95,4.6,4368849902.0
2021-11-03,61.0,63.93,64.66,60.73,4107,25847815.0,6.34,3.11,1.93,2.88,4504847971.53
2021-11-04,64.98,65.79,65.96,63.24,8764,56901313.0,4.25,2.91,1.86,6.15,4635913468.59
2021-11-05,64.99,66.72,66.97,64.2,5535,36768522.0,4.21,1.41,0.93,3.89,4701446217.12
2021-11-08,66.9,67.95,68.0,65.02,5737,38219845.0,4.47,1.84,1.23,4.03,4788118561.95
2021-11-09,68.2,68.95,69.18,66.15,6409,43538897.0,4.46,1.47,1.0,4.5,4858583882.95
2021-11-10,68.25,71.32,72.69,68.25,4852,34696094.0,6.44,3.44,2.37,3.41,5025586693.719999
