交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-03-26,69.0,65.09,69.25,60.67,206127,1321336668.0,24.56,86.29,30.15,64.31,17860696000.0
2020-03-27,62.0,55.08,62.96,55.0,135369,788736464.0,12.23,-15.38,-10.01,42.24,15113952000.0
2020-03-30,52.0,48.58,53.48,48.5,92637,469519632.0,9.04,-11.8,-6.5,28.9,13330352000.0
2020-03-31,49.1,46.49,49.75,45.82,73402,348760379.0,8.09,-4.3,-2.09,22.9,12756856000.0
2020-04-01,46.1,45.08,47.2,44.92,58508,268903772.0,4.9,-3.03,-1.41,18.26,12369952000.0
2020-04-02,44.89,46.0,46.38,44.2,55977,253931910.0,4.84,2.04,0.92,17.47,12622400000.0
2020-04-03,45.4,44.18,46.65,44.15,55943,253522619.0,5.43,-3.96,-1.82,17.46,12122992000.0
2020-04-07,45.0,45.09,45.8,44.51,48284,217800448.0,2.92,2.06,0.91,15.07,12372696000.0
2020-04-08,44.75,45.98,47.33,44.2,59781,273651562.0,6.94,1.97,0.89,18.65,12616912000.0
2020-04-09,45.99,46.45,47.09,45.24,54333,250510442.0,4.02,1.02,0.47,16.95,12745880000.0
2020-04-10,46.54,46.2,48.27,45.91,62465,293753787.0,5.08,-0.54,-0.25,19.49,12677280000.0
2020-04-13,45.91,44.39,45.95,44.22,39279,175769606.0,3.74,-3.92,-1.81,12.26,12180616000.0
2020-04-14,44.7,44.92,45.22,44.23,32281,144263002.0,2.23,1.19,0.53,10.07,12326048000.0
2020-04-15,44.93,45.52,46.38,44.78,35908,163938249.0,3.56,1.34,0.6,11.2,12490688000.0
2020-04-16,45.09,45.08,45.59,44.5,31937,143730644.0,2.39,-0.97,-0.44,9.96,12369952000.0
2020-04-17,45.45,43.94,45.64,43.86,44576,198849204.0,3.95,-2.53,-1.14,13.91,12057136000.0
2020-04-20,43.89,44.14,44.55,43.28,29203,127977730.0,2.89,0.46,0.2,9.11,12112016000.0
2020-04-21,43.73,44.39,44.88,43.55,28121,124720397.0,3.01,0.57,0.25,8.77,12180616000.0
2020-04-22,44.05,44.28,44.53,43.61,22502,99255028.0,2.07,-0.25,-0.11,7.02,12150432000.0
2020-04-23,44.46,45.98,46.5,44.46,56984,261028131.0,4.61,3.84,1.7,17.78,12616912000.0
2020-04-24,45.72,45.07,46.25,44.9,35658,161739753.0,2.94,-1.98,-0.91,11.13,12367208000.0
2020-04-27,45.07,44.42,45.19,44.23,22177,98758396.0,2.13,-1.44,-0.65,6.92,12188848000.0
2020-04-28,44.35,41.1,44.35,38.0,51580,211233380.0,14.3,-7.47,-3.32,16.09,11277840000.0
2020-04-29,40.5,39.76,40.98,39.68,28453,114325934.0,3.16,-3.26,-1.34,8.88,10910144000.0
2020-04-30,39.99,40.85,41.17,39.99,24957,101545274.0,2.97,2.74,1.09,7.79,11209240000.0
2020-05-06,40.29,43.2,43.2,40.07,34382,144308564.0,7.66,5.75,2.35,10.73,11854080000.0
2020-05-07,42.99,42.54,44.17,42.4,32785,141103222.0,4.1,-1.53,-0.66,10.23,11672976000.0
2020-05-08,42.4,42.54,43.48,42.4,23836,102217672.0,2.54,0.0,0.0,7.44,11672976000.0
2020-05-11,42.62,42.95,43.28,42.43,16776,71826410.0,2.0,0.96,0.41,5.23,11785480000.0
2020-05-12,42.81,44.28,44.28,42.72,34600,150967911.0,3.63,3.1,1.33,10.8,12150432000.0
