交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2016-04-28,14.11,16.93,16.93,14.11,121,204571.0,23.98,43.96,5.17,0.07,1300662249.98
2016-04-29,18.62,18.62,18.62,18.62,22,40964.0,0.0,9.98,1.69,0.01,1430497997.3200002
2016-05-03,20.48,20.48,20.48,20.48,21,43008.0,0.0,9.99,1.86,0.01,1573394145.28
2016-05-04,22.53,22.53,22.53,22.53,36,81108.0,0.0,10.01,2.05,0.02,1730887211.5800002
2016-05-05,24.78,24.78,24.78,24.78,54,133812.0,0.0,9.99,2.25,0.03,1903745455.0800002
2016-05-06,27.26,27.26,27.26,27.26,74,201724.0,0.0,10.01,2.48,0.04,2094273652.3600001
2016-05-09,29.99,29.99,29.99,29.99,455,1365415.0,0.0,10.01,2.73,0.25,2304008321.14
2016-05-10,32.99,32.99,32.99,32.99,805,2655695.0,0.0,10.0,3.0,0.44,2534485979.1400003
2016-05-11,36.29,36.29,36.29,36.29,475,1725118.0,0.0,10.0,3.3,0.26,2788011402.94
2016-05-12,39.92,39.92,39.92,39.92,9695,38704396.0,0.0,10.0,3.63,5.28,3066889369.1200004
2016-05-13,43.9,43.91,43.91,42.55,49396,216298248.0,3.41,9.99,3.99,26.92,3373424654.2599998
2016-05-16,47.3,44.72,47.49,43.11,115868,520599744.0,9.97,1.84,0.81,63.14,3435653621.92
2016-05-17,45.28,49.19,49.19,45.28,78435,374979424.0,8.74,10.0,4.47,42.74,3779065332.3399997
2016-05-18,47.0,44.69,47.0,44.27,95081,429356064.0,5.55,-9.15,-4.5,51.82,3433348845.3399997
2016-05-19,44.91,44.01,45.4,43.11,61489,272622752.0,5.12,-1.52,-0.68,33.51,3381107242.8599997
2016-05-20,42.9,46.15,46.6,42.5,71939,320816496.0,9.32,4.86,2.14,39.2,3545514638.9
2016-05-23,45.7,49.48,50.77,45.6,93487,457547632.0,11.2,7.22,3.33,50.95,3801344839.2799997
2016-05-24,48.43,47.31,48.89,46.83,61305,291189696.0,4.16,-4.39,-2.17,33.41,3634632666.6600003
2016-05-25,47.71,49.43,51.8,47.42,83686,411068160.0,9.26,4.48,2.12,45.61,3797503544.98
2016-05-26,48.61,51.77,51.89,46.83,76345,375129392.0,10.24,4.73,2.34,41.6,3977276118.2200003
2016-05-27,50.94,49.69,52.59,49.63,66963,341893776.0,5.72,-4.02,-2.08,36.49,3817478275.3399997
2016-05-30,48.99,49.67,51.55,47.72,43690,217259563.0,7.71,-0.04,-0.02,23.81,3815941757.6200004
2016-05-31,49.6,52.37,53.58,49.42,59623,308584112.0,8.38,5.44,2.7,32.49,4023371649.8199997
2016-06-01,51.7,53.3,56.5,51.7,62712,337919280.0,9.17,1.78,0.93,34.18,4094819723.7999997
2016-06-02,52.88,55.99,57.58,52.81,62092,340043232.0,8.95,5.05,2.69,33.84,4301481357.14
2016-06-03,55.88,54.34,57.5,54.28,54067,300249488.0,5.75,-2.95,-1.65,29.46,4174718645.2400002
2016-06-06,54.08,54.67,55.79,53.35,35527,194176945.0,4.49,0.61,0.33,19.36,4200071187.6200004
2016-06-07,54.5,57.69,58.49,54.31,53677,302088976.0,7.65,5.52,3.02,29.25,4432085363.34
2016-06-08,57.0,54.88,57.0,54.81,42272,235637307.0,3.8,-4.87,-2.81,23.04,4216204623.6800003
2016-06-13,52.7,49.39,53.44,49.39,46941,241335359.0,7.38,-10.0,-5.49,25.58,3794430509.54
2016-06-14,48.8,49.98,50.9,48.5,26192,130326119.0,4.86,1.19,0.59,14.27,3839757782.2799997
2016-06-15,49.3,52.97,54.88,49.01,39923,209769215.0,11.74,5.98,2.99,21.76,4069467181.42
2016-06-16,53.5,53.95,55.87,52.9,33752,183007588.0,5.61,1.85,0.98,18.39,4144756549.7000003
2016-06-17,53.93,59.35,59.35,53.93,68824,392870864.0,10.05,10.01,5.4,37.51,4559616334.1
2016-06-20,59.0,60.66,63.56,56.89,73768,443357712.0,11.24,2.21,1.31,40.2,4660258244.759999
2016-06-21,60.88,60.17,63.55,58.8,60079,366025088.0,7.83,-0.81,-0.49,32.74,4622613560.62
2016-06-22,59.25,61.14,61.6,58.71,42615,257563460.0,4.8,1.61,0.97,23.22,4697134670.04
2016-06-23,62.73,62.21,64.9,61.8,49164,311468800.0,5.07,1.75,1.07,26.79,4779338368.06
2016-06-24,60.0,61.23,63.17,57.63,51564,311233920.0,8.91,-1.58,-0.98,28.1,4704048999.78
2016-06-27,61.19,65.94,67.1,61.05,53359,344961648.0,9.88,7.69,4.71,29.08,5065898922.84
2016-06-28,65.3,66.68,67.3,64.34,49306,325214096.0,4.49,1.12,0.74,26.87,5122750078.4800005
2016-06-29,66.87,70.95,72.0,66.1,49930,343309760.0,8.85,6.4,4.27,27.21,5450796611.7
2016-06-30,66.8,64.53,68.8,64.28,54390,361485760.0,6.37,-9.05,-6.42,29.64,4957574423.58
