交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-05-15,7.17,7.17,7.17,7.17,346.0,248082.0,0.0,43.98,2.19,0.04
2015-05-18,7.89,7.89,7.89,7.89,145.0,114405.0,0.0,10.04,0.72,0.02
2015-05-19,8.68,8.68,8.68,8.68,170.0,147560.0,0.0,10.01,0.79,0.02
2015-05-20,9.55,9.55,9.55,9.55,91.0,86905.0,0.0,10.02,0.87,0.01
2015-05-21,10.51,10.51,10.51,10.51,89.0,93550.0,0.0,10.05,0.96,0.01
2015-05-22,11.56,11.56,11.56,11.56,64.0,73984.0,0.0,9.99,1.05,0.01
2015-05-25,12.72,12.72,12.72,12.72,51.0,64872.0,0.0,10.03,1.16,0.01
2015-05-26,13.99,13.99,13.99,13.99,66.0,92334.0,0.0,9.98,1.27,0.01
2015-05-27,15.39,15.39,15.39,15.39,355.0,546345.0,0.0,10.01,1.4,0.04
2015-05-28,16.93,16.93,16.93,16.93,615.0,1041195.0,0.0,10.01,1.54,0.07
2015-05-29,18.62,18.62,18.62,18.62,1045.0,1945790.0,0.0,9.98,1.69,0.13
2015-06-01,20.48,20.48,20.48,20.48,380.0,778240.0,0.0,9.99,1.86,0.05
2015-06-02,22.53,22.53,22.53,22.53,451.0,1016103.0,0.0,10.01,2.05,0.05
2015-06-03,24.78,24.78,24.78,24.78,1344.0,3330432.0,0.0,9.99,2.25,0.16
2015-06-04,27.26,27.26,27.26,27.26,3077.0,8387902.0,0.0,10.01,2.48,0.37
2015-06-05,29.99,29.99,29.99,29.99,1627.0,4879373.0,0.0,10.01,2.73,0.2
2015-06-08,32.99,32.99,32.99,32.99,2041.0,6733259.0,0.0,10.0,3.0,0.25
2015-06-09,36.29,36.29,36.29,35.2,187904.0,681780784.0,3.3,10.0,3.3,22.82
2015-06-10,36.9,39.92,39.92,33.9,293814.0,1108226816.0,16.59,10.0,3.63,35.68
2015-06-11,43.91,43.91,43.91,43.91,13242.0,58146544.0,0.0,9.99,3.99,1.61
2015-06-12,48.3,48.3,48.3,45.1,197906.0,953674608.0,7.29,10.0,4.39,24.03
2015-06-15,43.47,43.47,46.89,43.47,313904.0,1380970960.0,7.08,-10.0,-4.83,38.12
2015-06-16,39.12,39.12,39.12,39.12,26145.0,102279240.0,0.0,-10.01,-4.35,3.17
2015-06-17,35.21,39.13,42.3,35.21,327929.0,1188801088.0,18.12,0.03,0.01,39.82
2015-06-18,36.0,35.22,36.99,35.22,156496.0,559955616.0,4.52,-9.99,-3.91,19.0
2015-06-19,32.0,31.7,33.9,31.7,138589.0,444805488.0,6.25,-9.99,-3.52,16.83
2015-06-23,30.77,31.22,32.5,29.01,146411.0,450471552.0,11.01,-1.51,-0.48,17.78
2015-06-24,32.3,29.62,33.0,28.92,169557.0,516349984.0,13.07,-5.12,-1.6,20.59
2015-06-25,29.07,27.02,29.09,27.0,153996.0,432892464.0,7.06,-8.78,-2.6,18.7
2015-06-26,26.28,24.32,26.29,24.32,96164.0,239441476.0,7.29,-9.99,-2.7,11.68
2015-06-29,24.5,21.89,24.7,21.89,114641.0,257917278.0,11.55,-9.99,-2.43,13.92
2015-06-30,20.9,22.98,23.31,19.7,162723.0,349529264.0,16.49,4.98,1.09,19.76
2015-07-01,22.12,21.27,24.63,21.1,161224.0,373284752.0,15.36,-7.44,-1.71,19.58
2015-07-02,21.4,20.04,22.5,19.8,110082.0,231385401.0,12.69,-5.78,-1.23,13.37
2015-07-03,19.88,18.14,20.96,18.04,115811.0,221151841.0,14.57,-9.48,-1.9,14.06
2015-07-06,19.95,18.02,19.95,16.4,139212.0,262392923.0,19.57,-0.66,-0.12,16.9
2015-07-07,17.27,16.22,17.27,16.22,58076.0,96025593.0,5.83,-9.99,-1.8,7.05
2015-07-08,14.6,14.6,14.6,14.6,7511.0,10966060.0,0.0,-9.99,-1.62,0.91
2015-07-09,13.14,16.06,16.06,13.14,120262.0,178600964.0,20.0,10.0,1.46,14.6
2015-07-10,16.66,17.67,17.67,16.5,54654.0,94681201.0,7.29,10.02,1.61,6.64
2015-07-13,19.37,19.44,19.44,18.05,115454.0,222325013.0,7.87,10.02,1.77,14.02
2015-07-14,20.67,21.38,21.38,19.89,206884.0,433884144.0,7.66,9.98,1.94,25.12
2015-07-15,20.8,19.24,20.8,19.24,81284.0,159952593.0,7.3,-10.01,-2.14,9.87
2015-07-16,17.32,18.73,20.2,17.32,131730.0,244247047.0,14.97,-2.65,-0.51,16.0
2015-07-17,18.8,19.88,20.38,18.5,102168.0,198697222.0,10.04,6.14,1.15,12.41
2015-07-20,19.97,19.57,20.35,19.12,119148.0,236028938.0,6.19,-1.56,-0.31,14.47
2015-07-21,19.03,20.84,21.0,17.61,143011.0,286382800.0,17.32,6.49,1.27,17.37
2015-07-22,20.51,21.29,21.79,20.45,147289.0,310752912.0,6.43,2.16,0.45,17.89
2015-07-23,21.1,23.42,23.42,20.78,156255.0,348380848.0,12.4,10.0,2.13,18.97
2015-07-24,24.1,23.99,25.49,23.4,256444.0,623323824.0,8.92,2.43,0.57,31.14
2015-07-27,23.09,21.59,24.78,21.59,162918.0,385495888.0,13.3,-10.0,-2.4,19.78
2015-07-28,19.51,19.57,21.98,19.43,123805.0,248829329.0,11.81,-9.36,-2.02,15.03
2015-07-29,20.2,21.53,21.53,18.57,112526.0,227487138.0,15.13,10.02,1.96,13.66
2015-07-30,22.17,22.11,23.5,21.6,159864.0,362870496.0,8.82,2.69,0.58,19.41
2015-07-31,21.78,24.32,24.32,21.5,245350.0,579056848.0,12.75,10.0,2.21,29.79
2015-08-03,24.33,26.75,26.75,22.8,322923.0,811909904.0,16.24,9.99,2.43,39.21
2015-08-04,26.8,25.76,28.18,24.08,313672.0,809470464.0,15.33,-3.7,-0.99,38.09
2015-08-05,25.2,28.34,28.34,24.7,338760.0,935824080.0,14.13,10.02,2.58,41.14
2015-08-06,29.19,30.88,31.17,27.5,421715.0,1232978304.0,12.95,8.96,2.54,51.21
2015-08-07,29.0,30.17,32.3,29.0,338758.0,1031805408.0,10.69,-2.3,-0.71,41.14
2015-08-10,29.56,30.73,32.0,29.01,289181.0,871846336.0,9.91,1.86,0.56,35.12
2015-08-11,30.1,30.17,31.4,29.8,225277.0,690772160.0,5.21,-1.82,-0.56,27.36
2015-08-12,29.47,27.81,29.51,27.3,203611.0,581667200.0,7.33,-7.82,-2.36,24.73
2015-08-20,26.0,25.04,28.52,25.03,144136.0,382407952.0,12.55,-9.96,-2.77,17.5
2015-08-21,24.03,22.54,24.81,22.54,102031.0,236885548.0,9.07,-9.98,-2.5,12.39
2015-08-24,20.74,20.29,21.45,20.29,27579.0,56413129.0,5.15,-9.98,-2.25,3.35
2015-08-25,18.26,18.26,20.95,18.26,125866.0,237734647.0,13.26,-10.0,-2.03,15.28
2015-08-26,18.36,18.6,19.91,16.61,192329.0,359711392.0,18.07,1.86,0.34,23.36
2015-08-27,18.91,18.5,19.56,16.86,142722.0,262702119.0,14.52,-0.54,-0.1,17.33
2015-08-28,18.85,20.18,20.21,18.1,156588.0,298348544.0,11.41,9.08,1.68,19.01
2015-08-31,19.92,20.03,21.77,19.0,168640.0,340957984.0,13.73,-0.74,-0.15,20.48
2015-09-01,19.5,22.03,22.03,18.85,217807.0,463441520.0,15.88,9.99,2.0,26.45
2015-09-02,22.02,22.97,24.23,21.28,365140.0,841105920.0,13.39,4.27,0.94,44.34
2015-09-07,20.67,20.69,24.1,20.67,256857.0,566611456.0,14.93,-9.93,-2.28,31.19
