交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-05-23,62.89,75.47,75.47,62.89,870,6553561.0,24.0,44.0,23.06,0.25,14141396528.4
2019-05-24,83.02,72.15,83.02,71.88,125005,956229072.0,14.76,-4.4,-3.32,36.43,13519302498.000002
2019-05-27,69.8,68.4,69.99,66.5,90964,622088480.0,4.84,-5.2,-3.75,26.51,12816636048.000002
2019-05-28,69.0,68.03,69.95,67.51,69774,479307984.0,3.57,-0.54,-0.37,20.34,12747306291.6
2019-05-29,67.0,67.42,69.8,65.6,56549,383414400.0,6.17,-0.9,-0.61,16.48,12633005882.4
2019-05-30,66.5,67.42,67.48,65.81,46479,309336944.0,2.48,0.0,0.0,13.55,12633005882.4
2019-05-31,67.45,69.86,72.27,67.2,84108,587644208.0,7.52,3.62,2.44,24.51,13090207519.2
2019-06-03,69.33,67.17,69.4,66.56,52685,357428864.0,4.07,-3.85,-2.69,15.36,12586161452.4
2019-06-04,66.68,64.21,67.59,63.88,41298,270855984.0,5.52,-4.41,-2.96,12.04,12031523401.199999
2019-06-05,64.7,63.12,64.99,63.02,33067,210906468.0,3.07,-1.7,-1.09,9.64,11827281686.4
2019-06-06,63.06,58.69,63.15,57.51,48814,292589568.0,8.94,-7.02,-4.43,14.23,10997198386.8
2019-06-10,59.01,58.76,59.68,57.88,25430,149762810.0,3.07,0.12,0.07,7.41,11010314827.199999
2019-06-11,58.77,60.93,61.48,58.6,32931,198842114.0,4.9,3.69,2.17,9.6,11416924479.6
2019-06-12,60.5,59.2,60.77,59.12,29542,176942462.0,2.71,-2.84,-1.73,8.61,11092761024.0
2019-06-13,59.13,60.25,61.2,59.13,26671,161362930.0,3.5,1.77,1.05,7.77,11289507630.0
2019-06-14,60.2,58.2,60.3,57.88,25929,153117017.0,4.02,-3.4,-2.05,7.56,10905383304.0
2019-06-17,57.83,58.28,58.57,57.52,13750,79755903.0,1.8,0.14,0.08,4.01,10920373521.6
2019-06-18,58.79,61.1,62.46,58.27,42324,257828371.0,7.19,4.84,2.82,12.34,11448778692.0
2019-06-19,62.08,61.24,62.4,61.18,38158,235484802.0,2.0,0.23,0.14,11.12,11475011572.800001
2019-06-20,61.01,60.8,61.18,59.78,30754,185933134.0,2.29,-0.72,-0.44,8.96,11392565376.0
2019-06-21,60.8,61.68,62.48,60.8,31690,195731781.0,2.76,1.45,0.88,9.24,11557457769.6
2019-06-24,61.75,60.6,62.47,60.21,24009,146877001.0,3.66,-1.75,-1.08,7.0,11355089832.0
2019-06-25,60.6,59.16,60.6,58.68,21644,128321182.0,3.17,-2.38,-1.44,6.31,11085265915.199999
2019-06-26,58.7,59.7,59.73,58.7,17244,102381932.0,1.74,0.91,0.54,5.03,11186449884.0
2019-06-27,59.94,59.77,60.49,59.4,22151,132490315.0,1.83,0.12,0.07,6.46,11199566324.400002
2019-06-28,59.85,58.84,59.86,58.64,19954,117665081.0,2.04,-1.56,-0.93,5.82,11025305044.800001
2019-07-01,59.96,61.87,62.4,59.86,43036,263231227.0,4.32,5.15,3.03,12.54,11593059536.4
2019-07-02,62.59,64.92,65.97,62.3,63781,411572064.0,5.93,4.93,3.05,18.59,12164561582.4
2019-07-03,64.0,62.78,64.65,62.55,33141,209965747.0,3.23,-3.3,-2.14,9.66,11763573261.6
2019-07-04,62.99,63.14,63.68,62.35,22487,141799074.0,2.12,0.57,0.36,6.55,11831029240.8
2019-07-05,63.38,64.97,65.96,63.38,47377,308245040.0,4.09,2.9,1.83,13.81,12173930468.4
2019-07-08,64.7,60.9,64.7,60.51,44782,277974928.0,6.45,-6.26,-4.07,13.05,11411303148.0
2019-07-09,61.75,65.46,65.77,61.38,59053,378656160.0,7.21,7.49,4.56,17.21,12265745551.199999
2019-07-10,65.0,64.98,65.42,63.5,46610,300027024.0,2.93,-0.73,-0.48,13.59,12175804245.6
2019-07-11,65.17,63.76,65.43,62.66,35763,229162774.0,4.26,-1.88,-1.22,10.42,11947203427.199999
2019-07-12,63.39,62.47,63.39,62.36,24073,151271749.0,1.62,-2.02,-1.29,7.02,11705486168.4
2019-07-15,61.52,63.55,64.33,61.09,29889,188540999.0,5.19,1.73,1.08,8.71,11907854106.0
2019-07-16,63.58,63.15,63.98,62.57,22364,141231451.0,2.22,-0.63,-0.4,6.52,11832903018.0
2019-07-17,62.98,63.31,64.17,62.61,20783,131819880.0,2.47,0.25,0.16,6.06,11862883453.2
2019-07-18,62.23,62.0,63.49,61.81,23401,146190437.0,2.65,-2.07,-1.31,6.82,11617418640.0
2019-07-19,62.13,63.87,63.97,62.13,31121,196387479.0,2.97,3.02,1.87,9.07,11967814976.4
2019-07-22,63.8,59.5,63.81,57.5,39323,236362463.0,9.88,-6.84,-4.37,11.46,11148974340.0
2019-07-23,59.55,59.73,60.15,59.1,17452,104103202.0,1.76,0.39,0.23,5.09,11192071215.599998
2019-07-24,59.9,60.31,61.0,59.61,20801,125719491.0,2.33,0.97,0.58,6.06,11300750293.2
2019-07-25,60.32,60.82,61.9,60.32,24757,151652343.0,2.62,0.85,0.51,7.22,11396312930.4
2019-07-26,59.98,60.41,60.86,59.12,17146,103162374.0,2.86,-0.67,-0.41,5.0,11319488065.199999
2019-07-29,60.18,59.9,60.8,59.67,15379,92532603.0,1.87,-0.84,-0.51,4.48,11223925428.0
2019-07-30,60.19,60.04,60.8,59.9,16928,102166914.0,1.5,0.23,0.14,4.93,11250158308.8
2019-07-31,59.8,59.0,59.8,58.89,22389,132475166.0,1.52,-1.73,-1.04,6.53,11055285480.0
