交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2018-05-23,15.38,16.78,16.78,15.38,107,179400.0,12.02,44.03,5.13,0.04,2370765907.7000003
2018-05-24,18.46,18.46,18.46,18.46,52,95992.0,0.0,10.01,1.68,0.02,2608125068.9
2018-05-25,20.31,20.31,20.31,20.31,29,58899.0,0.0,10.02,1.85,0.01,2869502716.6499996
2018-05-28,22.34,22.34,22.34,22.34,116,258987.0,0.0,10.0,2.03,0.04,3156311703.1
2018-05-29,24.57,24.57,24.57,24.57,155,379803.0,0.0,9.98,2.23,0.05,3471377732.55
2018-05-30,27.03,27.03,27.03,27.03,253,683859.0,0.0,10.01,2.46,0.09,3818939361.4500003
2018-05-31,29.73,29.73,29.73,29.73,264,785109.0,0.0,9.99,2.7,0.09,4200409441.9500003
2018-06-01,32.7,32.7,32.7,32.7,843,2758212.0,0.0,9.99,2.97,0.29,4620026530.5
2018-06-04,35.97,35.97,35.97,35.97,459,1651166.0,0.0,10.0,3.27,0.16,5082029183.55
2018-06-05,39.57,39.57,39.57,39.57,460,1820220.0,0.0,10.01,3.6,0.16,5590655957.55
2018-06-06,43.53,43.53,43.53,43.53,1080,4701936.0,0.0,10.01,3.96,0.38,6150145408.95
2018-06-07,47.88,47.88,47.88,47.88,1093,5233523.0,0.0,9.99,4.35,0.38,6764736094.200001
2018-06-08,52.67,52.67,52.67,52.67,13464,70916152.0,0.0,10.0,4.79,4.7,7441492274.05
2018-06-11,57.94,57.94,57.94,57.94,6683,38718636.0,0.0,10.01,5.27,2.33,8186065357.099999
2018-06-12,63.73,60.63,63.73,60.18,209474,1290985024.0,6.13,4.64,2.69,73.17,8566122585.450001
2018-06-13,57.53,61.6,63.49,55.87,176973,1054617024.0,12.57,1.6,0.97,61.81,8703169244.0
2018-06-14,60.7,67.76,67.76,60.06,166200,1105923584.0,12.5,10.0,6.16,58.05,9573486168.400002
2018-06-15,70.0,60.98,74.54,60.98,215794,1474592064.0,20.01,-10.01,-6.78,75.37,8615572410.699999
2018-06-19,55.88,58.8,61.0,54.88,158897,907911248.0,10.04,-3.57,-2.18,55.5,8307570642.0
2018-06-20,58.29,61.1,64.56,57.05,164921,994232720.0,12.77,3.91,2.3,57.6,8632526636.5
2018-06-21,59.03,54.99,59.68,54.99,118392,677424560.0,7.68,-10.0,-6.11,41.35,7769273972.85
2018-06-22,51.11,50.96,53.6,49.49,127927,654059936.0,7.47,-7.33,-4.03,44.68,7199894556.400001
2018-06-25,52.05,56.06,56.06,52.05,84898,465186432.0,7.87,10.01,5.1,29.65,7920449152.900001
2018-06-26,55.0,61.67,61.67,55.0,92800,547993312.0,11.9,10.01,5.61,32.41,8713059209.050001
2018-06-27,67.84,67.84,67.84,67.84,27290,185136445.0,0.0,10.0,6.17,9.53,9584788985.6
2018-06-28,74.48,74.62,74.62,72.35,65158,482724784.0,3.35,9.99,6.78,22.76,10542702743.300001
2018-06-29,77.01,82.08,82.08,74.0,105462,829935712.0,10.83,10.0,7.46,36.84,11596690447.199999
2018-07-02,90.29,90.29,90.29,90.29,7549,68163532.0,0.0,10.0,8.21,2.64,12756642062.35
2018-07-03,99.32,92.57,99.32,91.0,211053,2068881712.0,9.21,2.53,2.28,73.72,13078772352.55
2018-07-04,99.76,83.31,101.83,83.31,232825,2262229648.0,20.01,-10.0,-9.26,81.32,11770471261.65
2018-07-05,77.0,79.0,85.99,75.85,183785,1460590640.0,12.17,-5.17,-4.31,64.19,11161531985.0
2018-07-06,77.0,73.0,78.99,71.5,176567,1328456144.0,9.48,-7.59,-6.0,61.67,10313820695.0
2018-07-09,73.86,75.15,75.22,71.31,132852,980954944.0,5.36,2.95,2.15,46.4,10617583907.25
2018-07-10,75.8,76.47,77.39,72.28,139127,1042978976.0,6.8,1.76,1.32,48.59,10804080391.05
2018-07-11,74.0,77.09,77.55,72.5,132525,987939040.0,6.6,0.81,0.62,46.29,10891677224.35
2018-07-12,76.01,76.55,80.83,75.51,151349,1176939840.0,6.9,-0.7,-0.54,52.86,10815383208.25
2018-07-13,74.35,74.0,78.99,73.68,132157,1009114112.0,6.94,-3.33,-2.55,46.16,10455105910.0
2018-07-16,71.53,69.15,72.38,67.84,110898,771803984.0,6.14,-6.55,-4.85,38.73,9769872617.25
2018-07-17,70.4,76.07,76.07,70.06,126076,914053584.0,8.69,10.01,6.92,44.04,10747566305.05
2018-07-18,77.0,71.14,78.98,70.96,147076,1111499616.0,10.54,-6.48,-4.93,51.37,10051030195.1
2018-07-19,72.21,69.04,72.98,68.13,97010,681747456.0,6.82,-2.95,-2.1,33.88,9754331243.6
2018-07-20,67.27,68.25,69.9,66.5,72366,492786704.0,4.92,-1.14,-0.79,25.28,9642715923.75
2018-07-23,67.89,66.55,69.55,64.55,82109,549292144.0,7.33,-2.49,-1.7,28.68,9402531058.25
2018-07-24,66.2,67.5,67.99,65.9,66975,450627056.0,3.14,1.43,0.95,23.39,9536752012.5
2018-07-25,67.98,65.54,68.88,65.02,70031,467710432.0,5.72,-2.9,-1.96,24.46,9259832991.1
2018-07-26,64.8,64.49,67.0,62.8,71514,463842272.0,6.41,-1.6,-1.05,24.98,9111483515.349998
2018-07-27,64.97,65.34,66.39,63.23,59220,386150848.0,4.9,1.32,0.85,20.68,9231575948.1
2018-07-30,65.56,63.28,65.88,62.08,51483,326254784.0,5.82,-3.15,-2.06,17.98,8940528405.2
2018-07-31,63.2,61.03,63.76,59.82,56417,347675712.0,6.23,-3.56,-2.25,19.71,8622636671.45
2018-08-01,61.5,59.79,61.96,59.61,42542,258600386.0,3.85,-2.03,-1.24,14.86,8447443004.849999
2018-08-02,59.55,60.74,62.3,58.6,64823,392928544.0,6.19,1.59,0.95,22.64,8581663959.1
2018-08-03,61.4,60.19,63.66,60.19,77962,485526752.0,5.71,-0.91,-0.55,27.23,8503957090.849999
2018-08-06,58.0,54.17,58.0,54.17,64995,360544032.0,6.36,-10.0,-6.02,22.7,7653420096.55
2018-08-07,54.49,56.16,56.3,53.28,60336,332235360.0,5.58,3.67,1.99,21.07,7934577674.4
2018-08-08,59.5,57.67,61.78,57.58,115692,702244576.0,7.48,2.69,1.51,40.41,8147918349.05
2018-08-09,53.21,57.93,59.4,53.21,89901,507073040.0,10.73,0.45,0.26,31.4,8184652504.95
2018-08-10,57.23,58.01,58.09,56.0,66066,377895200.0,3.61,0.14,0.08,23.08,8195955322.15
2018-08-13,56.47,59.82,59.99,56.03,70515,411409648.0,6.83,3.12,1.81,24.63,8451681561.3
2018-08-14,59.5,60.9,61.96,58.71,76552,460409968.0,5.43,1.81,1.08,26.74,8604269593.5
2018-08-15,59.02,55.85,59.55,55.56,71172,410822832.0,6.55,-8.29,-5.05,24.86,7890779257.75
2018-08-16,54.01,53.99,56.0,53.61,44061,240971477.0,4.28,-3.33,-1.86,15.39,7627988757.85
2018-08-17,54.73,54.23,56.5,53.66,45183,248132549.0,5.26,0.44,0.24,15.78,7661897209.45
2018-08-20,54.02,54.39,54.86,51.1,46461,246632368.0,6.93,0.3,0.16,16.23,7684502843.85
2018-08-21,53.9,54.33,55.0,52.67,42221,227667231.0,4.28,-0.11,-0.06,14.75,7676025730.95
2018-08-22,54.09,51.35,54.98,51.35,48372,256661595.0,6.68,-5.49,-2.98,16.9,7254995790.25
2018-08-23,51.89,52.35,53.0,51.33,42307,221078277.0,3.25,1.95,1.0,14.78,7396281005.25
2018-08-24,52.2,51.63,52.65,51.2,32235,167179415.0,2.77,-1.38,-0.72,11.26,7294555650.450001
2018-08-27,51.83,53.08,53.23,51.4,40675,213445356.0,3.54,2.81,1.45,14.21,7499419212.2
2018-08-28,53.84,53.33,54.43,52.8,46239,247290808.0,3.07,0.47,0.25,16.15,7534740515.95
2018-08-29,53.0,52.02,53.32,51.83,34308,179813888.0,2.79,-2.46,-1.31,11.98,7349656884.3
2018-08-30,52.2,52.04,53.95,52.04,41128,217542979.0,3.67,0.04,0.02,14.37,7352482588.599999
2018-08-31,51.48,48.83,51.48,48.7,51678,257271719.0,5.34,-6.17,-3.21,18.05,6898957048.45
2018-09-03,48.85,48.6,49.55,46.3,32849,158181073.0,6.66,-0.47,-0.23,11.47,6866461449.0
2018-09-04,49.02,49.15,49.45,48.01,35380,172834589.0,2.96,1.13,0.55,12.36,6944168317.25
2018-09-05,49.98,48.67,51.25,48.67,51443,258262281.0,5.25,-0.98,-0.48,17.97,6876351414.05
2018-09-06,47.77,49.95,51.47,47.06,53041,260921860.0,9.06,2.63,1.28,18.53,7057196489.25
2018-09-07,50.5,48.95,50.66,47.8,45263,223466608.0,5.73,-2.0,-1.0,15.81,6915911274.25
2018-09-10,48.5,48.97,49.99,47.75,39206,191571590.0,4.58,0.04,0.02,13.69,6918736978.55
2018-09-11,49.1,49.85,50.61,48.81,40880,203007932.0,3.68,1.8,0.88,14.28,7043067967.75
2018-09-12,50.0,50.7,50.88,49.33,40658,204355046.0,3.11,1.71,0.85,14.2,7163160400.5
2018-09-13,51.55,49.95,51.68,49.46,37037,185899918.0,4.38,-1.48,-0.75,12.94,7057196489.25
2018-09-14,51.98,46.09,52.59,45.87,63368,313068800.0,13.45,-7.73,-3.86,22.13,6511835559.35
2018-09-17,44.24,42.54,44.96,42.42,46085,199929121.0,5.51,-7.7,-3.55,16.1,6010273046.099999
2018-09-18,42.4,43.5,43.53,42.06,30346,130315642.0,3.46,2.26,0.96,10.6,6145906852.5
2018-09-19,43.52,43.73,44.44,42.78,36589,159515944.0,3.82,0.53,0.23,12.78,6178402451.95
2018-09-20,43.86,44.3,44.9,43.21,40176,177116068.0,3.86,1.3,0.57,14.03,6258935024.5
2018-09-21,44.32,44.42,44.68,43.51,37550,165793512.0,2.64,0.27,0.12,13.12,6275889250.3
2018-09-25,44.3,45.05,45.3,44.27,31677,142074126.0,2.32,1.42,0.63,11.06,6364898935.75
2018-09-26,45.88,45.25,46.49,44.67,42382,192127398.0,4.04,0.44,0.2,14.8,6393155978.75
2018-09-27,44.0,40.73,44.0,40.73,67858,285025456.0,7.23,-9.99,-4.52,23.7,5754546806.95
2018-09-28,40.85,42.1,42.88,40.2,41849,175592761.0,6.58,3.36,1.37,14.62,5948107551.5
2018-10-08,41.0,40.8,42.98,40.53,40243,167842520.0,5.82,-3.09,-1.3,14.06,5764436772.0
2018-10-09,41.34,42.24,42.87,41.1,43932,185218111.0,4.34,3.53,1.44,15.34,5967887481.6
2018-10-10,42.71,44.0,44.0,41.88,58127,249740119.0,5.02,4.17,1.76,20.3,6216549460.0
2018-10-11,42.03,39.83,42.5,39.6,49016,200565377.0,6.59,-9.48,-4.17,17.12,5627390113.45
2018-10-12,39.83,40.33,40.79,38.0,39232,156022536.0,7.0,1.26,0.5,13.7,5698032720.95
2018-10-15,40.0,44.36,44.36,39.52,47490,199551240.0,12.0,9.99,4.03,16.59,6267412137.4
2018-10-16,45.0,44.85,48.8,44.73,138143,640538320.0,9.17,1.1,0.49,48.25,6336641892.75
2018-10-17,44.2,44.8,44.99,41.03,94551,411535520.0,8.83,-0.11,-0.05,33.03,6329577632.0
2018-10-18,43.5,41.06,44.48,41.06,56648,242437098.0,7.63,-8.35,-3.74,19.79,5801170927.900001
2018-10-19,39.82,41.8,42.49,38.2,49846,201950899.0,10.45,1.8,0.74,17.41,5905721987.0
2018-10-22,42.14,44.12,44.77,41.82,60679,263625008.0,7.06,5.55,2.32,21.19,6233503685.799999
2018-10-23,43.8,44.9,45.4,43.3,73562,326990496.0,4.76,1.77,0.78,25.69,6343706153.5
2018-10-24,44.5,43.66,47.79,43.55,85083,385261520.0,9.44,-2.76,-1.24,29.72,6168512486.9
2018-10-25,40.5,40.8,41.38,39.4,62664,253423638.0,4.54,-6.55,-2.86,21.89,5764436772.0
2018-10-26,41.26,40.04,41.76,39.88,40020,162847638.0,4.61,-1.86,-0.76,13.98,5657060008.599999
2018-10-29,39.13,38.7,39.87,38.33,30381,118598783.0,3.85,-3.35,-1.34,10.61,5467737820.5
2018-10-30,38.84,39.75,40.17,38.25,35629,140113896.0,4.96,2.71,1.05,12.44,5616087296.25
2018-10-31,39.6,40.16,40.56,39.36,42759,171288496.0,3.02,1.03,0.41,14.93,5674014234.4
2018-11-01,40.09,39.6,41.1,39.6,47455,191594019.0,3.74,-1.39,-0.56,16.58,5594894514.0
2018-11-02,40.16,41.19,41.27,39.94,51826,210431027.0,3.36,4.02,1.59,18.1,5819538005.849999
2018-11-05,42.4,40.75,42.56,40.01,56252,231468328.0,6.19,-1.07,-0.44,19.65,5757372511.25
2018-11-06,40.1,39.97,40.1,38.18,50752,198393849.0,4.71,-1.91,-0.78,17.73,5647170043.55
2018-11-07,39.5,39.3,40.48,39.3,35147,139835384.0,2.95,-1.68,-0.67,12.28,5552508949.5
2018-11-08,39.64,38.56,40.2,38.42,28202,110697849.0,4.53,-1.88,-0.74,9.85,5447957890.400001
2018-11-09,38.68,39.19,40.5,38.62,36818,145991876.0,4.88,1.63,0.63,12.86,5536967575.849999
2018-11-12,38.3,40.55,40.56,38.27,48359,193115967.0,5.84,3.47,1.36,16.89,5729115468.25
2018-11-13,39.89,40.69,40.81,39.75,47458,191403010.0,2.61,0.35,0.14,16.58,5748895398.349999
2018-11-14,40.99,41.43,41.88,40.25,55875,229759498.0,4.01,1.82,0.74,19.52,5853446457.45
2018-11-15,42.02,42.97,43.4,41.0,73048,309625072.0,5.79,3.72,1.54,25.51,6071025688.55
2018-11-16,42.7,42.08,42.98,42.05,49146,208568302.0,2.16,-2.07,-0.89,17.17,5945281847.2
2018-11-19,42.09,42.34,42.56,41.47,35581,149537307.0,2.59,0.62,0.26,12.43,5982016003.1
2018-11-20,41.51,41.76,42.73,41.31,32119,134806921.0,3.35,-1.37,-0.58,11.22,5900070578.4
2018-11-21,41.59,42.14,42.5,41.0,32121,134654351.0,3.59,0.91,0.38,11.22,5953758960.1
2018-11-22,42.6,41.33,42.92,41.31,31683,132911794.0,3.82,-1.92,-0.81,11.07,5839317935.95
2018-11-23,41.56,39.0,42.18,38.84,36427,147581307.0,8.08,-5.64,-2.33,12.72,5510123385.0
2018-11-26,38.12,36.6,39.0,36.42,41072,154208401.0,6.62,-6.15,-2.4,14.35,5171038869.0
2018-11-27,36.92,36.43,37.28,36.03,21984,80539114.0,3.42,-0.46,-0.17,7.68,5147020382.45
2018-11-28,36.38,36.86,36.86,35.58,20670,74995955.0,3.51,1.18,0.43,7.22,5207773024.9
2018-11-29,36.86,34.5,36.99,34.5,26744,96169819.0,6.76,-6.4,-2.36,9.34,4874339917.5
2018-11-30,34.2,34.59,34.69,33.06,26225,89545594.0,4.72,0.26,0.09,9.16,4887055586.85
2018-12-03,35.45,35.98,36.7,35.04,31128,111570940.0,4.8,4.02,1.39,10.87,5083442035.7
2018-12-04,35.98,36.46,36.8,35.56,31729,114975532.0,3.45,1.33,0.48,11.08,5151258938.900001
2018-12-05,35.55,35.23,35.76,35.01,24288,85741724.0,2.06,-3.37,-1.23,8.48,4977478124.45
2018-12-06,35.15,34.54,35.7,34.42,22551,78984859.0,3.63,-1.96,-0.69,7.88,4879991326.099999
2018-12-07,34.54,34.8,34.95,34.01,16266,56202543.0,2.72,0.75,0.26,5.68,4916725482.0
2018-12-10,34.81,33.86,34.82,33.75,14558,49709073.0,3.07,-2.7,-0.94,5.08,4783917379.9
2018-12-11,33.85,34.42,34.43,33.76,12693,43457816.0,1.98,1.65,0.56,4.43,4863037100.3
2018-12-12,34.77,35.78,36.38,34.47,35943,128506696.0,5.55,3.95,1.36,12.55,5055184992.7
2018-12-13,35.5,35.49,35.75,34.81,25761,91100737.0,2.63,-0.81,-0.29,9.0,5014212280.35
2018-12-14,35.52,35.23,35.98,34.9,22460,79548704.0,3.04,-0.73,-0.26,7.85,4977478124.45
2018-12-17,36.5,36.88,38.6,36.2,47284,175319966.0,6.81,4.68,1.65,16.52,5210598729.200001
2018-12-18,36.32,35.74,36.78,35.29,31910,114692368.0,4.04,-3.09,-1.14,11.15,5049533584.1
2018-12-19,35.5,34.72,36.13,34.71,18655,66142973.0,3.97,-2.85,-1.02,6.52,4905422664.8
2018-12-20,34.52,35.26,35.29,34.5,17190,60116862.0,2.28,1.56,0.54,6.0,4981716680.9
2018-12-21,34.99,35.93,36.01,34.8,21178,75060610.0,3.43,1.9,0.67,7.4,5076377774.95
2018-12-24,35.99,37.0,37.01,35.85,35645,130733408.0,3.23,2.98,1.07,12.45,5227552955.0
2018-12-25,36.37,36.52,36.64,35.06,31731,113970212.0,4.27,-1.3,-0.48,11.08,5159736051.8
2018-12-26,36.75,37.14,39.9,36.75,55796,211162951.0,8.63,1.7,0.62,19.49,5247332885.1
2018-12-27,37.67,37.99,39.58,37.2,72636,278916480.0,6.41,2.29,0.85,25.37,5367425317.85
2018-12-28,38.0,36.21,38.48,36.01,46084,171047014.0,6.5,-4.69,-1.78,16.1,5115937635.150001
2019-01-02,36.21,34.88,36.4,34.5,27938,98317158.0,5.25,-3.67,-1.33,9.76,4928028299.200001
2019-01-03,34.8,33.28,35.18,33.18,27683,94487466.0,5.73,-4.59,-1.6,9.67,4701971955.2
2019-01-04,32.8,33.9,33.96,32.36,22792,76110533.0,4.81,1.86,0.62,7.96,4789568788.5
2019-01-07,34.2,34.56,35.38,33.76,26402,90670053.0,4.78,1.95,0.66,9.22,4882817030.400001
2019-01-08,34.15,34.12,34.6,33.95,17665,60471690.0,1.88,-1.27,-0.44,6.17,4820651535.799999
2019-01-09,35.12,34.14,35.2,34.13,27745,96377994.0,3.14,0.06,0.02,9.69,4823477240.1
2019-01-10,34.32,33.58,34.79,33.5,22099,75408097.0,3.78,-1.64,-0.56,7.72,4744357519.7
2019-01-11,33.6,35.52,35.99,33.5,47514,165184868.0,7.42,5.78,1.94,16.6,5018450836.8
2019-01-14,35.25,34.57,35.4,34.24,33608,116498892.0,3.27,-2.67,-0.95,11.74,4884229882.55
2019-01-15,35.0,35.1,35.2,34.59,27139,94792360.0,1.76,1.53,0.53,9.48,4959111046.5
2019-01-16,36.2,38.61,38.61,35.2,51374,189723801.0,9.72,10.0,3.51,17.94,5455022151.15
2019-01-17,39.06,37.61,39.88,37.6,100047,388312112.0,5.91,-2.59,-1.0,34.94,5313736936.15
2019-01-18,36.0,36.97,37.35,36.0,58666,214631141.0,3.59,-1.7,-0.64,20.49,5223314398.55
2019-01-21,37.52,36.75,38.53,36.75,46951,176726184.0,4.81,-0.6,-0.22,16.4,5192231651.25
2019-01-22,36.63,38.44,40.0,36.39,76206,292840880.0,9.82,4.6,1.69,26.62,5431003664.599999
2019-01-23,38.0,39.73,40.38,37.45,82576,322881168.0,7.62,3.36,1.29,28.84,5613261591.95
2019-01-24,39.3,38.76,39.5,38.39,57209,222905219.0,2.79,-2.44,-0.97,19.98,5476214933.4
2019-01-25,38.67,36.87,38.69,36.78,42861,161879895.0,4.93,-4.88,-1.89,14.97,5209185877.049999
2019-01-28,37.13,36.92,37.68,36.41,25562,94609059.0,3.44,0.14,0.05,8.93,5216250137.8
2019-01-29,36.71,34.28,36.97,33.23,33292,115930538.0,10.13,-7.15,-2.64,11.63,4843257170.2
2019-01-30,33.74,32.84,34.45,32.82,30840,103435254.0,4.75,-4.2,-1.44,10.77,4639806460.6
2019-01-31,33.0,30.91,33.37,30.41,30918,98511670.0,9.01,-5.88,-1.93,10.8,4367125995.65
2019-02-01,31.23,31.49,31.75,31.22,17775,56095921.0,1.71,1.88,0.58,6.21,4449071420.349999
2019-02-11,31.56,32.64,32.64,31.56,18460,59611777.0,3.43,3.65,1.15,6.45,4611549417.6
2019-02-12,32.63,33.48,34.33,32.45,26445,88443122.0,5.76,2.57,0.84,9.24,4730228998.2
2019-02-13,33.5,33.9,34.14,33.04,34597,116383245.0,3.29,1.25,0.42,12.08,4789568788.5
2019-02-14,33.67,33.99,34.29,33.56,25710,87304930.0,2.15,0.27,0.09,8.98,4802284457.85
2019-02-15,33.99,33.92,34.21,33.74,23888,81179345.0,1.38,-0.21,-0.07,8.34,4792394492.8
2019-02-18,34.19,35.18,35.35,33.93,34000,117680837.0,4.19,3.71,1.26,11.88,4970413863.7
2019-02-19,35.2,34.96,35.79,34.4,36604,128559913.0,3.95,-0.63,-0.22,12.79,4939331116.400001
2019-02-20,35.11,35.26,35.43,34.63,26654,93432403.0,2.29,0.86,0.3,9.31,4981716680.9
2019-02-21,35.27,34.75,36.17,34.62,39633,139581427.0,4.4,-1.45,-0.51,13.84,4909661221.25
2019-02-22,34.6,35.72,35.88,34.22,43906,154099555.0,4.78,2.79,0.97,15.34,5046707879.8
2019-02-25,36.3,37.26,37.3,35.7,56110,205079444.0,4.48,4.31,1.54,19.6,5264287110.9
2019-02-26,37.1,37.45,38.87,36.4,70979,267800633.0,6.63,0.51,0.19,24.79,5291131301.75
2019-02-27,37.59,37.02,38.39,36.62,43148,162314814.0,4.73,-1.15,-0.43,15.07,5230378659.3
2019-02-28,36.72,38.2,38.29,36.72,42077,159074494.0,4.24,3.19,1.18,14.7,5397095213.0
2019-03-01,38.31,38.21,38.95,37.7,38349,146899098.0,3.27,0.03,0.01,13.39,5398508065.150001
2019-03-04,38.25,38.4,38.86,37.75,62506,239269149.0,2.9,0.5,0.19,21.83,5425352256.0
2019-03-05,38.4,39.17,39.88,38.06,56566,220024676.0,4.74,2.01,0.77,19.76,5534141871.55
2019-03-06,38.74,39.67,39.89,38.2,66214,259152073.0,4.31,1.28,0.5,23.13,5604784479.05
2019-03-07,39.66,40.87,41.65,38.5,79570,320927808.0,7.94,3.02,1.2,27.79,5774326737.049999
2019-03-08,39.44,37.12,39.96,36.78,59559,232144413.0,7.78,-9.18,-3.75,20.8,5244507180.799999
2019-03-11,37.51,38.67,38.69,37.45,34865,132836913.0,3.34,4.18,1.55,12.18,5463499264.05
2019-03-12,39.44,39.48,40.2,38.38,50930,201112628.0,4.71,2.09,0.81,17.79,5577940288.2
2019-03-13,39.49,40.01,42.68,39.01,67615,272518784.0,9.3,1.34,0.53,23.62,5652821452.15
2019-03-14,39.26,37.8,39.43,37.5,42782,163768443.0,4.82,-5.52,-2.21,14.94,5340581127.0
2019-03-15,37.95,38.17,38.43,37.57,24851,94737089.0,2.28,0.98,0.37,8.68,5392856656.55
