交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-08-23,32.0,31.78,35.0,31.5,164834.0,540199678.83,42.68,287.56,23.58,68.68
2007-08-24,30.99,34.96,34.96,30.99,88642.0,296456004.25,12.49,10.01,3.18,36.93
2007-08-27,35.99,35.69,37.98,35.31,101633.0,369590951.48,7.64,2.09,0.73,42.35
2007-08-28,34.98,33.88,35.0,32.2,42220.0,141514850.93,7.85,-5.07,-1.81,17.59
2007-08-29,33.4,33.95,34.97,32.6,24586.0,82869486.27,7.0,0.21,0.07,10.24
2007-08-30,34.2,33.85,34.45,32.97,18965.0,63479441.68,4.36,-0.29,-0.1,7.9
2007-08-31,33.89,33.28,34.0,33.15,13609.0,45571139.43,2.51,-1.68,-0.57,5.67
2007-09-03,33.0,33.56,34.8,33.0,23608.0,79845342.97,5.41,0.84,0.28,9.84
2007-09-04,33.79,32.12,33.86,32.1,19209.0,62572615.55,5.24,-4.29,-1.44,8.0
2007-09-05,31.61,31.74,32.3,30.52,21724.0,68174494.82,5.54,-1.18,-0.38,9.05
2007-09-06,31.35,31.5,31.9,31.0,14366.0,45047375.17,2.84,-0.76,-0.24,5.99
2007-09-07,31.55,30.4,31.6,30.39,14184.0,43809566.41,3.84,-3.49,-1.1,5.91
2007-09-10,29.61,29.65,30.24,28.66,13932.0,40801811.46,5.2,-2.47,-0.75,5.8
2007-09-11,29.59,27.0,29.6,27.0,14476.0,41493548.93,8.77,-8.94,-2.65,6.03
2007-09-12,27.0,29.25,29.46,27.0,16079.0,45393283.86,9.11,8.33,2.25,6.7
2007-09-13,29.15,28.19,29.24,27.88,7679.0,21788203.63,4.65,-3.62,-1.06,3.2
2007-09-14,27.89,28.07,28.99,27.66,9588.0,26971195.45,4.72,-0.43,-0.12,4.0
2007-09-17,27.9,27.6,28.07,27.5,9191.0,25460710.81,2.03,-1.67,-0.47,3.83
2007-09-18,27.25,28.68,29.0,27.25,13871.0,39656303.61,6.34,3.91,1.08,5.78
2007-09-19,28.28,28.0,28.66,27.51,8203.0,22935662.4,4.01,-2.37,-0.68,3.42
2007-09-20,28.0,27.7,28.3,27.55,5296.0,14719501.63,2.68,-1.07,-0.3,2.21
2007-09-21,27.98,26.25,27.99,25.85,12555.0,33335935.45,7.73,-5.23,-1.45,5.23
2007-09-25,25.85,25.0,25.85,24.75,13747.0,34495794.61,4.19,-4.76,-1.25,5.73
2007-09-26,25.25,25.22,26.22,25.01,8908.0,22893646.4,4.84,0.88,0.22,3.71
2007-09-27,25.53,27.66,27.74,25.11,17836.0,48267106.18,10.43,9.67,2.44,7.43
2007-09-28,27.66,27.92,28.0,27.11,10352.0,28644026.02,3.22,0.94,0.26,4.31
2007-10-08,28.05,26.75,28.4,26.71,6659.0,18098126.56,6.05,-4.19,-1.17,2.77
2007-10-09,26.75,27.33,27.5,25.62,8459.0,22337614.16,7.03,2.17,0.58,3.52
2007-10-10,27.0,26.56,27.2,26.25,5670.0,15077090.68,3.48,-2.82,-0.77,2.36
2007-10-11,25.98,27.78,27.88,25.7,9046.0,24582567.02,8.21,4.59,1.22,3.77
