交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-06-18,6.43,7.72,7.72,6.43,140633,107798143.0,24.07,44.03,2.36,3.07,39274846309.0
2021-06-21,8.49,8.49,8.49,8.36,566203,480637312.0,1.68,9.97,0.77,12.36,43192156109.25
2021-06-22,9.34,9.34,9.34,8.58,1251177,1155633904.0,8.95,10.01,0.85,27.31,47516459135.5
2021-06-23,10.27,10.27,10.27,9.9,600561,614631744.0,3.96,9.96,0.93,13.11,52247755387.75
2021-06-24,11.3,11.3,11.3,9.52,3018780,3221964448.0,17.33,10.03,1.03,65.9,57487793172.5
2021-06-25,11.76,12.43,12.43,11.75,1658580,2025502528.0,6.02,10.0,1.13,36.21,63236572489.75
2021-06-28,12.43,11.19,12.43,11.19,654192,755635024.0,9.98,-9.98,-1.24,14.28,56928177486.75
2021-06-29,10.07,10.07,10.56,10.07,2685543,2729453056.0,4.38,-10.01,-1.12,58.63,51230272322.75
2021-06-30,9.75,9.3,9.75,9.19,2021508,1906737392.0,5.56,-7.65,-0.77,44.13,47312962522.5
2021-07-01,9.32,9.06,9.56,8.94,1782502,1639447808.0,6.67,-2.58,-0.24,38.91,46091982844.5
2021-07-02,8.89,8.65,8.89,8.48,1292636,1120499872.0,4.53,-4.53,-0.41,28.22,44006142561.25
2021-07-05,8.57,8.39,8.63,8.34,878194,743619568.0,3.35,-3.01,-0.26,19.17,42683414576.75
2021-07-06,8.35,8.58,8.65,8.29,1202605,1018862416.0,4.29,2.26,0.19,26.25,43650023488.5
2021-07-07,8.43,8.23,8.44,8.19,984344,813931056.0,2.91,-4.08,-0.35,21.49,41869428124.75
2021-07-08,8.32,8.11,8.39,8.05,1027087,841715568.0,4.13,-1.46,-0.12,22.42,41258938285.75
2021-07-09,8.04,8.14,8.16,7.91,788283,634848368.0,3.08,0.37,0.03,17.21,41411560745.5
2021-07-12,8.35,8.1,8.35,8.07,795948,651321296.0,3.44,-0.49,-0.04,17.38,41208064132.5
2021-07-13,8.02,8.14,8.22,7.92,721408,583043344.0,3.7,0.49,0.04,15.75,41411560745.5
2021-07-14,8.06,7.9,8.08,7.89,618280,492985552.0,2.33,-2.95,-0.24,13.5,40190581067.5
2021-07-15,7.85,8.19,8.54,7.85,1385383,1141175760.0,8.73,3.67,0.29,30.24,41665931511.75
2021-07-16,7.99,7.85,7.99,7.81,905317,713182192.0,2.2,-4.15,-0.34,19.76,39936210301.25
2021-07-19,7.81,7.51,7.82,7.5,665897,506361360.0,4.08,-4.33,-0.34,14.54,38206489090.75
2021-07-20,7.42,7.44,7.54,7.32,443005,327734912.0,2.93,-0.93,-0.07,9.67,37850370018.0
2021-07-21,7.44,7.44,7.53,7.39,390624,290913904.0,1.88,0.0,0.0,8.53,37850370018.0
2021-07-22,7.46,7.42,7.52,7.41,369789,275741424.0,1.48,-0.27,-0.02,8.07,37748621711.5
2021-07-23,7.38,7.2,7.46,7.11,651682,472970112.0,4.72,-2.96,-0.22,14.23,36629390340.0
2021-07-26,7.14,6.87,7.14,6.86,544113,380070080.0,3.89,-4.58,-0.33,11.88,34950543282.75
2021-07-27,6.9,6.76,6.99,6.74,428138,294007344.0,3.64,-1.6,-0.11,9.35,34390927597.0
2021-07-28,6.75,6.73,6.97,6.71,493795,336955280.0,3.85,-0.44,-0.03,10.78,34238305137.250004
2021-07-29,6.66,6.79,6.8,6.57,496565,332143920.0,3.42,0.89,0.06,10.84,34543550056.75
2021-07-30,6.71,6.57,6.72,6.55,400981,265121816.0,2.5,-3.24,-0.22,8.75,33424318685.25
2021-08-02,6.51,6.66,6.78,6.46,467431,309346704.0,4.87,1.37,0.09,10.2,33882186064.5
2021-08-03,6.6,6.6,6.7,6.57,338130,223756768.0,1.95,-0.9,-0.06,7.38,33576941145.0
2021-08-04,6.61,6.59,6.66,6.56,258453,170365819.0,1.52,-0.15,-0.01,5.64,33526066991.75
2021-08-05,6.57,6.51,6.66,6.5,344556,226274765.0,2.43,-1.21,-0.08,7.52,33119073765.75
2021-08-06,6.5,6.52,6.58,6.43,292290,190107163.0,2.3,0.15,0.01,6.38,33169947918.999996
2021-08-09,6.55,6.66,6.73,6.52,510713,340054912.0,3.22,2.15,0.14,11.15,33882186064.5
2021-08-10,6.63,6.77,6.77,6.57,515710,343477616.0,3.0,1.65,0.11,11.26,34441801750.25
2021-08-11,6.81,6.92,7.35,6.81,997972,700573296.0,7.98,2.22,0.15,21.79,35204914049.0
2021-08-12,6.84,6.71,6.92,6.71,616098,418459904.0,3.03,-3.03,-0.21,13.45,34136556830.75
2021-08-13,6.72,6.65,6.73,6.59,367282,243738361.0,2.09,-0.89,-0.06,8.02,33831311911.25
2021-08-16,6.7,6.96,7.15,6.64,827143,570264240.0,7.67,4.66,0.31,18.06,35408410662.0
2021-08-17,6.91,6.87,7.11,6.83,641763,445557760.0,4.02,-1.29,-0.09,14.01,34950543282.75
2021-08-18,6.8,7.18,7.27,6.8,1020477,723058144.0,6.84,4.51,0.31,22.28,36527642033.5
2021-08-19,7.1,6.97,7.14,6.9,618881,432538800.0,3.34,-2.92,-0.21,13.51,35459284815.25
2021-08-20,6.74,6.38,6.74,6.31,621736,402406160.0,6.17,-8.46,-0.59,13.57,32457709773.5
2021-08-23,6.31,6.37,6.41,6.3,293002,186102170.0,1.72,-0.16,-0.01,6.4,32406835620.25
2021-08-24,6.35,6.32,6.41,6.3,297500,188469713.0,1.73,-0.78,-0.05,6.49,32152464854.0
2021-08-25,6.3,6.19,6.31,6.18,375931,234611201.0,2.06,-2.06,-0.13,8.21,31491100861.750004
2021-08-26,6.18,6.2,6.24,6.15,262244,162252688.0,1.45,0.16,0.01,5.72,31541975015.0
2021-08-27,6.18,6.09,6.21,6.07,288531,176967396.0,2.26,-1.77,-0.11,6.3,30982359329.25
2021-08-30,6.1,5.9,6.12,5.89,326372,194471877.0,3.78,-3.12,-0.19,7.12,30015750417.5
2021-08-31,5.89,5.91,5.94,5.81,243004,143094562.0,2.2,0.17,0.01,5.3,30066624570.75
2021-09-01,5.9,6.06,6.1,5.85,385096,230646602.0,4.23,2.54,0.15,8.41,30829736869.499996
2021-09-02,6.07,6.03,6.07,5.97,249309,149941965.0,1.65,-0.5,-0.03,5.44,30677114409.75
2021-09-03,6.04,6.07,6.19,6.0,353612,215683242.0,3.15,0.66,0.04,7.72,30880611022.75
2021-09-06,6.03,6.08,6.09,6.01,222120,134609765.0,1.32,0.16,0.01,4.85,30931485176.0
2021-09-07,6.09,6.12,6.15,6.03,305630,186203411.0,1.97,0.66,0.04,6.67,31134981789.0
2021-09-08,6.1,6.15,6.19,6.09,304331,186828819.0,1.63,0.49,0.03,6.64,31287604248.75
2021-09-09,6.13,6.22,6.29,6.1,360743,223108676.0,3.09,1.14,0.07,7.88,31643723321.5
2021-09-10,6.2,6.29,6.54,6.16,754120,479730944.0,6.11,1.13,0.07,16.46,31999842394.25
2021-09-13,6.2,6.15,6.21,6.12,371913,228743698.0,1.43,-2.23,-0.14,8.12,31287604248.75
2021-09-14,6.15,5.97,6.17,5.96,342692,207493932.0,3.41,-2.93,-0.18,7.48,30371869490.25
2021-09-15,5.97,5.97,6.04,5.94,161394,96414679.0,1.68,0.0,0.0,3.52,30371869490.25
2021-09-16,5.97,5.9,6.02,5.9,180478,107555117.0,2.01,-1.17,-0.07,3.94,30015750417.5
2021-09-17,5.9,5.86,5.91,5.85,167332,98192655.0,1.02,-0.68,-0.04,3.65,29812253804.5
2021-09-22,5.76,5.75,5.78,5.7,185098,106185081.0,1.37,-1.88,-0.11,4.04,29252638118.75
2021-09-23,5.75,5.78,5.84,5.75,125194,72503046.0,1.57,0.52,0.03,2.73,29405260578.5
2021-09-24,5.78,5.72,5.8,5.71,127403,73031957.0,1.56,-1.04,-0.06,2.78,29100015659.0
2021-09-27,5.72,5.63,5.74,5.6,172345,97292899.0,2.45,-1.57,-0.09,3.76,28642148279.75
2021-09-28,5.61,5.68,5.74,5.61,143951,81830864.0,2.31,0.89,0.05,3.14,28896519046.0
2021-09-29,5.64,5.78,5.95,5.6,272748,157179305.0,6.16,1.76,0.1,5.95,29405260578.5
2021-09-30,5.75,5.72,5.75,5.66,167245,95449647.0,1.56,-1.04,-0.06,3.65,29100015659.0
2021-10-08,5.74,5.78,5.81,5.71,142522,82168185.0,1.75,1.05,0.06,3.11,29405260578.5
2021-10-11,5.77,5.85,6.03,5.75,261409,154059566.0,4.84,1.21,0.07,5.71,29761379651.25
2021-10-12,5.78,5.74,5.81,5.72,169990,97768890.0,1.54,-1.88,-0.11,3.71,29201763965.5
2021-10-13,5.7,5.98,6.07,5.66,497039,293911792.0,7.14,4.18,0.24,10.85,30422743643.500004
