交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-01-11,42.5,41.7,46.66,41.11,233031,995927261.0,19.12,43.69,12.68,68.37,2190084000.0
2024-01-12,43.01,48.3,53.35,42.18,243090,1137250863.0,26.79,15.83,6.6,71.32,2536716000.0
2024-01-15,46.2,46.72,49.29,45.05,174381,814864997.0,8.78,-3.27,-1.58,51.16,2453734400.0
2024-01-16,44.88,42.85,45.52,42.3,175341,767015472.0,6.89,-8.28,-3.87,51.45,2250482000.0
2024-01-17,41.96,39.16,41.96,39.11,141186,567471993.0,6.65,-8.61,-3.69,41.42,2056683199.9999998
2024-01-18,38.0,36.51,38.0,35.3,138555,509068979.0,6.89,-6.77,-2.65,40.65,1917505200.0
2024-01-19,36.4,36.44,38.38,33.96,147593,530044657.0,12.11,-0.19,-0.07,43.3,1913828799.9999998
2024-01-22,34.73,32.8,35.29,32.8,96574,330351075.0,6.83,-9.99,-3.64,28.33,1722655999.9999998
2024-01-23,32.55,36.08,36.08,32.3,85302,300566613.0,11.52,10.0,3.28,25.03,1894921600.0
2024-01-24,36.79,34.54,37.11,33.48,132129,464570580.0,10.06,-4.27,-1.54,38.77,1814040800.0
2024-01-25,33.69,33.97,34.18,32.83,97850,328704637.0,3.91,-1.65,-0.57,28.71,1784104400.0
2024-01-26,33.54,33.22,34.68,33.11,83278,280756244.0,4.62,-2.21,-0.75,24.43,1744714400.0
2024-01-29,34.55,33.46,34.99,33.26,89475,306026459.0,5.21,0.72,0.24,26.25,1757319200.0
2024-01-30,31.48,30.11,31.51,30.11,80972,246796478.0,4.18,-10.01,-3.35,23.76,1581377200.0
2024-01-31,29.29,28.13,30.48,27.7,62091,180087313.0,9.23,-6.58,-1.98,18.22,1477387600.0
2024-02-01,29.19,30.94,30.94,29.15,123731,379327204.0,6.36,9.99,2.81,36.3,1624968800.0
2024-02-02,29.68,28.72,30.2,27.88,117440,341484615.0,7.5,-7.18,-2.22,34.46,1508374400.0
2024-02-05,27.99,25.85,28.13,25.85,77578,204194672.0,7.94,-9.99,-2.87,22.76,1357642000.0
2024-02-06,24.69,26.6,27.2,24.06,74374,192899081.0,12.15,2.9,0.75,21.82,1397032000.0
2024-02-07,26.3,24.85,26.93,24.6,70065,182025845.0,8.76,-6.58,-1.75,20.56,1305122000.0
2024-02-08,24.85,26.12,26.5,24.52,59974,153645182.0,7.97,5.11,1.27,17.6,1371822400.0
2024-02-19,25.89,27.19,27.28,25.81,64295,171869294.0,5.63,4.1,1.07,18.86,1428018800.0
2024-02-20,26.81,27.61,27.79,26.4,59825,163183926.0,5.11,1.54,0.42,17.55,1450077200.0
2024-02-21,27.17,27.8,28.88,26.92,71074,199248681.0,7.1,0.69,0.19,20.85,1460056000.0
2024-02-22,27.45,28.1,28.3,27.4,52318,145751566.0,3.24,1.08,0.3,15.35,1475812000.0
2024-02-23,28.18,28.84,29.0,27.72,73477,209130029.0,4.56,2.63,0.74,21.56,1514676800.0
2024-02-26,29.05,29.2,29.68,28.7,70758,206052065.0,3.4,1.25,0.36,20.76,1533584000.0
2024-02-27,28.88,30.07,30.17,28.62,68687,203474918.0,5.31,2.98,0.87,20.15,1579276400.0
2024-02-28,30.39,27.87,31.9,27.85,98559,295082567.0,13.47,-7.32,-2.2,28.92,1463732400.0
2024-02-29,27.14,28.55,28.58,27.1,60808,171030402.0,5.31,2.44,0.68,17.84,1499446000.0
2024-03-01,28.62,29.05,29.3,28.21,50679,146099092.0,3.82,1.75,0.5,14.87,1525706000.0
2024-03-04,28.85,28.4,29.18,27.86,44769,127008374.0,4.54,-2.24,-0.65,13.14,1491568000.0
2024-03-05,28.3,28.34,28.97,27.85,40258,114358942.0,3.94,-0.21,-0.06,11.81,1488416800.0
2024-03-06,28.14,29.68,29.85,28.03,77484,226780651.0,6.42,4.73,1.34,22.73,1558793600.0
2024-03-07,29.78,30.03,30.56,28.95,85939,255568580.0,5.42,1.18,0.35,25.21,1577175600.0
2024-03-08,29.79,29.4,30.15,29.07,55926,165047399.0,3.6,-2.1,-0.63,16.41,1544088000.0
2024-03-11,29.3,31.51,32.34,29.28,113711,352364841.0,10.41,7.18,2.11,33.36,1654905200.0
2024-03-12,31.02,31.01,31.62,30.5,89219,276266101.0,3.55,-1.59,-0.5,26.18,1628645200.0
2024-03-13,30.86,30.33,30.96,30.2,60316,183869666.0,2.45,-2.19,-0.68,17.7,1592931600.0
2024-03-14,30.21,30.15,30.47,29.52,43650,130911115.0,3.13,-0.59,-0.18,12.81,1583478000.0
