交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-07-28,48.0,56.5,62.0,48.0,146014,803528212.0,29.91,20.73,9.7,81.62,3332651822.0
2023-07-31,55.99,53.47,58.21,52.5,93387,511011903.0,10.11,-5.36,-3.03,52.2,3153927308.36
2023-08-01,51.0,48.67,51.41,48.58,67526,333821406.0,5.29,-8.98,-4.8,37.75,2870799365.96
2023-08-02,48.0,46.35,48.07,46.02,41381,193784304.0,4.21,-4.77,-2.32,23.13,2733954193.8
2023-08-03,46.35,47.5,49.6,46.21,56065,269996944.0,7.31,2.48,1.15,31.34,2801786930.0
2023-08-04,46.99,45.52,47.74,44.86,55307,252872123.0,6.06,-4.17,-1.98,30.92,2684996653.76
2023-08-07,45.2,45.95,46.3,44.55,30160,137168408.0,3.84,0.94,0.43,16.86,2710360198.6000004
2023-08-08,45.74,47.19,47.33,45.3,34413,160505036.0,4.42,2.7,1.24,19.24,2783501583.72
2023-08-09,46.7,47.57,48.65,45.73,40883,191622161.0,6.19,0.81,0.38,22.85,2805915879.16
2023-08-10,46.84,47.2,48.6,46.8,35443,169287105.0,3.78,-0.78,-0.37,19.81,2784091433.6000004
2023-08-11,47.09,46.3,47.44,46.19,24938,116275671.0,2.65,-1.91,-0.9,13.94,2731004944.3999996
2023-08-14,46.12,47.12,47.23,45.27,19427,90088282.0,4.23,1.77,0.82,10.86,2779372634.56
2023-08-15,47.14,45.68,47.14,45.16,23381,107121357.0,4.2,-3.06,-1.44,13.07,2694434251.84
2023-08-16,45.5,44.7,45.57,44.58,18142,81694086.0,2.17,-2.15,-0.98,10.14,2636628963.6000004
2023-08-17,44.22,45.65,45.79,43.3,18859,84822820.0,5.57,2.13,0.95,10.54,2692664702.2
2023-08-18,47.5,47.75,50.61,47.05,56688,274803552.0,7.8,4.6,2.1,31.69,2816533177.0
2023-08-21,47.52,46.48,48.26,46.45,26542,125477815.0,3.79,-2.66,-1.27,14.84,2741622242.24
2023-08-22,46.39,44.35,46.65,43.48,27958,124746784.0,6.82,-4.58,-2.13,15.63,2615984217.8
2023-08-23,44.34,42.89,44.93,42.81,17661,77278277.0,4.78,-3.29,-1.46,9.87,2529866135.32
2023-08-24,43.09,43.48,43.65,41.07,18168,77275845.0,6.02,1.38,0.59,10.16,2564667278.24
2023-08-25,42.71,41.32,43.15,40.93,13604,56906983.0,5.11,-4.97,-2.16,7.6,2437259704.16
2023-08-28,43.52,42.2,44.5,42.07,20785,89894057.0,5.88,2.13,0.88,11.62,2489166493.6000004
2023-08-29,41.83,46.44,46.46,41.4,31412,139721594.0,11.99,10.05,4.24,17.56,2739262842.72
2023-08-30,46.16,48.38,49.28,46.02,38630,185931338.0,7.02,4.18,1.94,21.59,2853693719.44
2023-08-31,47.99,48.4,50.6,47.6,33039,162329669.0,6.2,0.04,0.02,18.47,2854873419.2
2023-09-01,48.62,48.6,50.1,47.7,24766,121218886.0,4.96,0.41,0.2,13.84,2866670416.8
2023-09-04,48.0,47.2,48.35,46.1,27329,128303463.0,4.63,-2.88,-1.4,15.28,2784091433.6000004
2023-09-05,47.44,48.92,50.68,47.04,33835,165121196.0,7.71,3.64,1.72,18.91,2885545612.96
2023-09-06,47.78,48.59,48.68,47.32,19885,95399671.0,2.78,-0.67,-0.33,11.12,2866080566.92
2023-09-07,48.04,46.45,48.66,46.4,14454,68272277.0,4.65,-4.4,-2.14,8.08,2739852692.6000004
2023-09-08,46.4,47.08,47.47,46.35,10106,47428934.0,2.41,1.36,0.63,5.65,2777013235.04
2023-09-11,46.62,45.8,47.04,45.73,14382,66292499.0,2.78,-2.72,-1.28,8.04,2701512450.3999996
2023-09-12,45.95,45.97,46.38,45.47,7672,35281170.0,1.99,0.37,0.17,4.29,2711539898.36
2023-09-13,45.98,44.09,45.98,43.78,11624,51731808.0,4.79,-4.09,-1.88,6.5,2600648120.92
2023-09-14,44.1,42.63,44.1,42.21,10820,46420254.0,4.29,-3.31,-1.46,6.05,2514530038.44
2023-09-15,42.66,42.46,43.04,42.0,6845,29060825.0,2.44,-0.4,-0.17,3.83,2504502590.48
2023-09-18,42.51,43.62,44.78,41.91,12443,54513658.0,6.76,2.73,1.16,6.96,2572925176.56
2023-09-19,43.62,42.45,43.9,42.2,9426,40298657.0,3.9,-2.68,-1.17,5.27,2503912740.6000004
2023-09-20,42.45,42.16,42.89,42.07,5971,25297171.0,1.93,-0.68,-0.29,3.34,2486807094.08
2023-09-21,42.09,41.55,42.27,41.45,6100,25519280.0,1.94,-1.45,-0.61,3.41,2450826251.3999996
2023-09-22,41.81,42.39,42.5,41.0,6300,26470994.0,3.61,2.02,0.84,3.52,2500373641.32
2023-09-25,42.32,42.11,42.39,41.61,5353,22477036.0,1.84,-0.66,-0.28,2.99,2483857844.68
2023-09-26,41.61,42.16,42.76,40.77,10506,43949291.0,4.73,0.12,0.05,5.87,2486807094.08
2023-09-27,42.08,42.49,43.13,41.71,8314,35476087.0,3.37,0.78,0.33,4.65,2506272140.12
2023-09-28,42.58,42.92,43.49,42.58,7383,31762565.0,2.14,1.01,0.43,4.13,2531635684.96
2023-10-09,42.92,42.05,42.93,41.7,6576,27729524.0,2.87,-2.03,-0.87,3.68,2480318745.3999996
2023-10-10,41.75,41.48,42.36,41.4,5371,22446353.0,2.28,-1.36,-0.57,3.0,2446697302.24
2023-10-11,41.48,42.13,42.65,41.02,7052,29613189.0,3.93,1.57,0.65,3.94,2485037544.44
2023-10-12,42.4,42.07,42.44,41.38,6734,28162183.0,2.52,-0.14,-0.06,3.76,2481498445.16
2023-10-13,41.98,40.47,41.99,40.31,11814,48143014.0,3.99,-3.8,-1.6,6.6,2387122464.36
2023-10-16,40.41,39.51,40.56,39.29,6443,25575881.0,3.14,-2.37,-0.96,3.6,2330496875.88
2023-10-17,39.28,39.44,39.56,38.79,5255,20591703.0,1.95,-0.18,-0.07,2.94,2326367926.72
2023-10-18,39.38,38.58,39.38,38.58,4377,16975854.0,2.03,-2.18,-0.86,2.45,2275640837.04
2023-10-19,38.4,38.73,39.64,38.39,6025,23519665.0,3.24,0.39,0.15,3.37,2284488585.24
2023-10-20,38.71,37.99,39.38,37.99,5694,21904964.0,3.59,-1.91,-0.74,3.18,2240839694.12
2023-10-23,38.38,36.73,38.38,36.45,6227,23024937.0,5.08,-3.32,-1.26,3.48,2166518609.24
2023-10-24,36.58,37.53,37.73,36.17,6517,24263309.0,4.25,2.18,0.8,3.64,2213706599.64
2023-10-25,37.53,37.55,38.09,37.21,5038,18934675.0,2.34,0.05,0.02,2.82,2214886299.3999996
2023-10-26,37.15,37.64,37.8,36.47,5239,19414681.0,3.54,0.24,0.09,2.93,2220194948.32
2023-10-27,37.02,38.51,38.85,36.8,8076,30745472.0,5.45,2.31,0.87,4.51,2271511887.88
2023-10-30,38.1,38.72,39.11,38.0,6964,26839408.0,2.88,0.55,0.21,3.89,2283898735.36
2023-10-31,39.0,38.5,39.0,38.03,8360,32140630.0,2.51,-0.57,-0.22,4.67,2270922038.0
2023-11-01,38.5,38.3,38.88,38.05,6628,25394044.0,2.16,-0.52,-0.2,3.71,2259125040.3999996
2023-11-02,38.5,37.48,38.5,37.48,6036,22816373.0,2.66,-2.14,-0.82,3.37,2210757350.24
2023-11-03,37.35,38.69,39.09,37.35,10605,41071060.0,4.64,3.23,1.21,5.93,2282129185.72
2023-11-06,38.7,39.7,39.81,38.7,8989,35557507.0,2.87,2.61,1.01,5.03,2341704023.6000004
2023-11-07,39.92,39.5,39.92,39.16,6337,25040476.0,1.91,-0.5,-0.2,3.54,2329907026.0
2023-11-08,39.32,39.35,39.65,38.99,6986,27441489.0,1.67,-0.38,-0.15,3.91,2321059277.8
2023-11-09,39.3,39.5,40.15,39.26,7940,31403575.0,2.26,0.38,0.15,4.44,2329907026.0
2023-11-10,39.1,39.3,39.63,38.85,5190,20372255.0,1.97,-0.51,-0.2,2.9,2318110028.3999996
2023-11-13,39.58,39.71,40.0,39.46,6515,25901414.0,1.37,1.04,0.41,3.64,2342293873.48
2023-11-14,39.98,40.17,40.25,39.63,7176,28686631.0,1.56,1.16,0.46,4.01,2369426967.96
2023-11-15,40.51,40.2,40.55,40.02,6457,25995128.0,1.32,0.07,0.03,3.61,2371196517.6000004
2023-11-16,40.29,39.55,40.32,39.55,6725,26839059.0,1.92,-1.62,-0.65,3.76,2332856275.3999996
2023-11-17,39.61,39.82,39.98,39.5,5298,21057580.0,1.21,0.68,0.27,2.96,2348782222.16
2023-11-20,39.94,42.12,42.49,39.74,18090,74693607.0,6.91,5.78,2.3,10.11,2484447694.56
2023-11-21,42.8,40.81,42.8,40.61,13683,56625825.0,5.2,-3.11,-1.31,7.65,2407177360.28
2023-11-22,40.54,39.2,40.76,39.19,11959,47635003.0,3.85,-3.95,-1.61,6.69,2312211529.6000004
2023-11-23,39.2,39.88,40.05,39.03,7196,28500074.0,2.6,1.73,0.68,4.02,2352321321.44
2023-11-24,39.9,38.83,39.92,38.65,6541,25497506.0,3.18,-2.63,-1.05,3.66,2290387084.04
2023-11-27,38.53,39.46,40.15,38.53,9654,37979713.0,4.17,1.62,0.63,5.4,2327547626.48
2023-11-28,39.88,40.07,40.54,39.3,8064,32345733.0,3.14,1.55,0.61,4.51,2363528469.16
