交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-10-24,265.41,170.0,289.99,158.18,136417,2689028571.0,446.97,476.47,140.51,77.95,2975000000.0
2024-10-25,158.0,148.0,175.0,143.55,95661,1483109441.0,18.5,-12.94,-22.0,54.66,2590000000.0
2024-10-28,145.0,146.9,160.0,139.0,78842,1170697849.0,14.19,-0.74,-1.1,45.05,2570750000.0
2024-10-29,140.11,139.6,148.95,137.81,70404,996221900.0,7.58,-4.97,-7.3,40.23,2443000000.0
2024-10-30,136.9,122.7,141.77,122.56,64964,848991010.0,13.76,-12.11,-16.9,37.12,2147250000.0
2024-10-31,119.8,114.19,120.0,113.02,58382,678059365.0,5.69,-6.94,-8.51,33.36,1998325000.0
2024-11-01,112.92,104.18,113.46,103.88,47916,515505721.0,8.39,-8.77,-10.01,27.38,1823150000.0000002
2024-11-04,104.38,106.7,110.35,104.37,37630,402136086.0,5.74,2.42,2.52,21.5,1867250000.0
2024-11-05,104.69,128.04,128.04,103.5,61258,717810965.0,23.0,20.0,21.34,35.0,2240700000.0
2024-11-06,140.0,153.65,153.65,138.18,96868,1460241376.0,12.08,20.0,25.61,55.35,2688875000.0
2024-11-07,149.0,140.97,155.0,135.0,91112,1305272608.0,13.02,-8.25,-12.68,52.06,2466975000.0
2024-11-08,138.94,156.2,167.0,137.49,96333,1480764907.0,20.93,10.8,15.23,55.05,2733500000.0
2024-11-11,158.0,159.87,165.0,150.81,69473,1095940557.0,9.08,2.35,3.67,39.7,2797725000.0
2024-11-12,154.0,148.61,155.0,145.97,52163,776669330.0,5.65,-7.04,-11.26,29.81,2600675000.0000005
2024-11-13,148.0,151.59,157.99,144.58,44209,668851218.0,9.02,2.01,2.98,25.26,2652825000.0
2024-11-14,149.38,144.6,151.59,144.6,28295,414263224.0,4.61,-4.61,-6.99,16.17,2530500000.0
2024-11-15,150.0,148.74,153.8,147.3,41000,617621319.0,4.5,2.86,4.14,23.43,2602950000.0
2024-11-18,150.06,157.47,170.0,150.06,57634,919168904.0,13.41,5.87,8.73,32.93,2755725000.0
2024-11-19,151.0,153.21,156.88,130.0,41337,611422036.0,17.07,-2.71,-4.26,23.62,2681175000.0
2024-11-20,153.17,174.5,183.85,147.15,76492,1261330135.0,23.95,13.9,21.29,43.71,3053750000.0
2024-11-21,174.3,175.66,192.0,171.11,69321,1252803204.0,11.97,0.66,1.16,39.61,3074050000.0
2024-11-22,171.99,180.35,189.37,167.14,64450,1134082553.0,12.66,2.67,4.69,36.83,3156125000.0
2024-11-25,174.0,175.08,184.97,172.22,45110,803002780.0,7.07,-2.92,-5.27,25.78,3063900000.0
2024-11-26,173.06,177.35,184.8,164.0,43419,765289594.0,11.88,1.3,2.27,24.81,3103625000.0
2024-11-27,170.0,182.09,186.0,168.12,44272,790566175.0,10.08,2.67,4.74,25.3,3186575000.0
2024-11-28,180.01,172.52,183.99,171.5,37587,664695808.0,6.86,-5.26,-9.57,21.48,3019100000.0
2024-11-29,170.0,165.92,176.0,164.91,38067,647752947.0,6.43,-3.83,-6.6,21.75,2903600000.0
2024-12-02,164.63,166.67,169.58,161.55,29063,483882104.0,4.84,0.45,0.75,16.61,2916725000.0
2024-12-03,166.61,168.16,171.68,164.61,24484,412023656.0,4.24,0.89,1.49,13.99,2942800000.0
2024-12-04,166.19,156.9,167.31,155.53,33675,539395115.0,7.01,-6.7,-11.26,19.24,2745750000.0
2024-12-05,155.0,179.65,186.0,153.51,57138,974854250.0,20.71,14.5,22.75,32.65,3143875000.0
