交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-08-15,20.23,24.28,24.28,20.23,11197,27090482.56,24.02,44.01,7.42,1.81,1817397163.64
2022-08-16,26.71,26.71,26.71,26.71,1921,5131979.27,0.0,10.01,2.43,0.31,1999286583.23
2022-08-17,29.38,29.38,29.38,29.38,5997,17619685.46,0.0,10.0,2.67,0.97,2199140389.94
2022-08-18,32.27,30.04,32.27,29.4,359730,1105196878.85,9.77,2.25,0.66,58.26,2248542454.52
2022-08-19,27.05,27.04,28.2,27.04,173828,473588462.21,3.86,-9.99,-3.0,28.15,2023987615.52
2022-08-22,25.6,24.71,25.88,24.4,176847,440048250.54,5.47,-8.62,-2.33,28.64,1849583357.23
2022-08-23,24.71,24.89,25.37,24.33,101652,253489750.74,4.21,0.73,0.18,16.46,1863056647.57
2022-08-24,24.85,23.23,24.86,23.18,117853,280298261.44,6.75,-6.67,-1.66,19.09,1738802969.99
2022-08-25,23.23,22.5,23.38,22.34,85949,194656114.72,4.48,-3.14,-0.73,13.92,1684161292.5
2022-08-26,22.4,22.36,22.84,22.3,56317,126776888.44,2.4,-0.62,-0.14,9.12,1673682066.68
2022-08-29,21.9,22.57,22.66,21.62,55854,124092326.63,4.65,0.94,0.21,9.05,1689400905.41
2022-08-30,22.4,22.56,22.97,22.32,51640,117177953.75,2.88,-0.04,-0.01,8.36,1688652389.28
2022-08-31,22.56,21.63,22.64,21.52,54179,118711604.02,4.96,-4.12,-0.93,8.77,1619040389.1899998
2022-09-01,21.6,21.54,21.97,21.51,35033,75964015.13,2.13,-0.42,-0.09,5.67,1612303744.02
2022-09-02,21.41,23.69,23.69,21.41,99088,228112878.8,10.58,9.98,2.15,16.05,1773234711.97
2022-09-05,24.0,26.06,26.06,23.17,258295,652550254.43,12.2,10.0,2.37,41.83,1950633034.78
2022-09-06,26.21,28.67,28.67,25.26,319648,875307635.11,13.09,10.02,2.61,51.76,2145995744.71
2022-09-07,28.0,25.8,28.97,25.8,235897,629553119.14,11.06,-10.01,-2.87,38.2,1931171615.4
2022-09-08,24.3,26.77,28.38,23.69,321708,831906952.82,18.18,3.76,0.97,52.1,2003777680.01
2022-09-09,25.83,25.55,26.2,24.7,172516,439346604.21,5.6,-4.56,-1.22,27.94,1912458712.15
2022-09-13,25.55,25.62,27.7,25.2,245662,645877663.63,9.78,0.27,0.07,39.78,1917698325.0600002
2022-09-14,25.16,28.18,28.18,25.14,361046,988380975.22,11.87,9.99,2.56,58.47,2109318454.34
2022-09-15,27.95,26.6,28.38,25.93,321157,865975325.22,8.69,-5.61,-1.58,52.01,1991052905.8000002
2022-09-16,26.6,25.52,27.88,25.35,229127,609401470.15,9.51,-4.06,-1.08,37.11,1910213163.76
2022-09-19,24.4,22.97,24.6,22.97,143063,331873964.93,6.39,-9.99,-2.55,23.17,1719341550.61
2022-09-20,22.36,22.98,23.28,22.34,117517,269146200.73,4.09,0.04,0.01,19.03,1720090066.74
2022-09-21,22.8,23.08,23.74,21.8,107627,246491131.98,8.44,0.44,0.1,17.43,1727575228.04
2022-09-22,23.0,23.61,23.68,22.75,115848,271600252.03,4.03,2.3,0.53,18.76,1767246582.93
2022-09-23,23.77,22.68,23.86,22.6,115152,266997835.56,5.34,-3.94,-0.93,18.65,1697634582.84
2022-09-26,22.31,22.18,22.82,22.04,72241,161605669.13,3.44,-2.2,-0.5,11.7,1660208776.34
2022-09-27,22.3,22.73,22.82,22.16,68653,154247575.79,2.98,2.48,0.55,11.12,1701377163.49
2022-09-28,22.48,21.2,22.5,21.19,86422,188494712.74,5.76,-6.73,-1.53,14.0,1586854195.6
2022-09-29,21.49,20.78,21.78,20.7,62545,132514247.18,5.09,-1.98,-0.42,10.13,1555416518.14
2022-09-30,20.79,20.14,21.08,20.02,52642,107755353.61,5.1,-3.08,-0.64,8.52,1507511485.82
2022-10-10,20.18,19.37,20.4,19.3,49631,98094635.6,5.46,-3.82,-0.77,8.04,1449875743.8100002
2022-10-11,19.5,19.85,19.98,18.91,56600,110359309.52,5.52,2.48,0.48,9.17,1485804518.0500002
2022-10-12,19.55,20.68,20.75,19.49,76436,154531527.44,6.35,4.18,0.83,12.38,1547931356.84
2022-10-13,20.44,21.14,21.69,20.42,89686,189672643.55,6.14,2.22,0.46,14.52,1582363098.82
2022-10-14,21.38,21.68,21.81,21.14,87744,188289015.71,3.17,2.55,0.54,14.21,1622782969.84
2022-10-17,22.55,23.85,23.85,22.55,106823,251340038.1,6.0,10.01,2.17,17.3,1785210970.0500002
2022-10-18,25.08,23.05,25.18,22.71,190798,452535131.88,10.36,-3.35,-0.8,30.9,1725329679.65
2022-10-19,23.0,25.18,25.36,22.92,275475,676972380.93,10.59,9.24,2.13,44.61,1884763615.34
2022-10-20,24.52,23.94,24.73,23.58,188088,454727918.25,4.57,-4.92,-1.24,30.46,1791947615.22
2022-10-21,24.0,25.07,26.15,23.82,185967,463904317.89,9.73,4.72,1.13,30.12,1876529937.91
2022-10-24,25.1,24.01,25.7,23.73,148262,367164268.78,7.86,-4.23,-1.06,24.01,1797187228.13
2022-10-25,23.95,23.27,24.18,23.0,108001,253176993.32,4.91,-3.08,-0.74,17.49,1741797034.51
2022-10-26,23.31,24.71,25.6,22.81,190633,475866967.12,11.99,6.19,1.44,30.87,1849583357.23
2022-10-27,24.53,24.05,24.81,24.01,112245,273227226.89,3.24,-2.67,-0.66,18.18,1800181292.65
2022-10-28,23.56,23.93,25.4,23.35,126182,308495087.09,8.52,-0.5,-0.12,20.43,1791199099.09
2022-10-31,23.9,24.2,24.96,23.9,116181,283109011.78,4.43,1.13,0.27,18.81,1811409034.6
2022-11-01,24.21,24.53,24.57,23.0,103448,247899412.08,6.49,1.36,0.33,16.75,1836110066.89
2022-11-02,24.31,24.18,24.6,23.81,99239,239555931.14,3.22,-1.43,-0.35,16.07,1809912002.34
2022-11-03,23.99,23.81,24.13,23.16,78720,186548056.65,4.01,-1.53,-0.37,12.75,1782216905.53
2022-11-04,23.55,24.12,24.4,23.43,79266,189692556.79,4.07,1.3,0.31,12.84,1805420905.5600002
2022-11-07,24.12,24.68,25.02,23.95,110662,270798976.35,4.44,2.32,0.56,17.92,1847337808.84
2022-11-08,24.63,27.15,27.15,24.06,199259,511490671.06,12.52,10.01,2.47,32.27,2032221292.9499998
2022-11-09,27.89,25.93,27.89,25.52,229872,604646919.14,8.73,-4.49,-1.22,37.23,1940902325.09
2022-11-10,25.83,25.2,26.15,25.0,140457,358596449.98,4.44,-2.82,-0.73,22.75,1886260647.6
2022-11-11,25.6,24.88,25.72,24.7,115211,289371785.82,4.05,-1.27,-0.32,18.66,1862308131.4399998
2022-11-14,24.5,23.97,24.59,23.7,80399,193117339.61,3.58,-3.66,-0.91,13.02,1794193163.61
2022-11-15,23.81,24.21,24.59,23.81,84805,206068993.35,3.25,1.0,0.24,13.73,1812157550.73
2022-11-16,24.1,24.35,24.59,23.89,63772,154352579.95,2.89,0.58,0.14,10.33,1822636776.5500002
2022-11-17,24.16,25.1,25.47,24.01,102573,255663987.34,6.0,3.08,0.75,16.61,1878775486.3000002
2022-11-18,24.88,24.24,25.49,24.21,85753,213231443.35,5.1,-3.43,-0.86,13.89,1814403099.12
2022-11-21,24.29,25.42,25.85,24.03,122098,307968673.36,7.51,4.87,1.18,19.77,1902728002.46
2022-11-22,25.15,24.6,25.78,24.33,95089,238850439.61,5.7,-3.23,-0.82,15.4,1841349679.8000002
2022-11-23,24.43,23.0,24.49,22.5,83049,192094925.51,8.09,-6.5,-1.6,13.45,1721587099.0
2022-11-24,22.96,22.95,23.1,22.63,41658,95386730.86,2.04,-0.22,-0.05,6.75,1717844518.35
2022-11-25,22.9,22.2,23.16,22.2,47989,108335533.92,4.18,-3.27,-0.75,7.77,1661705808.6
2022-11-28,21.92,22.32,22.42,21.81,28045,62299029.5,2.75,0.54,0.12,4.54,1670688002.16
2022-11-29,22.39,22.39,22.56,22.2,36576,81850229.84,1.61,0.31,0.07,5.92,1675927615.07
2022-11-30,22.3,22.33,22.49,22.01,27944,62333460.02,2.14,-0.27,-0.06,4.53,1671436518.29
2022-12-01,22.55,23.07,23.18,22.42,63143,144284929.82,3.4,3.31,0.74,10.23,1726826711.91
2022-12-02,22.98,22.94,23.19,22.71,48475,111163242.82,2.08,-0.56,-0.13,7.85,1717096002.22
2022-12-05,23.07,23.38,23.59,22.79,56835,131951749.14,3.49,1.92,0.44,9.2,1750030711.9399998
2022-12-06,23.1,23.12,23.96,23.0,63232,147701845.42,4.11,-1.11,-0.26,10.24,1730569292.5600002
2022-12-07,22.79,22.21,22.79,22.16,60554,135510009.79,2.72,-3.94,-0.91,9.81,1662454324.73
2022-12-08,22.28,22.06,22.4,22.06,30875,68427863.38,1.53,-0.68,-0.15,5.0,1651226582.78
2022-12-09,22.06,22.11,22.25,21.82,24851,54729396.82,1.95,0.23,0.05,4.02,1654969163.43
