交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-05-06,5.28,6.34,6.34,5.28,2646,1671425.0,24.09,44.09,1.94,0.31,2000727139.36
2020-05-07,6.97,6.97,6.97,6.97,641,446616.0,0.0,9.94,0.63,0.07,2199537564.88
2020-05-08,7.67,7.67,7.67,7.67,606,464617.0,0.0,10.04,0.7,0.07,2420438037.68
2020-05-11,8.44,8.44,8.44,8.44,1139,961670.0,0.0,10.04,0.77,0.13,2663428557.7599998
2020-05-12,9.28,9.28,9.28,9.28,3132,2906338.0,0.0,9.95,0.84,0.36,2928509125.12
2020-05-13,10.21,10.21,10.21,10.21,2015,2057427.0,0.0,10.02,0.93,0.23,3221991181.84
2020-05-14,11.23,11.23,11.23,11.23,3147,3534339.0,0.0,9.99,1.02,0.37,3543874727.92
2020-05-15,12.35,12.35,12.35,12.35,3117,3848951.0,0.0,9.97,1.12,0.36,3897315484.4
2020-05-18,13.59,13.59,13.59,13.59,14317,19457265.0,0.0,10.04,1.24,1.66,4288624893.36
2020-05-19,14.95,14.95,14.95,14.95,6971,10421899.0,0.0,10.01,1.36,0.81,4717802954.8
2020-05-20,16.45,16.45,16.45,16.45,3606,5931491.0,0.0,10.03,1.5,0.42,5191161110.8
2020-05-21,18.1,18.1,18.1,18.1,2501,4527099.0,0.0,10.03,1.65,0.29,5711855082.400001
2020-05-22,19.91,19.91,19.91,19.91,10183,20274293.0,0.0,10.0,1.81,1.18,6283040590.64
2020-05-25,21.5,18.89,21.5,18.0,600169,1164511216.0,17.58,-5.12,-1.02,69.77,5961157044.56
2020-05-26,18.04,17.55,18.46,17.26,412341,736084672.0,6.35,-7.09,-1.34,47.93,5538290425.2
2020-05-27,17.61,18.39,18.78,17.61,427363,778038544.0,6.67,4.79,0.84,49.68,5803370992.56
2020-05-28,18.0,18.89,19.34,17.3,393319,713572912.0,11.09,2.72,0.5,45.72,5961157044.56
2020-05-29,18.81,17.8,19.2,17.45,347602,635141648.0,9.26,-5.77,-1.09,40.41,5617183451.2
2020-06-01,17.3,17.36,17.69,16.65,274629,472153408.0,5.84,-2.47,-0.44,31.92,5478331725.44
2020-06-02,17.11,17.98,17.99,16.72,321174,557933232.0,7.32,3.57,0.62,37.33,5673986429.92
2020-06-03,17.63,17.18,17.84,17.1,222873,388981296.0,4.12,-4.45,-0.8,25.91,5421528746.72
2020-06-04,17.27,16.63,17.45,16.63,180758,306886496.0,4.77,-3.2,-0.55,21.01,5247964089.5199995
2020-06-05,16.64,16.78,16.85,16.21,145609,241314981.0,3.85,0.9,0.15,16.93,5295299905.12
2020-06-08,16.95,17.24,17.27,16.71,167959,286499040.0,3.34,2.74,0.46,19.52,5440463072.959999
2020-06-09,17.19,16.77,17.19,16.61,135393,228336947.0,3.36,-2.73,-0.47,15.74,5292144184.08
2020-06-10,16.65,17.05,17.18,16.3,145937,246545684.0,5.25,1.67,0.28,16.96,5380504373.2
2020-06-11,17.26,17.1,17.38,16.66,163808,278460336.0,4.22,0.29,0.05,19.04,5396282978.400001
2020-06-12,16.5,17.41,17.46,16.39,204432,350256080.0,6.26,1.81,0.31,23.76,5494110330.64
2020-06-15,17.58,16.82,18.36,16.78,233491,410416656.0,9.08,-3.39,-0.59,27.14,5307922789.28
2020-06-16,16.89,17.06,17.2,16.65,138729,235015335.0,3.27,1.43,0.24,16.13,5383660094.24
2020-06-17,17.09,17.38,17.48,16.9,159162,274513120.0,3.4,1.88,0.32,18.5,5484643167.5199995
2020-06-18,17.18,16.84,17.21,16.75,135196,228146478.0,2.65,-3.11,-0.54,15.72,5314234231.36
2020-06-19,16.76,16.36,16.89,16.34,140999,232719178.0,3.27,-2.85,-0.48,16.39,5162759621.44
2020-06-22,16.3,16.43,16.5,16.21,80896,132291377.0,1.77,0.43,0.07,9.4,5184849668.72
2020-06-23,16.45,16.24,16.63,16.24,81587,133927583.0,2.37,-1.16,-0.19,9.48,5124890968.959999
2020-06-24,16.03,15.56,16.12,15.5,130508,204750165.0,3.82,-4.19,-0.68,15.17,4910301938.24
2020-06-29,15.42,15.6,15.73,15.3,61638,95541989.0,2.76,0.26,0.04,7.17,4922924822.4
2020-06-30,15.59,15.64,15.8,15.56,74238,116278774.0,1.54,0.26,0.04,8.63,4935547706.56
2020-07-01,15.73,15.7,15.95,15.45,81057,127280645.0,3.2,0.38,0.06,9.42,4954482032.8
2020-07-02,15.51,16.03,16.06,15.5,103208,163953634.0,3.57,2.1,0.33,12.0,5058620827.12
2020-07-03,16.05,15.95,16.16,15.7,98086,155989423.0,2.87,-0.5,-0.08,11.4,5033375058.8
2020-07-06,16.0,16.52,16.59,15.98,139046,226614276.0,3.82,3.57,0.57,16.16,5213251158.08
2020-07-07,16.65,16.8,17.24,16.33,186396,312767504.0,5.51,1.69,0.28,21.67,5301611347.2
2020-07-08,16.63,18.0,18.3,16.58,277543,488211376.0,10.24,7.14,1.2,32.26,5680297872.0
2020-07-09,17.89,18.26,18.43,17.57,250279,449202880.0,4.78,1.44,0.26,29.09,5762346619.040001
2020-07-10,18.59,18.5,19.46,18.35,260581,491307328.0,6.08,1.31,0.24,30.29,5838083924.0
2020-07-13,18.1,19.0,19.0,18.1,201256,376599216.0,4.86,2.7,0.5,23.4,5995869976.0
2020-07-14,19.34,17.6,19.34,17.21,239342,431996000.0,11.21,-7.37,-1.4,27.82,5554069030.400001
2020-07-15,17.88,16.89,17.92,16.7,145376,249520027.0,6.93,-4.03,-0.71,16.9,5330012836.56
2020-07-16,16.71,15.72,16.97,15.68,118091,192096237.0,7.64,-6.93,-1.17,13.73,4960793474.88
2020-07-17,15.73,15.76,15.95,15.42,64937,102023161.0,3.37,0.25,0.04,7.55,4973416359.04
2020-07-20,15.97,16.24,16.29,15.8,61984,99671044.0,3.11,3.05,0.48,7.21,5124890968.959999
2020-07-21,16.25,16.26,16.38,16.06,51837,84062398.0,1.97,0.12,0.02,6.03,5131202411.040001
2020-07-22,16.14,16.15,16.41,16.06,54725,88785477.0,2.15,-0.68,-0.11,6.36,5096489479.599999
2020-07-23,16.11,15.79,16.11,15.44,66943,105182940.0,4.15,-2.23,-0.36,7.78,4982883522.16
2020-07-24,15.8,15.33,16.11,15.31,74154,116068416.0,5.07,-2.91,-0.46,8.62,4837720354.32
2020-07-27,15.34,14.92,15.42,14.75,55006,82123395.0,4.37,-2.67,-0.41,6.39,4708335791.68
2020-07-28,14.88,15.1,15.15,14.88,35885,54004385.0,1.81,1.21,0.18,4.17,4765138770.4
2020-07-29,15.03,15.53,15.55,14.9,44794,68378783.0,4.3,2.85,0.43,5.21,4900834775.12
2020-07-30,15.8,15.42,15.92,15.39,47334,73711835.0,3.41,-0.71,-0.11,5.5,4866121843.68
2020-07-31,15.41,15.46,15.62,15.21,41889,64618767.0,2.66,0.26,0.04,4.87,4878744727.84
2020-08-03,15.55,15.85,15.85,15.55,53306,83918917.0,1.94,2.52,0.39,6.2,5001817848.4
2020-08-04,15.97,16.29,16.4,15.75,98494,158479238.0,4.1,2.78,0.44,11.45,5140669574.16
2020-08-05,16.92,16.29,17.13,16.28,102905,171021373.0,5.22,0.0,0.0,11.96,5140669574.16
2020-08-06,15.98,15.9,16.18,15.56,79467,126124867.0,3.81,-2.39,-0.39,9.24,5017596453.6
2020-08-07,15.78,15.4,15.79,15.24,56830,87996406.0,3.46,-3.14,-0.5,6.61,4859810401.6
2020-08-10,15.38,15.59,15.65,15.3,33312,51733600.0,2.27,1.23,0.19,3.87,4919769101.36
2020-08-11,15.54,15.08,15.56,15.04,43380,66487666.0,3.34,-3.27,-0.51,5.04,4758827328.32
2020-08-12,15.1,14.93,15.16,14.66,38118,56531995.0,3.32,-0.99,-0.15,4.43,4711491512.72
2020-08-13,15.03,15.0,15.15,14.94,27480,41365496.0,1.41,0.47,0.07,3.19,4733581560.0
2020-08-14,15.0,15.11,15.13,14.85,24935,37397775.0,1.87,0.73,0.11,2.9,4768294491.44
2020-08-17,15.14,15.32,15.35,15.05,29543,45067695.0,1.99,1.39,0.21,3.43,4834564633.28
2020-08-18,15.33,15.33,15.38,15.23,27700,42351588.0,0.98,0.07,0.01,3.22,4837720354.32
