交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-02-21,470.0,500.1,538.88,448.03,112927,5423759234.0,33.51,84.46,228.98,72.7,129568683555.0
2020-02-24,487.13,462.0,494.97,458.0,50303,2376652912.0,7.39,-7.62,-38.1,32.38,119697524100.0
2020-02-25,440.0,468.99,477.0,435.06,34847,1614975807.0,9.08,1.51,6.99,22.43,121508532094.5
2020-02-26,461.0,443.01,465.0,438.0,26776,1207243210.0,5.76,-5.54,-25.98,17.24,114777489505.5
2020-02-27,446.47,418.16,446.47,417.17,25818,1098879080.0,6.61,-5.61,-24.85,16.62,108339213588.0
2020-02-28,410.0,433.0,442.5,404.0,25877,1104687796.0,9.21,3.55,14.84,16.66,112184043150.0
2020-03-02,433.39,443.63,447.65,422.0,18853,827243846.0,5.92,2.45,10.63,12.14,114938122546.5
2020-03-03,449.88,432.1,453.04,432.03,16556,732376320.0,4.74,-2.6,-11.53,10.66,111950866155.0
2020-03-04,424.4,421.52,427.0,415.01,13566,568469896.0,2.77,-2.45,-10.58,8.73,109209741036.0
2020-03-05,426.68,435.23,444.0,426.68,13441,586997430.0,4.11,3.25,13.71,8.65,112761803926.5
2020-03-06,429.59,458.03,468.0,426.05,19537,885557408.0,9.64,5.24,22.8,12.58,118668954466.5
2020-03-09,450.0,438.88,452.14,438.88,12472,553539488.0,2.9,-4.18,-19.15,8.03,113707466184.0
2020-03-10,438.89,447.63,447.98,422.2,15281,668574768.0,5.87,1.99,8.75,9.84,115974464746.5
2020-03-11,445.01,431.0,448.0,430.11,10089,442580672.0,4.0,-3.72,-16.63,6.49,111665872050.0
2020-03-12,421.0,416.59,424.4,413.02,9767,408196952.0,2.64,-3.34,-14.41,6.29,107932449274.5
2020-03-13,390.0,404.5,412.85,388.01,9841,392547636.0,5.96,-2.9,-12.09,6.34,104800104975.0
2020-03-16,409.5,374.97,409.66,374.18,12107,469789872.0,8.77,-7.3,-29.53,7.79,97149308683.5
2020-03-17,381.0,365.92,384.9,348.28,11200,406363648.0,9.77,-2.41,-9.05,7.21,94804584456.0
2020-03-18,367.99,348.5,372.55,348.01,8982,324791104.0,6.71,-4.76,-17.42,5.78,90291314175.0
2020-03-19,346.0,348.0,353.0,333.39,10543,361482208.0,5.63,-0.14,-0.5,6.79,90161771400.0
2020-03-20,351.99,351.19,353.99,345.0,6229,217971466.0,2.58,0.92,3.19,4.01,90988254304.5
2020-03-23,340.0,326.16,340.0,325.57,8155,269761696.0,4.11,-7.13,-25.03,5.25,84503342988.0
2020-03-24,335.1,332.09,337.45,319.6,6319,208485575.0,5.47,1.82,5.93,4.07,86039720299.5
