交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-06-05,65.0,104.06,104.06,62.0,179425,1245361180.0,344.75,752.95,91.86,84.09,4245222498.6600003
2024-06-06,87.29,92.0,111.44,85.0,170796,1613025193.0,25.41,-11.59,-12.06,80.05,3753223812.0
2024-06-07,85.02,75.18,93.5,74.0,146229,1219321835.0,21.2,-18.28,-16.82,68.53,3067036588.9800005
2024-06-11,73.12,73.76,77.44,69.56,113810,834036599.0,10.48,-1.89,-1.42,53.34,3009106395.36
2024-06-12,76.38,78.1,83.45,76.38,130051,1030339962.0,9.59,5.88,4.34,60.95,3186160649.1
2024-06-13,75.37,73.96,76.5,69.81,130899,953572074.0,8.57,-5.3,-4.14,61.35,3017265577.56
2024-06-14,74.5,82.08,88.75,73.1,161048,1330172125.0,21.16,10.98,8.12,75.48,3348528374.88
2024-06-17,77.99,79.63,79.89,73.0,126478,963403699.0,8.39,-2.98,-2.45,59.28,3248578392.93
2024-06-18,79.46,75.85,79.46,74.5,99059,752800138.0,6.23,-4.75,-3.78,46.43,3094369849.35
2024-06-19,73.0,70.0,74.2,70.0,97151,694383429.0,5.54,-7.71,-5.85,45.53,2855713770.0
2024-06-20,68.51,72.03,72.95,64.76,119932,821079157.0,11.7,2.9,2.03,56.21,2938529469.33
2024-06-21,68.89,63.7,69.73,63.51,82631,552802032.0,8.64,-11.56,-8.33,38.73,2598699530.7000003
2024-06-24,60.7,62.15,65.6,60.7,55187,347634454.0,7.69,-2.43,-1.55,25.87,2535465868.65
2024-06-25,62.99,62.9,65.27,60.9,57013,360029089.0,7.03,1.21,0.75,26.72,2566062801.9
2024-06-26,60.0,60.04,60.77,57.0,63952,375327304.0,5.99,-4.55,-2.86,29.97,2449386496.44
2024-06-27,59.0,60.37,64.57,58.76,70010,431843834.0,9.68,0.55,0.33,32.81,2462849147.0699997
2024-06-28,58.73,60.8,62.39,58.15,56223,340377362.0,7.02,0.71,0.43,26.35,2480391388.7999997
2024-07-01,61.0,58.33,61.5,57.0,50227,292747656.0,7.4,-4.06,-2.47,23.54,2379625488.63
2024-07-02,57.86,55.39,58.6,55.15,52082,294711115.0,5.91,-5.04,-2.94,24.41,2259685510.29
2024-07-03,55.05,55.88,56.88,54.24,45669,254530082.0,4.77,0.88,0.49,21.4,2279675506.6800003
2024-07-04,54.43,55.7,57.86,54.4,54116,303069580.0,6.19,-0.32,-0.18,25.36,2272332242.7000003
2024-07-05,54.45,51.65,54.95,51.41,56328,294437703.0,6.36,-7.27,-4.05,26.4,2107108803.1499999
2024-07-08,51.06,50.95,52.19,50.0,36716,187456198.0,4.24,-1.36,-0.7,17.21,2078551665.45
2024-07-09,50.95,53.43,54.54,49.52,61194,317791663.0,9.85,4.87,2.48,28.68,2179725524.73
