交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-05-16,20.97,22.87,22.87,20.97,91,206044.0,11.96,44.02,6.99,0.04,2737948990.4900002
2017-05-17,25.16,25.16,25.16,25.16,32,80512.0,0.0,10.01,2.29,0.01,3012103043.32
2017-05-18,27.68,27.68,27.68,27.68,43,117667.0,0.0,10.02,2.52,0.02,3313792219.36
2017-05-19,30.45,30.45,30.45,30.45,34,103316.0,0.0,10.01,2.77,0.02,3645410877.15
2017-05-22,33.5,33.5,33.5,33.5,159,533253.0,0.0,10.02,3.05,0.07,4010550554.5
2017-05-23,36.85,36.85,36.85,36.85,880,3243868.0,0.0,10.0,3.35,0.4,4411605609.95
2017-05-24,39.0,40.54,40.54,37.08,123905,484098928.0,9.39,10.01,3.69,56.32,4853364760.58
2017-05-25,39.5,37.94,39.75,37.0,98450,376526912.0,6.78,-6.41,-2.6,44.75,4542098150.38
2017-05-26,38.01,39.94,41.7,37.94,108109,428482208.0,9.91,5.27,2.0,49.14,4781534004.38
2017-05-31,43.85,39.6,43.93,39.54,105165,445597312.0,10.99,-0.85,-0.34,47.8,4740829909.2
2017-06-01,37.66,35.65,38.97,35.64,90146,333490176.0,8.41,-9.97,-3.95,40.98,4267944097.5499997
2017-06-02,34.17,36.06,36.67,33.6,61480,216935202.0,8.61,1.15,0.41,27.95,4317028447.62
2017-06-05,37.2,35.8,37.96,35.8,61404,227813118.0,5.99,-0.72,-0.26,27.91,4285901786.5999994
2017-06-06,34.3,34.5,35.34,33.61,41319,142710493.0,4.83,-3.63,-1.3,18.78,4130268481.5
2017-06-07,34.59,35.88,36.47,34.51,44531,158641794.0,5.68,4.0,1.38,20.24,4295479220.76
2017-06-08,35.92,35.36,36.58,34.65,41786,148809953.0,5.38,-1.45,-0.52,18.99,4233225898.72
2017-06-09,34.85,34.95,35.28,34.53,21381,74657057.0,2.12,-1.16,-0.41,9.72,4184141548.6500006
2017-06-12,34.0,32.13,34.35,31.91,35570,117916966.0,6.98,-8.07,-2.82,16.17,3846536994.51
2017-06-13,32.1,33.12,33.41,32.02,24656,80905653.0,4.33,3.08,0.99,11.21,3965057742.24
2017-06-14,32.95,32.5,32.95,32.19,19239,62583440.0,2.29,-1.87,-0.62,8.75,3890832627.5
2017-06-15,32.5,33.22,33.75,32.37,24436,81403030.0,4.25,2.22,0.72,11.11,3977029534.94
2017-06-16,33.1,33.29,33.65,33.01,17243,57538231.0,1.93,0.21,0.07,7.84,3985409789.83
2017-06-19,33.4,33.5,33.76,33.02,14511,48480887.0,2.22,0.63,0.21,6.6,4010550554.5
2017-06-20,33.78,33.4,34.25,33.35,20839,70456464.0,2.69,-0.3,-0.1,9.47,3998578761.7999997
2017-06-21,33.4,34.04,34.44,33.1,24254,82272126.0,4.01,1.92,0.64,11.02,4075198235.08
2017-06-22,33.91,33.04,33.97,32.51,25663,85308613.0,4.29,-2.94,-1.0,11.66,3955480308.08
2017-06-23,32.61,32.33,33.07,31.47,18254,58912297.0,4.84,-2.15,-0.71,8.3,3870480579.91
2017-06-26,32.25,32.46,32.5,31.6,14336,45990692.0,2.78,0.4,0.13,6.52,3886043910.42
2017-06-27,32.37,32.19,32.76,32.1,12329,39961624.0,2.03,-0.83,-0.27,5.6,3853720070.1299996
2017-06-28,31.9,31.35,32.16,31.05,15015,47208973.0,3.45,-2.61,-0.84,6.83,3753157011.4500003
2017-06-29,31.42,31.33,31.78,31.26,11608,36512138.0,1.66,-0.06,-0.02,5.28,3750762652.91
2017-06-30,31.02,31.95,32.34,30.91,19684,62527516.0,4.56,1.98,0.62,8.95,3824987767.65
2017-07-03,31.91,32.22,32.37,31.73,13502,43307476.0,2.0,0.85,0.27,6.14,3857311607.94
2017-07-04,32.3,31.97,32.39,31.82,11075,35525103.0,1.77,-0.78,-0.25,5.03,3827382126.19
2017-07-05,31.95,32.87,32.97,31.95,23684,77362491.0,3.19,2.82,0.9,10.77,3935128260.49
2017-07-06,32.85,33.99,34.13,32.63,37895,126873125.0,4.56,3.41,1.12,17.22,4069212338.73
2017-07-07,34.13,34.27,35.0,33.81,41209,141945996.0,3.5,0.82,0.28,18.73,4102733358.2900004
2017-07-10,33.61,32.41,33.86,32.3,30714,101322053.0,4.55,-5.43,-1.86,13.96,3880058014.0699997
2017-07-11,32.3,31.86,32.7,31.7,12801,41262197.0,3.09,-1.7,-0.55,5.82,3814213154.22
2017-07-12,31.89,32.22,32.25,30.81,19797,62465962.0,4.52,1.13,0.36,9.0,3857311607.94
2017-07-13,31.99,31.69,32.09,31.46,10331,32780728.0,1.96,-1.64,-0.53,4.7,3793861106.63
2017-07-14,31.65,31.41,31.98,31.36,9869,31283481.0,1.96,-0.88,-0.28,4.49,3760340087.07
2017-07-17,31.11,28.28,31.11,28.27,25147,73232703.0,9.04,-9.96,-3.13,11.43,3385622975.56
2017-07-18,27.35,28.44,28.98,27.35,11696,33113297.0,5.76,0.57,0.16,5.32,3404777843.88
2017-07-19,28.24,28.5,28.68,28.01,10495,29799098.0,2.36,0.21,0.06,4.77,3411960919.5
2017-07-20,28.5,28.43,29.28,28.42,12619,36367953.0,3.02,-0.25,-0.07,5.74,3403580664.61
2017-07-21,28.12,28.25,28.65,28.12,7583,21523226.0,1.86,-0.63,-0.18,3.45,3382031437.75
2017-07-24,28.13,28.7,28.78,27.79,10322,29239016.0,3.5,1.59,0.45,4.69,3435904504.9
2017-07-25,28.65,28.76,28.97,28.51,8059,23162627.0,1.6,0.21,0.06,3.66,3443087580.52
2017-07-26,28.7,28.35,28.85,27.7,8447,24009446.0,4.0,-1.43,-0.41,3.84,3394003230.4500003
2017-07-27,28.24,29.39,29.66,28.02,17083,49646579.0,5.78,3.67,1.04,7.77,3518509874.53
2017-07-28,29.26,28.92,29.58,28.88,9487,27663858.0,2.38,-1.6,-0.47,4.31,3462242448.84
2017-07-31,28.88,28.9,29.15,28.8,6086,17619989.0,1.21,-0.07,-0.02,2.77,3459848090.2999997
2017-08-01,28.85,29.06,29.09,28.5,8117,23400613.0,2.04,0.55,0.16,3.69,3479002958.62
2017-08-02,29.09,28.55,29.09,28.5,6783,19513786.0,2.03,-1.75,-0.51,3.08,3417946815.85
2017-08-03,28.49,28.69,29.29,28.42,9101,26290429.0,3.05,0.49,0.14,4.14,3434707325.63
2017-08-04,28.6,27.96,28.9,27.9,8231,23362913.0,3.49,-2.54,-0.73,3.74,3347313238.92
2017-08-07,28.08,28.2,28.48,28.08,5713,16156666.0,1.43,0.86,0.24,2.6,3376045541.4
2017-08-08,28.16,28.13,28.29,27.77,6869,19274383.0,1.84,-0.25,-0.07,3.12,3367665286.5099998
2017-08-09,28.05,28.15,28.35,28.03,5692,16045478.0,1.14,0.07,0.02,2.59,3370059645.0499997
2017-08-10,28.2,27.64,28.21,27.57,8197,22842214.0,2.27,-1.81,-0.51,3.73,3309003502.28
2017-08-11,27.5,27.22,27.6,27.16,7508,20539447.0,1.59,-1.52,-0.42,3.41,3258721972.94
2017-08-14,27.22,27.76,27.78,27.22,6735,18589188.0,2.06,1.98,0.54,3.06,3323369653.52
2017-08-15,27.85,28.05,28.35,27.63,10519,29390735.0,2.59,1.04,0.29,4.78,3358087852.35
2017-08-16,28.0,28.57,28.85,27.88,14540,41441395.0,3.46,1.85,0.52,6.61,3420341174.39
2017-08-17,28.5,28.62,28.86,28.38,10014,28634505.0,1.68,0.18,0.05,4.55,3426327070.7400002
2017-08-18,28.53,28.16,28.57,28.1,7680,21739695.0,1.64,-1.61,-0.46,3.49,3371256824.32
2017-08-21,28.27,28.95,28.97,28.23,14363,41103079.0,2.63,2.81,0.79,6.53,3465833986.65
2017-08-22,29.02,28.8,29.53,28.76,17278,50401680.0,2.66,-0.52,-0.15,7.85,3447876297.6
2017-08-23,28.73,29.05,29.3,28.4,11996,34659387.0,3.13,0.87,0.25,5.45,3477805779.35
2017-08-24,28.76,28.91,29.64,28.76,16551,48337932.0,3.03,-0.48,-0.14,7.52,3461045269.57
2017-08-25,28.77,30.1,30.32,28.69,28468,84684851.0,5.64,4.12,1.19,12.94,3603509602.7000003
2017-08-28,30.28,31.0,31.29,29.86,35418,108512799.0,4.75,2.99,0.9,16.1,3711255737.0
2017-08-29,30.84,31.25,32.25,30.8,39482,124149893.0,4.68,0.81,0.25,17.95,3741185218.75
2017-08-30,30.97,30.55,31.38,30.3,22669,69784845.0,3.46,-2.24,-0.7,10.3,3657382669.85
2017-08-31,30.58,32.06,32.06,30.58,32942,103500784.0,4.84,4.94,1.51,14.97,3838156739.6200004
2017-09-01,32.31,32.06,32.48,31.68,24089,77028164.0,2.5,0.0,0.0,10.95,3838156739.6200004
2017-09-04,31.99,31.21,31.99,31.15,20136,63642434.0,2.62,-2.65,-0.85,9.15,3736396501.67
2017-09-05,31.03,31.42,31.75,31.03,14683,46172346.0,2.31,0.67,0.21,6.67,3761537266.34
2017-09-06,31.18,31.17,31.38,30.58,12987,40263737.0,2.55,-0.8,-0.25,5.9,3731607784.59
2017-09-07,31.34,30.98,31.66,30.96,14347,45058490.0,2.25,-0.61,-0.19,6.52,3708861378.46
2017-09-08,30.93,30.14,31.15,30.1,25173,76802095.0,3.39,-2.71,-0.84,11.44,3608298319.78
2017-09-11,30.38,31.45,31.55,30.38,20575,63736786.0,3.88,4.35,1.31,9.35,3765128804.15
2017-09-12,31.62,30.58,31.7,30.51,18950,58797103.0,3.78,-2.77,-0.87,8.61,3660974207.66
2017-09-13,30.49,31.15,31.25,30.49,11814,36603511.0,2.49,1.86,0.57,5.37,3729213426.0499997
2017-09-14,31.19,30.99,31.43,30.83,11135,34665917.0,1.93,-0.51,-0.16,5.06,3710058557.73
2017-09-15,30.83,30.66,31.05,30.6,9501,29242721.0,1.45,-1.06,-0.33,4.32,3670551641.82
2017-09-18,30.35,30.79,30.85,30.35,7572,23168937.0,1.63,0.42,0.13,3.44,3686114972.33
2017-09-19,30.8,31.03,31.27,30.5,12263,37942159.0,2.5,0.78,0.24,5.57,3714847274.81
2017-09-20,30.87,31.51,31.6,30.74,15622,48880365.0,2.77,1.55,0.48,7.1,3772311879.77
2017-09-21,31.46,31.2,31.77,31.17,16958,53477017.0,1.9,-0.98,-0.31,7.71,3735199322.4
2017-09-22,31.16,31.9,31.93,30.75,22388,70540989.0,3.78,2.24,0.7,10.18,3819001871.2999997
2017-09-25,31.92,31.14,32.11,31.11,19204,60958012.0,3.13,-2.38,-0.76,8.73,3728016246.78
2017-09-26,31.22,30.26,31.42,29.81,17693,53817089.0,5.17,-2.83,-0.88,8.04,3622664471.02
2017-09-27,30.25,30.66,30.87,29.91,9894,30188659.0,3.17,1.32,0.4,4.5,3670551641.82
2017-09-28,30.7,30.63,31.05,30.5,11061,34131908.0,1.79,-0.1,-0.03,5.03,3666960104.0099998
2017-09-29,30.65,31.2,31.3,30.62,10878,33677296.0,2.22,1.86,0.57,4.94,3735199322.4
2017-10-09,31.55,31.65,31.88,31.39,13800,43661347.0,1.57,1.44,0.45,6.27,3789072389.5499997
2017-10-10,31.65,32.15,32.18,31.46,17238,55004257.0,2.27,1.58,0.5,7.84,3848931353.0499997
2017-10-11,32.15,31.64,32.33,31.6,17423,55592982.0,2.27,-1.59,-0.51,7.92,3787875210.28
2017-10-12,31.88,31.51,31.88,31.21,11989,37832349.0,2.12,-0.41,-0.13,5.45,3772311879.77
2017-10-13,31.46,32.78,33.58,31.39,29884,97723617.0,6.95,4.03,1.27,13.58,3924353647.06
2017-10-16,32.51,31.97,33.43,31.91,29457,96193778.0,4.64,-2.47,-0.81,13.39,3827382126.19
2017-10-17,32.0,33.46,34.2,31.72,37063,122878396.0,7.76,4.66,1.49,16.85,4005761837.42
2017-10-18,33.13,32.75,33.55,32.6,23229,76909754.0,2.84,-2.12,-0.71,10.56,3920762109.25
2017-10-19,32.72,32.85,32.96,31.78,19023,61654284.0,3.6,0.31,0.1,8.65,3932733901.9500003
2017-10-20,32.53,33.17,33.35,32.3,18650,61302259.0,3.2,0.97,0.32,8.48,3971043638.59
2017-10-23,32.95,33.74,33.77,32.83,22675,75905496.0,2.83,1.72,0.57,10.31,4039282856.98
2017-10-24,33.77,33.34,33.9,32.5,19140,63211535.0,4.15,-1.19,-0.4,8.7,3991395686.1800003
2017-10-25,33.35,34.47,34.51,33.14,33126,112740819.0,4.11,3.39,1.13,15.06,4126676943.69
2017-10-26,34.28,34.66,34.67,34.0,27322,93766713.0,1.94,0.55,0.19,12.42,4149423349.8199997
2017-10-27,34.67,33.96,34.67,33.82,21142,72317252.0,2.45,-2.02,-0.7,9.61,4065620800.92
2017-10-30,33.67,31.8,33.75,31.18,25970,83906986.0,7.57,-6.36,-2.16,11.8,3807030078.6
2017-10-31,31.83,32.3,32.47,31.65,14231,45735435.0,2.58,1.57,0.5,6.47,3866889042.0999994
2017-11-01,32.2,32.38,32.77,32.0,18253,59210003.0,2.38,0.25,0.08,8.3,3876466476.26
2017-11-02,32.21,32.26,32.62,32.0,14556,46932180.0,1.91,-0.37,-0.12,6.62,3862100325.02
2017-11-03,32.05,31.66,32.33,31.52,11817,37682185.0,2.51,-1.86,-0.6,5.37,3790269568.82
2017-11-06,31.99,32.56,32.58,31.77,12965,41877769.0,2.56,2.84,0.9,5.89,3898015703.1200004
2017-11-07,32.54,32.41,32.55,32.13,10859,35044141.0,1.29,-0.46,-0.15,4.94,3880058014.0699997
2017-11-08,32.44,32.62,33.29,32.35,16717,54866372.0,2.9,0.65,0.21,7.6,3905198778.74
2017-11-09,32.63,33.96,33.97,32.4,38977,130731550.0,4.81,4.11,1.34,17.72,4065620800.92
2017-11-10,33.93,36.5,37.06,33.93,62671,221093408.0,9.22,7.48,2.54,28.49,4369704335.5
2017-11-13,35.7,36.62,37.45,35.3,48260,175152711.0,5.89,0.33,0.12,21.94,4384070486.74
2017-11-14,36.22,36.28,36.39,35.67,30827,111130516.0,1.97,-0.93,-0.34,14.01,4343366391.56
2017-11-15,35.98,35.3,36.66,34.52,31279,111504473.0,5.9,-2.7,-0.98,14.22,4226042823.0999994
2017-11-16,34.77,34.7,35.59,34.32,21889,76417167.0,3.6,-1.7,-0.6,9.95,4154212066.9000006
2017-11-17,34.3,31.24,34.49,31.23,29914,97594234.0,9.39,-9.97,-3.46,13.6,3739988039.48
2017-11-20,31.45,31.54,31.95,29.3,16711,51877874.0,8.48,0.96,0.3,7.6,3775903417.58
2017-11-21,31.05,30.53,31.6,29.6,20406,62425087.0,6.34,-3.2,-1.01,9.28,3654988311.31
2017-11-22,30.27,30.6,31.28,30.1,12543,38331847.0,3.87,0.23,0.07,5.7,3663368566.2000003
2017-11-23,30.79,29.7,31.18,29.7,17759,54033295.0,4.84,-2.94,-0.9,8.07,3555622431.9
2017-11-24,29.66,29.6,30.05,29.4,8765,26100666.0,2.19,-0.34,-0.1,3.98,3543650639.2000003
2017-11-27,29.3,28.56,29.56,28.27,12186,35115580.0,4.36,-3.51,-1.04,5.54,3419143995.12
2017-11-28,28.6,29.27,29.37,28.52,9056,26352311.0,2.98,2.49,0.71,4.12,3504143723.29
2017-11-29,29.15,29.03,29.37,28.5,9967,28768746.0,2.97,-0.82,-0.24,4.53,3475411420.81
2017-11-30,29.03,29.29,29.54,28.88,8155,23862723.0,2.27,0.9,0.26,3.71,3506538081.83
2017-12-01,29.18,29.63,29.7,29.09,8552,25250707.0,2.08,1.16,0.34,3.89,3547242177.0099998
2017-12-04,28.87,27.39,28.87,27.37,26448,73888916.0,5.06,-7.56,-2.24,12.02,3279074020.53
2017-12-05,27.27,26.6,27.55,26.4,13104,35411718.0,4.2,-2.88,-0.79,5.96,3184496858.2000003
2017-12-06,26.6,27.27,27.33,26.45,7416,19973015.0,3.31,2.52,0.67,3.37,3264707869.29
2017-12-07,27.3,27.16,27.45,26.96,6523,17726494.0,1.8,-0.4,-0.11,2.97,3251538897.32
2017-12-08,27.16,27.69,27.82,27.08,13425,37156101.0,2.72,1.95,0.53,6.1,3314989398.63
2017-12-11,27.6,27.77,27.87,27.53,8018,22222559.0,1.23,0.29,0.08,3.64,3324566832.79
2017-12-12,27.62,26.91,27.77,26.82,9366,25531805.0,3.42,-3.1,-0.86,4.26,3221609415.57
2017-12-13,26.75,27.5,27.5,26.75,6786,18413130.0,2.79,2.19,0.59,3.08,3292242992.5
2017-12-14,27.44,27.54,27.57,27.15,6183,16919649.0,1.53,0.15,0.04,2.81,3297031709.58
2017-12-15,27.5,27.21,27.58,27.03,5807,15835717.0,2.0,-1.2,-0.33,2.64,3257524793.67
2017-12-18,27.34,27.08,27.34,26.92,4627,12528318.0,1.54,-0.48,-0.13,2.1,3241961463.16
2017-12-19,27.14,27.43,27.51,27.12,5058,13835216.0,1.44,1.29,0.35,2.3,3283862737.61
2017-12-20,27.39,26.86,27.43,26.82,5741,15538925.0,2.22,-2.08,-0.57,2.61,3215623519.22
2017-12-21,26.77,26.63,26.88,26.01,8411,22319893.0,3.24,-0.86,-0.23,3.82,3188088396.0099998
2017-12-22,26.7,26.61,26.87,26.5,4046,10804921.0,1.39,-0.08,-0.02,1.84,3185694037.47
2017-12-25,26.7,26.55,26.87,26.1,7521,19828290.0,2.89,-0.23,-0.06,3.42,3178510961.85
2017-12-26,26.25,27.33,27.44,26.25,10846,29374120.0,4.48,2.94,0.78,4.93,3271890944.91
2017-12-27,27.1,27.3,27.5,27.1,7729,21147464.0,1.46,-0.11,-0.03,3.51,3268299407.1
2017-12-28,27.3,27.53,27.9,27.25,8766,24183145.0,2.38,0.84,0.23,3.98,3295834530.31
2017-12-29,27.48,27.65,27.8,27.48,5503,15180148.0,1.16,0.44,0.12,2.5,3310200681.5499997
2018-01-02,27.66,27.79,27.88,27.53,5392,14935207.0,1.27,0.51,0.14,2.45,3326961191.33
2018-01-03,27.78,27.8,27.8,27.35,7528,20754711.0,1.62,0.04,0.01,3.42,3328158370.6
2018-01-04,27.77,27.9,29.2,27.7,10954,30823400.0,5.4,0.36,0.1,4.98,3340130163.2999997
2018-01-05,27.8,27.89,28.73,27.8,7583,21239779.0,3.33,-0.04,-0.01,3.45,3338932984.03
2018-01-08,27.82,27.8,28.17,27.38,7992,22071055.0,2.83,-0.32,-0.09,3.63,3328158370.6
2018-01-09,27.73,28.09,28.2,27.61,7455,20804229.0,2.12,1.04,0.29,3.39,3362876569.43
2018-01-10,28.28,27.5,28.28,27.21,6869,18978537.0,3.81,-2.1,-0.59,3.12,3292242992.5
2018-01-11,27.49,27.88,27.95,27.3,6731,18674904.0,2.36,1.38,0.38,3.06,3337735804.7599998
2018-01-12,27.89,27.72,27.89,27.5,5527,15292455.0,1.4,-0.57,-0.16,2.51,3318580936.44
2018-01-15,27.5,26.65,27.61,26.51,7442,20095214.0,3.97,-3.86,-1.07,3.38,3190482754.5499997
2018-01-16,26.66,27.03,27.29,26.66,5179,14012859.0,2.36,1.43,0.38,2.35,3235975566.81
2018-01-17,27.01,27.65,27.73,26.66,8814,24126546.0,3.96,2.29,0.62,4.01,3310200681.5499997
2018-01-18,27.58,27.8,27.86,27.4,6361,17607761.0,1.66,0.54,0.15,2.89,3328158370.6
2018-01-19,27.71,27.65,28.12,27.61,8623,24065051.0,1.83,-0.54,-0.15,3.92,3310200681.5499997
2018-01-22,27.6,27.69,27.86,27.0,6583,18067450.0,3.11,0.14,0.04,2.99,3314989398.63
2018-01-23,27.7,27.87,27.97,27.55,5699,15824179.0,1.52,0.65,0.18,2.59,3336538625.4900002
2018-01-24,27.87,28.39,28.7,27.72,16508,46640425.0,3.52,1.87,0.52,7.5,3398791947.53
2018-01-25,28.2,28.0,28.52,27.97,10895,30777548.0,1.94,-1.37,-0.39,4.95,3352101956.0
2018-01-26,27.88,27.59,28.07,27.53,6813,18900357.0,1.93,-1.46,-0.41,3.1,3303017605.93
2018-01-29,27.72,27.1,27.93,26.78,6164,16800761.0,4.17,-1.78,-0.49,2.8,3244355821.7000003
2018-01-30,26.98,27.16,27.23,26.97,3868,10471220.0,0.96,0.22,0.06,1.76,3251538897.32
2018-01-31,27.0,25.8,27.0,25.7,12099,31732669.0,4.79,-5.01,-1.36,5.5,3088722516.6
2018-02-01,25.77,24.88,25.96,24.6,7916,19978371.0,5.27,-3.57,-0.92,3.6,2978582023.7599998
2018-02-02,24.89,24.37,24.89,24.01,5380,13146735.0,3.54,-2.05,-0.51,2.45,2917525880.9900002
2018-02-05,24.09,24.29,24.53,24.07,3470,8437587.0,1.89,-0.33,-0.08,1.58,2907948446.83
