交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-07-26,26.3,31.56,31.56,26.3,34.0,106515.0,24.0,43.98,9.64,0.02
2016-07-27,34.72,34.72,34.72,34.72,14.0,48608.0,0.0,10.01,3.16,0.01
2016-07-28,38.19,38.19,38.19,38.19,14.0,53466.0,0.0,9.99,3.47,0.01
2016-07-29,42.01,42.01,42.01,42.01,18.0,75618.0,0.0,10.0,3.82,0.01
2016-08-01,46.21,46.21,46.21,46.21,53.0,244913.0,0.0,10.0,4.2,0.03
2016-08-02,50.83,50.83,50.83,50.83,18.0,91494.0,0.0,10.0,4.62,0.01
2016-08-03,55.91,55.91,55.91,55.91,24.0,134184.0,0.0,9.99,5.08,0.01
2016-08-04,61.5,61.5,61.5,61.5,36.0,221277.0,0.0,10.0,5.59,0.02
2016-08-05,67.65,67.65,67.65,67.65,116.0,782439.0,0.0,10.0,6.15,0.06
2016-08-08,74.42,74.42,74.42,74.42,151.0,1127314.0,0.0,10.01,6.77,0.08
2016-08-09,81.86,81.86,81.86,81.86,233.0,1907338.0,0.0,10.0,7.44,0.12
2016-08-10,90.05,90.05,90.05,90.05,194.0,1746970.0,0.0,10.0,8.19,0.1
2016-08-11,99.06,99.06,99.06,99.06,254.0,2516916.0,0.0,10.01,9.01,0.13
2016-08-12,108.97,108.97,108.97,108.97,368.0,4010096.0,0.0,10.0,9.91,0.18
2016-08-15,119.87,119.87,119.87,119.87,430.0,5149135.0,0.0,10.0,10.9,0.21
2016-08-16,131.86,131.86,131.86,131.86,589.0,7766554.0,0.0,10.0,11.99,0.29
2016-08-17,145.05,145.05,145.05,145.05,848.0,12299659.0,0.0,10.0,13.19,0.42
2016-08-18,159.56,159.56,159.56,159.56,953.0,15212769.0,0.0,10.0,14.51,0.48
2016-08-19,175.52,175.52,175.52,175.52,3535.0,62044213.0,0.0,10.0,15.96,1.77
2016-08-22,193.07,186.9,193.07,182.0,122393.0,2293191920.0,6.31,6.48,11.38,61.2
2016-08-23,183.0,189.0,190.0,181.32,73278.0,1359574192.0,4.64,1.12,2.1,36.64
2016-08-24,189.2,183.8,191.7,182.86,56847.0,1065762352.0,4.68,-2.75,-5.2,28.42
2016-08-25,183.8,179.9,184.5,173.0,56826.0,1012028528.0,6.26,-2.12,-3.9,28.41
2016-08-26,178.0,167.36,180.94,167.0,48725.0,845058704.0,7.75,-6.97,-12.54,24.36
2016-08-29,165.45,167.94,169.7,163.8,29069.0,485721232.0,3.53,0.35,0.58,14.53
2016-08-30,167.12,164.91,169.2,163.8,33667.0,560633552.0,3.22,-1.8,-3.03,16.83
2016-08-31,164.0,166.96,169.51,160.0,40509.0,667658288.0,5.77,1.24,2.05,20.25
2016-09-01,167.27,170.4,178.8,166.1,48431.0,840130208.0,7.61,2.06,3.44,24.22
2016-09-02,167.2,166.0,168.49,162.88,32543.0,540021024.0,3.29,-2.58,-4.4,16.27
2016-09-05,167.3,163.0,171.61,162.5,27678.0,462793760.0,5.49,-1.81,-3.0,13.84
