交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2007-08-13,91.0,83.31,92.37,82.17,69330,594586911.83,47.44,287.49,61.81,61.9,133276322511.24
2007-08-14,87.0,87.7,91.0,85.33,22469,197609861.24,6.81,5.27,4.39,20.06,140299285610.80002
2007-08-15,86.0,85.8,87.85,83.35,16505,140237176.02,5.13,-2.17,-1.9,14.74,137259734383.2
2007-08-16,85.0,82.36,85.0,82.2,13943,115539210.53,3.26,-4.01,-3.44,12.45,131756546897.44
2007-08-17,81.89,81.7,84.6,80.58,8561,70523116.58,4.88,-0.8,-0.66,7.64,130700702786.8
2007-08-20,82.5,82.5,84.5,82.0,7289,60599888.95,3.06,0.98,0.8,6.51,131980513830.0
2007-08-21,82.03,82.76,84.22,82.0,6911,57428833.77,2.69,0.32,0.26,6.17,132396452419.04001
2007-08-22,81.5,81.23,82.79,81.0,7153,58211581.74,2.16,-1.85,-1.53,6.39,129948813798.92001
2007-08-23,81.4,81.39,82.29,80.16,5550,44910755.07,2.62,0.2,0.16,4.96,130204776007.56
2007-08-24,81.69,80.5,81.85,79.9,7725,62203108.97,2.4,-1.09,-0.89,6.9,128780986222.0
2007-08-27,80.63,80.11,81.19,78.96,5475,43554836.32,2.77,-0.48,-0.39,4.89,128157078338.44
2007-08-28,80.2,80.7,80.99,78.9,3831,30539088.51,2.61,0.74,0.59,3.42,129100938982.8
2007-08-29,80.35,80.31,82.76,80.0,2902,23628242.11,3.42,-0.48,-0.39,2.59,128477031099.24
2007-08-30,81.78,81.1,81.78,80.0,2751,22176290.62,2.22,0.98,0.79,2.46,129740844504.4
2007-08-31,81.68,80.85,82.66,80.76,2644,21568858.47,2.34,-0.31,-0.25,2.36,129340903553.4
2007-09-03,81.01,80.03,81.03,79.63,5076,40651043.48,1.73,-1.01,-0.82,4.53,128029097234.12
2007-09-04,80.03,78.2,80.03,78.01,4058,31935873.19,2.52,-2.29,-1.83,3.62,125101529472.8
2007-09-05,77.81,78.88,79.53,77.77,3083,24303934.34,2.25,0.87,0.68,2.75,126189368859.51999
2007-09-06,77.5,79.49,80.36,77.5,3017,23893335.1,3.63,0.77,0.61,2.69,127165224779.95999
2007-09-07,79.49,77.62,79.49,77.58,2691,21008967.52,2.4,-2.35,-1.87,2.4,124173666466.48001
2007-09-10,76.98,75.64,76.98,74.02,4219,31755539.53,3.81,-2.55,-1.98,3.77,121006134134.56
2007-09-11,75.25,74.1,75.64,74.1,4177,31243914.2,2.04,-2.04,-1.54,3.73,118542497876.4
2007-09-12,74.1,74.74,74.99,73.0,3477,25737817.89,2.69,0.86,0.64,3.1,119566346710.95999
2007-09-13,74.74,76.45,76.77,70.0,2845,21204965.0,9.06,2.29,1.71,2.54,122301942815.8
2007-09-14,75.9,81.7,83.48,75.9,7541,60940773.3,9.91,6.87,5.25,6.73,130700702786.8
2007-09-17,81.0,82.49,83.0,80.0,4946,40686046.04,3.67,0.97,0.79,4.42,131964516191.95999
2007-09-18,81.98,81.62,82.52,81.1,2912,23834474.04,1.72,-1.05,-0.87,2.6,130572721682.48001
2007-09-19,80.73,79.6,82.2,79.5,1620,13166873.93,3.31,-2.47,-2.02,1.45,127341198798.4
2007-09-20,79.31,79.57,80.0,77.68,1590,12532061.45,2.91,-0.04,-0.03,1.42,127293205884.27998
2007-09-21,79.6,79.66,80.3,78.03,2180,17329523.14,2.85,0.11,0.09,1.95,127437184626.64
2007-09-24,79.66,83.2,84.37,78.0,5040,41606592.04,8.0,4.44,3.54,4.5,133100348492.8
2007-09-25,82.98,84.79,85.8,82.98,4944,41817485.27,3.39,1.91,1.59,4.41,135643972941.16
2007-09-26,84.0,85.01,86.3,84.0,3793,32327632.48,2.71,0.26,0.22,3.39,135995920978.04001
2007-09-27,84.6,90.18,90.77,84.6,5594,49621522.26,7.26,6.08,5.17,4.99,144266699844.72
2007-09-28,90.0,93.6,94.9,88.01,5579,51262658.35,7.64,3.79,3.42,4.98,149737892054.4
2007-10-08,95.12,93.05,95.25,92.51,7057,65960524.19,2.93,-0.59,-0.55,6.3,148858021962.19998
2007-10-09,92.05,102.36,102.36,92.0,14411,144488410.03,11.13,10.01,9.31,12.87,163751822977.44
2007-10-10,103.9,103.9,107.5,100.01,6937,71554479.88,7.32,1.5,1.54,6.19,166215459235.6
2007-10-11,104.0,105.6,108.98,100.98,4012,41984487.14,7.7,1.64,1.7,3.58,168935057702.4
2007-10-12,104.0,101.99,106.66,98.0,5786,59366184.15,8.2,-3.42,-3.61,5.17,163159910369.96
2007-10-15,100.55,106.29,108.5,100.18,3356,35226538.13,8.16,4.22,4.3,3.0,170038894727.16
2007-10-16,106.2,103.6,106.99,101.99,1660,17184493.0,4.7,-2.53,-2.69,1.48,165735530094.4
2007-10-17,102.08,103.5,104.9,101.51,1794,18518596.66,3.27,-0.1,-0.1,1.6,165575553714.0
