交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-06-08,301.0,290.1,311.0,266.0,135801,3828438608.0,27.61,77.98,127.1,74.46,45336083893.5
2022-06-09,292.0,296.1,311.0,290.3,58852,1768401088.0,7.14,2.07,6.0,32.27,46273748503.5
2022-06-10,299.8,339.98,341.69,299.76,43211,1392461168.0,14.16,14.82,43.88,23.69,53131202351.3
2022-06-13,336.5,356.0,363.9,329.0,35770,1241268944.0,10.27,4.71,16.02,19.61,55634766860.0
2022-06-14,350.97,377.0,385.98,339.5,39462,1411240368.0,13.06,5.9,21.0,21.64,58916592995.0
2022-06-15,372.0,365.98,376.98,354.05,30195,1102061136.0,6.08,-2.92,-11.02,16.56,57194415661.3
2022-06-16,365.98,383.8,385.49,363.19,18730,700052000.0,6.09,4.87,17.82,10.27,59979279553.0
2022-06-17,380.0,383.21,398.8,374.44,17804,690031952.0,6.35,-0.15,-0.59,9.76,59887075866.35
2022-06-20,383.23,386.0,407.87,377.03,20342,797325168.0,8.05,0.73,2.79,11.15,60323089910.0
2022-06-21,385.11,396.3,402.0,372.0,14940,581561840.0,7.77,2.67,10.3,8.19,61932747490.5
2022-06-22,396.0,435.2,463.6,396.0,22168,969242000.0,17.06,9.82,38.9,12.15,68011939712.0
2022-06-23,436.01,460.0,461.66,433.33,18060,811468240.0,6.51,5.7,24.8,9.9,71887620100.0
2022-06-24,460.0,458.0,466.77,444.44,11903,542783728.0,4.85,-0.43,-2.0,6.53,71575065230.0
2022-06-27,463.26,462.0,469.87,442.1,13134,596421472.0,6.06,0.87,4.0,7.2,72200174970.0
2022-06-28,456.53,444.01,463.56,432.03,17267,768818496.0,6.82,-3.89,-17.99,9.47,69388743914.35
2022-06-29,437.5,439.01,448.75,422.1,16529,719049520.0,6.0,-1.13,-5.0,9.06,68607356739.35
2022-06-30,439.98,488.0,489.47,439.98,16986,795743136.0,11.27,11.16,48.99,8.98,76263388280.0
2022-07-01,483.3,513.4,517.0,483.3,12308,621148000.0,6.91,5.2,25.4,6.5,80232835129.0
2022-07-04,505.1,546.98,564.92,505.1,12487,678611680.0,11.65,6.54,33.58,6.6,85480631396.3
2022-07-05,550.3,542.5,560.0,525.01,14565,786952640.0,6.4,-0.82,-4.48,7.7,84780508487.5
2022-07-06,534.78,547.46,552.88,534.78,5829,317313424.0,3.34,0.91,4.96,3.08,85555644565.1
2022-07-07,548.0,602.0,634.53,547.0,14546,864219968.0,15.99,9.96,54.54,7.69,94079015870.0
2022-07-08,608.15,535.0,608.4,525.0,21791,1221446752.0,13.85,-11.13,-67.0,11.52,83608427725.0
