交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2024-09-04,45.91,54.88,59.67,45.8,186053,947272534.0,99.07,292.0,40.88,83.18,1812512704.8000002
2024-09-05,49.5,44.08,49.51,42.91,155302,707122289.0,12.03,-19.68,-10.8,69.43,1455822886.8
2024-09-06,45.51,48.0,56.4,45.5,177268,892118442.0,24.73,8.89,3.92,79.25,1585288080.0
2024-09-09,42.59,41.69,44.87,40.1,139630,579310259.0,9.94,-13.15,-6.31,62.42,1376888751.1499999
2024-09-10,40.47,40.08,44.5,39.81,123091,515667430.0,11.25,-3.86,-1.61,55.03,1323715546.8
2024-09-11,37.23,36.0,37.97,35.0,109166,397357403.0,7.41,-10.18,-4.08,48.8,1188966060.0
2024-09-12,36.86,34.38,37.3,34.25,93068,329825665.0,8.47,-4.5,-1.62,41.61,1135462587.3000002
2024-09-13,34.2,32.3,34.47,32.26,80954,266821940.0,6.43,-6.05,-2.08,36.19,1066766770.4999999
2024-09-18,32.91,33.24,34.58,31.45,83298,273612991.0,9.69,2.91,0.94,37.24,1097811995.4
2024-09-19,32.55,32.52,33.29,32.35,66703,218306571.0,2.83,-2.17,-0.72,29.82,1074032674.2
2024-09-20,32.7,31.28,32.72,31.28,53278,170433246.0,4.43,-3.81,-1.24,23.82,1033079398.8000001
2024-09-23,31.18,31.49,31.63,30.87,45671,142953417.0,2.43,0.67,0.21,20.42,1040015034.15
2024-09-24,31.06,32.23,32.3,30.47,67894,213718941.0,5.81,2.35,0.74,30.35,1064454892.05
2024-09-25,32.0,31.92,33.0,31.81,70883,229438540.0,3.69,-0.96,-0.31,31.69,1054216573.2
2024-09-26,31.4,32.36,32.5,31.2,56257,179482089.0,4.07,1.38,0.44,25.15,1068748380.6
2024-09-27,32.87,35.17,35.38,32.55,92890,314787885.0,8.75,8.68,2.81,41.53,1161553786.95
2024-09-30,36.8,42.2,42.2,35.72,123145,477873664.0,18.42,19.99,7.03,55.05,1393732437.0
2024-10-08,50.64,50.64,50.64,47.8,115411,577954482.0,6.73,20.0,8.44,51.6,1672478924.4
2024-10-09,49.0,53.39,60.5,47.28,144173,775344197.0,26.11,5.43,2.75,64.45,1763302720.65
2024-10-10,50.0,47.76,53.46,46.45,93498,467180036.0,13.13,-10.55,-5.63,41.8,1577361639.6
2024-10-11,45.8,44.1,47.76,43.8,64083,291682289.0,8.29,-7.66,-3.66,28.65,1456483423.5
2024-10-14,44.38,46.25,46.36,43.0,48517,217577832.0,7.62,4.88,2.15,21.69,1527491118.75
2024-10-15,45.66,44.35,47.29,44.14,57591,262569717.0,6.81,-4.11,-1.9,25.75,1464740132.25
2024-10-16,42.42,42.59,44.2,42.17,33266,142746793.0,4.58,-3.97,-1.76,14.87,1406612902.65
2024-10-17,43.0,42.41,43.62,42.2,27586,118267397.0,3.33,-0.42,-0.18,12.33,1400668072.35
2024-10-18,42.41,44.57,46.0,41.89,43614,191919814.0,9.69,5.09,2.16,19.5,1472006035.95
2024-10-21,44.15,44.97,45.72,43.52,49849,222845123.0,4.94,0.9,0.4,22.29,1485216769.95
2024-10-22,44.88,42.94,44.88,41.93,40609,175554290.0,6.56,-4.51,-2.03,18.15,1418172294.8999999
2024-10-23,42.35,42.24,43.35,42.05,27474,116827896.0,3.03,-1.63,-0.7,12.28,1395053510.4
2024-10-24,42.6,43.31,43.78,42.33,36737,158040268.0,3.43,2.53,1.07,16.42,1430392223.8500001
2024-10-25,43.7,43.82,44.58,42.2,45220,195835318.0,5.5,1.18,0.51,20.22,1447235909.7
2024-10-28,43.59,45.57,45.58,42.7,49417,218910868.0,6.57,3.99,1.75,22.09,1505032870.95
2024-10-29,46.0,42.76,46.22,42.65,49996,221190452.0,7.83,-6.17,-2.81,22.35,1412227464.6
2024-10-30,42.2,40.6,42.2,39.99,39366,160983772.0,5.17,-5.05,-2.16,17.6,1340889501.0
2024-10-31,40.25,40.76,41.5,40.05,33861,138081488.0,3.57,0.39,0.16,15.14,1346173794.6
2024-11-01,40.31,37.83,40.63,37.6,34949,134749229.0,7.43,-7.19,-2.93,15.62,1249405168.05
