交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-06-20,36.0,37.55,41.38,35.95,273629,1043145129.0,17.97,24.26,7.33,69.89,4583930969.599999
2023-06-21,35.0,31.9,35.8,31.88,194434,652908423.0,10.44,-15.05,-5.65,49.66,3894205004.7999997
2023-06-26,30.7,30.0,31.77,29.68,126609,385854511.0,6.55,-5.96,-1.9,32.34,3662261760.0
2023-06-27,30.0,29.29,30.2,29.05,95175,280503084.0,3.83,-2.37,-0.71,24.31,3575588231.68
2023-06-28,28.87,27.48,28.87,26.92,101750,282491664.0,6.66,-6.18,-1.81,25.99,3354631772.16
2023-06-29,27.22,27.28,27.8,27.16,70149,192491799.0,2.33,-0.73,-0.2,17.92,3330216693.76
2023-06-30,27.28,27.75,28.09,27.1,69128,190889571.0,3.63,1.72,0.47,17.66,3387592128.0
2023-07-03,27.57,27.21,27.65,26.91,60908,165884151.0,2.67,-1.95,-0.54,15.56,3321671416.32
2023-07-04,27.1,28.0,28.15,27.02,68097,188407929.0,4.15,2.9,0.79,17.39,3418110976.0
2023-07-05,28.0,28.06,28.36,27.8,56107,157488965.0,2.0,0.21,0.06,14.33,3425435499.52
2023-07-06,28.01,27.86,28.18,27.5,40951,113803773.0,2.42,-0.71,-0.2,10.46,3401020421.12
2023-07-07,28.07,28.09,29.05,28.06,66219,188952997.0,3.55,0.83,0.23,16.91,3429097761.28
2023-07-10,28.09,28.45,28.54,27.42,48440,136171825.0,3.99,1.28,0.36,12.37,3473044902.4
2023-07-11,28.18,27.9,28.25,27.76,44985,125751109.0,1.72,-1.93,-0.55,11.49,3405903436.7999997
2023-07-12,27.82,27.26,27.92,27.18,49901,136979851.0,2.65,-2.29,-0.64,12.74,3327775185.92
2023-07-13,27.29,29.83,29.99,27.15,134607,388009250.0,10.42,9.43,2.57,34.38,3641508943.3599997
2023-07-14,29.36,30.52,31.58,29.36,148116,452570873.0,7.44,2.31,0.69,37.83,3725740963.84
2023-07-17,29.95,30.73,32.0,29.95,111537,343652148.0,6.72,0.69,0.21,28.49,3751376796.16
2023-07-18,30.05,29.07,30.59,28.84,73057,213772777.0,5.69,-5.4,-1.66,18.66,3548731645.44
2023-07-19,29.0,31.51,33.25,28.92,126214,394235275.0,14.9,8.39,2.44,32.24,3846595601.92
2023-07-20,30.87,30.22,31.84,30.15,86399,266162366.0,5.36,-4.09,-1.29,22.07,3689118346.24
2023-07-21,29.92,31.18,31.61,29.32,105484,323246079.0,7.58,3.18,0.96,26.94,3806310722.56
2023-07-24,30.22,29.65,30.86,29.38,79357,237443000.0,4.75,-4.91,-1.53,20.27,3619535372.7999997
2023-07-25,30.12,30.72,31.4,29.6,94164,287175680.0,6.07,3.61,1.07,24.05,3750156042.24
2023-07-26,30.16,30.03,31.18,29.71,86811,263349428.0,4.79,-2.25,-0.69,22.17,3665924021.76
2023-07-27,29.68,31.42,31.69,29.42,124072,382382858.0,7.56,4.63,1.39,31.69,3835608816.6400003
2023-07-28,30.95,31.13,31.35,29.91,113583,348164684.0,4.58,-0.92,-0.29,29.01,3800206952.96
2023-07-31,30.61,31.87,33.33,30.2,142378,452920010.0,10.05,2.38,0.74,36.36,3890542743.04
2023-08-01,31.5,31.95,31.97,30.69,94533,296648334.0,4.02,0.25,0.08,24.14,3900308774.4
2023-08-02,31.5,31.3,31.93,30.9,66153,207193071.0,3.22,-2.03,-0.65,16.9,3820959769.6
2023-08-03,30.83,29.51,31.28,29.5,82989,250230307.0,5.69,-5.72,-1.79,21.2,3602444817.92
2023-08-04,29.51,28.67,29.9,28.5,72587,210694701.0,4.74,-2.85,-0.84,18.54,3499901488.6400003
2023-08-07,28.52,30.04,30.24,28.5,83269,246028313.0,6.07,4.78,1.37,21.27,3667144775.68
2023-08-08,29.7,36.05,36.05,29.7,181236,617774580.0,21.14,20.01,6.01,46.29,4400817881.599999
2023-08-09,34.01,34.49,35.07,33.56,212276,725544132.0,4.19,-4.33,-1.56,54.22,4210380270.0800004
2023-08-10,33.45,34.81,36.66,33.45,192083,678339078.0,9.31,0.93,0.32,49.06,4249444395.5200005
2023-08-11,34.91,33.58,35.9,33.56,132735,456389823.0,6.72,-3.53,-1.23,33.9,4099291663.3599997
2023-08-14,32.39,35.28,35.65,32.39,158711,550362177.0,9.71,5.06,1.7,40.53,4306819829.76
