交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-01-15,105.0,100.0,110.0,91.08,102604,1011430514.0,56.55,198.86,66.54,80.28,1768000100.0
2025-01-16,98.05,94.67,106.99,93.4,65309,647035142.0,13.59,-5.33,-5.33,51.1,1673765694.67
2025-01-17,93.6,90.01,96.76,89.01,56604,519643053.0,8.19,-4.92,-4.66,44.29,1591376890.01
2025-01-20,91.68,91.96,95.95,90.8,37056,342885590.0,5.72,2.17,1.95,28.99,1625852891.9599998
2025-01-21,91.28,94.8,97.68,90.8,38552,362768679.0,7.48,3.09,2.84,30.17,1676064094.8
2025-01-22,93.05,90.75,96.88,90.5,38667,359945535.0,6.73,-4.27,-4.05,30.26,1604460090.75
2025-01-23,91.49,95.28,98.9,90.65,48899,463465376.0,9.09,4.99,4.53,38.26,1684550495.28
2025-01-24,94.12,95.8,97.29,92.97,31991,303846758.0,4.53,0.55,0.52,25.03,1693744095.8
2025-01-27,95.2,90.49,95.64,89.3,29127,265826294.0,6.62,-5.54,-5.31,22.79,1599863290.49
2025-02-05,92.33,98.47,102.2,90.48,40736,391953874.0,12.95,8.82,7.98,31.87,1740949698.47
2025-02-06,97.62,106.21,108.97,97.51,39327,407984342.0,11.64,7.86,7.74,30.77,1877792906.2099998
2025-02-07,107.0,107.5,113.8,105.81,33986,371359439.0,7.52,1.21,1.29,26.59,1900600107.5
2025-02-10,107.1,111.8,112.5,106.8,22196,243485247.0,5.3,4.0,4.3,17.37,1976624111.8
2025-02-11,112.1,113.4,116.05,109.0,20191,226856004.0,6.31,1.43,1.6,15.8,2004912113.4
2025-02-12,112.44,110.7,113.03,108.02,21934,242109216.0,4.42,-2.38,-2.7,17.16,1957176110.7
2025-02-13,109.99,106.0,110.28,104.45,20080,214851175.0,5.27,-4.25,-4.7,15.71,1874080106.0
2025-02-14,105.51,105.58,107.88,103.76,16011,169155187.0,3.89,-0.4,-0.42,12.53,1866654505.58
2025-02-17,104.58,109.98,110.0,104.58,15271,165562229.0,5.13,4.17,4.4,11.95,1944446509.98
2025-02-18,109.29,107.0,109.88,105.87,12167,130746398.0,3.65,-2.71,-2.98,9.52,1891760107.0
2025-02-19,107.0,113.5,114.68,106.98,14030,157120273.0,7.2,6.07,6.5,10.98,2006680113.5
2025-02-20,112.52,112.2,116.87,111.14,16205,184528508.0,5.05,-1.15,-1.3,12.68,1983696112.2
2025-02-21,111.0,111.01,112.8,108.37,14026,155019843.0,3.95,-1.06,-1.19,10.97,1962656911.01
2025-02-24,110.31,108.9,111.26,107.51,12167,132796882.0,3.38,-1.9,-2.11,9.52,1925352108.9
