交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2014-01-23,23.4,28.31,28.31,23.4,23664,66310791.0,25.18,45.18,8.81,11.49,15348205916.599998
2014-01-24,31.14,31.14,31.14,31.14,13180,41043703.0,0.0,10.0,2.83,6.4,16882484360.4
2014-01-27,34.25,34.25,34.25,34.25,8741,29939295.0,0.0,9.99,3.11,4.24,18568564205.0
2014-01-28,37.0,37.68,37.68,36.58,123231,460274304.0,3.21,10.01,3.43,59.82,20428131364.8
2014-01-30,36.3,37.21,38.7,35.84,83538,310358496.0,7.59,-1.25,-0.47,40.55,20173321870.600002
2014-02-07,37.08,39.44,39.7,37.08,66859,257264129.0,7.04,5.99,2.23,32.46,21382311598.399998
2014-02-10,39.63,43.38,43.38,39.63,38204,160585411.0,9.51,9.99,3.94,18.55,23518374166.800003
2014-02-11,45.67,45.05,47.28,43.8,75442,343055984.0,8.02,3.85,1.67,36.62,24423761093.0
2014-02-12,45.15,48.98,49.56,45.15,62957,301301936.0,9.79,8.72,3.93,30.56,26554402182.8
2014-02-17,51.0,53.78,53.88,49.5,73044,378714016.0,8.94,9.8,4.8,35.46,29156711910.8
2014-02-18,52.81,51.7,54.45,50.79,67577,353076704.0,6.81,-3.87,-2.08,32.8,28029044362.0
2014-02-19,51.4,50.0,52.51,48.01,52081,259708197.0,8.7,-3.29,-1.7,25.28,27107393000.0
2014-02-20,49.5,49.9,52.39,48.11,46792,235780611.0,8.56,-0.2,-0.1,22.71,27053178214.0
2014-02-21,49.11,50.63,50.95,48.4,34908,174449893.0,5.11,1.46,0.73,16.95,27448946151.800003
2014-02-24,50.63,51.6,51.69,49.94,34943,178139016.0,3.46,1.92,0.97,16.96,27974829576.0
2014-02-25,51.9,46.44,54.1,46.44,62572,316666256.0,14.84,-10.0,-5.16,30.37,25177346618.399998
2014-02-26,44.21,44.78,45.41,42.8,37621,166319570.0,5.62,-3.57,-1.66,18.26,24277381170.8
2014-02-27,45.0,42.16,45.62,41.52,38528,167754471.0,9.16,-5.85,-2.62,18.7,22856953777.6
2014-02-28,42.33,43.97,44.38,41.52,31122,134053841.0,6.78,4.29,1.81,15.11,23838241404.2
2014-03-03,48.37,48.37,48.37,48.37,5051,24429268.0,0.0,10.01,4.4,2.45,26223691988.199997
2014-03-04,53.21,53.21,53.21,51.13,83270,437651280.0,4.3,10.01,4.84,40.42,28847687630.600002
2014-03-05,54.25,51.66,55.23,50.75,66879,354293440.0,8.42,-2.91,-1.55,32.47,28007358447.6
2014-03-06,50.4,56.83,56.83,49.69,57456,305066848.0,13.82,10.01,5.17,27.89,30810262883.8
2014-03-07,59.3,56.73,62.3,54.6,90607,530185920.0,13.55,-0.18,-0.1,43.98,30756048097.8
2014-03-10,54.96,56.71,58.84,52.31,59921,337784864.0,11.51,-0.04,-0.02,29.09,30745205140.600002
2014-03-11,56.0,55.1,56.8,52.4,49758,272934560.0,7.76,-2.84,-1.61,24.15,29872347086.0
2014-03-12,54.01,52.16,54.66,50.02,46465,243066819.0,8.42,-5.34,-2.94,22.56,28278432377.6
2014-03-13,51.8,52.2,52.55,50.59,28772,148876412.0,3.76,0.08,0.04,13.97,28300118292.0
2014-03-14,51.52,53.51,56.29,51.02,53333,288822816.0,10.1,2.51,1.31,25.89,29010331988.6
2014-03-17,52.7,53.66,54.19,52.31,34133,181154680.0,3.51,0.28,0.15,16.57,29091654167.6
2014-03-18,53.4,53.18,56.0,52.66,44260,239314586.0,6.22,-0.89,-0.48,21.49,28831423194.8
2014-03-19,52.5,55.25,56.0,51.5,52886,284149184.0,8.46,3.89,2.07,25.67,29953669265.0
2014-03-20,54.63,52.35,56.7,52.28,43321,237684401.0,8.0,-5.25,-2.9,21.03,28381440471.0
2014-03-21,51.48,52.4,53.5,50.23,30681,158108790.0,6.25,0.1,0.05,14.89,28408547864.0
2014-03-24,51.31,47.3,52.33,47.16,47710,233497425.0,9.87,-9.73,-5.1,23.16,25643593778.0
2014-03-25,46.85,46.77,47.85,45.72,21414,99872999.0,4.5,-1.12,-0.53,10.39,25356255412.2
2014-03-26,46.78,46.18,47.65,45.92,16091,75429392.0,3.7,-1.26,-0.59,7.81,25036388174.8
2014-03-27,46.2,43.3,46.6,43.3,22001,99338230.0,7.15,-6.24,-2.88,10.68,23475002338.0
2014-03-28,43.4,43.3,44.96,41.8,25286,109817452.0,7.3,0.0,0.0,12.27,23475002338.0
2014-03-31,43.4,43.96,44.6,42.26,19449,85201146.0,5.4,1.52,0.66,9.44,23832819925.600002
2014-04-01,43.8,45.85,46.08,43.56,25037,113850105.0,5.73,4.3,1.89,12.15,24857479381.0
2014-04-02,46.0,45.7,46.02,44.05,21348,96212545.0,4.3,-0.33,-0.15,10.36,24776157202.0
2014-04-03,45.16,45.0,46.25,44.5,20405,92731936.0,3.83,-1.53,-0.7,9.91,24396653700.0
2014-04-04,44.51,45.78,46.07,44.1,15726,71351719.0,4.38,1.73,0.78,7.63,24819529030.8
2014-04-08,47.48,50.36,50.36,47.11,44225,217077238.0,7.1,10.0,4.58,21.47,27302566229.6
2014-04-09,52.0,52.38,53.5,51.4,50529,265056770.0,4.17,4.01,2.02,24.53,28397704906.800003
2014-04-10,52.0,50.7,53.33,50.7,42906,223507959.0,5.02,-3.21,-1.68,20.83,27486896502.0
2014-04-11,49.88,48.78,50.77,48.65,34708,171866011.0,4.18,-3.79,-1.92,16.85,26445972610.8
2014-04-14,49.23,49.9,50.7,49.02,21865,109276223.0,3.44,2.3,1.12,10.61,27053178214.0
2014-04-15,49.51,50.12,50.43,48.87,16704,83056403.0,3.13,0.44,0.22,8.11,27172450743.199997
2014-04-16,49.45,48.63,49.87,48.22,17723,86736852.0,3.29,-2.97,-1.49,8.6,26364650431.800003
2014-04-17,48.7,48.83,49.87,48.7,14186,70060603.0,2.41,0.41,0.2,6.89,26473080003.8
2014-04-18,48.72,48.77,49.5,48.06,12069,58840286.0,2.95,-0.12,-0.06,5.86,26440551132.2
2014-04-21,48.77,51.0,53.5,48.11,41590,213653415.0,11.05,4.57,2.23,20.19,27649540860.0
2014-04-22,51.0,52.29,52.65,50.11,36856,190149586.0,4.98,2.53,1.29,17.89,28348911599.399998
2014-04-23,51.58,51.67,53.3,51.32,27595,144382933.0,3.79,-1.19,-0.62,13.4,28012779926.2
2014-04-24,51.4,54.15,54.57,50.9,45138,239803221.0,7.1,4.8,2.48,21.91,29357306619.0
2014-04-25,53.28,51.45,54.09,51.28,32242,170375794.0,5.19,-4.99,-2.7,15.65,27893507397.0
2014-04-28,50.6,46.31,51.12,46.31,32662,156892384.0,9.35,-9.99,-5.14,15.86,25106867396.600002
2014-04-29,45.47,48.17,48.25,45.28,25761,121345268.0,6.41,4.02,1.86,12.51,26115262416.2
2014-04-30,47.69,48.41,48.68,47.69,17603,84892579.0,2.06,0.5,0.24,8.55,26245377902.6
2014-05-05,48.04,52.8,52.87,47.78,31330,159058981.0,10.51,9.07,4.39,15.21,28625407008.0
2014-05-06,52.31,53.2,54.28,51.9,30207,160674855.0,4.51,0.76,0.4,14.66,28842266152.0
2014-05-07,52.7,53.86,55.49,52.1,41802,226827245.0,6.37,1.24,0.66,20.29,29200083739.6
2014-05-08,53.2,53.08,54.2,52.41,24287,129397390.0,3.32,-1.45,-0.78,11.79,28777208408.8
2014-05-09,54.2,53.62,58.0,53.18,43138,237678253.0,9.08,1.02,0.54,20.94,29069968253.199997
2014-05-12,53.0,54.17,54.34,51.61,27776,147434113.0,5.09,1.03,0.55,13.48,29368149576.2
2014-05-13,53.98,56.83,57.58,53.81,38325,215382655.0,6.96,4.91,2.66,18.6,30810262883.8
2014-05-14,56.8,60.58,61.98,56.3,58040,344883120.0,9.99,6.6,3.75,28.17,32843317358.8
2014-05-15,60.42,66.64,66.64,59.37,80929,516637920.0,12.0,10.0,6.06,39.29,36128733390.4
2014-05-16,32.49,29.9,32.5,29.9,93179,287608736.0,3.9,-55.13,-36.74,22.62,16210221014.0
2014-05-19,28.5,27.55,29.3,27.0,126249,354329856.0,7.69,-7.86,-2.35,30.64,14936173543.0
2014-05-20,28.4,28.18,29.66,27.67,112250,320711792.0,7.22,2.29,0.63,27.25,15277726694.8
2014-05-21,27.68,28.04,28.08,26.78,78602,215814954.0,4.61,-0.5,-0.14,19.08,15201825994.4
2014-05-22,28.0,27.29,28.41,27.15,72593,201903924.0,4.49,-2.67,-0.75,17.62,14795215099.4
2014-05-23,27.0,27.77,27.93,26.91,65960,182190019.0,3.74,1.76,0.48,16.01,15055446072.199999
2014-05-26,28.25,27.81,28.36,27.45,61671,171682526.0,3.28,0.14,0.04,14.97,15077131986.599998
2014-05-27,27.86,29.59,29.96,27.38,113596,326350544.0,9.28,6.4,1.78,27.57,16042155177.4
2014-05-28,29.1,29.85,30.28,28.83,102595,304339456.0,4.9,0.88,0.26,24.9,16183113621.0
2014-05-29,29.5,28.11,29.98,27.86,77698,224465400.0,7.1,-5.83,-1.74,18.86,15239776344.6
2014-05-30,27.9,28.13,28.6,27.7,40056,113264940.0,3.2,0.07,0.02,9.72,15250619301.8
2014-06-03,28.12,28.08,28.59,27.88,34065,96198413.0,2.52,-0.18,-0.05,8.27,15223511908.8
2014-06-04,28.08,27.49,28.48,26.82,49887,138352585.0,5.91,-2.1,-0.59,12.11,14903644671.4
2014-06-05,27.25,27.45,27.5,26.9,47204,128242178.0,2.18,-0.15,-0.04,11.46,14881958757.0
2014-06-06,27.66,27.3,28.1,27.1,43719,120567645.0,3.64,-0.55,-0.15,10.61,14800636578.0
2014-06-09,27.3,26.33,27.48,26.27,43424,116415867.0,4.43,-3.55,-0.97,10.54,14274753153.8
2014-06-10,26.5,27.14,27.2,26.31,38741,104172248.0,3.38,3.08,0.81,9.4,14713892920.4
2014-06-11,26.99,26.62,27.06,26.45,40154,107040640.0,2.25,-1.92,-0.52,9.75,14431976033.2
2014-06-12,26.6,26.38,26.84,26.34,27751,73579258.0,1.88,-0.9,-0.24,6.74,14301860546.8
2014-06-13,26.45,26.73,26.98,26.33,36114,96493482.0,2.46,1.33,0.35,8.77,14491612297.800001
2014-06-16,26.71,27.83,28.16,26.61,68910,190369700.0,5.8,4.12,1.1,16.73,15087974943.8
2014-06-17,27.62,26.83,27.79,26.8,47483,128999555.0,3.56,-3.59,-1.0,11.52,14545827083.8
2014-06-18,26.78,26.36,27.05,26.3,41614,110711651.0,2.8,-1.75,-0.47,10.1,14291017589.6
2014-06-19,26.62,24.54,26.69,24.01,50928,128559754.0,10.17,-6.9,-1.82,12.36,13304308484.4
2014-06-20,24.5,24.66,25.0,24.33,23463,57797377.0,2.73,0.49,0.12,5.69,13369366227.6
2014-06-23,24.8,25.39,25.8,24.7,42784,108935759.0,4.46,2.96,0.73,10.38,13765134165.4
2014-06-24,25.5,25.54,25.97,25.29,31324,80184597.0,2.68,0.59,0.15,7.6,13846456344.4
2014-06-25,25.79,26.78,26.98,25.63,73190,194010955.0,5.29,4.86,1.24,17.76,14518719690.800001
2014-06-26,26.78,29.46,29.46,26.58,142329,410375296.0,10.75,10.01,2.68,34.55,15971675955.6
2014-06-27,30.99,29.15,31.0,28.92,166442,497161520.0,7.06,-1.05,-0.31,40.4,15803610119.0
2014-06-30,28.3,29.45,30.15,28.1,111458,327453232.0,7.03,1.03,0.3,27.05,15966254477.0
2014-07-01,29.04,28.9,29.8,28.3,79556,230088091.0,5.09,-1.87,-0.55,19.31,15668073154.0
2014-07-02,28.61,28.21,28.85,27.55,58989,166299319.0,4.5,-2.39,-0.69,14.32,15293991130.6
2014-07-03,28.0,28.64,28.82,27.88,47167,134886524.0,3.33,1.52,0.43,11.45,15527114710.4
2014-07-04,28.45,28.6,29.16,28.34,51185,147089422.0,2.86,-0.14,-0.04,12.42,15505428796.0
2014-07-07,28.48,27.86,28.48,27.63,43704,121719240.0,2.97,-2.59,-0.74,10.61,15104239379.6
2014-07-08,27.84,28.18,28.24,27.33,36633,101927719.0,3.27,1.15,0.32,8.89,15277726694.8
2014-07-09,27.93,26.95,28.28,26.2,41189,113772444.0,7.38,-4.36,-1.23,10.0,14610884827.0
2014-07-10,26.88,26.95,27.55,26.7,25175,68393294.0,3.15,0.0,0.0,6.11,14610884827.0
2014-07-11,26.77,26.63,27.29,26.51,27003,72524816.0,2.89,-1.19,-0.32,6.55,14437397511.8
2014-07-14,26.6,27.11,27.19,26.4,22810,61031549.0,2.97,1.8,0.48,5.54,14697628484.6
2014-07-15,27.13,26.33,27.18,26.17,27876,73756945.0,3.73,-2.88,-0.78,6.77,14274753153.8
2014-07-16,26.13,25.56,26.45,25.45,23345,60373613.0,3.8,-2.92,-0.77,5.67,13857299301.599998
