交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-27,140.0,137.03,181.0,137.01,90460.0,1359408224.0,44.52,38.69,38.23,45.23
2021-08-30,126.7,116.22,126.7,116.16,55113.0,663481888.0,7.69,-15.19,-20.81,27.56
2021-08-31,112.73,108.1,113.8,107.2,37354.0,409976816.0,5.68,-6.99,-8.12,18.68
2021-09-01,110.0,109.0,113.0,108.13,25918.0,285813872.0,4.51,0.83,0.9,12.96
2021-09-02,108.98,105.71,108.98,103.0,31789.0,334760016.0,5.49,-3.02,-3.29,15.89
2021-09-03,104.61,103.37,108.19,103.28,21063.0,221010680.0,4.64,-2.21,-2.34,10.53
2021-09-06,103.16,104.77,105.5,101.18,19750.0,203496010.0,4.18,1.35,1.4,9.87
2021-09-07,103.74,103.25,104.43,103.0,14655.0,151519242.0,1.36,-1.45,-1.52,7.33
2021-09-08,103.48,104.26,105.77,102.88,16171.0,169108515.0,2.8,0.98,1.01,8.09
2021-09-09,103.2,104.27,105.85,102.5,16373.0,170448270.0,3.21,0.01,0.01,8.19
2021-09-10,103.6,110.69,112.8,103.5,31535.0,346196464.0,8.92,6.16,6.42,15.77
2021-09-13,111.0,119.73,121.59,110.0,29793.0,351671072.0,10.47,8.17,9.04,14.9
2021-09-14,120.0,115.3,120.35,114.51,18603.0,216570111.0,4.88,-3.7,-4.43,9.3
2021-09-15,113.99,117.57,122.0,113.99,18674.0,221978100.0,6.95,1.97,2.27,9.34
2021-09-16,115.51,111.71,118.98,110.0,21442.0,241275995.0,7.64,-4.98,-5.86,10.72
2021-09-17,111.21,113.87,114.16,107.36,12670.0,140286481.0,6.09,1.93,2.16,6.34
2021-09-22,113.05,116.69,118.76,111.9,12265.0,143421291.0,6.02,2.48,2.82,6.13
2021-09-23,119.0,114.06,119.0,114.0,8573.0,98842398.0,4.28,-2.25,-2.63,4.29
2021-09-24,113.11,112.09,116.0,111.11,8318.0,94225093.0,4.29,-1.73,-1.97,4.16
2021-09-27,112.09,108.18,113.0,108.18,8233.0,90503093.0,4.3,-3.49,-3.91,4.12
2021-09-28,105.97,107.15,108.74,103.9,6179.0,65945470.0,4.47,-0.95,-1.03,3.09
2021-09-29,106.05,103.95,108.0,103.95,6152.0,64715609.0,3.78,-2.99,-3.2,3.08
2021-09-30,104.0,104.57,105.68,104.0,3469.0,36394252.0,1.62,0.6,0.62,1.73
2021-10-08,105.88,104.18,106.73,104.08,3705.0,39017956.0,2.53,-0.37,-0.39,1.85
2021-10-11,105.0,104.39,105.55,103.11,3810.0,39749040.0,2.34,0.2,0.21,1.91
2021-10-12,104.36,102.07,104.36,101.4,5803.0,59507075.0,2.84,-2.22,-2.32,2.9
2021-10-13,102.49,104.07,104.09,101.81,4296.0,44477397.0,2.23,1.96,2.0,2.15
2021-10-14,104.28,103.22,105.0,102.89,3371.0,34836896.0,2.03,-0.82,-0.85,1.69
2021-10-15,103.44,102.64,103.93,102.42,3361.0,34544299.0,1.46,-0.56,-0.58,1.68
2021-10-18,101.3,105.62,106.88,101.3,7122.0,73885522.0,5.44,2.9,2.98,3.56
2021-10-19,104.14,114.0,115.98,103.58,20138.0,218930443.0,11.74,7.93,8.38,10.07
2021-10-20,111.0,113.96,118.11,109.31,19689.0,224455954.0,7.72,-0.04,-0.04,9.84
2021-10-21,112.49,113.95,115.73,112.49,12968.0,148221112.0,2.84,-0.01,-0.01,6.48
2021-10-22,113.5,118.99,119.99,113.5,18844.0,221523350.0,5.7,4.42,5.04,9.42
2021-10-25,119.62,121.86,123.5,118.2,16449.0,198798533.0,4.45,2.41,2.87,8.22
2021-10-26,120.49,131.93,136.88,119.5,24924.0,317933504.0,14.26,8.26,10.07,12.46
2021-10-27,131.28,144.31,146.33,131.28,35185.0,495891088.0,11.41,9.38,12.38,17.59
2021-10-28,136.88,137.16,144.0,135.0,18659.0,258364097.0,6.24,-4.95,-7.15,9.33
2021-10-29,137.31,138.0,140.6,135.0,12053.0,166235990.0,4.08,0.61,0.84,6.03
2021-11-01,133.06,135.28,137.12,131.51,10200.0,136963188.0,4.07,-1.97,-2.72,5.1
2021-11-02,135.31,142.99,144.98,135.31,20482.0,289686784.0,7.15,5.7,7.71,10.24
2021-11-03,142.25,138.5,143.47,135.25,11000.0,152698194.0,5.75,-3.14,-4.49,5.5
2021-11-04,137.31,153.1,155.26,137.26,19998.0,300933152.0,13.0,10.54,14.6,10.0
