交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2011-12-28,12.01,11.8,12.25,11.58,130223,154859404.0,5.23,-7.81,-1.0,38.49,7997284658.400001
2011-12-29,11.41,11.37,11.6,11.26,77022,87876274.0,2.88,-3.64,-0.43,22.77,7705858183.559999
2011-12-30,11.41,11.55,11.98,11.38,70792,82412553.0,5.28,1.58,0.18,20.93,7827850661.400001
2012-01-04,11.56,10.99,11.65,10.98,46437,52520645.0,5.8,-4.85,-0.56,13.73,7448318508.12
2012-01-05,10.89,10.22,10.89,10.15,41295,43327212.0,6.73,-7.01,-0.77,12.21,6926461797.360001
2012-01-06,10.21,10.37,10.45,10.02,25962,26517079.0,4.21,1.47,0.15,7.67,7028122195.559999
2012-01-09,10.3,10.77,10.84,10.18,35254,37258603.0,6.36,3.86,0.4,10.42,7299216590.759999
2012-01-10,10.77,11.17,11.24,10.63,52552,57692872.0,5.66,3.71,0.4,15.53,7570310985.96
2012-01-11,11.11,11.01,11.23,10.96,31574,35039613.0,2.42,-1.43,-0.16,9.33,7461873227.88
2012-01-12,10.96,10.86,11.14,10.81,22584,24754238.0,3.0,-1.36,-0.15,6.68,7360212829.679999
2012-01-13,10.86,10.29,10.94,10.26,21840,23024931.0,6.26,-5.25,-0.57,6.46,6973903316.5199995
2012-01-16,10.1,10.08,10.25,10.05,12053,12236804.0,1.94,-2.04,-0.21,3.56,6831578759.04
2012-01-17,10.12,10.64,10.68,10.08,21068,21998948.0,5.95,5.56,0.56,6.23,7211110912.320001
2012-01-18,10.63,10.34,10.98,10.3,23813,25371836.0,6.39,-2.82,-0.3,7.04,7007790115.92
2012-01-19,10.34,10.55,10.62,10.29,13015,13654702.0,3.19,2.03,0.21,3.85,7150114673.400001
2012-01-20,10.55,10.67,10.71,10.52,14372,15313132.0,1.8,1.14,0.12,4.25,7231442991.96
2012-01-30,10.69,10.64,10.87,10.62,17138,18412888.0,2.34,-0.28,-0.03,5.07,7211110912.320001
2012-01-31,10.61,10.62,10.64,10.45,11050,11656650.0,1.79,-0.19,-0.02,3.27,7197556192.559999
2012-02-01,10.59,10.52,10.72,10.48,11931,12633808.0,2.26,-0.94,-0.1,3.53,7129782593.759999
