交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-04-15,52.0,46.47,52.0,45.5,82200,387140976.0,10.73,-23.25,-14.08,49.41,1045454921.52
2022-04-18,48.0,45.02,48.6,44.8,48199,221884025.0,8.18,-3.12,-1.45,28.97,1012833668.32
2022-04-19,44.0,42.2,44.5,42.02,40770,175013299.0,5.51,-6.26,-2.82,24.51,949390955.2
2022-04-20,42.21,41.02,42.59,40.79,25087,104301036.0,4.27,-2.8,-1.18,15.08,922844004.32
2022-04-21,40.79,39.97,41.64,39.78,19821,80488241.0,4.53,-2.56,-1.05,11.91,899221717.52
2022-04-22,39.85,39.79,41.3,39.5,15445,62296329.0,4.5,-0.45,-0.18,9.28,895172182.64
2022-04-25,39.66,36.79,39.83,36.73,16706,63604044.0,7.79,-7.54,-3.0,10.04,827679934.64
2022-04-26,37.27,34.94,37.29,34.71,13782,49575703.0,7.01,-5.03,-1.85,8.28,786059715.04
2022-04-27,34.83,36.04,36.5,34.61,11990,42687135.0,5.41,3.15,1.1,7.21,810806872.64
2022-04-28,35.6,34.4,35.72,34.35,14075,49181434.0,3.8,-4.55,-1.64,8.46,773911110.4
2022-04-29,35.0,35.7,35.81,34.5,14074,49817481.0,3.81,3.78,1.3,8.46,803157751.2
2022-05-05,35.85,36.33,36.49,35.48,11464,41444754.0,2.83,1.76,0.63,6.89,817331123.28
2022-05-06,35.3,36.84,37.57,35.15,13507,49685615.0,6.66,1.4,0.51,8.12,828804805.44
2022-05-09,36.7,36.47,37.18,36.0,10065,36720283.0,3.2,-1.0,-0.37,6.05,820480761.52
2022-05-10,36.0,37.35,37.5,35.78,10336,38285972.0,4.72,2.41,0.88,6.21,840278487.6
2022-05-11,37.25,36.95,38.28,36.92,13746,51892291.0,3.64,-1.07,-0.4,8.26,831279521.2
2022-05-12,36.97,37.4,37.53,36.5,10520,38926308.0,2.79,1.22,0.45,6.32,841403358.4
2022-05-13,37.7,37.4,37.87,37.15,7080,26475844.0,1.93,0.0,0.0,4.26,841403358.4
2022-05-16,37.72,36.97,37.8,36.75,6715,25012442.0,2.81,-1.15,-0.43,4.04,831729469.52
2022-05-17,36.76,36.79,37.02,36.49,5075,18667566.0,1.43,-0.49,-0.18,3.05,827679934.64
2022-05-18,36.8,37.66,38.18,36.8,11145,41930276.0,3.75,2.36,0.87,6.7,847252686.56
2022-05-19,37.01,37.67,37.86,36.89,6481,24323569.0,2.58,0.03,0.01,3.9,847477660.72
2022-05-20,37.97,37.68,38.09,37.35,6320,23817420.0,1.96,0.03,0.01,3.8,847702634.88
2022-05-23,37.69,37.9,38.05,37.54,4796,18131889.0,1.35,0.58,0.22,2.88,852652066.4
2022-05-24,37.9,35.7,37.91,35.7,11595,42574724.0,5.83,-5.8,-2.2,6.97,803157751.2
2022-05-25,35.7,36.06,36.06,35.6,3628,13001567.0,1.29,1.01,0.36,2.18,811256820.96
2022-05-26,36.02,36.26,36.57,35.71,3916,14155391.0,2.38,0.55,0.2,2.35,815756304.16
2022-05-27,36.27,36.25,36.61,35.95,3376,12261682.0,1.82,-0.03,-0.01,2.03,815531330.0
2022-05-30,36.28,36.33,36.44,36.04,3476,12607189.0,1.1,0.22,0.08,2.09,817331123.28
2022-05-31,36.55,38.88,39.44,36.2,16420,62744092.0,8.92,7.02,2.55,9.87,874699534.08
2022-06-01,38.59,42.55,42.7,38.31,29972,123350839.0,11.29,9.44,3.67,18.02,957265050.8
2022-06-02,42.31,43.34,44.0,41.5,22751,97426857.0,5.88,1.86,0.79,13.67,975038009.44
2022-06-06,43.6,44.95,45.88,43.3,23100,103618624.0,5.95,3.71,1.61,13.88,1011258849.2
2022-06-07,44.71,44.06,45.66,43.6,16854,74839978.0,4.58,-1.98,-0.89,10.13,991236148.96
2022-06-08,44.61,42.81,44.61,41.96,13899,59831854.0,6.01,-2.84,-1.25,8.35,963114378.96
2022-06-09,43.06,41.6,43.71,41.11,9182,38721186.0,6.07,-2.83,-1.21,5.52,935892505.6
2022-06-10,41.68,42.2,42.64,41.35,7251,30588592.0,3.1,1.44,0.6,4.36,949390955.2
2022-06-13,42.13,41.81,42.88,41.33,6469,27145482.0,3.67,-0.92,-0.39,3.89,940616962.96
2022-06-14,41.41,41.55,41.78,40.21,6363,26087335.0,3.76,-0.62,-0.26,3.82,934767634.8
2022-06-15,41.53,41.57,42.48,41.32,6790,28451153.0,2.79,0.05,0.02,4.08,935217583.12
2022-06-16,41.75,42.09,42.42,41.45,5550,23371499.0,2.33,1.25,0.52,3.34,946916239.44
2022-06-17,42.05,43.18,43.77,41.49,9060,38882198.0,5.42,2.59,1.09,5.45,971438422.88
2022-06-20,42.99,47.37,48.5,42.64,23703,110081005.0,13.57,9.7,4.19,14.25,1065702595.92
2022-06-21,48.0,45.87,48.0,45.51,10421,48551802.0,5.26,-3.17,-1.5,6.26,1031956471.92
2022-06-22,45.65,45.52,46.41,44.6,8791,39979288.0,3.95,-0.76,-0.35,5.28,1024082376.32
2022-06-23,46.18,48.8,49.25,45.74,16926,80976833.0,7.71,7.21,3.28,10.17,1097873900.8
2022-06-24,48.58,49.66,50.96,48.1,12795,64033822.0,5.86,1.76,0.86,7.69,1117221678.56
2022-06-27,49.2,49.15,50.4,48.76,6502,32044152.0,3.3,-1.03,-0.51,3.91,1105747996.3999999
2022-06-28,49.61,49.05,49.86,48.5,4144,20278415.0,2.77,-0.2,-0.1,2.49,1103498254.8
2022-06-29,49.0,46.55,49.61,46.55,9483,45195673.0,6.24,-5.1,-2.5,5.7,1047254714.8
