交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-13,470.0,393.11,477.0,374.4,157512.0,6444233632.0,48.92,87.45,183.4,69.55
2020-08-14,376.5,349.6,385.0,343.55,85759.0,3092259379.0,10.54,-11.07,-43.51,37.86
2020-08-17,359.8,364.73,379.35,356.02,65264.0,2411927836.0,6.67,4.33,15.13,28.82
2020-08-18,364.73,374.3,378.88,346.8,66990.0,2430986888.0,8.8,2.62,9.57,29.58
2020-08-19,366.0,351.0,366.4,351.0,35322.0,1259407240.0,4.11,-6.22,-23.3,15.6
2020-08-20,345.0,346.33,358.51,340.5,23404.0,818082267.0,5.13,-1.33,-4.67,10.33
2020-08-21,351.15,349.03,357.36,346.01,21249.0,749151916.0,3.28,0.78,2.7,9.38
2020-08-24,339.61,308.39,339.61,303.0,42836.0,1351810067.0,10.49,-11.64,-40.64,18.91
2020-08-25,300.0,285.88,305.0,285.54,37529.0,1098214280.0,6.31,-7.3,-22.51,16.57
2020-08-26,281.03,279.6,292.9,276.36,22287.0,634756562.0,5.79,-2.2,-6.28,9.84
2020-08-27,278.51,270.0,281.87,264.77,25446.0,687312274.0,6.12,-3.43,-9.6,11.24
2020-08-28,271.0,261.7,273.0,256.43,33841.0,885764386.0,6.14,-3.07,-8.3,14.94
2020-08-31,259.04,255.58,264.18,249.5,34269.0,873080460.0,5.61,-2.34,-6.12,15.13
2020-09-01,254.7,259.0,265.88,253.51,18718.0,487826696.0,4.84,1.34,3.42,8.26
2020-09-02,257.5,263.53,268.0,249.23,30158.0,780465254.0,7.25,1.75,4.53,13.32
2020-09-03,260.0,283.99,292.0,257.0,41335.0,1157608153.0,13.28,7.76,20.46,18.25
2020-09-04,276.0,285.65,289.98,276.0,22603.0,645275896.0,4.92,0.58,1.66,9.98
2020-09-07,283.0,279.05,288.0,264.48,29026.0,802417092.0,8.23,-2.31,-6.6,12.82
2020-09-08,279.5,296.25,307.27,278.24,32033.0,948485064.0,10.4,6.16,17.2,14.14
2020-09-09,289.79,306.5,321.0,285.29,36255.0,1108139468.0,12.05,3.46,10.25,16.01
2020-09-10,306.0,300.0,322.2,296.0,26908.0,829612752.0,8.55,-2.12,-6.5,11.88
2020-09-11,300.0,317.14,319.8,295.03,24822.0,774570682.0,8.26,5.71,17.14,10.96
2020-09-14,318.03,317.8,330.99,310.4,23927.0,765092256.0,6.49,0.21,0.66,10.56
2020-09-15,318.49,307.0,319.0,301.07,19647.0,606266912.0,5.64,-3.4,-10.8,8.67
2020-09-16,304.3,303.54,315.0,302.12,13038.0,400714000.0,4.2,-1.13,-3.46,5.76
2020-09-17,299.66,285.04,299.66,281.0,25316.0,732612870.0,6.15,-6.09,-18.5,11.18
