交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-05-10,6.3,6.3,6.96,5.6,6438395,4003781300.0,23.9,10.72,0.61,61.87,27907740000.0
2023-05-11,6.1,6.05,6.28,5.92,2760545,1672486630.0,5.71,-3.97,-0.25,26.53,26800290000.0
2023-05-12,6.15,6.04,6.3,6.02,1782442,1091814577.0,4.63,-0.17,-0.01,17.13,26755992000.0
2023-05-15,5.86,5.75,5.86,5.61,2118889,1209936023.0,4.14,-4.8,-0.29,20.36,25471350000.0
2023-05-16,5.7,5.97,6.21,5.69,2173599,1292984092.0,9.04,3.83,0.22,20.89,26445906000.0
2023-05-17,5.91,6.07,6.13,5.88,1484626,895780659.0,4.19,1.68,0.1,14.27,26888886000.0
2023-05-18,6.04,6.04,6.1,5.99,1216188,735758728.0,1.81,-0.49,-0.03,11.69,26755992000.0
2023-05-19,6.06,6.22,6.35,6.03,2077298,1286774288.0,5.3,2.98,0.18,19.96,27553356000.0
2023-05-22,6.18,6.02,6.22,5.95,1448071,874593922.0,4.34,-3.22,-0.2,13.92,26667396000.0
2023-05-23,5.98,5.85,6.0,5.84,934434,550518908.0,2.66,-2.82,-0.17,8.98,25914330000.0
2023-05-24,5.85,5.86,5.96,5.82,698205,411409100.0,2.39,0.17,0.01,6.71,25958628000.0
2023-05-25,5.85,5.9,5.91,5.72,827064,481524578.0,3.24,0.68,0.04,7.95,26135820000.0
2023-05-26,5.89,5.91,5.99,5.87,694640,411739015.0,2.03,0.17,0.01,6.68,26180118000.0
2023-05-29,5.92,5.83,5.98,5.82,687130,404843054.0,2.71,-1.35,-0.08,6.6,25825734000.0
2023-05-30,5.81,5.82,5.83,5.72,654560,377480847.0,1.89,-0.17,-0.01,6.29,25781436000.0
2023-05-31,5.78,5.87,5.92,5.77,624479,365790091.0,2.58,0.86,0.05,6.0,26002926000.0
2023-06-01,5.94,6.07,6.18,5.87,1429505,861609483.0,5.28,3.41,0.2,13.74,26888886000.0
2023-06-02,6.04,5.99,6.11,5.98,740886,446201484.0,2.14,-1.32,-0.08,7.12,26534502000.0
2023-06-05,6.02,6.0,6.09,5.95,635572,382840228.0,2.34,0.17,0.01,6.11,26578800000.0
2023-06-06,5.98,5.82,5.99,5.79,691343,406152415.0,3.33,-3.0,-0.18,6.64,25781436000.0
2023-06-07,5.81,5.85,5.89,5.8,361749,211633105.0,1.55,0.52,0.03,3.48,25914330000.0
2023-06-08,5.83,5.77,5.86,5.72,479266,277068460.0,2.39,-1.37,-0.08,4.61,25559946000.0
2023-06-09,5.79,5.87,5.87,5.77,369147,214677516.0,1.73,1.73,0.1,3.55,26002926000.0
2023-06-12,5.85,5.83,5.88,5.81,326445,190412523.0,1.19,-0.68,-0.04,3.14,25825734000.0
2023-06-13,5.83,5.94,6.0,5.79,737105,435249673.0,3.6,1.89,0.11,7.08,26313012000.0
2023-06-14,5.92,5.86,5.94,5.85,485319,285599013.0,1.52,-1.35,-0.08,4.66,25958628000.0
2023-06-15,5.86,5.86,5.89,5.83,352597,206416213.0,1.02,0.0,0.0,3.39,25958628000.0
2023-06-16,5.85,5.89,5.92,5.85,445453,262030833.0,1.19,0.51,0.03,4.28,26091522000.0
2023-06-19,5.87,5.89,5.97,5.85,537697,317923914.0,2.04,0.0,0.0,5.17,26091522000.0
2023-06-20,5.9,5.79,5.9,5.79,597718,347968812.0,1.87,-1.7,-0.1,5.74,25648542000.0
2023-06-21,5.78,5.75,5.82,5.74,412526,238481489.0,1.38,-0.69,-0.04,3.96,25471350000.0
2023-06-26,5.73,5.66,5.74,5.65,455556,259030540.0,1.57,-1.57,-0.09,4.38,25072668000.0
2023-06-27,5.67,5.69,5.7,5.66,264376,150102961.0,0.71,0.53,0.03,2.54,25205562000.0
2023-06-28,5.71,5.64,5.71,5.59,342522,192728362.0,2.11,-0.88,-0.05,3.29,24984072000.0
2023-06-29,5.63,5.63,5.67,5.62,201175,113527500.0,0.89,-0.18,-0.01,1.93,24939774000.0
2023-06-30,5.64,5.67,5.7,5.62,228783,129580857.0,1.42,0.71,0.04,2.19,25116966000.0
2023-07-03,5.65,5.69,5.7,5.65,237647,134993622.0,0.88,0.35,0.02,2.27,25205562000.0
2023-07-04,5.68,5.74,5.76,5.66,335225,191441954.0,1.76,0.88,0.05,3.21,25427052000.0
2023-07-05,5.73,5.66,5.73,5.65,310159,176390989.0,1.39,-1.39,-0.08,2.97,25072668000.0
2023-07-06,5.64,5.64,5.68,5.63,222334,125614690.0,0.88,-0.35,-0.02,2.13,24984072000.0
2023-07-07,5.64,5.61,5.65,5.6,238396,133902433.0,0.89,-0.53,-0.03,2.28,24851178000.0
2023-07-10,5.62,5.62,5.64,5.61,153505,86284219.0,0.53,0.18,0.01,1.47,24895476000.0
2023-07-11,5.62,5.64,5.66,5.61,175062,98769785.0,0.89,0.36,0.02,1.68,24984072000.0
2023-07-12,5.64,5.6,5.65,5.59,255051,143069895.0,1.06,-0.71,-0.04,2.44,24806880000.0
2023-07-13,5.6,5.63,5.64,5.6,227909,128065533.0,0.71,0.54,0.03,2.18,24939774000.0
2023-07-14,5.63,5.68,5.72,5.63,382201,217059145.0,1.6,0.89,0.05,3.66,25161264000.0
2023-07-17,5.67,5.63,5.67,5.61,223996,126034072.0,1.06,-0.88,-0.05,2.14,24939774000.0
2023-07-18,5.63,5.64,5.68,5.62,173776,98173748.0,1.07,0.18,0.01,1.66,24984072000.0
2023-07-19,5.63,5.63,5.65,5.62,153877,86632848.0,0.53,-0.18,-0.01,1.47,24939774000.0
2023-07-20,5.64,5.6,5.65,5.6,177486,99671646.0,0.89,-0.53,-0.03,1.7,24806880000.0
2023-07-21,5.6,5.6,5.62,5.59,156661,87797708.0,0.54,0.0,0.0,1.5,24806880000.0
2023-07-24,5.6,5.61,5.63,5.59,130237,73029235.0,0.71,0.18,0.01,1.25,24851178000.0
2023-07-25,5.63,5.64,5.65,5.62,227062,127965533.0,0.53,0.53,0.03,2.17,24984072000.0
2023-07-26,5.64,5.64,5.65,5.62,138470,78052304.0,0.53,0.0,0.0,1.33,24984072000.0
2023-07-27,5.64,5.63,5.66,5.62,186279,105123536.0,0.71,-0.18,-0.01,1.78,24939774000.0
2023-07-28,5.62,5.66,5.66,5.6,267265,150615228.0,1.07,0.53,0.03,2.56,25072668000.0
2023-07-31,5.66,5.7,5.72,5.65,317233,180622037.0,1.24,0.71,0.04,3.04,25249860000.0
2023-08-01,5.7,5.68,5.71,5.67,170077,96674959.0,0.7,-0.35,-0.02,1.63,25161264000.0
2023-08-02,5.68,5.69,5.7,5.67,157298,89453250.0,0.53,0.18,0.01,1.51,25205562000.0
2023-08-03,5.68,5.67,5.69,5.65,143104,81110907.0,0.7,-0.35,-0.02,1.37,25116966000.0
2023-08-04,5.68,5.68,5.7,5.67,161015,91526376.0,0.53,0.18,0.01,1.54,25161264000.0
2023-08-07,5.69,5.64,5.69,5.63,179906,101657851.0,1.06,-0.7,-0.04,1.72,24984072000.0
2023-08-08,5.63,5.62,5.64,5.61,142298,80003365.0,0.53,-0.35,-0.02,1.36,24895476000.0
