交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2025-03-20,66.0,74.5,85.58,66.0,243426,1809090239.0,185.77,606.83,63.96,85.0,2133494197.0
2025-03-21,63.0,57.72,65.0,57.5,196414,1196220038.0,10.07,-22.52,-16.78,68.59,1652956846.32
2025-03-24,54.98,51.02,56.78,50.51,139123,739094135.0,10.86,-11.61,-6.7,48.58,1461085556.1200001
2025-03-25,51.49,48.53,53.1,48.44,112534,568124027.0,9.13,-4.88,-2.49,39.3,1389778166.18
2025-03-26,48.55,49.39,50.55,46.94,110734,537670037.0,7.44,1.77,0.86,38.67,1414406421.34
2025-03-27,48.45,45.76,48.45,45.6,95294,445833042.0,5.77,-7.35,-3.63,33.28,1310452274.56
2025-03-28,45.8,44.52,45.87,44.49,64247,289452394.0,3.02,-2.71,-1.24,22.43,1274941767.1200001
2025-03-31,44.6,44.96,46.18,43.63,76853,345085606.0,5.73,0.99,0.44,26.84,1287542269.76
2025-04-01,44.4,46.78,46.99,43.87,80617,364871684.0,6.94,4.05,1.82,28.15,1339662530.68
2025-04-02,46.01,45.86,46.84,45.71,53200,245667414.0,2.42,-1.97,-0.92,18.58,1313316025.16
2025-04-03,45.86,47.19,47.88,45.86,76311,358958186.0,4.4,2.9,1.33,26.65,1351403908.1399999
2025-04-07,44.0,42.47,44.3,42.47,42525,182480480.0,3.88,-10.0,-4.72,14.85,1216234879.82
2025-04-08,40.94,39.11,41.41,38.23,65239,258209417.0,7.49,-7.91,-3.36,22.78,1120012859.66
2025-04-09,38.7,38.72,39.66,35.22,59899,226961948.0,11.35,-1.0,-0.39,20.92,1108844232.32
2025-04-10,40.06,40.12,42.02,40.06,72403,295797853.0,5.06,3.62,1.4,25.28,1148936740.72
2025-04-11,38.61,40.82,41.73,38.61,49264,199667403.0,7.78,1.74,0.7,17.2,1168982994.92
2025-04-14,41.98,42.65,42.76,41.18,52084,218576651.0,3.87,4.48,1.83,18.19,1221389630.8999999
2025-04-15,42.22,43.0,44.0,42.02,48801,209681862.0,4.64,0.82,0.35,17.04,1231412758.0
2025-04-16,43.02,42.48,44.13,42.1,49297,211953724.0,4.72,-1.21,-0.52,17.21,1216521254.8799999
2025-04-17,41.97,41.3,42.87,41.2,39131,163871611.0,3.93,-2.78,-1.18,13.66,1182728997.8
2025-04-18,41.3,42.34,42.79,40.04,49880,207122746.0,6.66,2.52,1.04,17.42,1212512004.0400002
2025-04-21,41.78,42.47,42.99,41.66,37115,157506575.0,3.14,0.31,0.13,12.96,1216234879.82
2025-04-22,42.31,43.65,44.35,41.81,52096,225746701.0,5.98,2.78,1.18,18.19,1250027136.8999999
2025-04-23,44.0,42.93,44.65,42.89,47226,206000970.0,4.03,-1.65,-0.72,16.49,1229408132.58
2025-04-24,42.94,41.06,42.94,40.8,39764,165357203.0,4.98,-4.36,-1.87,13.89,1175855996.3600001
2025-04-25,41.14,41.62,42.73,41.1,29336,122772344.0,3.97,1.36,0.56,10.24,1191892999.72
2025-04-28,41.55,40.69,41.59,40.58,20681,84736874.0,2.43,-2.23,-0.93,7.22,1165260119.1399999
2025-04-29,40.34,40.31,41.19,40.25,19655,80007528.0,2.31,-0.93,-0.38,6.86,1154377866.8600001
2025-04-30,40.2,41.0,41.33,40.2,21158,86866689.0,2.8,1.71,0.69,7.39,1174137746.0
2025-05-06,41.25,43.14,43.29,41.25,30969,131667405.0,4.98,5.22,2.14,10.81,1235422008.84
2025-05-07,43.48,42.93,43.55,42.52,27090,116233979.0,2.39,-0.49,-0.21,9.46,1229408132.58
2025-05-08,42.88,43.58,43.96,42.68,25211,109718333.0,2.98,1.51,0.65,8.8,1248022511.48
2025-05-09,43.9,42.35,43.95,42.34,22116,94598435.0,3.69,-2.82,-1.23,7.72,1212798379.1000001
2025-05-12,42.6,44.55,45.29,42.6,50370,223174532.0,6.35,5.19,2.2,17.59,1275800892.3
2025-05-13,44.92,43.82,45.0,43.65,26747,117931706.0,3.03,-1.64,-0.73,9.34,1254895512.92
2025-05-14,43.58,44.44,45.8,43.58,40524,181748726.0,5.07,1.41,0.62,14.15,1272650766.6399999
2025-05-15,44.44,43.37,44.44,43.19,27003,117628579.0,2.81,-2.41,-1.07,9.43,1242008635.22
2025-05-16,43.33,42.9,43.87,42.9,23410,101406214.0,2.24,-1.08,-0.47,8.17,1228549007.3999999
2025-05-19,42.56,42.9,42.91,42.04,14676,62406992.0,2.03,0.0,0.0,5.12,1228549007.3999999
2025-05-20,42.89,43.64,43.98,42.62,22834,98838670.0,3.17,1.72,0.74,7.97,1249740761.84
2025-05-21,43.35,42.83,43.49,42.2,22899,97861997.0,2.96,-1.86,-0.81,8.0,1226544381.98
2025-05-22,42.8,42.42,43.78,42.36,25567,109762017.0,3.32,-0.96,-0.41,8.93,1214803004.52
2025-05-23,42.1,42.21,43.2,42.05,21394,91229103.0,2.71,-0.5,-0.21,7.47,1208789128.26
2025-05-26,42.1,42.54,42.94,41.86,14630,62022058.0,2.56,0.78,0.33,5.11,1218239505.24
2025-05-27,42.5,41.61,42.6,41.61,20434,85583531.0,2.33,-2.19,-0.93,7.14,1191606624.66
2025-05-28,41.68,41.15,41.84,40.98,13474,55675521.0,2.07,-1.11,-0.46,4.7,1178433371.8999999
2025-05-29,41.23,41.78,41.88,41.09,13093,54409821.0,1.92,1.53,0.63,4.57,1196475000.68
2025-05-30,41.7,40.94,41.72,40.93,12845,52839924.0,1.89,-2.01,-0.84,4.49,1172419495.6399999
2025-06-03,40.71,40.94,41.2,40.66,8289,33959414.0,1.32,0.0,0.0,2.89,1172419495.6399999
2025-06-04,40.94,41.97,42.5,40.81,21827,91752382.0,4.13,2.52,1.03,7.62,1201916126.82
2025-06-05,41.65,42.2,42.35,41.65,13415,56475518.0,1.67,0.55,0.23,4.68,1208502753.2
2025-06-06,42.2,41.75,42.21,41.65,11395,47602305.0,1.33,-1.07,-0.45,3.98,1195615875.5
2025-06-09,41.67,42.18,42.18,41.66,10421,43803932.0,1.25,1.03,0.43,3.64,1207930003.08
2025-06-10,42.49,41.8,42.51,41.38,13620,57069347.0,2.68,-0.9,-0.38,4.76,1197047750.8
2025-06-11,43.31,45.98,45.98,43.31,48713,222113654.0,6.39,10.0,4.18,17.01,1316752525.8799999
2025-06-12,48.5,48.2,50.58,47.56,164901,809563639.0,6.57,4.83,2.22,57.58,1380327789.2
2025-06-13,47.0,45.93,47.5,44.75,112077,513993845.0,5.71,-4.71,-2.27,39.14,1315320650.58
2025-06-16,45.5,47.94,48.88,44.68,95898,450068613.0,9.14,4.38,2.01,33.49,1372882037.6399999
2025-06-17,47.3,48.17,49.6,47.05,91206,441011259.0,5.32,0.48,0.23,31.85,1379468664.02
2025-06-18,48.07,48.38,49.35,46.18,72548,345983526.0,6.58,0.44,0.21,25.33,1385482540.28
2025-06-19,48.11,49.53,53.22,47.1,121776,616767431.0,12.65,2.38,1.15,42.52,1418415672.18
2025-06-20,49.53,52.27,53.18,49.0,96200,493062857.0,8.44,5.53,2.74,33.59,1496882438.6200001
2025-06-23,51.11,51.62,52.95,50.01,76306,390225654.0,5.62,-1.24,-0.65,26.65,1478268059.72
2025-06-24,51.4,49.57,51.45,48.97,81091,403330955.0,4.8,-3.97,-2.05,28.32,1419561172.42
