交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2023-09-28,20.2,18.95,21.5,18.88,862049,1735256376.0,35.74,158.53,11.62,77.5,4155391095.3999996
2023-10-09,17.0,14.55,17.0,14.54,635164,989467536.0,12.98,-23.22,-4.4,57.1,3190550946.6000004
2023-10-10,14.0,14.47,15.55,14.0,452619,671997792.0,10.65,-0.55,-0.08,40.69,3173008398.44
2023-10-11,14.12,14.72,15.14,13.81,430963,626100671.0,9.19,1.73,0.25,38.74,3227828861.44
2023-10-12,14.5,14.01,14.67,13.83,396817,560734930.0,5.71,-4.82,-0.71,35.67,3072138746.52
2023-10-13,13.78,13.04,13.78,12.92,369994,492582281.0,6.14,-6.92,-0.97,33.26,2859435350.08
2023-10-16,13.25,13.0,13.62,12.98,257870,341209111.0,4.91,-0.31,-0.04,23.18,2850664076.0
2023-10-17,12.75,13.88,14.3,12.73,470311,638480603.0,12.08,6.77,0.88,42.28,3043632105.76
2023-10-18,13.4,13.68,13.92,13.09,373602,505212114.0,5.98,-1.44,-0.2,33.59,2999775735.36
2023-10-19,13.39,13.28,14.14,13.22,332065,454568892.0,6.73,-2.92,-0.4,29.85,2912062994.56
2023-10-20,13.1,13.07,13.54,12.76,255265,336200680.0,5.87,-1.58,-0.21,22.95,2866013805.64
2023-10-23,12.91,12.19,12.91,12.19,250346,312138389.0,5.51,-6.73,-0.88,22.51,2673045775.88
2023-10-24,12.4,14.63,14.63,12.38,418316,571496380.0,18.46,20.02,2.44,37.61,3208093494.76
2023-10-25,14.6,14.51,14.9,14.0,541880,784499084.0,6.15,-0.82,-0.12,48.72,3181779672.52
2023-10-26,14.52,14.39,14.66,13.87,371681,531151288.0,5.44,-0.83,-0.12,33.41,3155465850.28
2023-10-27,14.76,15.21,16.61,14.41,655600,1003592745.0,15.29,5.7,0.82,58.94,3335276968.92
2023-10-30,14.44,14.47,15.29,14.31,467820,687487333.0,6.44,-4.87,-0.74,42.06,3173008398.44
2023-10-31,14.76,15.7,15.74,14.44,571893,861923208.0,8.98,8.5,1.23,51.41,3442725076.3999996
2023-11-01,15.11,15.3,16.09,14.75,531704,818746366.0,8.54,-2.55,-0.4,47.8,3355012335.6000004
