交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2015-02-17,28.04,28.04,28.04,28.04,429,1201850.0,0.0,44.02,8.57,0.11,33989933780.0
2015-02-25,30.84,30.84,30.84,30.84,216,666144.0,0.0,9.99,2.8,0.05,37384078380.0
2015-02-26,33.92,33.92,33.92,33.92,210,712320.0,0.0,9.99,3.08,0.05,41117637440.0
2015-02-27,37.31,37.31,37.31,37.31,726,2708706.0,0.0,9.99,3.39,0.18,45226976795.0
2015-03-02,41.04,41.04,41.04,41.04,3915,16067119.0,0.0,10.0,3.73,0.98,49748462280.0
2015-03-03,45.14,45.14,45.14,40.0,252388,1099504128.0,12.52,9.99,4.1,63.1,54718459730.0
2015-03-04,43.21,48.19,49.5,42.46,193863,879896224.0,15.6,6.76,3.05,48.47,58415652955.0
2015-03-05,49.78,53.01,53.01,49.0,147355,753155648.0,8.32,10.0,4.82,36.84,64258430445.0
2015-03-06,52.0,50.09,52.8,49.66,130553,663741536.0,5.92,-5.51,-2.92,32.64,60718822505.00001
2015-03-09,49.35,48.24,49.49,46.51,76957,370537136.0,5.95,-3.69,-1.85,19.24,58476262680.0
2015-03-10,48.0,49.29,49.47,47.21,68928,334315104.0,4.68,2.18,1.05,17.23,59749066905.0
2015-03-11,48.79,46.16,48.8,45.8,79795,377379904.0,6.09,-6.35,-3.13,19.95,55954898119.99999
2015-03-12,45.96,44.85,46.52,43.29,91173,406015952.0,7.0,-2.84,-1.31,22.79,54366923325.0
2015-03-13,44.55,45.34,46.15,44.35,46782,212138687.0,4.01,1.09,0.49,11.7,54960898630.00001
2015-03-16,46.0,47.15,48.35,45.5,72405,341524528.0,6.29,3.99,1.81,18.1,57154970675.0
2015-03-17,46.91,46.31,47.4,45.8,53495,247941876.0,3.39,-1.78,-0.84,13.37,56136727295.0
2015-03-18,46.4,46.51,47.19,46.2,59907,279155392.0,2.14,0.43,0.2,14.98,56379166195.0
2015-03-19,46.43,47.63,48.0,46.43,55981,264883527.0,3.38,2.41,1.12,14.0,57736824035.0
2015-03-20,47.86,48.05,48.39,47.05,54608,260739683.0,2.81,0.88,0.42,13.65,58245945725.0
2015-03-23,48.6,51.01,51.65,47.8,66538,328323776.0,8.01,6.16,2.96,16.63,61834041445.0
2015-03-24,50.81,49.18,50.81,48.0,55412,273686432.0,5.51,-3.59,-1.83,13.85,59615725510.0
2015-03-25,49.21,50.8,51.51,49.11,58990,298310464.0,4.88,3.29,1.62,14.75,61579480600.0
2015-03-26,49.95,50.2,52.99,48.51,48726,247014660.0,8.82,-1.18,-0.6,12.18,60852163900.0
2015-03-27,50.6,55.22,55.22,50.6,70401,376461504.0,9.2,10.0,5.02,17.6,66937380290.0
2015-03-30,55.6,54.55,56.2,53.41,68591,374891120.0,5.05,-1.21,-0.67,17.15,66125209975.0
2015-03-31,53.8,53.9,54.9,53.04,37793,203968357.0,3.41,-1.19,-0.65,9.45,65337283550.0
2015-04-01,53.9,54.72,55.16,53.57,28994,157505428.0,2.95,1.52,0.82,7.25,66331283040.0
2015-04-02,56.1,56.26,58.61,55.42,49915,283740496.0,5.83,2.81,1.54,12.48,68198062570.0
2015-04-03,55.0,56.34,58.5,54.0,39224,220208917.0,8.0,0.14,0.08,9.81,68295038130.00001
2015-04-07,57.3,61.97,61.97,56.4,75528,458758848.0,9.89,9.99,5.63,18.88,75119693165.0
2015-04-08,62.6,63.24,65.8,61.77,62728,399207504.0,6.5,2.05,1.27,15.68,76659180180.0
2015-04-09,63.33,69.17,69.5,60.1,52052,336060416.0,14.86,9.38,5.93,13.01,83847493565.0
2015-04-10,66.9,71.29,75.4,66.53,41242,293891040.0,12.82,3.06,2.12,10.31,86417345905.0
2015-04-13,71.2,78.42,78.42,70.19,39005,292157216.0,11.54,10.0,7.13,9.75,95060292690.0
2015-04-14,79.08,76.43,84.0,73.98,45762,353683952.0,12.78,-2.54,-1.99,11.44,92648025635.00002
2015-04-15,73.58,73.31,75.86,70.0,32894,237102786.0,7.67,-4.08,-3.12,8.22,88865978795.0
2015-04-16,72.6,72.46,77.0,69.02,33664,246054617.0,10.89,-1.16,-0.85,8.42,87835613470.0
2015-04-17,73.0,71.78,74.2,70.7,21818,156827023.0,4.83,-0.94,-0.68,5.45,87011321210.0
2015-04-20,70.6,70.99,72.99,70.1,24127,170999774.0,4.03,-1.1,-0.79,6.03,86053687555.0
2015-04-21,70.75,75.15,76.8,70.18,20441,151843677.0,9.33,5.86,4.16,5.11,91096416675.0
2015-04-22,75.0,79.71,81.33,74.74,19133,150825692.0,8.77,6.07,4.56,4.78,96624023595.0
2015-04-23,79.99,78.97,79.99,77.0,15739,123193089.0,3.75,-0.93,-0.74,3.93,95726999665.0
2015-04-24,77.68,77.15,78.2,75.2,11976,92064564.0,3.8,-2.3,-1.82,2.99,93520805675.0
2015-04-27,77.0,75.83,81.05,71.58,17115,131755362.0,12.27,-1.71,-1.32,4.28,91920708935.0
2015-04-28,75.0,70.98,75.0,69.8,15344,110621136.0,6.86,-6.4,-4.85,3.84,86041565610.0
2015-04-29,70.22,72.88,73.32,69.8,10434,75201581.0,4.96,2.68,1.9,2.61,88344735160.0
2015-04-30,72.88,72.86,75.9,72.5,9464,70111011.0,4.67,-0.03,-0.02,2.37,88320491270.0
2015-05-04,73.7,70.43,73.7,70.0,13573,95746834.0,5.08,-3.34,-2.43,3.39,85374858635.00002
2015-05-05,70.49,67.99,72.6,64.5,15235,105839916.0,11.5,-3.46,-2.44,3.81,82417104055.0
2015-05-06,68.18,69.99,72.06,67.99,18856,132240578.0,5.99,2.94,2.0,4.71,84841493055.0
2015-05-07,69.0,66.33,69.93,66.26,16811,113903035.0,5.24,-5.23,-3.66,4.2,80404861185.0
2015-05-08,68.2,71.92,72.0,67.22,20864,145802077.0,7.21,8.43,5.59,5.22,87181028440.0
2015-05-11,71.95,76.84,77.3,71.95,26784,201892272.0,7.44,6.84,4.92,6.7,93145025380.0
2015-05-12,76.2,84.52,84.52,74.42,33836,269985040.0,13.14,9.99,7.68,8.46,102454679140.0
2015-05-13,84.0,87.68,92.97,81.91,36789,323748496.0,13.09,3.74,3.16,9.2,106285213760.00002
2015-05-14,87.78,90.23,92.0,85.0,27790,248845026.0,7.98,2.91,2.55,6.95,109376309735.0
2015-05-15,89.05,84.2,89.9,83.0,20286,174781579.0,7.65,-6.68,-6.03,5.07,102066776900.0
2015-05-18,85.5,92.62,92.62,85.5,27498,250705117.0,8.46,10.0,8.42,6.87,112273454590.0
2015-05-19,94.4,93.73,100.0,89.48,28126,268063555.0,11.36,1.2,1.11,7.03,113618990485.0
2015-05-20,91.7,91.13,95.0,89.5,24578,224939676.0,5.87,-2.77,-2.6,6.14,110467284785.0
2015-05-21,89.44,90.51,94.6,89.28,22011,202613273.0,5.84,-0.68,-0.62,5.5,109715724195.0
2015-05-22,92.02,94.19,97.02,88.28,29332,272945024.0,9.66,4.07,3.68,7.33,114176599955.0
2015-05-25,92.89,103.61,103.61,90.5,30241,301807856.0,13.92,10.0,9.42,7.56,125595472145.0
2015-05-26,104.18,105.14,108.02,100.24,22760,238179366.0,7.51,1.48,1.53,5.69,127450129730.0
2015-05-27,103.99,115.65,115.65,103.05,16544,183068218.0,11.98,10.0,10.51,4.14,140190293925.0
2015-05-28,117.07,109.97,127.22,109.0,29278,353506832.0,15.75,-4.91,-5.68,7.32,133305029165.0
2015-05-29,104.0,108.03,120.0,102.0,21165,231090522.0,16.37,-1.76,-1.94,5.29,130953371835.0
2015-06-01,110.5,105.0,110.5,101.5,25241,261028897.0,8.33,-2.8,-3.03,6.31,127280422500.0
2015-06-02,103.0,104.05,107.53,98.88,28312,290468608.0,8.24,-0.9,-0.95,7.08,126128837725.0
2015-06-03,103.0,103.7,105.5,99.6,21492,221679821.0,5.67,-0.34,-0.35,5.37,125704569650.0
2015-06-04,102.89,98.3,104.0,93.33,18723,183516807.0,10.29,-5.21,-5.4,4.68,119158719350.0
