日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2021-03-03,995.46,1011.83,1026.78,981.2,4218251.0,4557363308.0,4.56,1.18,11.83,2.63,BK1043,industry,专业服务
2021-03-04,1001.35,999.86,1028.6,985.27,3756532.0,4500018799.0,4.28,-1.18,-11.97,2.34,BK1043,industry,专业服务
2021-03-05,992.86,1005.53,1025.51,978.43,3266675.0,3687551434.0,4.71,0.57,5.67,2.04,BK1043,industry,专业服务
2021-03-08,1012.92,999.13,1039.47,981.59,2208556.0,3093315502.0,5.76,-0.64,-6.4,1.38,BK1043,industry,专业服务
2021-03-09,997.06,975.66,1019.21,953.67,4345440.0,4591932096.0,6.56,-2.35,-23.47,2.71,BK1043,industry,专业服务
2021-03-10,975.76,971.02,1005.2,951.75,3129126.0,3320462712.0,5.48,-0.48,-4.64,1.95,BK1043,industry,专业服务
2021-03-11,976.01,991.02,1004.07,958.2,3497091.0,3779195164.0,4.72,2.06,20.0,2.18,BK1043,industry,专业服务
2021-03-12,991.82,1008.57,1027.28,972.93,2858247.0,3428528504.0,5.48,1.77,17.55,1.78,BK1043,industry,专业服务
2021-03-15,1007.23,1004.16,1032.88,982.91,4634272.0,4959304808.0,4.95,-0.44,-4.41,2.89,BK1043,industry,专业服务
2021-03-16,999.89,1035.37,1046.1,992.71,4206957.0,4795044628.0,5.32,3.11,31.21,2.62,BK1043,industry,专业服务
2021-03-17,1040.82,1044.37,1064.44,1018.65,4918348.0,5963513717.0,4.42,0.87,9.0,3.07,BK1043,industry,专业服务
2021-03-18,1045.24,1058.78,1075.61,1032.55,4253936.0,5521294382.0,4.12,1.38,14.41,2.65,BK1043,industry,专业服务
2021-03-19,1048.71,1069.42,1088.79,1038.12,3210757.0,4920393385.0,4.79,1.0,10.64,2.0,BK1043,industry,专业服务
2021-03-22,1075.27,1097.63,1111.57,1060.29,2540135.0,4254418276.0,4.8,2.64,28.21,1.58,BK1043,industry,专业服务
2021-03-23,1096.4,1096.1,1122.29,1068.03,4919696.0,7907366767.0,4.94,-0.14,-1.53,3.07,BK1043,industry,专业服务
2021-03-24,1085.66,1081.87,1123.55,1063.93,4825015.0,7688699126.0,5.44,-1.3,-14.23,3.01,BK1043,industry,专业服务
2021-03-25,1073.24,1068.29,1096.16,1043.5,4467721.0,6419725502.0,4.87,-1.26,-13.58,2.78,BK1043,industry,专业服务
2021-03-26,1064.23,1086.2,1104.38,1052.95,3926520.0,5660017543.0,4.81,1.68,17.91,2.45,BK1043,industry,专业服务
2021-03-29,1088.56,1086.52,1111.57,1068.23,5109129.0,7158072095.0,3.99,0.03,0.32,3.18,BK1043,industry,专业服务
2021-03-30,1080.02,1076.63,1102.07,1055.63,4215386.0,5939929121.0,4.27,-0.91,-9.89,2.63,BK1043,industry,专业服务
2021-03-31,1068.95,1081.66,1099.64,1053.26,4063462.0,5765913717.0,4.31,0.47,5.03,2.53,BK1043,industry,专业服务
2021-04-01,1080.01,1078.29,1098.32,1054.95,3387144.0,4790637709.0,4.01,-0.31,-3.37,2.11,BK1043,industry,专业服务
2021-04-02,1081.47,1084.3,1106.39,1062.77,2984387.0,4380507196.0,4.05,0.56,6.01,1.86,BK1043,industry,专业服务
2021-04-06,1089.01,1111.91,1129.85,1075.09,3591039.0,5440696503.0,5.05,2.55,27.61,2.24,BK1043,industry,专业服务
2021-04-07,1120.14,1149.63,1164.51,1104.06,2993998.0,5406777699.0,5.44,3.39,37.72,1.87,BK1043,industry,专业服务
2021-04-08,1145.87,1139.65,1178.39,1117.91,5465086.0,7408816513.0,5.26,-0.87,-9.98,3.41,BK1043,industry,专业服务
2021-04-09,1131.61,1149.92,1178.21,1115.42,3748990.0,5525647998.0,5.51,0.9,10.27,2.34,BK1043,industry,专业服务
2021-04-12,1151.89,1148.12,1194.52,1123.3,3520939.0,5408710693.0,6.19,-0.16,-1.8,2.19,BK1043,industry,专业服务
2021-04-13,1134.02,1137.68,1172.17,1111.71,3054593.0,4738197013.0,5.27,-0.91,-10.44,1.9,BK1043,industry,专业服务
2021-04-14,1137.24,1151.12,1172.22,1117.23,3256355.0,4924619477.0,4.83,1.18,13.44,2.03,BK1043,industry,专业服务
2021-04-15,1145.66,1134.92,1168.95,1119.29,2832740.0,3950285842.0,4.31,-1.41,-16.2,1.77,BK1043,industry,专业服务
2021-04-16,1131.84,1134.39,1162.8,1111.13,2427345.0,4173231915.0,4.55,-0.05,-0.53,1.51,BK1043,industry,专业服务
2021-04-19,1133.39,1144.51,1162.44,1114.36,2397867.0,4038457816.0,4.24,0.89,10.12,1.49,BK1043,industry,专业服务
2021-04-20,1139.77,1142.43,1170.22,1119.49,2632659.0,4443298674.0,4.43,-0.18,-2.08,1.64,BK1043,industry,专业服务
2021-04-21,1135.85,1134.14,1161.82,1111.8,2361039.0,3840952817.0,4.38,-0.73,-8.29,1.47,BK1043,industry,专业服务
2021-04-22,1135.17,1135.34,1160.93,1111.55,1926999.0,3536567419.0,4.35,0.11,1.2,1.2,BK1043,industry,专业服务
2021-04-23,1134.9,1135.55,1164.8,1107.59,2319323.0,3593738865.0,5.04,0.02,0.21,1.45,BK1043,industry,专业服务
2021-04-26,1138.8,1138.62,1175.64,1112.36,2374912.0,3899762160.0,5.57,0.27,3.07,1.48,BK1043,industry,专业服务
2021-04-27,1127.78,1116.49,1157.11,1091.7,2365999.0,3941178067.0,5.74,-1.94,-22.13,1.47,BK1043,industry,专业服务
2021-04-28,1113.78,1133.92,1158.63,1089.77,1989761.0,3708968004.0,6.17,1.56,17.43,1.24,BK1043,industry,专业服务
2021-04-29,1131.66,1121.49,1157.87,1110.02,1651678.0,3135962128.0,4.22,-1.1,-12.43,1.03,BK1043,industry,专业服务
2021-04-30,1117.17,1117.39,1141.76,1094.78,1756426.0,2830221423.0,4.19,-0.37,-4.1,1.09,BK1043,industry,专业服务
2021-05-06,1117.56,1124.51,1150.1,1093.48,2173698.0,3641640050.0,5.07,0.64,7.12,1.35,BK1043,industry,专业服务
2021-05-07,1121.17,1107.54,1147.58,1092.58,2108749.0,3613850484.0,4.89,-1.51,-16.97,1.31,BK1043,industry,专业服务
2021-05-10,1109.55,1115.54,1138.52,1079.49,2634830.0,3996705244.0,5.33,0.72,8.0,1.64,BK1043,industry,专业服务
2021-05-11,1107.17,1115.86,1137.44,1083.02,2848966.0,4468528044.0,4.88,0.03,0.32,1.78,BK1043,industry,专业服务
2021-05-12,1106.91,1136.47,1149.39,1089.8,1906214.0,3017537445.0,5.34,1.85,20.61,1.19,BK1043,industry,专业服务
2021-05-13,1125.47,1118.53,1148.98,1102.77,1675737.0,2828510607.0,4.07,-1.58,-17.94,1.04,BK1043,industry,专业服务
2021-05-14,1123.2,1132.63,1153.59,1108.44,1584737.0,2809556949.0,4.04,1.26,14.1,0.99,BK1043,industry,专业服务
2021-05-17,1131.93,1136.91,1163.4,1110.19,1679945.0,3070863190.0,4.7,0.38,4.28,1.05,BK1043,industry,专业服务
2021-05-18,1133.51,1143.57,1160.64,1116.7,1749289.0,2708409832.0,3.86,0.59,6.66,1.09,BK1043,industry,专业服务
2021-05-19,1141.4,1164.71,1182.44,1125.79,2659392.0,3824305455.0,4.95,1.85,21.14,1.66,BK1043,industry,专业服务
2021-05-20,1161.23,1159.98,1191.53,1139.22,2803826.0,3962106520.0,4.49,-0.41,-4.73,1.75,BK1043,industry,专业服务
2021-05-21,1166.86,1183.83,1204.02,1149.72,3567025.0,4674076141.0,4.68,2.06,23.85,2.22,BK1043,industry,专业服务
2021-05-24,1185.78,1190.23,1227.51,1162.73,3648770.0,4828417112.0,5.47,0.54,6.4,2.27,BK1043,industry,专业服务
2021-05-25,1187.65,1186.68,1207.51,1160.39,2488348.0,3551964698.0,3.96,-0.3,-3.55,1.55,BK1043,industry,专业服务
2021-05-26,1185.5,1210.69,1237.03,1168.99,3087175.0,4473021495.0,5.73,2.02,24.01,1.92,BK1043,industry,专业服务
2021-05-27,1210.32,1229.67,1250.94,1193.39,2663184.0,4077566240.0,4.75,1.57,18.98,1.66,BK1043,industry,专业服务
2021-05-28,1230.35,1216.4,1249.07,1199.73,2131385.0,3282169422.0,4.01,-1.08,-13.27,1.33,BK1043,industry,专业服务
2021-05-31,1216.38,1241.55,1259.1,1195.31,3385917.0,4834022206.0,5.24,2.07,25.15,2.11,BK1043,industry,专业服务
2021-06-01,1236.21,1241.75,1263.69,1214.71,2570246.0,3893844494.0,3.95,0.02,0.2,1.6,BK1043,industry,专业服务
2021-06-02,1240.63,1230.25,1276.91,1207.41,2366127.0,4362178752.0,5.6,-0.93,-11.5,1.47,BK1043,industry,专业服务
2021-06-03,1230.96,1229.12,1260.38,1206.78,1993658.0,3393922722.0,4.36,-0.09,-1.13,1.24,BK1043,industry,专业服务
2021-06-04,1225.06,1228.28,1251.93,1204.23,1711180.0,3023553688.0,3.88,-0.07,-0.84,1.07,BK1043,industry,专业服务
2021-06-07,1226.71,1235.52,1259.37,1205.68,1520507.0,2935975590.0,4.37,0.59,7.24,0.95,BK1043,industry,专业服务
2021-06-08,1236.21,1219.75,1250.03,1205.15,1382895.0,2655115309.0,3.63,-1.28,-15.77,0.86,BK1043,industry,专业服务
2021-06-09,1220.98,1220.31,1243.26,1203.19,1217606.0,2277559114.0,3.29,0.05,0.56,0.76,BK1043,industry,专业服务
2021-06-10,1224.23,1220.92,1239.63,1202.13,1216626.0,2348778552.0,3.07,0.05,0.61,0.76,BK1043,industry,专业服务
2021-06-11,1221.42,1232.58,1258.87,1210.25,1880263.0,3513338674.0,3.98,0.96,11.66,1.17,BK1043,industry,专业服务
2021-06-15,1234.47,1211.69,1247.95,1196.87,1499274.0,2718171458.0,4.14,-1.69,-20.89,0.93,BK1043,industry,专业服务
2021-06-16,1213.02,1199.98,1237.0,1181.15,1561438.0,2722826634.0,4.61,-0.97,-11.71,0.97,BK1043,industry,专业服务
2021-06-17,1198.2,1227.41,1254.02,1183.94,1450170.0,3117110047.0,5.84,2.29,27.43,0.9,BK1043,industry,专业服务
2021-06-18,1230.67,1241.7,1260.91,1205.85,1237667.0,2682859043.0,4.49,1.16,14.29,0.77,BK1043,industry,专业服务
2021-06-21,1237.63,1257.25,1275.71,1223.13,1263370.0,2518991682.0,4.23,1.25,15.55,0.79,BK1043,industry,专业服务
2021-06-22,1259.58,1270.88,1293.94,1237.78,1935570.0,3194356735.0,4.47,1.08,13.63,1.21,BK1043,industry,专业服务
2021-06-23,1272.02,1274.04,1298.44,1252.54,1722377.0,2974579332.0,3.61,0.25,3.16,1.07,BK1043,industry,专业服务
