日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2021-02-22,1003.38,982.15,1025.53,972.17,11158509.0,23309889334.0,5.34,-1.79,-17.85,1.36,BK1029,industry,汽车整车
2021-02-23,975.76,969.27,992.85,951.17,8427686.0,21064224037.0,4.24,-1.31,-12.88,1.02,BK1029,industry,汽车整车
2021-02-24,972.76,967.84,1003.53,948.92,9607481.0,25832571390.0,5.63,-0.15,-1.43,1.17,BK1029,industry,汽车整车
2021-02-25,973.02,952.69,983.66,944.18,6828037.0,15968762249.0,4.08,-1.57,-15.15,0.83,BK1029,industry,汽车整车
2021-02-26,938.98,956.55,973.37,919.17,9807159.0,20835192766.0,5.69,0.41,3.86,1.19,BK1029,industry,汽车整车
2021-03-01,955.38,978.88,985.94,940.84,8440204.0,18470335114.0,4.71,2.33,22.33,1.03,BK1029,industry,汽车整车
2021-03-02,983.97,978.35,1001.14,956.98,8037050.0,16682037781.0,4.51,-0.05,-0.53,0.98,BK1029,industry,汽车整车
2021-03-03,975.26,998.16,1006.25,966.6,6980305.0,12770283289.0,4.05,2.02,19.81,0.85,BK1029,industry,汽车整车
2021-03-04,995.33,991.87,1018.85,977.02,8879021.0,15302137235.0,4.19,-0.63,-6.29,1.08,BK1029,industry,汽车整车
2021-03-05,983.16,1017.84,1033.27,971.1,8563482.0,15346751203.0,6.27,2.62,25.97,1.04,BK1029,industry,汽车整车
2021-03-08,1023.12,993.58,1044.25,983.89,11400037.0,21457102247.0,5.93,-2.38,-24.26,1.39,BK1029,industry,汽车整车
2021-03-09,995.71,957.43,1009.6,933.68,11890675.0,21247538613.0,7.64,-3.64,-36.15,1.44,BK1029,industry,汽车整车
2021-03-10,975.1,953.48,987.05,943.41,7204748.0,15552523489.0,4.56,-0.41,-3.95,0.88,BK1029,industry,汽车整车
2021-03-11,953.55,971.85,982.31,938.66,6662643.0,14058503820.0,4.58,1.93,18.37,0.81,BK1029,industry,汽车整车
2021-03-12,974.07,988.57,1003.98,959.25,9127098.0,14236152599.0,4.6,1.72,16.72,1.11,BK1029,industry,汽车整车
2021-03-15,976.62,976.73,997.16,956.49,9313098.0,12831713114.0,4.11,-1.2,-11.84,1.13,BK1029,industry,汽车整车
2021-03-16,977.43,983.75,996.1,963.92,7469317.0,10261948671.0,3.29,0.72,7.02,0.91,BK1029,industry,汽车整车
2021-03-17,981.3,986.37,999.11,966.96,5791036.0,9765787833.0,3.27,0.27,2.62,0.7,BK1029,industry,汽车整车
2021-03-18,991.0,983.49,1006.83,972.99,6479592.0,9730516944.0,3.43,-0.29,-2.88,0.79,BK1029,industry,汽车整车
2021-03-19,973.24,971.39,989.57,959.11,5067958.0,9692002097.0,3.1,-1.23,-12.1,0.62,BK1029,industry,汽车整车
2021-03-22,974.71,996.88,1005.57,965.5,7695959.0,10038050209.0,4.13,2.62,25.49,0.94,BK1029,industry,汽车整车
2021-03-23,1001.72,985.97,1010.31,971.11,6283938.0,10020375606.0,3.93,-1.09,-10.91,0.76,BK1029,industry,汽车整车
2021-03-24,982.26,960.73,993.73,950.69,7151712.0,10565691430.0,4.37,-2.56,-25.24,0.87,BK1029,industry,汽车整车
2021-03-25,952.17,953.37,974.9,938.07,4823229.0,8923341957.0,3.83,-0.77,-7.36,0.59,BK1029,industry,汽车整车
2021-03-26,955.01,978.03,986.21,949.83,7156775.0,13230403315.0,3.82,2.59,24.66,0.87,BK1029,industry,汽车整车
2021-03-29,973.56,970.47,987.96,955.28,6300801.0,11040528253.0,3.34,-0.77,-7.56,0.77,BK1029,industry,汽车整车
2021-03-30,970.88,974.83,985.6,954.95,4988898.0,11051072820.0,3.16,0.45,4.36,0.61,BK1029,industry,汽车整车
2021-03-31,981.57,974.8,1005.01,964.83,5645318.0,11635934691.0,4.12,0.0,-0.03,0.69,BK1029,industry,汽车整车
2021-04-01,973.73,990.79,1005.05,966.27,7343181.0,12858479259.0,3.98,1.64,15.99,0.89,BK1029,industry,汽车整车
2021-04-02,991.82,993.52,1011.98,974.59,7963321.0,14451817599.0,3.77,0.28,2.73,0.97,BK1029,industry,汽车整车
