日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2010-01-04,107751.77,105002.07,108481.88,104865.22,3943452.0,9431368725.83,3.37,-2.06,-2207.28,0.16,BK0473,industry,证券
2010-01-05,105725.03,109642.23,111055.13,103539.59,7676776.0,18906904545.89,7.16,4.42,4640.16,0.31,BK0473,industry,证券
2010-01-06,109984.29,108692.88,111058.04,108396.49,5589787.0,14009100589.51,2.43,-0.87,-949.35,0.22,BK0473,industry,证券
2010-01-07,108514.9,106399.31,110215.95,105562.92,4985076.0,12176024420.82,4.28,-2.11,-2293.57,0.2,BK0473,industry,证券
2010-01-08,105729.7,108504.03,108990.33,105145.08,3992602.0,9852707891.88,3.61,1.98,2104.72,0.16,BK0473,industry,证券
2010-01-11,118461.02,110795.51,118519.77,109861.61,11952418.0,30621109674.88,7.98,2.11,2291.48,0.48,BK0473,industry,证券
2010-01-12,109475.2,111377.75,112282.79,107471.56,5498806.0,13417419418.53,4.34,0.53,582.24,0.22,BK0473,industry,证券
2010-01-13,108208.84,105883.45,109987.31,105420.14,6494239.0,15619951490.72,4.1,-4.93,-5494.3,0.26,BK0473,industry,证券
2010-01-14,106231.16,107385.63,108482.52,104586.52,4124811.0,9971278726.46,3.68,1.42,1502.18,0.16,BK0473,industry,证券
2010-01-15,107511.63,106886.99,108341.59,105815.58,3119768.0,7730542973.13,2.35,-0.46,-498.64,0.12,BK0473,industry,证券
2010-01-18,105561.91,103957.27,105684.41,102627.34,5164991.0,12382494747.86,2.86,-2.74,-2929.72,0.21,BK0473,industry,证券
2010-01-19,104110.67,104975.23,106262.46,103634.13,3800480.0,9046906237.16,2.53,0.98,1017.96,0.15,BK0473,industry,证券
2010-01-20,104717.15,101447.45,105130.81,100935.84,4975595.0,12363322801.05,4.0,-3.36,-3527.78,0.2,BK0473,industry,证券
2010-01-21,101622.59,102546.62,103182.34,100333.2,3286816.0,7722319179.42,2.81,1.08,1099.17,0.13,BK0473,industry,证券
2010-01-22,100700.09,100067.64,101623.38,97686.69,3924893.0,8895179207.22,3.84,-2.42,-2478.98,0.16,BK0473,industry,证券
2010-01-25,99532.56,100070.26,101940.39,98807.68,2655568.0,6118998450.72,3.13,0.0,2.62,0.11,BK0473,industry,证券
2010-01-26,100200.14,98036.0,101013.26,96828.99,2768643.0,6327296491.98,4.18,-2.03,-2034.26,0.11,BK0473,industry,证券
2010-01-27,98312.12,96696.98,98966.16,96508.59,2385964.0,5437756257.96,2.51,-1.37,-1339.02,0.1,BK0473,industry,证券
2010-01-28,96701.01,96519.21,97363.59,95062.28,2141347.0,4584218063.18,2.38,-0.18,-177.77,0.09,BK0473,industry,证券
2010-01-29,95915.12,96439.36,98718.66,95416.46,2514837.0,5450124998.07,3.42,-0.08,-79.85,0.1,BK0473,industry,证券
2010-02-01,95637.86,91995.64,96056.98,91059.85,3480745.0,7647191306.3,5.18,-4.61,-4443.72,0.14,BK0473,industry,证券
2010-02-02,92654.52,91077.35,93747.36,90808.64,2417456.0,5212935091.61,3.19,-1.0,-918.29,0.1,BK0473,industry,证券
2010-02-03,92179.76,94558.27,94672.77,90283.93,3447374.0,7609190206.8,4.82,3.82,3480.92,0.14,BK0473,industry,证券
2010-02-04,93557.29,93927.76,94879.19,93052.02,2358914.0,5172014999.86,1.93,-0.67,-630.51,0.09,BK0473,industry,证券
2010-02-05,91412.84,91875.67,92802.34,90745.42,2206362.0,4689369291.97,2.19,-2.18,-2052.09,0.09,BK0473,industry,证券
2010-02-08,91856.63,93378.61,94639.68,91344.66,1978274.0,4247494830.72,3.59,1.64,1502.94,0.08,BK0473,industry,证券
2010-02-09,93036.59,93768.41,94652.28,92631.16,1678613.0,3622831072.03,2.16,0.42,389.8,0.07,BK0473,industry,证券
2010-02-10,94622.16,95701.61,95857.23,93777.17,2244373.0,4831712888.73,2.22,2.06,1933.2,0.09,BK0473,industry,证券
2010-02-11,95739.7,95327.48,96133.27,94938.73,1624354.0,3551686807.55,1.25,-0.39,-374.13,0.06,BK0473,industry,证券
2010-02-12,97399.25,97031.14,97712.74,96012.81,1957954.0,5303105934.39,1.78,1.79,1703.66,0.08,BK0473,industry,证券
2010-02-22,97521.67,97543.52,98904.81,96539.32,2457623.0,6182254610.08,2.44,0.53,512.38,0.1,BK0473,industry,证券
2010-02-23,97084.04,95179.63,97150.03,93655.01,2299970.0,5337298237.69,3.58,-2.42,-2363.89,0.09,BK0473,industry,证券
2010-02-24,94382.45,96261.28,96377.91,93934.11,1724171.0,3920960790.32,2.57,1.14,1081.65,0.07,BK0473,industry,证券
2010-02-25,96745.49,97832.45,98501.91,96334.2,3005613.0,6895191240.4,2.25,1.63,1571.17,0.12,BK0473,industry,证券
2010-02-26,97628.53,96779.98,97935.35,96369.48,1969972.0,4302914509.07,1.6,-1.08,-1052.47,0.08,BK0473,industry,证券
2010-03-01,96603.91,97918.77,98360.67,96301.22,2107985.0,4585359456.38,2.13,1.18,1138.79,0.08,BK0473,industry,证券
2010-03-02,98014.79,96973.8,98374.84,96486.86,1913682.0,4352789797.29,1.93,-0.97,-944.97,0.08,BK0473,industry,证券
2010-03-03,96816.63,97922.2,98358.78,95890.9,2565752.0,5788947256.07,2.54,0.98,948.4,0.1,BK0473,industry,证券
2010-03-04,97927.81,94639.58,98109.06,94434.73,2643665.0,5814481809.89,3.75,-3.35,-3282.62,0.11,BK0473,industry,证券
