交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-13,16.23,16.23,16.23,16.23,215.0,348247.0,0.0,44.01,4.96,0.06
2018-07-16,17.85,17.85,17.85,17.85,96.0,171360.0,0.0,9.98,1.62,0.03
2018-07-17,19.64,19.64,19.64,19.64,170.0,334783.0,0.0,10.03,1.79,0.04
2018-07-18,21.6,21.6,21.6,21.6,379.0,817884.0,0.0,9.98,1.96,0.1
2018-07-19,23.76,23.76,23.76,23.76,958.0,2275139.0,0.0,10.0,2.16,0.25
2018-07-20,26.14,26.14,26.14,26.14,1216.0,3179879.0,0.0,10.02,2.38,0.32
2018-07-23,28.75,28.75,28.75,28.75,1001.0,2877674.0,0.0,9.98,2.61,0.26
2018-07-24,31.63,31.63,31.63,31.63,1067.0,3375965.0,0.0,10.02,2.88,0.28
2018-07-25,34.79,34.79,34.79,34.79,1493.0,5195225.0,0.0,9.99,3.16,0.39
2018-07-26,38.27,38.27,38.27,38.27,1916.0,7333297.0,0.0,10.0,3.48,0.5
2018-07-27,42.1,42.1,42.1,42.1,8118.0,34177033.0,0.0,10.01,3.83,2.13
2018-07-30,46.31,46.31,46.31,46.31,10472.0,48496943.0,0.0,10.0,4.21,2.75
2018-07-31,50.94,50.29,50.94,48.01,307067.0,1536149248.0,6.33,8.59,3.98,80.55
2018-08-01,51.0,49.89,52.6,48.8,276945.0,1410834240.0,7.56,-0.8,-0.4,72.65
2018-08-02,49.5,51.69,52.55,47.69,250941.0,1274115056.0,9.74,3.61,1.8,65.83
2018-08-03,48.8,49.98,50.88,46.52,205147.0,989468672.0,8.43,-3.31,-1.71,53.82
2018-08-06,48.0,50.02,54.98,47.51,217033.0,1098041872.0,14.95,0.08,0.04,56.93
2018-08-07,50.0,52.57,53.66,48.55,225613.0,1157900864.0,10.22,5.1,2.55,59.19
2018-08-08,50.82,47.31,51.25,47.31,150463.0,739888288.0,7.49,-10.01,-5.26,39.47
2018-08-09,43.02,44.36,45.32,42.58,179077.0,785057600.0,5.79,-6.24,-2.95,46.98
2018-08-10,44.0,44.86,46.12,43.8,127278.0,572961680.0,5.23,1.13,0.5,33.39
2018-08-13,43.0,46.81,47.31,42.62,149139.0,680298304.0,10.45,4.35,1.95,39.12
2018-08-14,46.18,48.43,51.48,45.03,202611.0,972353360.0,13.78,3.46,1.62,53.15
2018-08-15,47.99,47.68,51.69,47.5,178751.0,881497648.0,8.65,-1.55,-0.75,46.89
2018-08-16,46.0,49.88,52.45,45.71,272548.0,1395519472.0,14.14,4.61,2.2,71.5
2018-08-17,50.99,44.89,51.49,44.89,225208.0,1084095856.0,13.23,-10.0,-4.99,59.08
2018-08-20,43.01,42.68,43.34,40.7,149815.0,632814960.0,5.88,-4.92,-2.21,39.3
2018-08-21,42.58,43.0,43.58,41.0,130177.0,554151632.0,6.04,0.75,0.32,34.15
2018-08-22,42.85,39.09,43.48,38.7,163000.0,667305824.0,11.12,-9.09,-3.91,42.76
2018-08-23,39.28,43.0,43.0,39.28,118640.0,497164880.0,9.52,10.0,3.91,31.12
2018-08-24,45.11,41.5,46.5,40.88,208515.0,909942480.0,13.07,-3.49,-1.5,54.7
2018-08-27,41.11,42.95,43.35,41.03,134204.0,566761728.0,5.59,3.49,1.45,35.21
2018-08-28,43.08,43.86,45.96,42.54,157636.0,692923712.0,7.96,2.12,0.91,41.35
2018-08-29,44.0,45.38,45.4,43.43,145951.0,649935296.0,4.49,3.47,1.52,38.29
2018-08-30,45.4,46.29,46.5,44.03,146270.0,663303920.0,5.44,2.01,0.91,38.37
2018-08-31,45.8,43.68,49.22,43.55,181966.0,852666320.0,12.25,-5.64,-2.61,47.73
2018-09-03,44.7,48.05,48.05,43.39,150139.0,683926736.0,10.67,10.0,4.37,39.39
2018-09-04,50.5,52.86,52.86,48.05,132007.0,675677648.0,10.01,10.01,4.81,34.63
2018-09-05,54.7,47.57,58.1,47.57,250383.0,1284730656.0,19.92,-10.01,-5.29,65.68
2018-09-06,45.02,44.0,45.6,43.52,181947.0,813233216.0,4.37,-7.5,-3.57,47.73
2018-09-07,43.75,42.01,44.5,41.0,149873.0,643558720.0,7.95,-4.52,-1.99,39.32
2018-09-10,41.7,42.08,42.8,41.5,100827.0,424294160.0,3.09,0.17,0.07,26.45
2018-09-11,41.4,40.95,41.7,40.26,86928.0,355105216.0,3.42,-2.69,-1.13,22.8
2018-09-12,40.77,40.88,41.04,40.08,64516.0,262329195.0,2.34,-0.17,-0.07,16.92
2018-09-13,41.61,42.17,42.65,40.6,116987.0,488805344.0,5.01,3.16,1.29,30.69
2018-09-14,41.7,39.22,41.7,38.05,112626.0,449174128.0,8.66,-7.0,-2.95,29.55
2018-09-17,38.08,38.56,39.8,37.81,60577.0,235275189.0,5.07,-1.68,-0.66,15.89
2018-09-18,38.49,40.34,41.36,38.01,107363.0,431834400.0,8.69,4.62,1.78,28.16
2018-09-19,39.51,40.0,40.99,39.03,93947.0,375072592.0,4.86,-0.84,-0.34,24.64
2018-09-20,39.6,38.71,39.95,38.68,68685.0,269117328.0,3.18,-3.23,-1.29,18.02
2018-09-21,38.72,38.75,39.15,37.89,55862.0,215640944.0,3.25,0.1,0.04,14.65
2018-09-25,38.86,39.51,40.5,38.75,70160.0,278814768.0,4.52,1.96,0.76,18.4
2018-09-26,39.92,40.79,40.97,39.0,86090.0,344501376.0,4.99,3.24,1.28,22.58
2018-09-27,40.91,39.2,42.32,39.01,118550.0,485011008.0,8.11,-3.9,-1.59,31.1
2018-09-28,39.0,40.22,40.6,38.13,81328.0,323093664.0,6.3,2.6,1.02,21.33
2018-10-08,38.89,39.32,41.32,38.6,79921.0,320555056.0,6.76,-2.24,-0.9,20.97
2018-10-09,39.51,41.17,42.16,39.51,104989.0,430096976.0,6.74,4.7,1.85,27.54
2018-10-10,41.05,42.6,42.64,40.21,105877.0,437355344.0,5.9,3.47,1.43,27.77
2018-10-11,40.9,38.46,41.49,38.34,112986.0,453707984.0,7.39,-9.72,-4.14,29.64
2018-10-12,37.8,37.2,38.46,34.88,91152.0,336271392.0,9.31,-3.28,-1.26,23.91
2018-10-15,37.2,34.72,37.92,34.06,92050.0,333136016.0,10.38,-6.67,-2.48,24.15
2018-10-16,34.87,32.88,35.19,32.2,87401.0,292359712.0,8.61,-5.3,-1.84,22.93
2018-10-17,33.66,32.72,33.66,31.24,65763.0,214501507.0,7.36,-0.49,-0.16,17.25
2018-10-18,32.1,29.9,32.1,29.9,61483.0,190701392.0,6.72,-8.62,-2.82,16.13
2018-10-19,28.71,30.48,30.66,28.71,58934.0,176567016.0,6.52,1.94,0.58,15.46
2018-10-22,30.61,32.45,33.18,30.51,78268.0,249505032.0,8.76,6.46,1.97,20.53
2018-10-23,32.11,32.45,34.39,32.0,95744.0,317344176.0,7.37,0.0,0.0,25.12
2018-10-24,31.89,31.61,32.47,31.45,51066.0,162754167.0,3.14,-2.59,-0.84,13.4
2018-10-25,29.56,30.74,30.74,29.45,52554.0,157665377.0,4.08,-2.75,-0.87,13.79
2018-10-26,31.2,31.0,31.68,30.31,47443.0,147873634.0,4.46,0.85,0.26,12.45
2018-10-29,31.0,31.4,32.14,30.75,50385.0,158044944.0,4.48,1.29,0.4,13.22
2018-10-30,30.69,30.6,31.16,28.86,59640.0,179697527.0,7.32,-2.55,-0.8,15.65
2018-10-31,30.55,31.97,31.99,30.55,74864.0,235329868.0,4.71,4.48,1.37,19.64
2018-11-01,31.88,32.83,33.5,31.72,100386.0,326028928.0,5.57,2.69,0.86,26.33
2018-11-02,33.3,33.28,33.5,32.61,85089.0,281464960.0,2.71,1.37,0.45,22.32
2018-11-05,34.28,32.48,34.47,32.0,91623.0,305212672.0,7.42,-2.4,-0.8,24.04
2018-11-06,31.75,31.01,31.79,30.2,64051.0,198404808.0,4.9,-4.53,-1.47,16.8
2018-11-07,31.21,30.48,31.47,30.46,50606.0,156449471.0,3.26,-1.71,-0.53,13.28
2018-11-08,30.8,29.8,30.97,29.51,49209.0,148174185.0,4.79,-2.23,-0.68,12.91
2018-11-09,29.6,29.21,30.06,29.18,41146.0,121777174.0,2.95,-1.98,-0.59,10.79
2018-11-12,29.28,29.91,29.91,28.88,46360.0,136579728.0,3.53,2.4,0.7,12.16
2018-11-13,29.32,30.01,30.18,29.25,55620.0,165154675.0,3.11,0.33,0.1,14.59
2018-11-14,30.0,30.32,30.85,29.8,60894.0,185454320.0,3.5,1.03,0.31,15.97
2018-11-15,30.75,31.78,31.78,30.1,81523.0,253281801.0,5.54,4.82,1.46,21.39
2018-11-16,31.88,32.43,32.8,31.35,105240.0,338616736.0,4.56,2.05,0.65,27.61
2018-11-19,32.03,32.28,32.28,31.72,52576.0,168192548.0,1.73,-0.46,-0.15,13.79
2018-11-20,31.7,31.45,32.97,31.38,56096.0,179773639.0,4.93,-2.57,-0.83,14.72
2018-11-21,30.84,32.11,32.11,30.3,59420.0,185388089.0,5.76,2.1,0.66,15.59
2018-11-22,32.5,31.73,32.54,31.5,56532.0,180973084.0,3.24,-1.18,-0.38,14.83
2018-11-23,31.72,33.12,33.9,31.35,132840.0,437035392.0,8.04,4.38,1.39,34.85
2018-11-26,32.0,30.12,32.25,29.82,90953.0,280630784.0,7.34,-9.06,-3.0,23.86
2018-11-27,30.4,29.73,30.53,29.03,55092.0,163556349.0,4.98,-1.29,-0.39,14.45
2018-11-28,29.5,29.88,29.95,29.05,39816.0,117400118.0,3.03,0.5,0.15,10.44
2018-11-29,30.14,27.76,30.22,27.7,53599.0,155708005.0,8.43,-7.1,-2.12,14.06
2018-11-30,27.58,27.32,27.97,26.41,45075.0,122720033.0,5.62,-1.59,-0.44,11.82
2018-12-03,28.4,28.59,28.85,27.74,48391.0,137182610.0,4.06,4.65,1.27,12.69
2018-12-04,28.31,28.66,28.73,28.02,39068.0,111076046.0,2.48,0.24,0.07,10.25
2018-12-05,27.81,28.04,28.36,27.7,29861.0,83692147.0,2.3,-2.16,-0.62,7.83
2018-12-06,28.9,28.49,29.75,28.42,62772.0,182616402.0,4.74,1.6,0.45,16.47
2018-12-07,27.76,27.88,28.25,27.51,34913.0,97259804.0,2.6,-2.14,-0.61,9.16
2018-12-10,27.5,28.88,29.34,27.48,57994.0,166306438.0,6.67,3.59,1.0,15.21
2018-12-11,28.65,29.87,30.2,28.65,64058.0,190086365.0,5.37,3.43,0.99,16.8
2018-12-12,29.94,29.91,30.66,29.37,52911.0,159021656.0,4.32,0.13,0.04,13.88
2018-12-13,30.07,30.2,30.58,29.29,40718.0,122449785.0,4.31,0.97,0.29,10.68
2018-12-14,30.09,30.66,31.39,29.71,56731.0,173966155.0,5.56,1.52,0.46,14.88
2018-12-17,30.3,31.28,31.39,30.01,41644.0,128919192.0,4.5,2.02,0.62,10.92
2018-12-18,31.48,29.64,31.87,29.5,49922.0,152081701.0,7.58,-5.24,-1.64,13.1
2018-12-19,29.11,28.12,29.68,28.03,40768.0,117262627.0,5.57,-5.13,-1.52,10.69
2018-12-20,28.0,28.73,28.93,27.98,27979.0,80055617.0,3.38,2.17,0.61,7.34
2018-12-21,28.54,28.76,29.01,28.4,23390.0,67157649.0,2.12,0.1,0.03,6.14
2018-12-24,29.0,29.34,29.58,28.67,23733.0,69450629.0,3.16,2.02,0.58,6.23
2018-12-25,29.03,29.88,29.96,28.11,34285.0,99559728.0,6.31,1.84,0.54,8.99
2018-12-26,29.96,29.48,30.19,29.28,31529.0,93608255.0,3.05,-1.34,-0.4,8.27
