交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-06,33.48,34.08,38.37,30.3,581507.0,1900140768.0,36.8,55.4,12.15,69.8
2022-07-07,32.08,29.1,32.08,28.58,435723.0,1307824336.0,10.27,-14.61,-4.98,52.3
2022-07-08,28.49,28.5,30.33,28.26,220145.0,641144544.0,7.11,-2.06,-0.6,26.43
2022-07-11,28.25,26.59,28.25,26.02,191435.0,513449168.0,7.82,-6.7,-1.91,22.98
2022-07-12,26.85,26.67,27.37,26.02,121260.0,324930811.0,5.08,0.3,0.08,14.56
2022-07-13,26.5,25.49,26.51,25.27,129657.0,333329850.0,4.65,-4.42,-1.18,15.56
2022-07-14,25.49,26.8,27.26,25.47,145665.0,386360268.0,7.02,5.14,1.31,17.49
2022-07-15,27.18,28.62,29.74,26.88,220574.0,627595246.0,10.67,6.79,1.82,26.48
2022-07-18,29.1,29.35,30.18,28.26,182053.0,534195612.0,6.71,2.55,0.73,21.85
2022-07-19,29.7,30.16,32.04,29.5,207227.0,635799980.0,8.65,2.76,0.81,24.88
2022-07-20,30.05,32.1,32.8,29.51,224067.0,700788063.0,10.91,6.43,1.94,26.9
2022-07-21,31.9,31.89,32.79,31.49,159874.0,512883433.0,4.05,-0.65,-0.21,19.19
2022-07-22,32.3,33.31,33.4,31.77,175650.0,572448087.0,5.11,4.45,1.42,21.08
2022-07-25,33.85,32.6,35.85,32.6,213158.0,733097796.0,9.76,-2.13,-0.71,25.59
2022-07-26,32.69,34.37,34.6,32.15,178979.0,598014888.0,7.52,5.43,1.77,21.48
2022-07-27,33.9,33.53,35.27,32.92,181558.0,616784710.0,6.84,-2.44,-0.84,21.79
2022-07-28,33.5,34.79,35.2,32.68,161665.0,552372259.0,7.52,3.76,1.26,19.41
2022-07-29,34.71,35.18,36.44,34.35,160988.0,570750683.0,6.01,1.12,0.39,19.32
2022-08-01,35.4,37.12,37.4,34.9,152263.0,555722140.0,7.11,5.51,1.94,18.28
2022-08-02,36.57,35.42,37.04,34.43,154380.0,550543918.0,7.03,-4.58,-1.7,18.53
2022-08-03,36.21,32.44,36.98,31.8,212086.0,739769915.0,14.62,-8.41,-2.98,25.46
2022-08-04,32.89,34.11,34.4,32.41,138641.0,460844856.0,6.13,5.15,1.67,16.64
2022-08-05,34.0,34.4,34.98,33.52,111143.0,381379489.0,4.28,0.85,0.29,13.34
2022-08-08,33.99,35.41,36.59,32.76,113417.0,399797328.0,11.13,2.94,1.01,13.61
2022-08-09,35.95,34.85,36.65,34.51,103338.0,366125572.0,6.04,-1.58,-0.56,12.4
2022-08-10,35.17,34.1,35.76,33.5,121229.0,416094195.0,6.48,-2.15,-0.75,14.55
2022-08-11,34.24,33.47,34.88,33.4,109085.0,371006900.0,4.34,-1.85,-0.63,13.09
2022-08-12,33.95,32.52,35.18,31.9,145731.0,485026462.0,9.8,-2.84,-0.95,17.49
2022-08-15,31.92,31.09,32.48,30.71,122419.0,384359008.0,5.44,-4.4,-1.43,14.7
2022-08-16,31.19,31.2,31.92,30.88,76570.0,240124451.0,3.35,0.35,0.11,9.19
2022-08-17,31.65,31.15,32.15,31.12,84860.0,267973723.0,3.3,-0.16,-0.05,10.19
2022-08-18,30.99,31.7,31.85,30.36,85591.0,267470655.0,4.78,1.77,0.55,10.27
2022-08-19,31.7,31.79,33.78,31.61,126309.0,411065974.0,6.85,0.28,0.09,15.16
2022-08-22,31.32,29.98,31.67,29.44,110407.0,334581195.0,7.01,-5.69,-1.81,13.25
2022-08-23,30.02,30.46,30.9,29.75,61148.0,185541463.0,3.84,1.6,0.48,7.34
2022-08-24,30.42,28.34,30.77,28.32,85462.0,248685573.0,8.04,-6.96,-2.12,10.26
2022-08-25,28.31,27.85,28.8,27.5,59086.0,165398185.0,4.59,-1.73,-0.49,7.09
2022-08-26,28.38,28.26,29.0,28.0,60922.0,174083009.0,3.59,1.47,0.41,7.31
2022-08-29,27.88,28.09,28.89,27.56,46873.0,132201352.0,4.71,-0.6,-0.17,5.63
2022-08-30,28.24,27.75,28.26,27.1,50968.0,140473894.0,4.13,-1.21,-0.34,6.12
2022-08-31,27.6,28.39,28.98,27.0,76196.0,214228653.0,7.14,2.31,0.64,9.15
2022-09-01,28.19,27.81,28.62,27.65,49757.0,139844907.0,3.42,-2.04,-0.58,5.97
2022-09-02,27.6,28.33,28.62,27.53,44843.0,126328711.0,3.92,1.87,0.52,5.38
2022-09-05,28.01,27.37,28.3,27.12,44745.0,123753698.0,4.17,-3.39,-0.96,5.37
2022-09-06,27.38,27.49,27.55,26.7,53297.0,144670244.0,3.11,0.44,0.12,6.4
2022-09-07,27.66,28.4,28.74,27.5,63845.0,180550704.0,4.51,3.31,0.91,7.66
2022-09-08,28.22,28.11,29.19,28.02,47859.0,136783202.0,4.12,-1.02,-0.29,5.74
2022-09-09,28.1,27.63,28.39,27.25,32853.0,90871966.0,4.06,-1.71,-0.48,3.94
2022-09-13,27.63,27.69,28.24,27.56,22669.0,63052475.0,2.46,0.22,0.06,2.72
2022-09-14,27.13,27.42,27.7,26.91,31453.0,85655973.0,2.85,-0.98,-0.27,3.78
2022-09-15,27.37,26.01,27.64,25.69,51040.0,134684220.0,7.11,-5.14,-1.41,6.13
2022-09-16,26.0,25.73,26.38,25.6,29137.0,75871433.0,3.0,-1.08,-0.28,3.5
2022-09-19,25.78,24.69,26.17,24.61,43860.0,110571217.0,6.06,-4.04,-1.04,5.26
2022-09-20,24.8,25.7,26.08,24.8,50267.0,128772851.0,5.18,4.09,1.01,6.03
2022-09-21,25.66,25.8,26.48,25.14,42728.0,110868902.0,5.21,0.39,0.1,5.13
2022-09-22,25.55,26.24,26.65,25.45,40369.0,105860805.0,4.65,1.71,0.44,4.85
2022-09-23,26.41,25.43,26.43,25.23,35714.0,91921390.0,4.57,-3.09,-0.81,4.29
2022-09-26,25.14,24.85,25.66,24.8,20921.0,52591272.0,3.38,-2.28,-0.58,2.51
2022-09-27,24.87,25.44,25.53,24.6,29418.0,73771660.0,3.74,2.37,0.59,3.53
2022-09-28,25.5,25.43,25.99,25.27,37977.0,97514796.0,2.83,-0.04,-0.01,4.56
2022-09-29,25.7,25.12,25.88,24.9,27801.0,70752159.0,3.85,-1.22,-0.31,3.34
2022-09-30,25.37,23.43,25.37,23.01,44692.0,107616632.0,9.39,-6.73,-1.69,5.36
2022-10-10,23.54,22.41,23.78,22.21,31921.0,72813898.0,6.7,-4.35,-1.02,3.83
2022-10-11,22.8,22.09,22.8,21.87,25244.0,56122916.0,4.15,-1.43,-0.32,3.03
2022-10-12,22.15,23.37,23.44,21.61,43232.0,97049066.0,8.28,5.79,1.28,5.19
2022-10-13,22.99,23.55,23.96,22.9,30417.0,71997608.0,4.54,0.77,0.18,3.65
2022-10-14,23.8,24.5,24.61,23.57,35943.0,86691885.0,4.42,4.03,0.95,4.31
2022-10-17,24.37,25.49,25.58,24.3,48562.0,121392155.0,5.22,4.04,0.99,5.83
2022-10-18,25.48,24.79,25.48,24.71,30449.0,75940541.0,3.02,-2.75,-0.7,3.66
2022-10-19,24.6,23.92,24.79,23.89,31749.0,77220523.0,3.63,-3.51,-0.87,3.81
2022-10-20,23.78,24.34,24.85,23.58,32046.0,77737830.0,5.31,1.76,0.42,3.85
2022-10-21,24.62,25.9,26.06,24.2,63602.0,161197939.0,7.64,6.41,1.56,7.63
2022-10-24,26.03,25.86,26.72,25.59,42562.0,111434505.0,4.36,-0.15,-0.04,5.11
2022-10-25,25.93,25.68,26.12,25.18,39035.0,99894413.0,3.63,-0.7,-0.18,4.69
2022-10-26,27.48,28.5,29.18,26.85,145580.0,409845420.0,9.07,10.98,2.82,17.48
2022-10-27,28.5,28.78,29.88,28.5,97979.0,286564230.0,4.84,0.98,0.28,11.76
2022-10-28,28.28,27.68,29.15,27.46,49759.0,139648920.0,5.87,-3.82,-1.1,5.97
2022-10-31,27.68,28.93,29.29,27.51,56284.0,161955563.0,6.43,4.52,1.25,6.76
2022-11-01,29.2,28.75,29.27,28.22,34274.0,98358471.0,3.63,-0.62,-0.18,4.11
2022-11-02,29.6,30.39,31.25,29.6,84489.0,258541479.0,5.74,5.7,1.64,10.14
2022-11-03,29.9,30.25,31.18,29.62,48335.0,146222360.0,5.13,-0.46,-0.14,5.8
2022-11-04,30.24,29.96,30.29,29.72,33491.0,100420254.0,1.88,-0.96,-0.29,4.02
2022-11-07,30.18,30.26,30.95,29.85,34868.0,105310969.0,3.67,1.0,0.3,4.19
2022-11-08,30.35,29.94,30.35,29.5,23171.0,69142670.0,2.81,-1.06,-0.32,2.78
2022-11-09,29.75,29.05,29.75,28.91,38533.0,112688029.0,2.81,-2.97,-0.89,4.63
2022-11-10,29.22,30.51,30.96,28.89,65272.0,196673996.0,7.13,5.03,1.46,7.84
2022-11-11,31.5,28.78,31.89,28.11,82616.0,246615324.0,12.39,-5.67,-1.73,9.92
2022-11-14,28.79,28.29,29.1,28.22,40149.0,114671931.0,3.06,-1.7,-0.49,4.82
2022-11-15,28.25,29.96,30.0,28.21,49242.0,144681131.0,6.33,5.9,1.67,5.91
2022-11-16,30.0,29.58,30.35,29.52,29303.0,87475897.0,2.77,-1.27,-0.38,3.52
2022-11-17,29.58,30.05,30.36,29.35,34044.0,101728134.0,3.41,1.59,0.47,4.09
2022-11-18,30.14,29.56,30.55,29.42,24545.0,73742038.0,3.76,-1.63,-0.49,2.95
2022-11-21,29.12,28.93,29.71,28.5,24756.0,71652890.0,4.09,-2.13,-0.63,2.97
2022-11-22,29.0,27.82,29.12,27.7,33325.0,94276024.0,4.91,-3.84,-1.11,4.0
2022-11-23,27.83,28.34,28.47,26.7,34561.0,95350625.0,6.36,1.87,0.52,4.15
2022-11-24,28.42,27.85,28.62,27.75,18551.0,52201241.0,3.07,-1.73,-0.49,2.23
2022-11-25,27.81,26.74,28.27,26.74,26840.0,73482140.0,5.49,-3.99,-1.11,3.22
2022-11-28,26.39,25.99,26.8,25.82,36302.0,94974612.0,3.66,-2.8,-0.75,4.36
2022-11-29,25.93,26.37,26.57,25.84,24460.0,64329567.0,2.81,1.46,0.38,2.94
2022-11-30,26.37,25.5,26.44,25.4,30010.0,77461206.0,3.94,-3.3,-0.87,3.6
2022-12-01,26.01,27.05,27.68,26.0,44471.0,120065053.0,6.59,6.08,1.55,5.34
2022-12-02,27.02,27.54,28.27,26.98,31112.0,86585527.0,4.77,1.81,0.49,3.73
2022-12-05,27.94,27.2,28.1,27.01,27984.0,76529038.0,3.96,-1.23,-0.34,3.36
2022-12-06,27.1,26.76,27.73,26.66,30511.0,82783731.0,3.93,-1.62,-0.44,3.66
2022-12-07,26.78,26.33,27.08,26.15,26052.0,69150260.0,3.48,-1.61,-0.43,3.13
2022-12-08,26.37,26.01,26.79,26.0,18074.0,47545822.0,3.0,-1.22,-0.32,2.17
2022-12-09,26.06,25.99,26.49,25.9,18409.0,48170556.0,2.27,-0.08,-0.02,2.21
2022-12-12,25.97,26.72,27.04,25.72,33158.0,88043146.0,5.08,2.81,0.73,3.98
2022-12-13,27.0,26.13,27.08,26.05,20618.0,54496123.0,3.85,-2.21,-0.59,2.47
2022-12-14,26.5,25.63,26.67,25.5,27343.0,71261597.0,4.48,-1.91,-0.5,3.28
2022-12-15,25.46,26.54,26.97,25.44,34816.0,91707434.0,5.97,3.55,0.91,4.18
2022-12-16,26.75,26.08,26.75,25.91,23845.0,62589149.0,3.17,-1.73,-0.46,2.86
2022-12-19,26.05,25.6,26.22,25.56,17628.0,45564338.0,2.53,-1.84,-0.48,2.12
2022-12-20,25.72,25.95,26.44,25.54,26171.0,68187146.0,3.52,1.37,0.35,3.14
2022-12-21,26.0,25.97,26.36,25.52,23734.0,61467923.0,3.24,0.08,0.02,2.85
2022-12-22,26.12,25.41,26.31,25.22,23143.0,59551367.0,4.2,-2.16,-0.56,2.78
2022-12-23,25.28,24.68,25.28,24.43,21603.0,53421404.0,3.35,-2.87,-0.73,2.59
2022-12-26,24.9,25.97,26.08,24.62,26500.0,67794251.0,5.92,5.23,1.29,3.18
2022-12-27,25.99,26.22,26.35,25.64,19028.0,49437196.0,2.73,0.96,0.25,2.28
2022-12-28,26.0,25.8,26.3,25.75,13858.0,36044848.0,2.1,-1.6,-0.42,1.66
2022-12-29,25.7,25.87,26.54,25.7,30569.0,80111361.0,3.26,0.27,0.07,3.67
2022-12-30,26.12,25.53,26.24,25.36,17335.0,44719024.0,3.4,-1.31,-0.34,2.08
2023-01-03,25.5,26.78,26.89,25.5,28635.0,75464272.0,5.44,4.9,1.25,3.38
2023-01-04,26.83,26.43,26.98,26.16,18237.0,48304131.0,3.06,-1.31,-0.35,2.15
2023-01-05,26.66,26.69,26.86,26.21,19922.0,52895085.0,2.46,0.98,0.26,2.35
2023-01-06,26.65,26.25,27.04,26.2,37780.0,100066717.0,3.15,-1.65,-0.44,4.32
2023-01-09,26.21,26.13,26.77,26.05,21185.0,55741325.0,2.74,-0.46,-0.12,2.42
2023-01-10,26.3,26.15,26.42,26.03,14278.0,37399222.0,1.49,0.08,0.02,1.63
2023-01-11,26.11,25.54,26.32,25.47,19821.0,51362980.0,3.25,-2.33,-0.61,2.27
2023-01-12,26.1,25.52,26.1,25.38,9974.0,25573065.0,2.82,-0.08,-0.02,1.14
2023-01-13,25.52,25.52,25.74,25.2,15557.0,39561236.0,2.12,0.0,0.0,1.78
2023-01-16,25.58,26.22,26.37,25.55,27341.0,71524665.0,3.21,2.74,0.7,3.13
2023-01-17,26.36,26.75,27.01,26.04,30289.0,80812266.0,3.7,2.02,0.53,3.47
2023-01-18,26.86,27.18,27.39,26.64,31621.0,85730328.0,2.8,1.61,0.43,3.62
2023-01-19,27.0,27.72,27.89,26.86,31092.0,85238799.0,3.79,1.99,0.54,3.56
2023-01-20,28.47,28.42,29.09,28.1,41334.0,117692683.0,3.57,2.53,0.7,4.73
2023-01-30,29.0,28.89,29.29,28.51,38886.0,112556405.0,2.74,1.65,0.47,4.45
2023-01-31,28.89,28.42,29.0,28.18,25810.0,73276225.0,2.84,-1.63,-0.47,2.95
2023-02-01,28.6,29.15,29.3,28.42,36562.0,105591962.0,3.1,2.57,0.73,4.18
2023-02-02,29.39,28.55,29.39,28.5,35795.0,103687002.0,3.05,-2.06,-0.6,4.1
2023-02-03,28.53,29.28,29.52,28.53,52107.0,152290830.0,3.47,2.56,0.73,5.96
2023-02-06,29.5,29.72,29.87,28.69,60536.0,177182867.0,4.03,1.5,0.44,6.93
2023-02-07,29.68,30.23,30.85,29.29,86285.0,260652285.0,5.25,1.72,0.51,9.87
2023-02-08,30.5,28.91,30.77,28.79,69545.0,205059206.0,6.55,-4.37,-1.32,7.96
2023-02-09,29.77,30.26,30.56,29.45,78222.0,235467473.0,3.84,4.67,1.35,8.95
2023-02-10,30.16,29.81,31.15,29.78,73048.0,221872498.0,4.53,-1.49,-0.45,8.36
2023-02-13,29.7,29.55,30.0,28.99,64026.0,188894401.0,3.39,-0.87,-0.26,7.33
2023-02-14,29.48,28.85,29.84,28.77,41027.0,119545310.0,3.62,-2.37,-0.7,4.69
2023-02-15,28.85,29.2,29.34,28.7,43780.0,126996625.0,2.22,1.21,0.35,5.01
2023-02-16,29.78,28.92,30.88,28.81,91828.0,275300606.0,7.09,-0.96,-0.28,10.51
2023-02-17,28.99,28.04,29.25,27.93,52768.0,149556152.0,4.56,-3.04,-0.88,6.04
2023-02-20,28.12,29.22,29.3,27.88,41667.0,119207961.0,5.06,4.21,1.18,4.77
2023-02-21,29.0,28.5,29.29,28.24,46039.0,131841503.0,3.59,-2.46,-0.72,5.27
2023-02-22,28.11,28.88,28.98,27.68,61769.0,174486429.0,4.56,1.33,0.38,7.07
2023-02-23,28.7,27.95,28.88,27.79,41498.0,116864719.0,3.77,-3.22,-0.93,4.75
2023-02-24,27.8,28.12,28.99,27.8,39443.0,112230123.0,4.26,0.61,0.17,4.51
2023-02-27,28.01,27.4,28.25,27.32,31134.0,85948749.0,3.31,-2.56,-0.72,3.56
2023-02-28,27.64,27.77,28.0,27.41,21870.0,60532196.0,2.15,1.35,0.37,2.5
2023-03-01,27.62,28.9,29.19,27.57,52080.0,149218906.0,5.83,4.07,1.13,5.96
2023-03-02,29.08,28.55,29.29,28.45,38919.0,111834561.0,2.91,-1.21,-0.35,4.45
2023-03-03,28.54,27.75,28.74,27.62,37514.0,105041787.0,3.92,-2.8,-0.8,4.29
2023-03-06,27.83,28.05,28.27,27.75,20451.0,57196403.0,1.87,1.08,0.3,2.34
2023-03-07,27.89,27.09,28.05,27.09,32028.0,88032691.0,3.42,-3.42,-0.96,3.66
2023-03-08,27.07,26.97,27.27,26.62,25792.0,69343107.0,2.4,-0.44,-0.12,2.95
2023-03-09,27.2,27.89,28.3,26.92,43598.0,120707544.0,5.12,3.41,0.92,4.99
