交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-19,122.0,124.3,130.28,113.23,72784.0,884729487.0,13.55,-1.19,-1.5,56.33
2023-05-22,127.0,134.26,135.33,124.9,47536.0,622698790.0,8.39,8.01,9.96,36.79
2023-05-23,132.75,132.55,137.6,128.9,23673.0,314000975.0,6.48,-1.27,-1.71,18.32
2023-05-24,130.0,132.9,135.0,129.3,20407.0,270081149.0,4.3,0.26,0.35,15.79
2023-05-25,131.6,129.52,132.0,125.33,15026.0,193199238.0,5.02,-2.54,-3.38,11.63
2023-05-26,128.9,128.61,131.55,126.62,10120.0,130391645.0,3.81,-0.7,-0.91,7.83
2023-05-29,127.7,126.0,133.0,124.5,11063.0,142920769.0,6.61,-2.03,-2.61,8.56
2023-05-30,127.67,128.28,133.18,121.83,22529.0,287261913.0,9.01,1.81,2.28,17.44
2023-05-31,126.0,128.52,130.0,123.18,12647.0,161514950.0,5.32,0.19,0.24,9.79
2023-06-01,127.52,131.12,134.65,125.5,10366.0,135492682.0,7.12,2.02,2.6,8.02
2023-06-02,129.5,130.48,130.98,127.76,5712.0,73776692.0,2.46,-0.49,-0.64,4.42
2023-06-05,129.0,125.0,131.39,124.5,9311.0,118239031.0,5.28,-4.2,-5.48,7.21
2023-06-06,124.01,121.63,126.06,118.0,16405.0,199732565.0,6.45,-2.7,-3.37,12.7
2023-06-07,120.77,120.0,121.27,118.0,7761.0,92583304.0,2.69,-1.34,-1.63,6.01
2023-06-08,119.96,117.29,120.4,115.15,9612.0,112390559.0,4.38,-2.26,-2.71,7.44
2023-06-09,117.0,117.96,121.96,116.08,9639.0,114410388.0,5.01,0.57,0.67,7.46
2023-06-12,115.62,125.3,126.23,115.62,10787.0,131519091.0,8.99,6.22,7.34,8.35
2023-06-13,125.3,124.78,125.77,121.8,5173.0,63920878.0,3.17,-0.42,-0.52,4.0
2023-06-14,124.09,122.9,125.49,122.02,3207.0,39669596.0,2.78,-1.51,-1.88,2.48
2023-06-15,122.6,123.35,126.0,121.22,3766.0,46870613.0,3.89,0.37,0.45,2.92
2023-06-16,123.77,121.56,128.51,121.3,4089.0,50768191.0,5.85,-1.45,-1.79,3.16
2023-06-19,119.74,124.3,124.89,119.74,5837.0,71178833.0,4.24,2.25,2.74,4.52
2023-06-20,124.13,125.18,126.2,120.12,6494.0,80185996.0,4.89,0.71,0.88,5.03
2023-06-21,124.88,122.65,124.89,121.75,2761.0,34032692.0,2.51,-2.02,-2.53,2.14
2023-06-26,123.78,120.99,123.78,117.0,4220.0,50716184.0,5.53,-1.35,-1.66,3.27
2023-06-27,120.5,121.82,125.8,119.3,4540.0,56007377.0,5.37,0.69,0.83,3.51
2023-06-28,121.81,117.7,121.81,115.58,6256.0,73766983.0,5.11,-3.38,-4.12,4.84
2023-06-29,117.07,120.24,120.77,117.07,2574.0,30759094.0,3.14,2.16,2.54,1.99
2023-06-30,120.08,122.49,123.98,119.68,3692.0,45370227.0,3.58,1.87,2.25,2.82
2023-07-03,122.3,124.11,125.32,120.8,3354.0,41513536.0,3.69,1.32,1.62,2.56
2023-07-04,124.4,128.78,132.78,124.4,11847.0,152613230.0,6.75,3.76,4.67,9.04
2023-07-05,128.87,125.55,128.87,125.3,3100.0,39240713.0,2.77,-2.51,-3.23,2.36
2023-07-06,125.12,123.68,126.18,122.02,3755.0,46382899.0,3.31,-1.49,-1.87,2.86
2023-07-07,123.12,125.0,125.25,121.0,2393.0,29652460.0,3.44,1.07,1.32,1.83
2023-07-10,125.0,125.0,125.55,122.51,2805.0,34868349.0,2.43,0.0,0.0,2.14
2023-07-11,124.9,125.16,125.16,124.09,2092.0,26081615.0,0.86,0.13,0.16,1.6
2023-07-12,125.16,125.0,128.58,124.41,3827.0,48412488.0,3.33,-0.13,-0.16,2.92
2023-07-13,125.57,123.23,125.66,122.5,2685.0,33260661.0,2.53,-1.42,-1.77,2.05
2023-07-14,122.0,120.54,123.29,120.12,2253.0,27429610.0,2.57,-2.18,-2.69,1.72
2023-07-17,120.54,118.6,120.54,117.01,2537.0,29936292.0,2.93,-1.61,-1.94,1.94
2023-07-18,119.5,117.68,119.5,116.26,2046.0,24019132.0,2.73,-0.78,-0.92,1.56
2023-07-19,117.84,117.22,119.11,116.5,2386.0,28036080.0,2.22,-0.39,-0.46,1.82
2023-07-20,116.38,117.37,117.44,110.0,11695.0,133005622.0,6.35,0.13,0.15,8.92
2023-07-21,114.99,115.0,118.19,114.0,3394.0,39382504.0,3.57,-2.02,-2.37,2.59
2023-07-24,116.23,121.2,121.91,113.58,6281.0,75337851.0,7.24,5.39,6.2,4.79
2023-07-25,120.02,121.7,122.29,118.3,3882.0,46665499.0,3.29,0.41,0.5,2.96
2023-07-26,120.51,120.33,123.58,120.07,2602.0,31519065.0,2.88,-1.13,-1.37,1.99
2023-07-27,120.02,119.92,121.19,118.92,1602.0,19213347.0,1.89,-0.34,-0.41,1.22
2023-07-28,119.39,120.66,120.66,118.7,1166.0,13980520.0,1.63,0.62,0.74,0.89
2023-07-31,119.88,114.44,120.4,110.11,7492.0,85444300.0,8.53,-5.15,-6.22,5.72
2023-08-01,113.75,107.28,113.75,106.1,7151.0,77840086.0,6.68,-6.26,-7.16,5.46
2023-08-02,105.06,104.0,106.93,102.78,4511.0,46939922.0,3.87,-3.06,-3.28,3.44
2023-08-03,103.8,103.52,104.61,101.41,4159.0,42761163.0,3.08,-0.46,-0.48,3.17
2023-08-04,103.35,104.06,106.6,102.5,6909.0,72471031.0,3.96,0.52,0.54,5.27
2023-08-07,103.53,96.0,103.53,93.11,14422.0,138969763.0,10.01,-7.75,-8.06,11.0
2023-08-08,95.4,96.0,98.99,94.95,7049.0,68419315.0,4.21,0.0,0.0,5.38
2023-08-09,95.66,96.97,97.86,95.03,5353.0,52010536.0,2.95,1.01,0.97,4.08
2023-08-10,96.5,99.18,99.46,96.06,4381.0,43032146.0,3.51,2.28,2.21,3.34
2023-08-11,99.13,98.2,99.75,97.82,3167.0,31301944.0,1.95,-0.99,-0.98,2.42
2023-08-14,99.8,100.89,100.95,96.59,3820.0,37750639.0,4.44,2.74,2.69,2.91
2023-08-15,100.01,103.6,103.87,99.25,5940.0,60636368.0,4.58,2.69,2.71,4.53
2023-08-16,105.73,102.0,107.7,100.23,7727.0,79831524.0,7.21,-1.54,-1.6,5.89
2023-08-17,102.1,100.98,102.1,98.69,4961.0,49733517.0,3.34,-1.0,-1.02,3.78
2023-08-18,101.64,100.12,102.9,99.79,2962.0,30038447.0,3.08,-0.85,-0.86,2.26
2023-08-21,98.03,98.3,101.49,98.0,3293.0,32881742.0,3.49,-1.82,-1.82,2.51
2023-08-22,98.23,98.27,100.8,96.3,3476.0,34054320.0,4.58,-0.03,-0.03,2.65
2023-08-23,97.93,95.8,98.5,95.65,2823.0,27377256.0,2.9,-2.51,-2.47,2.15
2023-08-24,96.71,97.79,98.38,95.0,2258.0,21879048.0,3.53,2.08,1.99,1.72
2023-08-25,97.05,92.92,97.97,92.83,2949.0,27976674.0,5.26,-4.98,-4.87,2.25
2023-08-28,101.0,95.72,105.0,95.22,9487.0,94488100.0,10.53,3.01,2.8,7.24
2023-08-29,95.13,104.92,105.94,94.47,10362.0,106243335.0,11.98,9.61,9.2,7.91
2023-08-30,105.0,105.86,110.18,104.92,7375.0,78937930.0,5.01,0.9,0.94,5.63
2023-08-31,105.72,104.82,106.27,103.28,4936.0,51562110.0,2.82,-0.98,-1.04,3.77
2023-09-01,104.81,103.62,106.49,103.51,2588.0,27027995.0,2.84,-1.14,-1.2,1.97
2023-09-04,104.45,101.83,104.45,101.0,2471.0,25261121.0,3.33,-1.73,-1.79,1.88
2023-09-05,102.48,100.68,102.5,100.16,3000.0,30324928.0,2.3,-1.13,-1.15,2.29
2023-09-06,101.0,98.35,101.0,97.41,5750.0,56582758.0,3.57,-2.31,-2.33,4.39
2023-09-07,98.3,97.34,98.78,97.04,2676.0,26151958.0,1.77,-1.03,-1.01,2.04
2023-09-08,97.3,97.22,99.27,96.0,2395.0,23439014.0,3.36,-0.12,-0.12,1.83
2023-09-11,97.0,105.46,106.0,97.0,10851.0,112372704.0,9.26,8.48,8.24,8.28
2023-09-12,104.98,105.98,109.33,104.54,6003.0,64022917.0,4.54,0.49,0.52,4.58
2023-09-13,105.98,106.1,110.28,104.5,6197.0,66427327.0,5.45,0.11,0.12,4.73
2023-09-14,106.13,104.65,108.29,103.46,3337.0,35120028.0,4.55,-1.37,-1.45,2.55
2023-09-15,104.44,107.18,109.38,103.16,5015.0,53684218.0,5.94,2.42,2.53,3.83
2023-09-18,107.9,107.43,112.22,107.18,6988.0,76668465.0,4.7,0.23,0.25,5.33
2023-09-19,109.73,109.46,112.5,107.87,5524.0,60469731.0,4.31,1.89,2.03,4.21
2023-09-20,108.3,106.91,109.78,106.66,2668.0,28837757.0,2.85,-2.33,-2.55,2.04
2023-09-21,106.91,105.24,107.5,105.0,2275.0,24116804.0,2.34,-1.56,-1.67,1.74
2023-09-22,105.0,105.61,106.3,103.63,3851.0,40519973.0,2.54,0.35,0.37,2.94
2023-09-25,105.6,107.87,108.68,104.01,4190.0,44419910.0,4.42,2.14,2.26,3.2
2023-09-26,107.0,109.0,111.44,106.79,4188.0,45767313.0,4.31,1.05,1.13,3.2
2023-09-27,109.5,113.88,113.97,108.87,7318.0,81881780.0,4.68,4.48,4.88,5.58
2023-09-28,112.87,116.0,116.88,112.1,5673.0,65317985.0,4.2,1.86,2.12,4.33
2023-10-09,115.5,113.05,115.5,112.09,2006.0,22657428.0,2.94,-2.54,-2.95,1.53
2023-10-10,113.08,109.56,115.58,109.03,3730.0,41417813.0,5.79,-3.09,-3.49,2.85
2023-10-11,108.17,111.98,113.9,108.13,2122.0,23675708.0,5.27,2.21,2.42,1.62
2023-10-12,111.98,115.61,115.89,110.6,3301.0,37435476.0,4.72,3.24,3.63,2.52
2023-10-13,114.1,112.49,114.7,111.59,2389.0,26943716.0,2.69,-2.7,-3.12,1.82
2023-10-16,111.88,108.74,111.94,108.0,2993.0,32756974.0,3.5,-3.33,-3.75,2.28
2023-10-17,109.57,110.8,111.4,108.0,4232.0,46381166.0,3.13,1.89,2.06,3.23
2023-10-18,109.88,111.01,112.28,108.02,2186.0,24077599.0,3.84,0.19,0.21,1.67
2023-10-19,110.11,109.61,112.88,109.2,2189.0,24318927.0,3.32,-1.26,-1.4,1.67
2023-10-20,111.98,112.0,118.0,109.65,7066.0,80558371.0,7.62,2.18,2.39,5.39
2023-10-23,111.12,113.36,116.0,110.11,4470.0,50673105.0,5.26,1.21,1.36,3.41
2023-10-24,113.36,116.5,118.88,110.68,4226.0,48791393.0,7.23,2.77,3.14,3.22
2023-10-25,116.27,118.18,120.38,115.58,5439.0,64684151.0,4.12,1.44,1.68,4.15
2023-10-26,119.04,122.1,123.0,117.51,5169.0,62633683.0,4.65,3.32,3.92,3.94
2023-10-27,121.99,120.67,123.22,119.0,5351.0,64581731.0,3.46,-1.17,-1.43,4.08
2023-10-30,120.0,120.3,125.25,119.27,9191.0,111854471.0,4.96,-0.31,-0.37,7.01
2023-10-31,120.01,118.0,122.18,116.4,6661.0,78662004.0,4.8,-1.91,-2.3,5.08
2023-11-01,119.3,116.5,119.3,115.18,4282.0,49821371.0,3.49,-1.27,-1.5,3.27
2023-11-02,116.49,115.45,117.5,114.6,4096.0,47387682.0,2.49,-0.9,-1.05,3.12
2023-11-03,115.65,116.78,118.0,113.59,4783.0,55586400.0,3.82,1.15,1.33,3.65
2023-11-06,116.82,119.6,121.75,116.82,4202.0,50471281.0,4.22,2.41,2.82,3.21
2023-11-07,118.91,117.19,119.0,116.88,2350.0,27666525.0,1.77,-2.02,-2.41,1.79
2023-11-08,117.44,119.4,121.74,116.71,2960.0,35448606.0,4.29,1.89,2.21,2.26
2023-11-09,119.95,116.04,119.95,116.04,2850.0,33437267.0,3.27,-2.81,-3.36,2.17
2023-11-10,116.0,114.25,116.0,112.21,9659.0,110141370.0,3.27,-1.54,-1.79,7.37
2023-11-13,114.94,112.0,115.49,111.11,4491.0,50621195.0,3.83,-1.97,-2.25,3.43
2023-11-14,111.94,112.26,112.87,111.08,3178.0,35563655.0,1.6,0.23,0.26,2.42
2023-11-15,112.35,113.1,113.85,112.35,1956.0,22119531.0,1.34,0.75,0.84,1.49
2023-11-16,111.66,112.0,113.14,110.88,2235.0,24937048.0,2.0,-0.97,-1.1,1.7
2023-11-17,112.54,113.68,114.4,111.29,3386.0,38221004.0,2.78,1.5,1.68,2.58
2023-11-20,113.73,115.45,116.88,111.7,9862.0,112200850.0,4.56,1.56,1.77,7.07
2023-11-21,115.44,112.4,115.44,112.31,4759.0,54100590.0,2.71,-2.64,-3.05,3.41
2023-11-22,112.0,112.6,114.7,112.0,4423.0,50221557.0,2.4,0.18,0.2,3.17
2023-11-23,112.1,115.52,115.96,111.89,4340.0,49777993.0,3.61,2.59,2.92,3.11
2023-11-24,114.51,114.96,115.48,113.22,3004.0,34373616.0,1.96,-0.48,-0.56,2.15
2023-11-27,114.21,117.48,119.96,114.01,5944.0,69757074.0,5.18,2.19,2.52,4.26
2023-11-28,116.5,117.15,119.0,115.9,2867.0,33607916.0,2.64,-0.28,-0.33,2.05
