交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-05-05,20.3,19.83,20.87,19.8,55586.0,112251535.0,4.86,-9.86,-2.17,33.09
2011-05-06,19.2,19.07,19.43,19.03,21803.0,41796753.0,2.02,-3.83,-0.76,12.98
2011-05-09,19.07,19.45,19.58,19.04,13171.0,25437232.0,2.83,1.99,0.38,7.84
2011-05-10,19.43,19.56,19.59,19.28,7775.0,15111080.0,1.59,0.57,0.11,4.63
2011-05-11,19.53,19.4,19.65,19.4,7522.0,14702912.0,1.28,-0.82,-0.16,4.48
2011-05-12,19.35,19.3,19.62,19.27,6363.0,12362112.0,1.8,-0.52,-0.1,3.79
2011-05-13,19.31,19.76,20.0,19.31,9388.0,18406475.0,3.58,2.38,0.46,5.59
2011-05-16,19.78,19.76,20.13,19.76,9142.0,18255938.0,1.87,0.0,0.0,5.44
2011-05-17,19.67,19.9,20.07,19.53,6806.0,13502801.0,2.73,0.71,0.14,4.05
2011-05-18,19.8,19.68,19.97,19.66,5571.0,11011166.0,1.56,-1.11,-0.22,3.32
2011-05-19,19.77,19.4,19.8,19.38,6088.0,11909033.0,2.13,-1.42,-0.28,3.62
2011-05-20,19.3,19.17,19.44,19.11,4094.0,7874483.0,1.7,-1.19,-0.23,2.44
2011-05-23,19.12,18.54,19.12,18.52,7433.0,13976144.0,3.13,-3.29,-0.63,4.42
2011-05-24,18.55,18.81,18.97,18.31,4925.0,9179480.0,3.56,1.46,0.27,2.93
2011-05-25,18.66,18.32,18.78,18.28,4546.0,8397255.0,2.66,-2.6,-0.49,2.71
2011-05-26,18.45,18.04,18.46,18.0,4281.0,7776768.0,2.51,-1.53,-0.28,2.55
2011-05-27,18.03,17.81,18.1,17.81,3382.0,6066820.0,1.61,-1.27,-0.23,2.01
2011-05-30,17.77,17.63,18.05,17.58,2738.0,4888533.0,2.64,-1.01,-0.18,1.63
2011-05-31,17.7,17.9,17.93,17.46,2849.0,5045188.0,2.67,1.53,0.27,1.7
2011-06-01,17.87,18.02,18.08,17.76,3436.0,6155789.0,1.79,0.67,0.12,2.05
2011-06-02,17.82,17.68,17.83,17.5,2802.0,4941694.0,1.83,-1.89,-0.34,1.67
2011-06-03,17.78,17.86,17.89,17.66,1901.0,3386539.0,1.3,1.02,0.18,1.13
2011-06-07,17.87,17.82,17.9,17.7,2745.0,4886194.0,1.12,-0.22,-0.04,1.63
2011-06-08,17.83,17.77,17.85,17.6,2100.0,3719838.0,1.4,-0.28,-0.05,1.25
2011-06-09,17.77,17.51,17.84,17.49,1626.0,2866704.0,1.97,-1.46,-0.26,0.97
2011-06-10,17.47,17.47,17.61,17.24,2321.0,4043212.0,2.11,-0.23,-0.04,1.38
2011-06-13,17.5,17.55,17.57,17.26,1620.0,2826040.0,1.77,0.46,0.08,0.96
2011-06-14,17.55,17.64,17.67,17.43,1525.0,2685564.0,1.37,0.51,0.09,0.91
2011-06-15,17.54,17.52,17.7,17.48,1577.0,2771299.0,1.25,-0.68,-0.12,0.94
2011-06-16,17.52,17.3,17.52,17.16,1410.0,2439391.0,2.05,-1.26,-0.22,0.84
2011-06-20,17.0,16.9,17.16,16.87,1781.0,3018925.0,1.68,-2.31,-0.4,1.06
2011-06-21,17.0,17.0,17.04,16.89,1401.0,2378822.0,0.89,0.59,0.1,0.83
2011-06-22,17.0,16.99,17.05,16.83,1130.0,1915613.0,1.29,-0.06,-0.01,0.67
2011-06-23,16.95,17.37,17.44,16.85,2391.0,4130287.0,3.47,2.24,0.38,1.42
2011-06-24,17.27,17.7,17.84,17.27,3130.0,5508111.0,3.28,1.9,0.33,1.86
2011-06-27,17.79,17.81,18.05,17.66,3289.0,5879915.0,2.2,0.62,0.11,1.96
2011-06-28,17.74,17.82,17.86,17.7,1613.0,2865011.0,0.9,0.06,0.01,0.96
2011-06-29,17.88,17.52,17.88,17.52,1941.0,3441818.0,2.02,-1.68,-0.3,1.16
2011-06-30,17.52,17.61,17.78,17.48,2039.0,3593512.0,1.71,0.51,0.09,1.21
2011-07-01,17.69,17.88,18.05,17.68,2761.0,4940591.0,2.1,1.53,0.27,1.64
2011-07-04,17.92,18.14,18.15,17.9,3386.0,6114530.0,1.4,1.45,0.26,2.02
2011-07-05,18.18,18.1,18.18,18.01,2899.0,5245177.0,0.94,-0.22,-0.04,1.73
2011-07-06,18.15,18.39,18.43,18.06,4536.0,8289991.0,2.04,1.6,0.29,2.7
2011-07-07,18.31,18.88,19.14,18.31,10472.0,19753425.0,4.51,2.66,0.49,6.23
2011-07-08,18.77,18.8,19.09,18.7,4448.0,8393838.0,2.07,-0.42,-0.08,2.65
2011-07-11,18.76,19.03,19.12,18.73,4094.0,7779884.0,2.07,1.22,0.23,2.44
2011-07-12,18.83,18.45,19.03,18.41,4111.0,7661021.0,3.26,-3.05,-0.58,2.45
2011-07-13,18.46,19.2,19.28,18.22,7688.0,14568923.0,5.75,4.07,0.75,4.58
2011-07-14,19.2,19.28,19.35,19.07,5399.0,10372726.0,1.46,0.42,0.08,3.21
2011-07-15,19.24,19.51,19.84,19.24,7218.0,14144452.0,3.11,1.19,0.23,4.3
2011-07-18,19.5,19.44,19.79,19.4,4336.0,8473927.0,2.0,-0.36,-0.07,2.58
2011-07-19,19.35,18.93,19.45,18.8,3652.0,6958343.0,3.34,-2.62,-0.51,2.17
2011-07-20,19.19,19.06,19.19,18.8,3269.0,6211158.0,2.06,0.69,0.13,1.95
2011-07-21,19.05,19.01,19.14,18.92,2387.0,4538039.0,1.15,-0.26,-0.05,1.42
2011-07-22,19.01,19.22,19.4,19.0,3332.0,6401710.0,2.1,1.1,0.21,1.98
2011-07-26,18.0,18.36,18.37,17.7,10519.0,18979137.0,3.49,-4.47,-0.86,6.26
2011-07-27,18.24,19.11,19.17,17.9,8336.0,15475496.0,6.92,4.08,0.75,4.96
2011-07-28,18.89,18.8,19.32,18.7,6478.0,12227585.0,3.24,-1.62,-0.31,3.86
2011-07-29,18.71,18.25,18.96,18.1,6571.0,12112146.0,4.57,-2.93,-0.55,3.91
2011-08-01,18.13,18.51,18.71,17.8,4603.0,8433755.0,4.99,1.42,0.26,2.74
2011-08-02,18.44,18.8,18.89,18.08,4884.0,8995263.0,4.38,1.57,0.29,2.91
2011-08-03,18.64,18.93,19.27,18.5,6694.0,12733412.0,4.1,0.69,0.13,3.98
2011-08-04,18.93,18.81,19.18,18.8,3402.0,6446271.0,2.01,-0.63,-0.12,2.02
2011-08-05,18.35,19.0,19.25,18.21,13247.0,25147651.0,5.53,1.01,0.19,6.31
2011-08-08,18.9,17.75,19.58,17.56,17983.0,33387586.0,10.63,-6.58,-1.25,8.56
2011-08-09,17.15,17.58,17.72,17.04,10029.0,17448451.0,3.83,-0.96,-0.17,4.78
2011-08-10,17.7,17.83,18.06,17.66,10048.0,17965138.0,2.28,1.42,0.25,4.78
2011-08-11,17.49,18.74,18.99,17.31,15229.0,27507408.0,9.42,5.1,0.91,7.25
2011-08-12,18.49,18.86,19.05,18.34,18727.0,34904821.0,3.79,0.64,0.12,8.92
2011-08-15,18.88,18.93,19.08,18.77,10576.0,20006950.0,1.64,0.37,0.07,5.04
2011-08-16,18.99,19.15,19.39,18.86,16419.0,31466509.0,2.8,1.16,0.22,7.82
2011-08-17,19.35,19.12,19.41,18.99,14502.0,27749210.0,2.19,-0.16,-0.03,6.91
2011-08-18,18.96,18.09,18.97,18.01,18126.0,33390758.0,5.02,-5.39,-1.03,8.63
2011-08-19,17.54,18.38,18.44,17.54,11983.0,21695570.0,4.98,1.6,0.29,5.71
