交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-12,150.86,157.0,198.0,150.0,220385.0,3588446152.0,35.97,17.65,23.55,58.27
2020-08-13,152.04,137.88,153.0,137.33,131000.0,1883258359.0,9.98,-12.18,-19.12,34.64
2020-08-14,138.0,139.0,143.39,137.0,49033.0,689281683.0,4.63,0.81,1.12,12.96
2020-08-17,136.69,133.9,137.0,132.63,59618.0,799773354.0,3.14,-3.67,-5.1,15.76
2020-08-18,133.75,138.79,140.68,131.68,65799.0,897993498.0,6.72,3.65,4.89,17.4
2020-08-19,136.1,132.61,136.68,132.6,38447.0,517038703.0,2.94,-4.45,-6.18,10.17
2020-08-20,131.69,127.72,133.6,127.11,36382.0,472426840.0,4.89,-3.69,-4.89,9.62
2020-08-21,128.68,128.54,130.18,127.46,18716.0,240387895.0,2.13,0.64,0.82,4.95
2020-08-24,127.9,121.14,128.05,120.5,32112.0,393507824.0,5.87,-5.76,-7.4,8.49
2020-08-25,121.5,117.31,121.99,115.35,37246.0,439472159.0,5.48,-3.16,-3.83,9.85
2020-08-26,116.88,114.67,119.47,114.51,20144.0,235097501.0,4.23,-2.25,-2.64,5.33
2020-08-27,114.67,111.65,115.39,108.0,27875.0,313253732.0,6.44,-2.63,-3.02,7.37
2020-08-28,111.01,107.9,111.6,107.46,26881.0,291892895.0,3.71,-3.36,-3.75,7.11
2020-08-31,108.15,110.21,112.81,108.15,18692.0,206948756.0,4.32,2.14,2.31,4.94
2020-09-01,111.1,110.55,111.2,108.38,12350.0,135750729.0,2.56,0.31,0.34,3.27
2020-09-02,110.55,108.71,111.41,108.5,12965.0,141550153.0,2.63,-1.66,-1.84,3.43
2020-09-03,109.5,113.83,118.58,109.38,33697.0,386915737.0,8.46,4.71,5.12,8.91
2020-09-04,112.52,113.5,113.83,111.5,12734.0,143792191.0,2.05,-0.29,-0.33,3.37
2020-09-07,114.73,112.07,116.0,111.8,14070.0,160191877.0,3.7,-1.26,-1.43,3.72
2020-09-08,112.71,109.42,113.17,108.8,12554.0,137667797.0,3.9,-2.36,-2.65,3.32
2020-09-09,108.7,100.48,108.7,100.4,29190.0,303086365.0,7.59,-8.17,-8.94,7.72
2020-09-10,101.59,98.96,102.95,98.66,14508.0,145709696.0,4.27,-1.51,-1.52,3.84
2020-09-11,98.0,102.2,103.01,97.65,13227.0,133004562.0,5.42,3.27,3.24,3.5
2020-09-14,103.79,102.36,104.86,102.1,10113.0,104181101.0,2.7,0.16,0.16,2.67
2020-09-15,102.0,102.72,104.41,101.21,12131.0,124551189.0,3.13,0.35,0.36,3.21
2020-09-16,103.22,102.51,103.8,101.7,9833.0,100881063.0,2.04,-0.2,-0.21,2.6
2020-09-17,102.0,106.89,108.09,101.75,25532.0,270857620.0,6.18,4.27,4.38,6.75
2020-09-18,106.12,106.71,108.2,105.43,13295.0,141525239.0,2.59,-0.17,-0.18,3.52
2020-09-21,106.0,105.82,106.67,105.8,7615.0,80816340.0,0.82,-0.83,-0.89,2.01
2020-09-22,105.4,101.9,105.4,101.73,14609.0,150131929.0,3.47,-3.7,-3.92,3.86
2020-09-23,102.55,102.42,103.3,101.75,8853.0,90683963.0,1.52,0.51,0.52,2.34
2020-09-24,101.6,99.97,101.9,99.88,9515.0,95482313.0,1.97,-2.39,-2.45,2.52
2020-09-25,100.35,99.1,100.75,99.01,5727.0,57030217.0,1.74,-0.87,-0.87,1.51
2020-09-28,99.11,98.22,101.89,98.12,8589.0,85468895.0,3.8,-0.89,-0.88,2.27
2020-09-29,98.72,98.2,99.38,98.11,7125.0,70274149.0,1.29,-0.02,-0.02,1.88
2020-09-30,98.2,97.65,98.85,97.6,7019.0,68913742.0,1.27,-0.56,-0.55,1.86
2020-10-09,98.8,100.25,100.43,98.66,8942.0,89074907.0,1.81,2.66,2.6,2.36
2020-10-12,102.55,104.49,105.56,102.55,19568.0,204741254.0,3.0,4.23,4.24,5.17
2020-10-13,104.02,104.68,105.24,103.2,8535.0,89099312.0,1.95,0.18,0.19,2.26
2020-10-14,104.61,102.73,104.61,102.56,8250.0,85286525.0,1.96,-1.86,-1.95,2.18
2020-10-15,102.95,100.37,103.28,100.05,10076.0,102266710.0,3.14,-2.3,-2.36,2.66
2020-10-16,100.77,100.09,101.1,99.48,7806.0,78062546.0,1.61,-0.28,-0.28,2.06
2020-10-19,100.81,100.1,101.48,99.74,6816.0,68572812.0,1.74,0.01,0.01,1.8
2020-10-20,100.15,99.18,100.15,97.81,10303.0,101710262.0,2.34,-0.92,-0.92,2.72
2020-10-21,99.3,98.9,100.98,98.71,9283.0,92387116.0,2.29,-0.28,-0.28,2.45
2020-10-22,98.92,97.6,98.92,97.0,8971.0,87685018.0,1.94,-1.31,-1.3,2.37
2020-10-23,97.61,95.27,98.2,95.03,13294.0,128054710.0,3.25,-2.39,-2.33,3.52
2020-10-26,95.0,94.67,95.82,94.0,7996.0,75554577.0,1.91,-0.63,-0.6,2.11
2020-10-27,94.88,95.2,95.55,94.68,5747.0,54689198.0,0.92,0.56,0.53,1.52
2020-10-28,95.31,92.96,95.55,92.09,12665.0,117976757.0,3.63,-2.35,-2.24,3.35
2020-10-29,91.99,92.0,92.64,90.88,10237.0,93891969.0,1.89,-1.03,-0.96,2.71
2020-10-30,92.41,90.1,92.65,90.1,12844.0,117019557.0,2.77,-2.07,-1.9,3.4
2020-11-02,90.07,89.01,90.47,88.79,12617.0,112476337.0,1.86,-1.21,-1.09,3.34
2020-11-03,89.71,91.82,92.42,89.38,8338.0,76043544.0,3.42,3.16,2.81,2.2
2020-11-04,92.09,90.82,92.5,90.62,7318.0,66697765.0,2.05,-1.09,-1.0,1.93
2020-11-05,91.92,92.53,92.88,91.11,8532.0,78496424.0,1.95,1.88,1.71,2.26
2020-11-06,92.61,90.9,92.87,90.68,7227.0,66061652.0,2.37,-1.76,-1.63,1.91
2020-11-09,91.33,93.5,94.1,91.31,11458.0,106582106.0,3.07,2.86,2.6,3.03
2020-11-10,93.6,97.65,99.8,92.92,25511.0,248999995.0,7.36,4.44,4.15,6.75
2020-11-11,96.97,99.9,102.88,96.2,27955.0,281862128.0,6.84,2.3,2.25,7.39
2020-11-12,101.1,98.76,102.88,98.44,18926.0,190662549.0,4.44,-1.14,-1.14,5.0
