交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-22,6.64,7.96,7.96,6.64,2254.0,1790305.0,23.87,43.94,2.43,0.54
2019-11-25,8.76,8.76,8.76,8.76,542.0,474669.0,0.0,10.05,0.8,0.13
2019-11-26,9.64,9.64,9.64,9.64,959.0,924273.0,0.0,10.05,0.88,0.23
2019-11-27,10.6,10.6,10.6,10.6,1885.0,1998534.0,0.0,9.96,0.96,0.45
2019-11-28,11.66,11.66,11.66,11.66,1889.0,2202620.0,0.0,10.0,1.06,0.45
2019-11-29,12.83,12.83,12.83,12.83,4327.0,5551233.0,0.0,10.03,1.17,1.04
2019-12-02,14.11,14.11,14.11,14.11,3382.0,4771945.0,0.0,9.98,1.28,0.81
2019-12-03,15.52,15.52,15.52,15.52,5351.0,8304022.0,0.0,9.99,1.41,1.28
2019-12-04,17.07,17.07,17.07,17.07,4239.0,7236126.0,0.0,9.99,1.55,1.01
2019-12-05,18.78,18.78,18.78,18.78,3474.0,6524303.0,0.0,10.02,1.71,0.83
2019-12-06,19.95,20.66,20.66,19.82,334533.0,679382240.0,4.47,10.01,1.88,80.07
2019-12-09,19.75,19.2,19.9,18.68,199780.0,387885648.0,5.91,-7.07,-1.46,47.82
2019-12-10,19.28,20.1,20.47,19.22,205327.0,406153312.0,6.51,4.69,0.9,49.14
2019-12-11,20.1,20.33,21.18,19.72,176088.0,358992784.0,7.26,1.14,0.23,42.15
2019-12-12,20.34,20.33,21.2,18.8,162858.0,330609648.0,11.81,0.0,0.0,38.98
2019-12-13,20.09,20.19,20.8,19.8,126991.0,256582329.0,4.92,-0.69,-0.14,30.4
2019-12-16,20.57,20.39,20.77,19.81,134521.0,272037952.0,4.75,0.99,0.2,32.2
2019-12-17,20.3,21.99,22.32,20.02,171619.0,356288064.0,11.28,7.85,1.6,41.08
2019-12-18,21.4,21.99,22.5,21.05,167144.0,361798320.0,6.59,0.0,0.0,40.01
2019-12-19,21.69,19.79,21.7,19.79,134514.0,275428160.0,8.69,-10.0,-2.2,32.2
2019-12-20,18.92,18.2,19.3,18.08,136126.0,254267680.0,6.16,-8.03,-1.59,32.58
2019-12-23,18.26,18.33,18.57,17.89,84061.0,153620638.0,3.74,0.71,0.13,20.12
2019-12-24,18.23,17.76,18.45,17.3,86212.0,153508947.0,6.27,-3.11,-0.57,20.63
