交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-29,23.76,25.92,25.92,23.76,84.0,216648.0,12.0,44.0,7.92,0.04
2016-12-30,28.51,28.51,28.51,28.51,13.0,37063.0,0.0,9.99,2.59,0.01
2017-01-03,31.36,31.36,31.36,31.36,22.0,68992.0,0.0,10.0,2.85,0.01
2017-01-04,34.5,34.5,34.5,34.5,22.0,75900.0,0.0,10.01,3.14,0.01
2017-01-05,37.95,37.95,37.95,37.95,43.0,163185.0,0.0,10.0,3.45,0.02
2017-01-06,41.75,41.75,41.75,41.75,91.0,379925.0,0.0,10.01,3.8,0.05
2017-01-09,45.93,45.93,45.93,45.93,213.0,978354.0,0.0,10.01,4.18,0.11
2017-01-10,50.52,50.52,50.52,50.52,241.0,1215157.0,0.0,9.99,4.59,0.12
2017-01-11,55.57,55.57,55.57,55.57,816.0,4534512.0,0.0,10.0,5.05,0.41
2017-01-12,60.0,52.33,60.0,52.0,103382.0,562801408.0,14.4,-5.83,-3.24,51.69
2017-01-13,51.0,48.9,52.18,48.8,77568.0,389147920.0,6.46,-6.55,-3.43,38.78
2017-01-16,47.9,49.6,50.78,47.0,52104.0,256348006.0,7.73,1.43,0.7,26.05
2017-01-17,49.19,51.08,52.06,47.0,61645.0,305796752.0,10.2,2.98,1.48,30.82
2017-01-18,50.21,47.88,50.49,47.71,35967.0,176628761.0,5.44,-6.26,-3.2,17.98
2017-01-19,46.7,46.61,48.47,45.38,31860.0,149190768.0,6.45,-2.65,-1.27,15.93
2017-01-20,46.31,48.05,48.96,46.1,29954.0,143987353.0,6.14,3.09,1.44,14.98
2017-01-23,48.0,49.72,50.5,47.57,38583.0,190789451.0,6.1,3.48,1.67,19.29
2017-01-24,49.25,48.35,50.09,48.28,24311.0,119386060.0,3.64,-2.76,-1.37,12.16
2017-01-25,47.99,50.81,51.88,47.69,34897.0,175242000.0,8.67,5.09,2.46,17.45
2017-01-26,51.03,52.66,53.3,49.81,41407.0,213595926.0,6.87,3.64,1.85,20.7
2017-02-03,52.7,50.98,52.7,50.85,22517.0,116034453.0,3.51,-3.19,-1.68,11.26
2017-02-06,51.26,53.17,53.2,51.26,28916.0,151719790.0,3.81,4.3,2.19,14.46
2017-02-07,52.8,51.52,53.17,50.99,29221.0,152194793.0,4.1,-3.1,-1.65,14.61
2017-02-08,51.39,53.07,53.43,50.9,31527.0,165407712.0,4.91,3.01,1.55,15.76
2017-02-09,52.9,53.1,54.7,52.6,35989.0,193093366.0,3.96,0.06,0.03,17.99
2017-02-10,52.76,52.85,53.65,52.5,30972.0,164144803.0,2.17,-0.47,-0.25,15.49
2017-02-13,52.66,55.7,57.99,52.09,43739.0,241169106.0,11.16,5.39,2.85,21.87
2017-02-14,55.65,56.26,57.1,55.1,29525.0,165345018.0,3.59,1.01,0.56,14.76
2017-02-15,55.61,57.65,59.9,55.4,46122.0,265953439.0,8.0,2.47,1.39,23.06
2017-02-16,57.0,56.8,57.28,55.58,25219.0,142224189.0,2.95,-1.47,-0.85,12.61
2017-02-17,56.2,55.44,57.53,52.88,41492.0,227134798.0,8.19,-2.39,-1.36,20.75
2017-02-20,54.44,56.18,56.38,52.12,31428.0,169177026.0,7.68,1.33,0.74,15.71
2017-02-21,55.42,58.44,58.79,55.42,31436.0,179526402.0,6.0,4.02,2.26,15.72
2017-02-22,58.1,58.55,59.71,57.2,23871.0,138735644.0,4.3,0.19,0.11,11.94
2017-02-23,58.5,59.0,62.05,58.2,32666.0,196577768.0,6.58,0.77,0.45,16.33
2017-02-24,58.3,58.62,59.48,57.26,23725.0,138518795.0,3.76,-0.64,-0.38,11.86
2017-02-27,57.6,57.33,58.33,56.56,19181.0,110155982.0,3.02,-2.2,-1.29,9.59
2017-02-28,57.26,58.05,58.24,56.0,19496.0,111962060.0,3.91,1.26,0.72,9.75
2017-03-01,57.9,56.31,58.9,55.68,29699.0,168874970.0,5.55,-3.0,-1.74,14.85
2017-03-02,56.08,55.88,57.2,55.66,20328.0,114771598.0,2.73,-0.76,-0.43,10.16
2017-03-03,55.2,55.46,56.04,54.61,15617.0,86503673.0,2.56,-0.75,-0.42,7.81
2017-03-06,55.33,57.14,57.75,55.33,22034.0,125477091.0,4.36,3.03,1.68,11.02
2017-03-07,57.18,57.72,58.65,56.7,22599.0,130205807.0,3.41,1.02,0.58,11.3
2017-03-08,57.75,58.89,59.0,57.22,30234.0,176096033.0,3.08,2.03,1.17,15.12
2017-03-09,58.4,57.09,58.4,56.2,28871.0,164570297.0,3.74,-3.06,-1.8,14.44
2017-03-10,57.1,56.95,57.51,56.6,14780.0,84398051.0,1.59,-0.25,-0.14,7.39
2017-03-13,56.71,57.7,57.94,55.65,20941.0,119291962.0,4.02,1.32,0.75,10.47
2017-03-14,57.69,57.65,58.87,57.46,28828.0,167598030.0,2.44,-0.09,-0.05,14.41
2017-03-15,56.76,58.45,58.53,56.31,27630.0,159154625.0,3.85,1.39,0.8,13.82
2017-03-16,58.47,60.13,61.8,58.47,41396.0,248444314.0,5.7,2.87,1.68,20.7
2017-03-17,59.86,58.57,62.22,58.32,47102.0,284214080.0,6.49,-2.59,-1.56,23.55
2017-03-20,57.99,61.78,62.89,57.5,43216.0,260391778.0,9.2,5.48,3.21,21.61
2017-03-21,61.83,62.82,63.48,61.1,34638.0,216340781.0,3.85,1.68,1.04,17.32
2017-03-22,62.0,63.09,63.7,61.05,31918.0,198590696.0,4.22,0.43,0.27,15.96
2017-03-23,63.1,60.82,63.5,59.01,38714.0,236692060.0,7.12,-3.6,-2.27,19.36
2017-03-24,60.38,61.45,61.86,60.38,23520.0,144220676.0,2.43,1.04,0.63,11.76
2017-03-27,61.67,61.28,61.79,60.72,23298.0,142783186.0,1.74,-0.28,-0.17,11.65
2017-03-28,61.04,59.4,61.99,59.1,23305.0,141035320.0,4.72,-3.07,-1.88,11.65
2017-03-29,59.35,55.17,59.79,55.15,32501.0,185701501.0,7.81,-7.12,-4.23,16.25
2017-03-30,54.5,53.19,54.9,52.67,20805.0,111603374.0,4.04,-3.59,-1.98,10.4
2017-03-31,53.35,52.32,54.2,51.52,19826.0,104364451.0,5.04,-1.64,-0.87,9.91
2017-04-05,52.0,53.48,53.53,50.9,14645.0,77010518.0,5.03,2.22,1.16,7.32
2017-04-06,53.21,53.77,54.68,53.11,13296.0,71796689.0,2.94,0.54,0.29,6.65
2017-04-07,53.77,53.83,54.38,52.8,14856.0,79711372.0,2.94,0.11,0.06,7.43
