交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-09-21,35.0,42.0,42.0,35.0,447.0,1870904.0,24.0,43.98,12.83,0.15
2018-09-25,46.2,46.2,46.2,46.2,475.0,2192883.0,0.0,10.0,4.2,0.16
2018-09-26,50.82,50.82,50.82,50.82,2845.0,14460221.0,0.0,10.0,4.62,0.94
2018-09-27,55.9,52.91,55.9,52.69,169107.0,907320336.0,6.32,4.11,2.09,56.0
2018-09-28,52.39,52.49,54.44,51.18,122077.0,646545744.0,6.16,-0.79,-0.42,40.42
2018-10-08,50.03,49.51,50.64,48.33,81471.0,403656800.0,4.4,-5.68,-2.98,26.98
2018-10-09,49.53,50.13,50.8,49.1,65684.0,328015232.0,3.43,1.25,0.62,21.75
2018-10-10,50.1,49.41,50.76,48.35,73450.0,363692704.0,4.81,-1.44,-0.72,24.32
2018-10-11,45.54,44.47,46.2,44.47,42112.0,190390655.0,3.5,-10.0,-4.94,13.94
2018-10-12,42.6,41.18,43.2,40.46,72850.0,306505648.0,6.16,-7.4,-3.29,24.12
2018-10-15,42.0,40.58,42.18,40.51,49788.0,206047404.0,4.06,-1.46,-0.6,16.49
2018-10-16,39.92,39.95,40.88,38.19,64484.0,255915552.0,6.63,-1.55,-0.63,21.35
2018-10-17,41.2,40.0,41.2,38.88,49700.0,199864596.0,5.81,0.13,0.05,16.46
2018-10-18,39.2,37.99,39.45,37.25,43371.0,165522651.0,5.5,-5.03,-2.01,14.36
2018-10-19,37.45,39.35,39.6,37.2,47775.0,184817504.0,6.32,3.58,1.36,15.82
2018-10-22,39.95,41.0,41.8,38.76,75853.0,307613232.0,7.73,4.19,1.65,25.12
2018-10-23,40.47,40.2,42.43,40.2,63641.0,261577585.0,5.44,-1.95,-0.8,21.07
2018-10-24,40.5,39.11,40.86,37.88,50853.0,199903039.0,7.41,-2.71,-1.09,16.84
2018-10-25,39.5,43.02,43.02,39.5,109561.0,462758464.0,9.0,10.0,3.91,36.28
