交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-28,60.01,62.29,68.16,58.5,155065.0,966611653.0,53.4,244.33,44.2,78.82
2024-08-29,59.98,57.69,67.06,57.2,134083.0,824209158.0,15.83,-7.38,-4.6,68.16
2024-08-30,52.52,54.0,55.55,51.0,108592.0,576566807.0,7.89,-6.4,-3.69,55.2
2024-09-02,52.83,56.47,60.03,51.8,106241.0,601005932.0,15.24,4.57,2.47,54.0
2024-09-03,57.0,52.67,57.57,51.5,76617.0,411080741.0,10.75,-6.73,-3.8,38.95
2024-09-04,50.85,45.7,50.85,45.7,90002.0,429891583.0,9.78,-13.23,-6.97,45.75
2024-09-05,44.99,43.21,45.5,43.02,66730.0,291966308.0,5.43,-5.45,-2.49,33.92
2024-09-06,43.36,43.01,45.3,43.01,62373.0,274313211.0,5.3,-0.46,-0.2,31.71
2024-09-09,41.69,41.8,42.86,41.2,45749.0,191449987.0,3.86,-2.81,-1.21,23.26
2024-09-10,41.96,40.0,42.43,39.85,54671.0,223250179.0,6.17,-4.31,-1.8,27.79
2024-09-11,39.51,38.75,39.67,38.55,45690.0,178284780.0,2.8,-3.13,-1.25,23.23
2024-09-12,38.97,37.71,39.12,37.66,39407.0,150906598.0,3.77,-2.68,-1.04,20.03
2024-09-13,37.93,36.9,38.3,36.85,42135.0,157682238.0,3.85,-2.15,-0.81,21.42
2024-09-18,36.87,36.89,37.4,36.0,34371.0,126151524.0,3.79,-0.03,-0.01,17.47
2024-09-19,37.1,37.09,37.88,36.54,37625.0,139817875.0,3.63,0.54,0.2,19.13
2024-09-20,37.38,36.01,37.47,35.66,40825.0,148423869.0,4.88,-2.91,-1.08,20.75
2024-09-23,36.0,36.16,36.5,35.67,35064.0,126604216.0,2.3,0.42,0.15,17.82
2024-09-24,36.18,37.34,37.38,35.45,51583.0,188666435.0,5.34,3.26,1.18,26.22
2024-09-25,37.34,37.96,38.65,37.15,59773.0,226820370.0,4.02,1.66,0.62,30.38
2024-09-26,37.54,38.5,38.55,37.26,47313.0,179558371.0,3.4,1.42,0.54,24.05
2024-09-27,38.87,41.11,41.65,38.82,72218.0,290440069.0,7.35,6.78,2.61,36.71
2024-09-30,43.0,49.33,49.33,42.26,94231.0,430306709.0,17.2,20.0,8.22,47.9
2024-10-08,59.2,59.2,59.2,56.0,74650.0,439769752.0,6.49,20.01,9.87,37.95
2024-10-09,59.2,57.53,69.77,56.3,121784.0,769506406.0,22.75,-2.82,-1.67,61.91
2024-10-10,55.1,51.4,57.49,51.38,78874.0,429118464.0,10.62,-10.66,-6.13,40.09
2024-10-11,50.1,48.63,52.42,48.01,47579.0,238010420.0,8.58,-5.39,-2.77,24.19
2024-10-14,50.68,54.9,54.99,50.68,64309.0,338619846.0,8.86,12.89,6.27,32.69
2024-10-15,52.44,53.95,57.22,51.8,67454.0,365947247.0,9.87,-1.73,-0.95,34.29
2024-10-16,52.61,51.95,54.99,51.42,45076.0,238818682.0,6.62,-3.71,-2.0,22.91
2024-10-17,51.53,51.94,53.12,51.53,36886.0,193127638.0,3.06,-0.02,-0.01,18.75
2024-10-18,51.89,54.79,56.27,50.63,51608.0,277637626.0,10.86,5.49,2.85,26.23
2024-10-21,56.0,59.7,64.0,54.89,69523.0,408261918.0,16.63,8.96,4.91,35.34
2024-10-22,58.68,57.31,59.92,56.29,50345.0,290746487.0,6.08,-4.0,-2.39,25.59
2024-10-23,56.51,56.33,60.38,56.11,52127.0,302541650.0,7.45,-1.71,-0.98,26.5
2024-10-24,55.19,55.72,57.8,53.76,39273.0,216309659.0,7.17,-1.08,-0.61,19.96
2024-10-25,55.5,54.9,56.0,53.85,34984.0,191899491.0,3.86,-1.47,-0.82,17.78
2024-10-28,56.0,55.66,58.39,55.21,42264.0,239456011.0,5.79,1.38,0.76,21.48
2024-10-29,55.0,53.35,56.25,52.99,37231.0,201877391.0,5.86,-4.15,-2.31,18.93
2024-10-30,52.8,54.09,55.95,52.2,35805.0,194314358.0,7.03,1.39,0.74,18.2
2024-10-31,56.2,59.71,63.96,55.55,70596.0,415405499.0,15.55,10.39,5.62,35.89
2024-11-01,57.91,53.09,59.89,53.01,65119.0,362684127.0,11.52,-11.09,-6.62,33.1
2024-11-04,51.68,54.92,55.5,51.68,33104.0,178925835.0,7.2,3.45,1.83,16.83
2024-11-05,54.92,65.9,65.9,54.92,92906.0,578377824.0,19.99,19.99,10.98,47.23
2024-11-06,72.01,73.4,79.08,71.0,126717.0,944774314.0,12.26,11.38,7.5,64.41
2024-11-07,68.0,66.78,71.8,65.88,78800.0,536557892.0,8.07,-9.02,-6.62,40.06
2024-11-08,67.6,67.89,71.0,67.2,63126.0,437036842.0,5.69,1.66,1.11,32.09
2024-11-11,69.0,68.9,69.6,65.5,48885.0,330981510.0,6.04,1.49,1.01,24.85
2024-11-12,68.24,65.9,69.08,65.07,36856.0,245932934.0,5.82,-4.35,-3.0,18.73
2024-11-13,65.38,66.66,66.66,62.66,31943.0,205902830.0,6.07,1.15,0.76,16.24
2024-11-14,66.11,62.75,66.4,62.6,23732.0,151772872.0,5.7,-5.87,-3.91,12.06
2024-11-15,62.5,60.61,63.4,60.39,19498.0,120519613.0,4.8,-3.41,-2.14,9.91
2024-11-18,60.95,62.0,62.57,58.78,22761.0,138884200.0,6.25,2.29,1.39,11.57
2024-11-19,62.49,64.01,64.19,61.9,27928.0,176798661.0,3.69,3.24,2.01,14.2
2024-11-20,63.5,63.72,63.88,61.6,22980.0,145117709.0,3.56,-0.45,-0.29,11.68
2024-11-21,63.01,62.42,63.68,61.83,17522.0,109531170.0,2.9,-2.04,-1.3,8.91
2024-11-22,62.01,59.25,62.41,59.25,21779.0,132679366.0,5.06,-5.08,-3.17,11.07
2024-11-25,57.96,56.87,58.86,55.36,21545.0,121981192.0,5.91,-4.02,-2.38,10.95
2024-11-26,56.87,55.4,57.4,55.35,13621.0,76647110.0,3.6,-2.58,-1.47,6.92
2024-11-27,55.0,56.99,57.01,53.38,17473.0,96899302.0,6.55,2.87,1.59,8.88
2024-11-28,57.22,56.18,57.5,55.98,15674.0,88786384.0,2.67,-1.42,-0.81,7.97
2024-11-29,55.8,56.92,57.57,55.31,17501.0,99098901.0,4.02,1.32,0.74,8.9
