交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-21,25.0,30.12,32.5,24.88,325710.0,918541232.0,139.05,449.64,24.64,76.48
2021-04-22,26.0,26.82,29.5,25.1,244271.0,665550432.0,14.61,-10.96,-3.3,57.36
2021-04-23,26.85,28.14,32.0,25.7,277012.0,786709968.0,23.49,4.92,1.32,65.05
2021-04-26,26.01,27.0,28.89,25.5,210161.0,566070624.0,12.05,-4.05,-1.14,49.35
2021-04-27,26.3,20.98,26.75,20.88,226045.0,531521376.0,21.74,-22.3,-6.02,53.08
2021-04-28,19.22,20.66,21.61,19.22,142375.0,290134256.0,11.39,-1.53,-0.32,33.43
2021-04-29,20.26,19.81,21.32,19.8,115733.0,236530060.0,7.36,-4.11,-0.85,27.18
2021-04-30,19.99,19.98,20.77,19.66,88373.0,178020708.0,5.6,0.86,0.17,20.75
2021-05-06,19.79,20.17,20.48,19.3,78835.0,157409221.0,5.91,0.95,0.19,18.51
2021-05-07,20.58,21.03,22.85,20.5,127784.0,274108000.0,11.65,4.26,0.86,30.01
2021-05-10,20.35,20.88,21.1,19.67,100962.0,205263982.0,6.8,-0.71,-0.15,23.71
2021-05-11,20.6,21.53,22.6,20.51,120463.0,261825205.0,10.01,3.11,0.65,28.29
2021-05-12,20.7,22.42,22.53,20.22,131424.0,281164928.0,10.73,4.13,0.89,30.86
2021-05-13,21.79,21.37,22.2,20.9,111909.0,241824210.0,5.8,-4.68,-1.05,26.28
2021-05-14,21.15,20.93,21.7,20.9,75053.0,159542283.0,3.74,-2.06,-0.44,17.62
2021-05-17,21.0,20.61,21.38,20.3,64285.0,133632701.0,5.16,-1.53,-0.32,15.1
2021-05-18,20.5,20.85,21.25,20.4,56046.0,116956676.0,4.12,1.16,0.24,13.16
2021-05-19,20.78,20.01,20.95,20.0,77196.0,156990779.0,4.56,-4.03,-0.84,18.13
2021-05-20,20.0,20.12,20.41,19.69,58267.0,116923989.0,3.6,0.55,0.11,13.68
2021-05-21,20.15,19.55,20.26,19.48,56157.0,111169859.0,3.88,-2.83,-0.57,13.19
2021-05-24,19.32,19.69,19.69,19.3,41473.0,80892881.0,1.99,0.72,0.14,9.74
2021-05-25,19.7,19.57,19.79,19.25,45750.0,89303594.0,2.74,-0.61,-0.12,10.74
2021-05-26,19.5,20.27,20.28,19.32,64395.0,128427817.0,4.91,3.58,0.7,15.12
2021-05-27,20.2,20.02,20.38,19.95,56567.0,113827815.0,2.12,-1.23,-0.25,13.28
2021-05-28,20.06,19.43,20.28,19.35,64188.0,127324940.0,4.65,-2.95,-0.59,15.07
2021-05-31,19.37,19.62,19.97,19.37,42309.0,83169363.0,3.09,0.98,0.19,9.93
2021-06-01,19.83,19.91,19.92,19.46,39487.0,77877018.0,2.34,1.48,0.29,9.27
2021-06-02,20.01,20.16,20.38,19.85,63842.0,128407484.0,2.66,1.26,0.25,14.99
2021-06-03,19.92,20.6,21.18,19.6,96861.0,197368795.0,7.84,2.18,0.44,22.74
2021-06-04,20.24,19.96,20.61,19.88,59295.0,119839528.0,3.54,-3.11,-0.64,13.92
2021-06-07,20.08,19.96,20.33,19.82,36428.0,72937616.0,2.56,0.0,0.0,8.55
2021-06-08,19.96,19.58,20.09,19.43,44650.0,87604930.0,3.31,-1.9,-0.38,10.48
2021-06-09,19.58,19.38,19.67,19.35,31980.0,62195664.0,1.63,-1.02,-0.2,7.51
2021-06-10,19.41,19.48,19.71,19.33,36878.0,72065622.0,1.96,0.52,0.1,8.66
2021-06-11,19.38,19.25,19.73,19.22,37109.0,71993809.0,2.62,-1.18,-0.23,8.71
2021-06-15,19.28,17.96,19.48,17.96,54926.0,100860848.0,7.9,-6.7,-1.29,12.9
2021-06-16,17.77,17.38,18.0,17.36,35567.0,62736419.0,3.56,-3.23,-0.58,8.35
2021-06-17,17.48,17.94,17.94,17.47,37475.0,66403504.0,2.7,3.22,0.56,8.8
2021-06-18,18.23,18.82,19.66,18.01,76282.0,145546352.0,9.2,4.91,0.88,17.91
2021-06-21,18.41,18.64,18.77,18.03,45224.0,83557211.0,3.93,-0.96,-0.18,10.62
2021-06-22,18.83,18.64,18.99,18.41,33669.0,62574118.0,3.11,0.0,0.0,7.91
2021-06-23,18.64,18.74,19.09,18.31,41348.0,77236424.0,4.18,0.54,0.1,9.71
2021-06-24,18.8,18.18,18.85,18.05,33498.0,61403824.0,4.27,-2.99,-0.56,7.87
2021-06-25,18.1,18.23,18.43,18.0,24626.0,44854076.0,2.37,0.28,0.05,5.78
2021-06-28,18.29,18.3,18.49,18.04,20340.0,37275697.0,2.47,0.38,0.07,4.78
2021-06-29,18.2,17.82,18.35,17.8,24916.0,44921431.0,3.01,-2.62,-0.48,5.85
2021-06-30,18.01,18.47,18.77,18.0,47983.0,88793383.0,4.32,3.65,0.65,11.27
2021-07-01,18.33,17.9,18.47,17.83,37220.0,67346788.0,3.47,-3.09,-0.57,8.74
2021-07-02,17.96,17.51,18.06,17.43,23295.0,41090521.0,3.52,-2.18,-0.39,5.47
2021-07-05,17.44,17.68,17.68,17.44,16842.0,29589843.0,1.37,0.97,0.17,3.95
2021-07-06,17.55,18.2,18.2,17.55,31889.0,57230990.0,3.68,2.94,0.52,7.49
2021-07-07,17.89,18.98,19.69,17.89,88518.0,167768441.0,9.89,4.29,0.78,20.79
2021-07-08,18.69,18.48,18.99,18.39,56086.0,104647624.0,3.16,-2.63,-0.5,13.17
2021-07-09,18.4,18.49,18.83,18.35,38711.0,71831996.0,2.6,0.05,0.01,9.09
2021-07-12,18.7,18.71,18.85,18.47,37245.0,69634496.0,2.06,1.19,0.22,8.75
2021-07-13,18.71,18.25,18.71,18.06,34070.0,62204910.0,3.47,-2.46,-0.46,8.0
2021-07-14,18.23,18.03,18.32,18.03,23507.0,42727692.0,1.59,-1.21,-0.22,5.52
2021-07-15,17.95,17.66,18.15,17.53,25869.0,45720135.0,3.44,-2.05,-0.37,6.07
2021-07-16,17.62,17.65,18.08,17.62,22970.0,40881319.0,2.6,-0.06,-0.01,5.39
2021-07-19,17.55,17.79,17.79,17.45,18730.0,33097143.0,1.93,0.79,0.14,4.4
2021-07-20,17.63,17.9,17.96,17.55,19223.0,34167598.0,2.3,0.62,0.11,4.51
2021-07-21,17.9,17.96,18.05,17.77,22324.0,39946738.0,1.56,0.34,0.06,5.24
2021-07-22,17.84,18.36,18.98,17.55,54794.0,99839302.0,7.96,2.23,0.4,12.87
2021-07-23,18.21,17.79,18.32,17.72,32657.0,58723960.0,3.27,-3.1,-0.57,7.67
2021-07-26,17.65,17.59,17.93,17.42,21272.0,37572114.0,2.87,-1.12,-0.2,4.99
2021-07-27,17.59,18.36,18.87,17.5,76696.0,140766117.0,7.79,4.38,0.77,18.01
2021-07-28,18.22,18.93,19.18,17.66,96788.0,181243387.0,8.28,3.1,0.57,22.73
2021-07-29,19.0,19.05,19.61,18.59,102365.0,196177886.0,5.39,0.63,0.12,24.04
2021-07-30,18.91,19.75,20.5,18.68,104862.0,205761040.0,9.55,3.67,0.7,24.62
2021-08-02,19.89,20.0,20.11,19.32,85600.0,168467879.0,4.0,1.27,0.25,20.1
2021-08-03,19.73,19.2,20.18,19.03,65687.0,128657107.0,5.75,-4.0,-0.8,15.42
2021-08-04,19.01,19.33,19.48,19.01,38674.0,74496027.0,2.45,0.68,0.13,9.08
2021-08-05,19.25,18.9,19.33,18.79,34695.0,66036206.0,2.79,-2.22,-0.43,8.15
2021-08-06,18.77,20.45,21.1,18.51,122155.0,243050478.0,13.7,8.2,1.55,28.68
2021-08-09,20.25,21.15,21.75,20.17,138014.0,292799920.0,7.73,3.42,0.7,32.41
2021-08-10,21.03,20.88,21.11,20.57,77331.0,160811909.0,2.55,-1.28,-0.27,18.16
