交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-26,56.0,54.91,60.48,54.8,56822.0,318457153.0,8.43,-18.53,-12.49,38.57
2022-12-27,53.87,51.08,53.87,50.88,48791.0,252545329.0,5.45,-6.98,-3.83,33.11
2022-12-28,50.1,49.11,50.37,48.72,32678.0,161746021.0,3.23,-3.86,-1.97,22.18
2022-12-29,48.9,48.36,49.54,48.3,24480.0,119666774.0,2.52,-1.53,-0.75,16.61
2022-12-30,48.75,47.75,48.75,47.73,17849.0,85824908.0,2.11,-1.26,-0.61,12.11
2023-01-03,47.47,48.28,48.5,47.33,18163.0,87363770.0,2.45,1.11,0.53,11.76
2023-01-04,48.18,48.22,48.96,48.02,16010.0,77643122.0,1.95,-0.12,-0.06,10.36
2023-01-05,48.09,48.37,48.51,47.81,12590.0,60696013.0,1.45,0.31,0.15,8.15
2023-01-06,48.78,48.12,48.94,48.03,13954.0,67575470.0,1.88,-0.52,-0.25,9.03
2023-01-09,48.12,48.65,48.72,48.02,10993.0,53153374.0,1.45,1.1,0.53,7.11
2023-01-10,48.59,48.57,48.78,48.28,10591.0,51402393.0,1.03,-0.16,-0.08,6.85
2023-01-11,48.66,47.69,48.75,47.69,11725.0,56613479.0,2.18,-1.81,-0.88,7.59
2023-01-12,47.75,47.36,47.75,47.23,8902.0,42216850.0,1.09,-0.69,-0.33,5.76
2023-01-13,47.4,47.5,47.59,47.25,7095.0,33635297.0,0.72,0.3,0.14,4.59
2023-01-16,47.44,48.15,48.54,47.4,12474.0,59821380.0,2.4,1.37,0.65,8.07
2023-01-17,48.33,47.83,48.33,47.79,6929.0,33293818.0,1.12,-0.66,-0.32,4.48
2023-01-18,48.12,49.1,49.33,47.9,14494.0,70730203.0,2.99,2.66,1.27,9.38
2023-01-19,48.98,48.73,49.17,48.66,9555.0,46712424.0,1.04,-0.75,-0.37,6.18
2023-01-20,48.4,48.8,49.05,48.4,6897.0,33655780.0,1.33,0.14,0.07,4.46
2023-01-30,49.3,49.01,49.43,48.9,11675.0,57315786.0,1.09,0.43,0.21,7.56
2023-01-31,49.01,48.95,49.01,48.71,7438.0,36321825.0,0.61,-0.12,-0.06,4.81
2023-02-01,49.4,50.22,50.26,49.39,16691.0,83149432.0,1.78,2.59,1.27,10.8
2023-02-02,50.04,49.88,50.23,49.73,9977.0,49797693.0,1.0,-0.68,-0.34,6.46
2023-02-03,49.94,49.97,50.05,49.19,9956.0,49435273.0,1.72,0.18,0.09,6.44
2023-02-06,49.71,49.36,49.9,49.33,7230.0,35840778.0,1.14,-1.22,-0.61,4.68
2023-02-07,49.35,49.56,49.66,49.16,5638.0,27874648.0,1.01,0.41,0.2,3.65
2023-02-08,49.56,48.95,49.64,48.88,7996.0,39382159.0,1.53,-1.23,-0.61,5.17
2023-02-09,48.72,49.79,49.87,48.72,12118.0,59997068.0,2.35,1.72,0.84,7.84
2023-02-10,49.82,50.6,51.99,49.82,20790.0,106139154.0,4.36,1.63,0.81,13.46
2023-02-13,50.62,50.54,51.11,50.36,10706.0,54232870.0,1.48,-0.12,-0.06,6.93
2023-02-14,52.1,60.65,60.65,52.1,61706.0,356467655.0,16.92,20.0,10.11,39.94
2023-02-15,60.65,59.7,62.59,57.88,54663.0,325742490.0,7.77,-1.57,-0.95,35.38
2023-02-16,58.92,57.33,59.19,56.4,29648.0,171083450.0,4.67,-3.97,-2.37,19.19
2023-02-17,56.0,55.02,56.74,54.69,19075.0,105904918.0,3.58,-4.03,-2.31,12.35
2023-02-20,55.19,56.12,57.19,54.72,20485.0,114740432.0,4.49,2.0,1.1,13.26
2023-02-21,55.91,55.0,56.12,54.4,13987.0,76986548.0,3.06,-2.0,-1.12,9.05
2023-02-22,54.85,55.6,56.4,54.29,13210.0,73322241.0,3.84,1.09,0.6,8.55
2023-02-23,55.6,55.78,56.6,55.23,7810.0,43670348.0,2.46,0.32,0.18,5.05
2023-02-24,55.28,55.72,56.35,55.15,6972.0,38869450.0,2.15,-0.11,-0.06,4.51
2023-02-27,56.34,55.82,57.6,55.82,11546.0,65577962.0,3.19,0.18,0.1,7.47
2023-02-28,55.54,55.26,56.3,54.63,7875.0,43528917.0,2.99,-1.0,-0.56,5.1
2023-03-01,55.42,55.3,55.61,54.9,6163.0,33994414.0,1.28,0.07,0.04,3.99
2023-03-02,55.1,55.07,55.49,54.3,6339.0,34659833.0,2.15,-0.42,-0.23,4.1
2023-03-03,56.78,54.77,57.0,54.51,12096.0,67391462.0,4.52,-0.54,-0.3,7.83
2023-03-06,54.1,52.7,54.36,52.38,14017.0,74307880.0,3.62,-3.78,-2.07,9.07
2023-03-07,52.81,51.98,53.42,51.93,7603.0,40017941.0,2.83,-1.37,-0.72,4.92
2023-03-08,51.88,52.52,52.52,51.46,4328.0,22581350.0,2.04,1.04,0.54,2.8
2023-03-09,52.5,52.77,52.87,51.91,4319.0,22674506.0,1.83,0.48,0.25,2.8
2023-03-10,53.0,53.46,55.0,52.59,11194.0,60398379.0,4.57,1.31,0.69,7.24
2023-03-13,52.9,54.28,55.24,52.85,11925.0,64769817.0,4.47,1.53,0.82,7.72
2023-03-14,54.0,52.95,54.27,52.12,7876.0,41684861.0,3.96,-2.45,-1.33,5.1
2023-03-15,53.79,55.6,58.08,53.5,24553.0,137083901.0,8.65,5.0,2.65,15.89
2023-03-16,55.62,52.61,57.0,52.22,16159.0,86759304.0,8.6,-5.38,-2.99,10.46
2023-03-17,52.69,51.16,52.97,51.09,15878.0,82130359.0,3.57,-2.76,-1.45,10.28
2023-03-20,51.35,51.09,51.35,50.4,6218.0,31555561.0,1.86,-0.14,-0.07,4.02
2023-03-21,51.56,51.5,51.56,50.73,5427.0,27776453.0,1.62,0.8,0.41,3.51
2023-03-22,51.51,51.44,51.95,51.25,8445.0,43578222.0,1.36,-0.12,-0.06,5.47
2023-03-23,51.36,51.19,51.64,50.73,8819.0,44966616.0,1.77,-0.49,-0.25,5.71
2023-03-24,51.19,50.49,51.28,50.21,9017.0,45591212.0,2.09,-1.37,-0.7,5.84
2023-03-27,50.5,51.24,51.44,50.18,7593.0,38604606.0,2.5,1.49,0.75,4.91
2023-03-28,51.0,50.29,51.27,50.24,5282.0,26677563.0,2.01,-1.85,-0.95,3.42
2023-03-29,50.28,49.8,50.47,49.72,4121.0,20589952.0,1.49,-0.97,-0.49,2.67
2023-03-30,49.74,50.98,51.13,49.58,7303.0,36862138.0,3.11,2.37,1.18,4.73
2023-03-31,51.3,50.96,51.58,50.75,4957.0,25308251.0,1.63,-0.04,-0.02,3.21
2023-04-03,51.04,51.46,51.67,51.0,6279.0,32236839.0,1.31,0.98,0.5,4.06
2023-04-04,51.52,50.28,51.53,50.15,6250.0,31664972.0,2.68,-2.29,-1.18,4.04
2023-04-06,50.11,50.87,51.38,50.0,5076.0,25862679.0,2.74,1.17,0.59,3.29
2023-04-07,51.0,51.43,51.49,50.95,4920.0,25237828.0,1.06,1.1,0.56,3.18
2023-04-10,51.45,51.29,52.52,51.0,7339.0,38018413.0,2.96,-0.27,-0.14,4.75
2023-04-11,51.08,50.79,51.48,50.38,5818.0,29592086.0,2.14,-0.97,-0.5,3.77
2023-04-12,50.89,51.76,51.98,50.25,7309.0,37617598.0,3.41,1.91,0.97,4.73
2023-04-13,51.72,50.78,51.72,50.52,6247.0,31852327.0,2.32,-1.89,-0.98,4.04
2023-04-14,50.78,51.46,51.75,50.31,7835.0,40119945.0,2.84,1.34,0.68,5.07
2023-04-17,51.67,54.83,56.87,51.67,33648.0,186325964.0,10.1,6.55,3.37,21.78
2023-04-18,54.46,53.01,55.41,52.71,15207.0,81263760.0,4.92,-3.32,-1.82,9.84
2023-04-19,53.0,53.11,53.57,52.6,8893.0,47176845.0,1.83,0.19,0.1,5.76
2023-04-20,52.5,52.8,52.82,52.02,7589.0,39794508.0,1.51,-0.58,-0.31,4.91
2023-04-21,52.8,50.52,53.2,50.36,11197.0,57392514.0,5.38,-4.32,-2.28,7.25
2023-04-24,50.28,49.11,50.31,48.85,7086.0,34908646.0,2.89,-2.79,-1.41,4.59
2023-04-25,49.12,48.39,49.29,48.05,5323.0,25710809.0,2.52,-1.47,-0.72,3.44
2023-04-26,48.8,49.9,50.39,48.68,6043.0,29941106.0,3.53,3.12,1.51,3.91
2023-04-27,49.88,49.05,50.0,49.05,4143.0,20512581.0,1.9,-1.7,-0.85,2.68
2023-04-28,50.23,51.72,52.38,50.2,9416.0,48413678.0,4.44,5.44,2.67,6.09
2023-05-04,51.68,51.88,52.12,51.01,5271.0,27223647.0,2.15,0.31,0.16,3.41
2023-05-05,51.91,51.18,51.91,50.87,5045.0,25836271.0,2.0,-1.35,-0.7,3.27
2023-05-08,33.13,32.95,33.36,32.5,7318.0,23966889.0,1.68,-35.62,-18.23,3.16
2023-05-09,33.26,32.07,33.3,31.93,8662.0,27943050.0,4.16,-2.67,-0.88,3.74
2023-05-10,31.88,32.23,32.3,31.64,5076.0,16212431.0,2.06,0.5,0.16,2.19
2023-05-11,32.22,32.74,32.74,32.05,5698.0,18535640.0,2.14,1.58,0.51,2.46
2023-05-12,32.74,32.07,32.76,32.0,3945.0,12723282.0,2.32,-2.05,-0.67,1.7
2023-05-15,32.36,32.63,32.67,31.85,4189.0,13554636.0,2.56,1.75,0.56,1.81
2023-05-16,32.47,33.99,34.42,32.4,15045.0,50705936.0,6.19,4.17,1.36,6.49
2023-05-17,33.74,34.1,34.92,33.73,12057.0,41137894.0,3.5,0.32,0.11,5.2
2023-05-18,34.0,33.8,34.42,33.58,8601.0,29076958.0,2.46,-0.88,-0.3,3.71
2023-05-19,33.8,34.3,34.54,33.66,9758.0,33419567.0,2.6,1.48,0.5,4.21
2023-05-22,34.3,34.86,35.47,34.07,13887.0,48502097.0,4.08,1.63,0.56,5.99
2023-05-23,35.27,34.32,35.27,34.32,9339.0,32317034.0,2.73,-1.55,-0.54,4.03
2023-05-24,34.33,34.91,35.23,34.02,10546.0,36730746.0,3.53,1.72,0.59,4.55
2023-05-25,35.55,34.98,35.55,34.6,7813.0,27324453.0,2.72,0.2,0.07,3.37
2023-05-26,34.86,34.73,35.0,34.33,7970.0,27631641.0,1.92,-0.71,-0.25,3.44
2023-05-29,34.8,35.03,35.21,34.58,8020.0,28011399.0,1.81,0.86,0.3,3.46
2023-05-30,35.18,34.88,35.3,34.3,7438.0,25799845.0,2.85,-0.43,-0.15,3.21
2023-05-31,34.89,34.51,34.99,34.46,4206.0,14575378.0,1.52,-1.06,-0.37,1.81
2023-06-01,34.31,34.32,34.7,34.2,4095.0,14118095.0,1.45,-0.55,-0.19,1.77
2023-06-02,34.29,34.4,34.66,34.01,8850.0,30342914.0,1.89,0.23,0.08,3.82
2023-06-05,34.2,34.85,35.8,34.18,10447.0,36626129.0,4.71,1.31,0.45,4.51
2023-06-06,34.8,33.44,34.86,33.41,8235.0,28049284.0,4.16,-4.05,-1.41,3.55
2023-06-07,33.36,34.06,34.17,33.11,4763.0,16069357.0,3.17,1.85,0.62,2.06
2023-06-08,34.1,33.51,34.28,33.45,3634.0,12262551.0,2.44,-1.61,-0.55,1.57
2023-06-09,33.55,34.28,34.74,33.55,6237.0,21352062.0,3.55,2.3,0.77,2.81
2023-06-12,34.08,35.19,35.78,34.08,13635.0,47763714.0,4.96,2.65,0.91,6.15
2023-06-13,35.0,35.99,36.45,34.75,19821.0,70755611.0,4.83,2.27,0.8,8.94
2023-06-14,35.93,35.12,36.02,34.89,15245.0,53746295.0,3.14,-2.42,-0.87,6.88
2023-06-15,35.08,34.79,35.38,34.73,8738.0,30557667.0,1.85,-0.94,-0.33,3.94
2023-06-16,34.74,35.05,35.15,34.45,8381.0,29247612.0,2.01,0.75,0.26,3.78
2023-06-19,34.83,34.88,35.08,34.61,7439.0,25920669.0,1.34,-0.49,-0.17,3.35
2023-06-20,34.75,34.63,34.94,34.3,6950.0,24026502.0,1.83,-0.72,-0.25,3.13
2023-06-21,34.42,34.91,36.09,34.06,17065.0,59961326.0,5.86,0.81,0.28,7.7
2023-06-26,34.29,32.7,34.34,32.68,22776.0,76078791.0,4.76,-6.33,-2.21,9.72
2023-06-27,32.5,34.74,35.7,32.5,21568.0,74225016.0,9.79,6.24,2.04,9.21
2023-06-28,34.69,35.1,35.32,33.83,18743.0,64987727.0,4.29,1.04,0.36,8.0
2023-06-29,34.85,36.0,36.8,34.85,24924.0,89383864.0,5.56,2.56,0.9,10.64
2023-06-30,36.0,35.76,36.17,35.48,13685.0,48854029.0,1.92,-0.67,-0.24,5.83
2023-07-03,36.0,35.63,36.18,35.5,9711.0,34713671.0,1.9,-0.36,-0.13,4.14
2023-07-04,35.95,36.96,37.1,35.32,24821.0,91085415.0,5.0,3.73,1.33,10.57
2023-07-05,36.91,37.96,40.5,36.66,45294.0,173452298.0,10.39,2.71,1.0,19.3
2023-07-06,37.67,37.41,38.19,37.2,19631.0,73748172.0,2.61,-1.45,-0.55,8.36
2023-07-07,37.23,36.43,38.0,36.36,17337.0,63927342.0,4.38,-2.62,-0.98,7.39
2023-07-10,36.46,36.03,36.81,35.98,10556.0,38325021.0,2.28,-1.1,-0.4,4.5
2023-07-11,36.01,38.83,39.5,36.01,37675.0,143746534.0,9.69,7.77,2.8,16.05
2023-07-12,38.86,38.32,39.57,38.15,25409.0,98349352.0,3.66,-1.31,-0.51,10.82
2023-07-13,38.3,39.18,39.31,38.13,24274.0,94462534.0,3.08,2.24,0.86,10.34
2023-07-14,39.02,39.52,40.2,38.67,27596.0,108781870.0,3.91,0.87,0.34,11.76
2023-07-17,39.11,39.01,39.51,38.5,17407.0,67849366.0,2.56,-1.29,-0.51,7.42
2023-07-18,39.1,39.09,40.28,38.85,17787.0,70066261.0,3.67,0.21,0.08,7.58
2023-07-19,38.4,38.35,38.8,37.7,15365.0,58789136.0,2.81,-1.89,-0.74,6.55
2023-07-20,38.54,37.48,38.87,37.35,13251.0,50192829.0,3.96,-2.27,-0.87,5.64
2023-07-21,37.3,37.3,38.35,37.24,11101.0,41897299.0,2.96,-0.48,-0.18,4.73
2023-07-24,37.17,37.39,38.17,36.89,7953.0,29948429.0,3.43,0.24,0.09,3.39
