交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-26,99.99,84.02,100.0,82.77,142163.0,1271441509.0,38.33,86.92,39.07,78.77
2024-06-27,87.88,79.46,89.87,79.46,108480.0,926860074.0,12.39,-5.43,-4.56,60.11
2024-06-28,77.7,77.2,81.95,76.26,83925.0,661724599.0,7.16,-2.84,-2.26,46.5
2024-07-01,77.98,75.64,78.42,73.73,59132.0,445836208.0,6.08,-2.02,-1.56,32.76
2024-07-02,74.6,71.1,75.24,70.88,56704.0,412752988.0,5.76,-6.0,-4.54,31.42
2024-07-03,70.95,67.86,72.39,67.66,53897.0,373163480.0,6.65,-4.56,-3.24,29.86
2024-07-04,67.81,66.86,69.24,66.82,50725.0,344908272.0,3.57,-1.47,-1.0,28.11
2024-07-05,66.7,66.81,68.53,66.65,39695.0,267645031.0,2.81,-0.07,-0.05,21.99
2024-07-08,66.0,64.0,66.38,63.55,45046.0,291743919.0,4.24,-4.21,-2.81,24.96
2024-07-09,63.72,64.12,64.61,62.03,38089.0,241301735.0,4.03,0.19,0.12,21.1
2024-07-10,63.24,62.51,65.13,62.51,34111.0,217352442.0,4.09,-2.51,-1.61,18.9
2024-07-11,63.54,64.07,66.5,63.32,46073.0,297920950.0,5.09,2.5,1.56,25.53
2024-07-12,63.25,64.55,65.5,63.24,34018.0,219926124.0,3.53,0.75,0.48,18.85
2024-07-15,63.78,67.95,68.65,63.78,47344.0,312052141.0,7.54,5.27,3.4,26.23
2024-07-16,67.03,65.92,67.67,65.65,34086.0,226456891.0,2.97,-2.99,-2.03,18.89
2024-07-17,65.88,68.4,69.48,64.0,49916.0,333837219.0,8.31,3.76,2.48,27.66
2024-07-18,67.41,69.49,71.94,67.1,45496.0,315381658.0,7.08,1.59,1.09,25.21
2024-07-19,68.8,67.59,70.0,67.53,30960.0,212272393.0,3.55,-2.73,-1.9,17.15
2024-07-22,68.0,67.08,68.48,66.28,21870.0,146981160.0,3.25,-0.75,-0.51,12.12
2024-07-23,67.2,65.56,68.27,65.56,23678.0,158621116.0,4.04,-2.27,-1.52,13.12
2024-07-24,65.3,62.94,65.6,62.8,26128.0,167447246.0,4.27,-4.0,-2.62,14.48
2024-07-25,62.18,61.02,63.45,60.9,23705.0,147020159.0,4.05,-3.05,-1.92,13.13
2024-07-26,61.21,61.8,62.04,61.02,19326.0,119010059.0,1.67,1.28,0.78,10.71
2024-07-29,61.45,63.15,63.65,60.95,23382.0,145671654.0,4.37,2.18,1.35,12.96
2024-07-30,63.0,62.55,63.5,61.95,20740.0,129835092.0,2.45,-0.95,-0.6,11.49
2024-07-31,62.3,64.4,64.93,61.81,29355.0,186907587.0,4.99,2.96,1.85,16.27
2024-08-01,63.91,62.22,64.26,62.22,25529.0,160919284.0,3.17,-3.39,-2.18,14.15
2024-08-02,61.8,61.35,63.2,61.33,19967.0,124193512.0,3.01,-1.4,-0.87,11.06
2024-08-05,61.0,61.31,64.38,60.8,26713.0,167233222.0,5.84,-0.07,-0.04,14.8
2024-08-06,62.44,62.41,62.67,61.18,19876.0,123026729.0,2.43,1.79,1.1,11.01
2024-08-07,62.2,62.88,63.29,61.99,17205.0,107702940.0,2.08,0.75,0.47,9.53
2024-08-08,62.41,63.23,64.28,62.33,22680.0,143347192.0,3.1,0.56,0.35,12.57
2024-08-09,64.5,62.99,66.6,62.99,24310.0,157582268.0,5.71,-0.38,-0.24,13.47
2024-08-12,61.52,59.2,62.38,58.51,29644.0,177858341.0,6.14,-6.02,-3.79,16.43
2024-08-13,58.99,59.5,59.5,58.18,14287.0,84070544.0,2.23,0.51,0.3,7.92
2024-08-14,59.26,58.66,59.28,58.34,9196.0,54054074.0,1.58,-1.41,-0.84,5.1
2024-08-15,58.3,58.2,58.96,57.79,13649.0,79611664.0,1.99,-0.78,-0.46,7.56
2024-08-16,58.23,58.02,59.17,57.92,15122.0,88427314.0,2.15,-0.31,-0.18,8.38
2024-08-19,58.4,56.5,58.4,56.33,15464.0,88600357.0,3.57,-2.62,-1.52,8.57
2024-08-20,56.49,55.7,56.5,55.55,11020.0,61664407.0,1.68,-1.42,-0.8,6.11
2024-08-21,55.41,55.49,56.08,55.03,7472.0,41512727.0,1.89,-0.38,-0.21,4.14
2024-08-22,55.21,53.9,55.75,53.9,9514.0,52084195.0,3.33,-2.87,-1.59,5.27
2024-08-23,53.52,53.04,53.96,52.88,10529.0,56051753.0,2.0,-1.6,-0.86,5.83
2024-08-26,53.0,53.09,53.67,52.66,8749.0,46458898.0,1.9,0.09,0.05,4.85
2024-08-27,53.01,53.85,54.29,52.86,11578.0,62124510.0,2.69,1.43,0.76,6.42
2024-08-28,53.29,53.84,54.65,53.23,11147.0,60146106.0,2.64,-0.02,-0.01,6.18
2024-08-29,53.49,55.4,55.64,53.49,14161.0,77743849.0,3.99,2.9,1.56,7.85
2024-08-30,53.0,54.37,54.86,52.73,28123.0,151444147.0,3.84,-1.86,-1.03,15.58
2024-09-02,53.86,50.88,53.97,50.88,24330.0,127098303.0,5.68,-6.42,-3.49,13.48
2024-09-03,50.52,50.94,51.36,50.38,12929.0,65874308.0,1.93,0.12,0.06,7.16
2024-09-04,50.78,50.76,51.68,50.65,11854.0,60725509.0,2.02,-0.35,-0.18,6.57
2024-09-05,50.52,51.25,51.35,49.87,13013.0,66066701.0,2.92,0.97,0.49,7.21
2024-09-06,51.19,50.31,52.15,50.31,10808.0,55267493.0,3.59,-1.83,-0.94,5.99
2024-09-09,50.5,50.85,52.15,50.08,14051.0,72033672.0,4.11,1.07,0.54,7.79
2024-09-10,50.45,51.14,51.55,50.16,10570.0,53731093.0,2.73,0.57,0.29,5.86
2024-09-11,50.58,50.5,51.28,50.32,7289.0,36898358.0,1.88,-1.25,-0.64,4.04
2024-09-12,50.5,49.08,51.22,49.0,12615.0,63063690.0,4.4,-2.81,-1.42,6.99
2024-09-13,48.97,48.15,49.26,48.13,8736.0,42435351.0,2.3,-1.89,-0.93,4.84
2024-09-18,48.16,47.19,48.4,46.59,10225.0,48353917.0,3.76,-1.99,-0.96,5.67
2024-09-19,47.4,47.83,48.28,47.02,10289.0,49129865.0,2.67,1.36,0.64,5.7
2024-09-20,47.7,47.24,48.53,46.84,10516.0,49962427.0,3.53,-1.23,-0.59,5.83
2024-09-23,47.15,46.98,47.69,46.8,8725.0,41264261.0,1.88,-0.55,-0.26,4.83
2024-09-24,47.2,48.95,49.1,46.41,17342.0,83366522.0,5.73,4.19,1.97,9.61
2024-09-25,48.99,49.24,50.56,48.96,16441.0,81871207.0,3.27,0.59,0.29,9.11
2024-09-26,49.2,50.76,50.78,48.88,13522.0,67582627.0,3.86,3.09,1.52,7.49
2024-09-27,52.18,54.49,55.39,51.97,27461.0,147120041.0,6.74,7.35,3.73,15.22
2024-09-30,56.9,62.6,62.79,55.59,45806.0,271885022.0,13.21,14.88,8.11,25.38
2024-10-08,74.0,75.12,75.12,65.21,66176.0,468614497.0,15.83,20.0,12.52,36.67
2024-10-09,69.91,68.03,72.18,67.45,42938.0,299593808.0,6.3,-9.44,-7.09,23.79
2024-10-10,70.18,68.74,73.47,68.16,32439.0,228235061.0,7.81,1.04,0.71,17.97
2024-10-11,68.0,62.75,68.17,62.17,30007.0,193074728.0,8.73,-8.71,-5.99,16.63
2024-10-14,62.99,63.59,64.21,60.38,20329.0,126752207.0,6.1,1.34,0.84,11.26
2024-10-15,62.45,62.8,65.99,62.45,16486.0,105981994.0,5.57,-1.24,-0.79,9.13
2024-10-16,61.0,61.13,63.13,60.7,12242.0,75612878.0,3.87,-2.66,-1.67,6.78
2024-10-17,62.53,61.62,63.23,61.33,11111.0,69269224.0,3.11,0.8,0.49,6.16
2024-10-18,61.71,63.61,65.43,60.8,18363.0,116040347.0,7.51,3.23,1.99,10.17
2024-10-21,63.5,64.49,65.21,62.6,18978.0,121302925.0,4.1,1.38,0.88,10.52
2024-10-22,64.0,63.4,64.84,62.38,15709.0,99706508.0,3.81,-1.69,-1.09,8.7
2024-10-23,63.39,62.28,63.8,61.97,14270.0,89461942.0,2.89,-1.77,-1.12,7.91
2024-10-24,61.88,62.82,63.48,61.68,10028.0,62835953.0,2.89,0.87,0.54,5.56
2024-10-25,63.01,62.95,63.86,62.36,15013.0,94583076.0,2.39,0.21,0.13,8.32
2024-10-28,60.85,62.26,62.26,59.1,20595.0,124627546.0,5.02,-1.1,-0.69,11.41
2024-10-29,62.07,59.8,62.87,59.7,13620.0,83089761.0,5.09,-3.95,-2.46,7.55
2024-10-30,59.55,58.18,60.13,57.51,11238.0,65957930.0,4.38,-2.71,-1.62,6.23
2024-10-31,58.41,59.0,59.25,57.93,9349.0,54837890.0,2.27,1.41,0.82,5.18
2024-11-01,58.8,56.72,59.28,56.66,9414.0,54215135.0,4.44,-3.86,-2.28,5.22
2024-11-04,56.72,59.06,59.11,56.6,8205.0,47677978.0,4.43,4.13,2.34,4.55
2024-11-05,59.0,60.29,60.56,58.49,11581.0,69256718.0,3.5,2.08,1.23,6.42
2024-11-06,60.3,60.49,61.22,59.6,12158.0,73592192.0,2.69,0.33,0.2,6.74
2024-11-07,60.0,62.88,63.5,59.5,16095.0,99486247.0,6.61,3.95,2.39,8.92
2024-11-08,63.8,63.77,65.56,62.62,18783.0,120405739.0,4.68,1.42,0.89,10.41
2024-11-11,63.38,65.71,65.73,63.32,16435.0,106224615.0,3.78,3.04,1.94,9.11
2024-11-12,65.97,64.26,66.6,63.73,15528.0,101217291.0,4.37,-2.21,-1.45,8.6
2024-11-13,64.08,65.0,66.12,63.82,15232.0,99237059.0,3.58,1.15,0.74,8.44
2024-11-14,65.2,61.9,65.2,61.82,13247.0,83779333.0,5.2,-4.77,-3.1,7.34
2024-11-15,62.0,59.46,62.4,59.3,10141.0,61825806.0,5.01,-3.94,-2.44,5.62
2024-11-18,59.28,57.6,59.83,57.28,10052.0,58470563.0,4.29,-3.13,-1.86,5.57
2024-11-19,57.61,59.47,59.51,57.45,7087.0,41439219.0,3.58,3.25,1.87,3.93
2024-11-20,59.0,59.85,60.13,58.97,6938.0,41411746.0,1.95,0.64,0.38,3.84
