交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-23,19.18,18.71,19.7,18.71,123020.0,235852608.0,6.6,24.73,3.71,60.01
2012-05-24,19.3,18.08,19.4,17.88,100234.0,185633889.0,8.12,-3.37,-0.63,48.89
2012-05-25,18.08,16.3,18.14,16.27,80359.0,135945450.0,10.34,-9.85,-1.78,39.2
2012-05-28,15.89,15.9,15.99,15.5,42556.0,66963528.0,3.01,-2.45,-0.4,20.76
2012-05-29,15.8,16.0,16.15,15.73,34974.0,55898953.0,2.64,0.63,0.1,17.06
2012-05-30,15.9,15.83,16.08,15.7,30043.0,47671303.0,2.38,-1.06,-0.17,14.65
2012-05-31,15.71,16.08,16.26,15.7,34030.0,54464205.0,3.54,1.58,0.25,16.6
2012-06-01,16.01,15.9,16.08,15.8,23281.0,37070485.0,1.74,-1.12,-0.18,11.36
2012-06-04,15.49,15.39,15.76,15.38,22290.0,34676842.0,2.39,-3.21,-0.51,10.87
2012-06-05,15.47,15.81,16.11,15.35,27041.0,42567272.0,4.94,2.73,0.42,13.19
2012-06-06,15.76,15.68,15.96,15.6,17168.0,27042052.0,2.28,-0.82,-0.13,8.37
2012-06-07,15.85,15.88,16.05,15.61,19246.0,30461389.0,2.81,1.28,0.2,9.39
2012-06-08,15.99,15.92,16.2,15.73,29546.0,47296363.0,2.96,0.25,0.04,14.41
2012-06-11,15.8,16.03,16.05,15.56,22692.0,35944295.0,3.08,0.69,0.11,11.07
2012-06-12,15.91,16.24,16.58,15.72,38786.0,63001881.0,5.36,1.31,0.21,18.92
2012-06-13,16.27,16.75,16.83,16.12,39496.0,65187206.0,4.37,3.14,0.51,19.27
2012-06-14,16.85,16.8,17.6,16.7,51151.0,87575176.0,5.37,0.3,0.05,24.95
2012-06-15,16.68,16.93,17.15,16.54,32361.0,54530551.0,3.63,0.77,0.13,15.79
2012-06-18,16.93,17.2,17.48,16.93,25582.0,43888192.0,3.25,1.59,0.27,12.48
2012-06-19,17.18,16.86,17.18,16.61,20869.0,35289245.0,3.31,-1.98,-0.34,10.18
