交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,15.5,13.15,15.65,13.02,318357.0,449226919.0,15.93,-20.35,-3.36,50.96
2022-09-01,13.0,13.52,14.09,12.75,205561.0,277391341.0,10.19,2.81,0.37,32.91
2022-09-02,13.38,13.08,13.5,12.85,110475.0,144745845.0,4.81,-3.25,-0.44,17.68
2022-09-05,14.15,13.89,15.39,13.56,215364.0,312367230.0,13.99,6.19,0.81,34.48
2022-09-06,13.54,13.48,13.7,13.11,121008.0,161917262.0,4.25,-2.95,-0.41,19.37
2022-09-07,13.33,13.69,13.96,13.24,115120.0,156183833.0,5.34,1.56,0.21,18.43
2022-09-08,13.56,13.17,13.8,13.17,72119.0,96566989.0,4.6,-3.8,-0.52,11.54
2022-09-09,13.23,13.36,13.57,13.17,53606.0,71911593.0,3.04,1.44,0.19,8.58
2022-09-13,13.4,13.56,13.87,13.26,63484.0,86329531.0,4.57,1.5,0.2,10.16
2022-09-14,13.28,14.02,14.3,13.25,93123.0,129294138.0,7.74,3.39,0.46,14.91
2022-09-15,13.89,14.15,14.68,13.88,87656.0,125089180.0,5.71,0.93,0.13,14.03
2022-09-16,14.15,14.18,14.45,13.7,73619.0,103978937.0,5.3,0.21,0.03,11.78
2022-09-19,14.07,13.62,14.09,13.4,58259.0,79848745.0,4.87,-3.95,-0.56,9.33
2022-09-20,13.64,13.34,13.91,13.24,59929.0,80888424.0,4.92,-2.06,-0.28,9.59
2022-09-21,13.3,13.15,13.33,12.88,40808.0,53539273.0,3.37,-1.42,-0.19,6.53
2022-09-22,13.12,13.08,13.31,12.94,29055.0,38167952.0,2.81,-0.53,-0.07,4.65
2022-09-23,13.05,12.36,13.27,12.25,60968.0,77599417.0,7.8,-5.5,-0.72,9.76
2022-09-26,12.34,11.82,12.39,11.71,41956.0,50494674.0,5.5,-4.37,-0.54,6.72
2022-09-27,11.95,12.48,12.54,11.85,49707.0,61071777.0,5.84,5.58,0.66,7.96
2022-09-28,12.31,12.82,13.29,12.21,69416.0,89325037.0,8.65,2.72,0.34,11.11
2022-09-29,12.98,13.89,14.2,12.8,88466.0,121877593.0,10.92,8.35,1.07,14.16
2022-09-30,13.87,13.53,14.22,13.53,45308.0,62937302.0,4.97,-2.59,-0.36,7.25
2022-10-10,13.78,13.6,14.1,13.15,54835.0,74520510.0,7.02,0.52,0.07,8.78
2022-10-11,13.43,13.91,14.15,13.28,44799.0,62082635.0,6.4,2.28,0.31,7.17
2022-10-12,13.91,14.72,14.84,13.72,46088.0,65798057.0,8.05,5.82,0.81,7.38
2022-10-13,14.51,14.77,15.2,14.43,53663.0,79639213.0,5.23,0.34,0.05,8.59
2022-10-14,14.97,17.72,17.72,14.87,160339.0,271159341.0,19.3,19.97,2.95,25.67
2022-10-17,19.0,21.26,21.26,18.61,126994.0,264780476.0,14.95,19.98,3.54,20.33
2022-10-18,22.7,25.51,25.51,22.03,169270.0,398846012.0,16.37,19.99,4.25,27.1
2022-10-19,25.6,24.85,25.6,23.46,171538.0,419218199.0,8.39,-2.59,-0.66,27.46
2022-10-20,24.25,24.0,27.3,24.0,160172.0,405498677.0,13.28,-3.42,-0.85,25.64
2022-10-21,23.68,25.71,26.68,23.01,131711.0,327866409.0,15.29,7.13,1.71,21.08
2022-10-24,25.88,26.75,28.49,24.4,129734.0,346135633.0,15.91,4.05,1.04,20.77
2022-10-25,26.7,28.11,28.45,25.77,113009.0,307671444.0,10.02,5.08,1.36,18.09
2022-10-26,28.2,28.6,30.36,27.28,99600.0,287745020.0,10.96,1.74,0.49,15.94
2022-10-27,28.0,26.3,28.82,26.01,100456.0,276520368.0,9.83,-8.04,-2.3,16.08
2022-10-28,26.5,26.82,27.6,25.97,51960.0,139435549.0,6.2,1.98,0.52,8.32
2022-10-31,26.22,28.45,28.48,25.33,78918.0,213098915.0,11.74,6.08,1.63,12.63
2022-11-01,28.13,26.66,28.49,24.7,71097.0,187185378.0,13.32,-6.29,-1.79,11.38
2022-11-02,26.39,25.84,27.36,25.78,47713.0,125903342.0,5.93,-3.08,-0.82,7.64
2022-11-03,25.33,26.5,26.79,25.33,33013.0,86598008.0,5.65,2.55,0.66,5.28
2022-11-04,26.78,26.4,26.85,25.3,28153.0,73700309.0,5.85,-0.38,-0.1,4.51
2022-11-07,26.18,27.27,27.6,25.82,42803.0,114237163.0,6.74,3.3,0.87,6.85
2022-11-08,26.88,26.36,27.68,26.08,29680.0,78964935.0,5.87,-3.34,-0.91,4.75
2022-11-09,26.68,26.36,27.38,25.8,32696.0,87167211.0,5.99,0.0,0.0,5.23
2022-11-10,26.69,24.16,27.66,23.88,77041.0,197431725.0,14.34,-8.35,-2.2,12.33
2022-11-11,24.21,22.23,24.79,21.98,82240.0,193180177.0,11.63,-7.99,-1.93,13.16
2022-11-14,22.45,22.43,22.66,21.7,43501.0,96653458.0,4.32,0.9,0.2,6.96
2022-11-15,22.57,22.22,22.8,21.76,29383.0,64669271.0,4.64,-0.94,-0.21,4.7
2022-11-16,22.0,21.86,22.37,21.43,20343.0,44462721.0,4.23,-1.62,-0.36,3.26
2022-11-17,21.68,22.1,22.64,21.35,38845.0,85774002.0,5.9,1.1,0.24,6.22
2022-11-18,22.2,21.68,23.43,21.61,43124.0,96807458.0,8.24,-1.9,-0.42,6.9
2022-11-21,21.22,24.6,24.6,20.45,94280.0,216705888.0,19.14,13.47,2.92,15.09
2022-11-22,24.23,22.6,24.47,21.56,64245.0,145122644.0,11.83,-8.13,-2.0,10.28
2022-11-23,22.58,21.7,22.58,20.2,65694.0,138490161.0,10.53,-3.98,-0.9,10.52
2022-11-24,21.21,21.88,22.28,21.21,31766.0,69224979.0,4.93,0.83,0.18,5.09
2022-11-25,21.7,20.82,21.8,20.8,31645.0,66653042.0,4.57,-4.84,-1.06,5.07
2022-11-28,21.1,21.08,21.59,20.5,28402.0,59710976.0,5.24,1.25,0.26,4.55
2022-11-29,21.55,20.78,21.66,20.56,29036.0,61190421.0,5.22,-1.42,-0.3,4.65
2022-11-30,21.8,21.5,23.3,20.58,62909.0,136734431.0,13.09,3.46,0.72,10.07
2022-12-01,21.0,22.49,22.8,20.83,70526.0,154338178.0,9.16,4.6,0.99,11.29
2022-12-02,22.85,22.58,24.24,22.41,68031.0,158440264.0,8.14,0.4,0.09,10.89
2022-12-05,22.5,23.05,23.86,22.23,62243.0,143691822.0,7.22,2.08,0.47,9.96
2022-12-06,22.9,22.83,23.3,22.4,33365.0,76211651.0,3.9,-0.95,-0.22,5.34
2022-12-07,23.0,24.32,25.38,22.57,55416.0,133857914.0,12.31,6.53,1.49,8.87
2022-12-08,24.27,26.02,26.4,23.76,64073.0,161400589.0,10.86,6.99,1.7,10.26
2022-12-09,25.79,25.07,26.2,24.82,37607.0,95617830.0,5.3,-3.65,-0.95,6.02
2022-12-12,25.17,24.61,25.6,24.58,35826.0,89355269.0,4.07,-1.83,-0.46,5.73
2022-12-13,24.78,24.34,25.01,23.82,20956.0,50892400.0,4.84,-1.1,-0.27,3.35
2022-12-14,24.26,25.19,25.5,23.6,34522.0,85667833.0,7.81,3.49,0.85,5.53
2022-12-15,24.53,25.03,26.9,24.53,40171.0,102636073.0,9.41,-0.64,-0.16,6.43
2022-12-16,24.81,23.75,25.23,23.55,23122.0,55843289.0,6.71,-5.11,-1.28,3.7
2022-12-19,24.18,23.4,24.18,22.79,14499.0,33980680.0,5.85,-1.47,-0.35,2.32
2022-12-20,23.18,22.55,24.28,22.5,13632.0,31608450.0,7.61,-3.63,-0.85,2.18
2022-12-21,22.8,23.03,23.5,22.06,18568.0,42256454.0,6.39,2.13,0.48,2.97
2022-12-22,22.96,23.01,24.5,22.95,19776.0,46703776.0,6.73,-0.09,-0.02,3.17
2022-12-23,22.7,25.13,26.07,22.5,43355.0,106527651.0,15.51,9.21,2.12,6.94
2022-12-26,24.8,24.95,26.32,24.57,21182.0,53145978.0,6.96,-0.72,-0.18,3.39
2022-12-27,24.75,25.7,26.07,24.05,26312.0,66271431.0,8.1,3.01,0.75,4.21
2022-12-28,25.8,25.7,26.3,25.12,25307.0,65256056.0,4.59,0.0,0.0,4.05
2022-12-29,25.14,27.27,28.07,25.14,29491.0,79219322.0,11.4,6.11,1.57,4.72
2022-12-30,27.01,26.47,27.5,26.01,29274.0,77845145.0,5.46,-2.93,-0.8,4.69
2023-01-03,26.05,27.32,27.8,26.0,43950.0,119547786.0,6.8,3.21,0.85,6.91
2023-01-04,27.27,27.04,27.45,26.3,17448.0,46764050.0,4.21,-1.02,-0.28,2.74
