交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-08-31,76.0,83.05,85.16,75.01,169167.0,1321063054.37,33.83,176.83,53.05,86.31
2010-09-01,80.8,81.61,86.9,77.55,110634.0,912557107.3,11.26,-1.73,-1.44,56.45
2010-09-02,79.0,80.5,82.38,77.77,62247.0,498720177.37,5.65,-1.36,-1.11,31.76
2010-09-03,80.0,88.55,88.55,79.0,52579.0,453861488.28,11.86,10.0,8.05,26.83
2010-09-06,92.0,83.7,93.77,81.75,84703.0,739078918.36,13.57,-5.48,-4.85,43.22
2010-09-07,83.01,85.43,87.77,83.01,51547.0,443838499.36,5.69,2.07,1.73,26.3
2010-09-08,84.0,83.53,86.22,80.8,45643.0,379581814.33,6.34,-2.22,-1.9,23.29
2010-09-09,84.0,81.44,84.99,81.3,39273.0,323128345.28,4.42,-2.5,-2.09,20.04
2010-09-10,80.45,77.05,81.42,76.19,45251.0,354730085.53,6.42,-5.39,-4.39,23.09
2010-09-13,76.34,78.4,79.0,73.37,38752.0,293410214.79,7.31,1.75,1.35,19.77
2010-09-14,77.0,76.8,79.2,76.5,27336.0,212698476.7,3.44,-2.04,-1.6,13.95
2010-09-15,75.99,71.47,75.99,71.18,32751.0,239950259.8,6.26,-6.94,-5.33,16.71
2010-09-16,70.92,72.17,73.59,70.9,19180.0,138525410.69,3.76,0.98,0.7,9.79
2010-09-17,72.3,67.3,72.95,66.68,24442.0,167505001.76,8.69,-6.75,-4.87,12.47
2010-09-20,67.1,65.82,68.19,63.88,22842.0,150907701.11,6.4,-2.2,-1.48,11.65
2010-09-21,65.48,62.74,65.5,62.5,17672.0,112403905.09,4.56,-4.68,-3.08,9.02
2010-09-27,62.74,65.88,66.25,62.7,19918.0,129101867.78,5.66,5.0,3.14,10.16
2010-09-28,65.78,66.02,67.47,64.09,21855.0,143984957.31,5.13,0.21,0.14,11.15
2010-09-29,65.56,68.92,72.26,65.08,32533.0,224960052.94,10.88,4.39,2.9,16.6
2010-09-30,68.0,69.1,70.45,67.3,17792.0,122711294.46,4.57,0.26,0.18,9.08
2010-10-08,70.87,70.4,72.9,69.5,22840.0,162358514.62,4.92,1.88,1.3,11.65
2010-10-11,70.29,68.85,71.88,68.33,22593.0,156755713.05,5.04,-2.2,-1.55,11.53
2010-10-12,68.29,68.98,69.7,67.61,15880.0,109197760.52,3.04,0.19,0.13,8.1
