交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-15,16.5,16.67,18.02,16.5,231725.0,395263629.81,15.2,66.7,6.67,87.77
2011-07-18,16.5,17.02,17.7,16.36,131726.0,224848474.71,8.04,2.1,0.35,49.9
2011-07-19,16.64,15.9,16.88,15.8,79377.0,128332281.67,6.35,-6.58,-1.12,30.07
2011-07-20,15.96,16.3,16.48,15.96,51179.0,82860479.25,3.27,2.52,0.4,19.39
2011-07-21,16.2,15.93,16.31,15.82,36490.0,58321756.89,3.01,-2.27,-0.37,13.82
2011-07-22,15.95,15.98,16.14,15.92,25376.0,40680268.1,1.38,0.31,0.05,9.61
2011-07-25,16.01,16.55,16.8,15.84,84525.0,138133751.87,6.01,3.57,0.57,32.02
2011-07-26,16.38,17.07,17.29,16.11,93637.0,157589480.7,7.13,3.14,0.52,35.47
2011-07-27,16.83,17.18,17.35,16.7,81642.0,139268282.73,3.81,0.64,0.11,30.93
2011-07-28,16.94,16.73,17.09,16.3,58891.0,98312791.89,4.6,-2.62,-0.45,22.31
2011-07-29,16.6,17.61,18.02,16.41,107346.0,185510773.74,9.62,5.26,0.88,40.66
2011-08-01,17.32,17.79,18.35,17.2,97276.0,172738190.43,6.53,1.02,0.18,36.85
2011-08-02,17.46,17.6,17.85,16.92,60953.0,106462125.62,5.23,-1.07,-0.19,23.09
2011-08-03,17.3,17.38,17.5,17.0,49323.0,85068552.7,2.84,-1.25,-0.22,18.68
2011-08-04,17.3,17.28,17.7,17.05,39466.0,68355355.77,3.74,-0.58,-0.1,14.95
2011-08-05,16.6,16.55,17.25,16.0,36240.0,60545799.76,7.23,-4.22,-0.73,13.73
2011-08-08,16.16,14.9,16.44,14.9,53132.0,80930441.72,9.31,-9.97,-1.65,20.13
2011-08-09,14.01,14.2,14.75,13.45,42013.0,58979743.7,8.72,-4.7,-0.7,15.91
2011-08-10,14.5,14.33,14.75,14.25,34519.0,50070390.84,3.52,0.92,0.13,13.08
2011-08-11,13.8,14.35,14.49,13.68,30936.0,43965887.43,5.65,0.14,0.02,11.72
2011-08-15,14.42,14.85,14.92,14.41,34746.0,51034759.0,3.55,3.48,0.5,13.16
2011-08-16,14.85,15.04,15.29,14.7,39805.0,59618013.0,3.97,1.28,0.19,15.08
2011-08-17,14.9,14.68,14.99,14.65,22014.0,32539332.0,2.26,-2.39,-0.36,8.34
2011-08-18,14.72,14.16,14.8,14.0,18485.0,26760805.0,5.45,-3.54,-0.52,7.0
2011-08-19,13.67,13.85,14.05,13.65,18197.0,25167965.0,2.82,-2.19,-0.31,6.89
2011-08-22,13.92,14.17,14.27,13.81,21706.0,30577289.0,3.32,2.31,0.32,8.22
2011-08-23,14.25,14.71,14.79,14.1,30006.0,43434317.0,4.87,3.81,0.54,11.37
2011-08-24,14.8,14.47,14.83,14.43,26015.0,38078324.0,2.72,-1.63,-0.24,9.85
2011-08-25,14.48,15.02,15.03,14.45,39897.0,59085174.0,4.01,3.8,0.55,15.11
2011-08-26,14.98,15.05,15.15,14.81,27427.0,41140876.0,2.26,0.2,0.03,10.39
2011-08-29,14.94,14.73,14.97,14.68,19669.0,29124744.0,1.93,-2.13,-0.32,7.45
2011-08-30,14.82,14.3,14.96,14.3,18026.0,26385834.0,4.48,-2.92,-0.43,6.83
2011-08-31,14.3,14.44,14.56,14.03,13383.0,19133488.0,3.71,0.98,0.14,5.07
