交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-11,5.95,7.14,7.14,5.95,92.0,64094.0,23.99,43.95,2.18,0.03
2016-11-14,7.85,7.85,7.85,7.85,25.0,19625.0,0.0,9.94,0.71,0.01
2016-11-15,8.64,8.64,8.64,8.64,37.0,32192.0,0.0,10.06,0.79,0.01
2016-11-16,9.5,9.5,9.5,9.5,75.0,71373.0,0.0,9.95,0.86,0.03
2016-11-17,10.45,10.45,10.45,10.45,56.0,58593.0,0.0,10.0,0.95,0.02
2016-11-18,11.5,11.5,11.5,11.5,42.0,48277.0,0.0,10.05,1.05,0.01
2016-11-21,12.65,12.65,12.65,12.65,109.0,137707.0,0.0,10.0,1.15,0.04
2016-11-22,13.92,13.92,13.92,13.92,26.0,36192.0,0.0,10.04,1.27,0.01
2016-11-23,15.31,15.31,15.31,15.31,91.0,139321.0,0.0,9.99,1.39,0.03
2016-11-24,16.84,16.84,16.84,16.84,98.0,165032.0,0.0,9.99,1.53,0.03
2016-11-25,18.52,18.52,18.52,18.52,209.0,386808.0,0.0,9.98,1.68,0.07
2016-11-28,20.37,20.37,20.37,20.37,184.0,375785.0,0.0,9.99,1.85,0.07
2016-11-29,22.41,22.41,22.41,22.41,249.0,559017.0,0.0,10.01,2.04,0.09
2016-11-30,24.65,24.65,24.65,24.65,519.0,1278644.0,0.0,10.0,2.24,0.18
2016-12-01,27.12,27.12,27.12,27.12,939.0,2545564.0,0.0,10.02,2.47,0.33
2016-12-02,29.83,29.83,29.83,29.83,749.0,2235042.0,0.0,9.99,2.71,0.26
2016-12-05,32.81,32.81,32.81,32.81,844.0,2769524.0,0.0,9.99,2.98,0.3
2016-12-06,36.09,36.09,36.09,36.09,433.0,1562697.0,0.0,10.0,3.28,0.15
2016-12-07,39.7,39.7,39.7,39.7,721.0,2863521.0,0.0,10.0,3.61,0.25
2016-12-08,43.67,43.67,43.67,43.67,1165.0,5086288.0,0.0,10.0,3.97,0.41
2016-12-09,48.04,48.04,48.04,48.04,3640.0,17488769.0,0.0,10.01,4.37,1.28
2016-12-12,52.83,49.9,52.83,49.12,188336.0,958734432.0,7.72,3.87,1.86,66.46
2016-12-13,44.91,54.89,54.89,44.91,186444.0,934943040.0,20.0,10.0,4.99,65.79
