交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-14,26.88,28.98,29.96,26.5,259608.0,730705360.0,20.46,71.38,12.07,76.79
2022-06-15,28.21,28.68,31.18,27.53,233050.0,688252928.0,12.59,-1.04,-0.3,68.94
2022-06-16,28.0,26.1,28.3,25.98,203036.0,543672640.0,8.09,-9.0,-2.58,60.06
2022-06-17,24.9,24.24,25.26,24.05,172556.0,423820864.0,4.64,-7.13,-1.86,51.04
2022-06-20,24.24,24.4,24.65,23.91,113772.0,276810256.0,3.05,0.66,0.16,33.65
2022-06-21,24.38,24.86,25.04,23.81,123409.0,303803616.0,5.04,1.89,0.46,36.5
2022-06-22,24.58,23.0,24.58,22.96,126217.0,298636768.0,6.52,-7.48,-1.86,37.34
2022-06-23,23.2,23.43,23.44,22.56,76791.0,177063933.0,3.83,1.87,0.43,22.71
2022-06-24,23.26,23.41,24.0,23.12,74180.0,174390019.0,3.76,-0.09,-0.02,21.94
2022-06-27,23.3,23.55,23.9,23.26,57474.0,135514657.0,2.73,0.6,0.14,17.0
2022-06-28,23.66,23.82,24.07,23.5,64332.0,153350672.0,2.42,1.15,0.27,19.03
2022-06-29,23.65,22.77,23.73,22.61,72653.0,167093993.0,4.7,-4.41,-1.05,21.49
2022-06-30,22.9,22.85,23.14,22.71,40510.0,92791751.0,1.89,0.35,0.08,11.98
2022-07-01,22.95,23.2,23.44,22.62,51533.0,118460841.0,3.59,1.53,0.35,15.24
2022-07-04,23.11,22.95,23.11,22.76,31169.0,71475687.0,1.51,-1.08,-0.25,9.22
2022-07-05,22.81,23.21,23.5,22.67,50601.0,116709573.0,3.62,1.13,0.26,14.97
2022-07-06,23.2,22.81,23.2,22.55,38162.0,87024071.0,2.8,-1.72,-0.4,11.29
2022-07-07,22.81,22.11,22.86,22.03,40750.0,91030338.0,3.64,-3.07,-0.7,12.05
2022-07-08,22.05,21.7,22.29,21.64,36034.0,79011723.0,2.94,-1.85,-0.41,10.66
2022-07-11,21.7,21.25,21.71,21.11,27264.0,57963419.0,2.76,-2.07,-0.45,8.06
2022-07-12,21.16,21.43,21.45,21.14,22846.0,48662542.0,1.46,0.85,0.18,6.76
2022-07-13,21.58,21.58,21.61,21.31,23448.0,50305248.0,1.4,0.7,0.15,6.94
2022-07-14,21.46,21.93,21.98,21.3,33975.0,73814568.0,3.15,1.62,0.35,10.05
2022-07-15,21.96,21.72,22.35,21.71,36051.0,79336660.0,2.92,-0.96,-0.21,10.66
2022-07-18,21.69,22.28,22.42,21.6,33531.0,74311682.0,3.78,2.58,0.56,9.92
2022-07-19,22.28,22.05,22.28,21.82,26777.0,58876403.0,2.06,-1.03,-0.23,7.92
2022-07-20,22.25,22.06,22.26,21.85,18983.0,41821500.0,1.86,0.05,0.01,5.62
2022-07-21,22.0,21.72,22.21,21.71,23122.0,50573238.0,2.27,-1.54,-0.34,6.84
2022-07-22,21.89,21.53,21.96,21.36,19821.0,42871568.0,2.76,-0.87,-0.19,5.86
2022-07-25,21.38,22.65,22.69,21.31,47286.0,104403619.0,6.41,5.2,1.12,13.99
2022-07-26,22.3,22.12,22.39,21.75,36921.0,81459239.0,2.83,-2.34,-0.53,10.92
2022-07-27,22.21,22.3,22.48,22.04,27276.0,60646839.0,1.99,0.81,0.18,8.07
2022-07-28,22.31,22.65,22.79,22.15,44204.0,99602150.0,2.87,1.57,0.35,13.08
2022-07-29,22.53,21.86,22.76,21.8,38482.0,85562587.0,4.24,-3.49,-0.79,11.38
2022-08-01,21.56,21.9,22.19,21.56,25242.0,55294135.0,2.88,0.18,0.04,7.47
2022-08-02,21.6,19.94,21.79,19.82,46950.0,95973933.0,9.0,-8.95,-1.96,13.89
2022-08-03,20.07,19.74,20.63,19.67,27591.0,55634576.0,4.81,-1.0,-0.2,8.16
2022-08-04,19.8,20.36,20.6,19.8,27157.0,55187518.0,4.05,3.14,0.62,8.03
2022-08-05,20.14,20.89,20.99,20.14,26997.0,55772192.0,4.17,2.6,0.53,7.99
2022-08-08,21.36,21.91,22.06,20.9,47161.0,101672393.0,5.55,4.88,1.02,13.95
2022-08-09,21.53,21.72,22.3,21.53,24040.0,52409348.0,3.51,-0.87,-0.19,7.11
2022-08-10,21.68,21.55,22.08,21.54,16002.0,34687739.0,2.49,-0.78,-0.17,4.73
2022-08-11,21.62,21.46,21.87,21.42,16869.0,36367541.0,2.09,-0.42,-0.09,4.99
2022-08-12,21.45,20.97,21.57,20.91,20819.0,44163321.0,3.08,-2.28,-0.49,6.16
2022-08-15,21.05,21.11,21.24,20.76,11902.0,24990749.0,2.29,0.67,0.14,3.52
2022-08-16,21.24,21.01,21.27,20.97,11728.0,24701873.0,1.42,-0.47,-0.1,3.47
2022-08-17,20.8,20.49,20.97,20.34,17641.0,36303831.0,3.0,-2.48,-0.52,5.22
2022-08-18,20.4,20.45,20.72,20.38,11305.0,23181915.0,1.66,-0.2,-0.04,3.34
2022-08-19,20.35,19.87,20.53,19.81,21610.0,43412402.0,3.52,-2.84,-0.58,6.39
2022-08-22,19.82,19.79,19.94,19.43,14627.0,28742176.0,2.57,-0.4,-0.08,4.33
2022-08-23,19.7,19.75,19.86,19.6,10891.0,21458183.0,1.31,-0.2,-0.04,3.22
2022-08-24,19.88,19.34,19.88,18.99,24974.0,48346706.0,4.51,-2.08,-0.41,7.39
2022-08-25,19.11,18.8,19.22,18.52,20552.0,38603212.0,3.62,-2.79,-0.54,6.08
2022-08-26,18.88,19.22,19.59,18.82,22856.0,44006481.0,4.1,2.23,0.42,6.76
2022-08-29,19.19,19.48,19.59,18.78,17676.0,34181423.0,4.21,1.35,0.26,5.23
2022-08-30,20.63,20.2,21.61,20.15,65833.0,136752564.0,7.49,3.7,0.72,19.47
