交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-10,5.26,6.31,6.31,5.26,41630.0,26144194.0,23.97,44.06,1.93,2.08
2023-03-13,6.94,6.94,6.94,6.94,15270.0,10597352.0,0.0,9.98,0.63,0.76
2023-03-14,7.63,7.63,7.63,7.63,8570.0,6538590.0,0.0,9.94,0.69,0.43
2023-03-15,8.39,8.39,8.39,8.39,35323.0,29636190.0,0.0,9.96,0.76,1.77
2023-03-16,9.23,9.23,9.23,9.23,17633.0,16275425.0,0.0,10.01,0.84,0.88
2023-03-17,10.15,10.15,10.15,10.15,21637.0,21961403.0,0.0,9.97,0.92,1.08
2023-03-20,11.17,11.17,11.17,11.17,15262.0,17047654.0,0.0,10.05,1.02,0.76
2023-03-21,12.29,10.89,12.29,10.06,1434554.0,1550171639.0,19.96,-2.51,-0.28,71.73
2023-03-22,10.21,9.8,10.29,9.8,677613.0,675474922.0,4.5,-10.01,-1.09,33.88
2023-03-23,9.37,9.11,9.44,9.02,735383.0,675533424.0,4.29,-7.04,-0.69,36.77
2023-03-24,9.02,9.17,9.27,8.95,538955.0,491685660.0,3.51,0.66,0.06,26.95
2023-03-27,9.1,8.85,9.15,8.81,385749.0,344474679.0,3.71,-3.49,-0.32,19.29
2023-03-28,8.76,9.14,9.24,8.76,440044.0,397255490.0,5.42,3.28,0.29,22.0
2023-03-29,9.18,8.85,9.18,8.82,288163.0,257153061.0,3.94,-3.17,-0.29,14.41
2023-03-30,8.8,8.38,8.84,8.35,319084.0,271311691.0,5.54,-5.31,-0.47,15.95
2023-03-31,8.4,8.48,8.74,8.4,410670.0,352811099.0,4.06,1.19,0.1,20.53
2023-04-03,8.46,8.74,8.8,8.43,404103.0,349164308.0,4.36,3.07,0.26,20.21
2023-04-04,8.81,8.92,9.13,8.73,516059.0,461105766.0,4.58,2.06,0.18,25.8
2023-04-06,8.93,8.69,8.93,8.68,294472.0,257696769.0,2.8,-2.58,-0.23,14.72
2023-04-07,8.65,8.85,9.15,8.65,355712.0,318256302.0,5.75,1.84,0.16,17.79
2023-04-10,8.75,8.65,8.98,8.65,251660.0,221226885.0,3.73,-2.26,-0.2,12.58
2023-04-11,8.57,8.4,8.62,8.32,253503.0,213115740.0,3.47,-2.89,-0.25,12.68
2023-04-12,8.39,8.35,8.47,8.27,152738.0,127601989.0,2.38,-0.6,-0.05,7.64
