交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-22,34.0,27.17,36.1,27.13,226725.0,709624880.0,147.05,345.41,21.07,79.7
2021-07-23,29.0,29.16,33.29,28.28,195985.0,594240240.0,18.44,7.32,1.99,68.89
2021-07-26,26.2,26.36,28.88,24.84,138448.0,366032000.0,13.85,-9.6,-2.8,48.67
2021-07-27,27.15,29.19,30.76,26.51,155170.0,439724160.0,16.12,10.74,2.83,54.55
2021-07-28,29.09,30.3,31.88,27.38,157302.0,471095136.0,15.42,3.8,1.11,55.29
2021-07-29,29.51,31.28,32.11,28.91,145433.0,445239136.0,10.56,3.23,0.98,51.12
2021-07-30,30.62,28.47,30.7,27.55,134362.0,385969344.0,10.07,-8.98,-2.81,47.23
2021-08-02,27.5,28.73,29.33,27.01,89781.0,253268687.0,8.15,0.91,0.26,31.56
2021-08-03,28.05,27.08,28.44,26.21,89725.0,245169088.0,7.76,-5.74,-1.65,31.54
2021-08-04,26.55,28.32,28.5,26.32,83034.0,228717919.0,8.05,4.58,1.24,29.19
2021-08-05,28.4,33.98,33.98,28.4,89935.0,285349248.0,19.7,19.99,5.66,31.61
2021-08-06,35.5,32.6,35.88,30.67,181104.0,602868800.0,15.33,-4.06,-1.38,63.66
2021-08-09,32.11,39.12,39.12,32.11,182849.0,667324416.0,21.5,20.0,6.52,64.28
2021-08-10,37.82,39.1,45.45,37.62,175022.0,701665744.0,20.02,-0.05,-0.02,61.52
2021-08-11,39.1,39.15,40.92,37.3,119595.0,468561952.0,9.26,0.13,0.05,42.04
2021-08-12,38.9,37.2,39.5,36.11,108158.0,406010816.0,8.66,-4.98,-1.95,38.02
2021-08-13,36.5,36.41,38.5,35.8,89747.0,332523952.0,7.26,-2.12,-0.79,31.55
2021-08-16,36.1,37.4,37.65,35.82,67646.0,249395316.0,5.03,2.72,0.99,23.78
2021-08-17,37.4,32.9,37.49,32.65,93088.0,324651616.0,12.94,-12.03,-4.5,32.72
2021-08-18,33.1,33.72,34.82,32.12,61601.0,205597347.0,8.21,2.49,0.82,21.65
2021-08-19,33.72,34.49,36.2,33.72,60015.0,210159031.0,7.35,2.28,0.77,21.1
2021-08-20,34.12,33.72,35.66,33.33,44151.0,151035781.0,6.76,-2.23,-0.77,15.52
2021-08-23,33.77,34.93,35.59,33.65,47503.0,164385600.0,5.75,3.59,1.21,16.7
2021-08-24,35.3,37.13,37.64,34.52,69935.0,254974607.0,8.93,6.3,2.2,24.58
2021-08-25,36.61,36.36,36.88,35.37,45877.0,165454200.0,4.07,-2.07,-0.77,16.13
2021-08-26,35.0,32.85,35.38,32.6,71069.0,238743030.0,7.65,-9.65,-3.51,24.98
2021-08-27,32.15,31.22,33.33,31.11,46498.0,147472193.0,6.76,-4.96,-1.63,16.34
2021-08-30,31.35,31.41,32.01,31.2,31903.0,100805834.0,2.59,0.61,0.19,11.21
2021-08-31,32.54,33.61,35.5,32.53,58276.0,198199377.0,9.46,7.0,2.2,20.49
2021-09-01,32.2,32.1,32.91,31.36,42369.0,135867458.0,4.61,-4.49,-1.51,14.89
2021-09-02,31.56,33.97,34.37,31.51,51866.0,174049282.0,8.91,5.83,1.87,18.23
2021-09-03,33.97,32.85,34.97,32.8,35864.0,121026455.0,6.39,-3.3,-1.12,12.61
2021-09-06,32.67,32.9,33.98,32.08,25545.0,84071567.0,5.78,0.15,0.05,8.98
2021-09-07,32.71,34.46,35.71,32.66,46334.0,159543939.0,9.27,4.74,1.56,16.29
2021-09-08,34.0,33.01,34.45,32.9,35924.0,120193025.0,4.5,-4.21,-1.45,12.63
2021-09-09,32.83,31.93,33.6,31.41,35830.0,115232911.0,6.63,-3.27,-1.08,12.59
2021-09-10,32.06,30.7,32.06,30.45,31777.0,98339135.0,5.04,-3.85,-1.23,11.17
2021-09-13,30.93,31.09,31.39,30.5,20273.0,62818977.0,2.9,1.27,0.39,7.13
2021-09-14,30.99,29.81,31.8,29.7,30503.0,93538130.0,6.75,-4.12,-1.28,10.72
2021-09-15,29.9,29.35,29.97,28.68,23975.0,69902624.0,4.33,-1.54,-0.46,8.43
2021-09-16,29.35,28.09,29.94,28.08,26589.0,76740692.0,6.34,-4.29,-1.26,9.35
2021-09-17,28.12,28.49,28.75,27.81,22060.0,62467788.0,3.35,1.42,0.4,7.75
2021-09-22,30.6,29.85,33.0,29.8,42045.0,130205157.0,11.23,4.77,1.36,14.78
2021-09-23,29.59,30.33,30.89,28.75,36464.0,109049934.0,7.17,1.61,0.48,12.82
2021-09-24,30.0,28.29,30.0,28.29,30025.0,87125894.0,5.64,-6.73,-2.04,10.55
2021-09-27,28.6,29.33,29.65,27.62,27750.0,79790575.0,7.18,3.68,1.04,9.75
2021-09-28,28.94,28.9,29.26,28.6,14457.0,41648479.0,2.25,-1.47,-0.43,5.08
