交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-13,92.11,93.0,98.04,88.8,118258.0,1103303344.0,52.2,425.42,75.3,83.01
2021-09-14,92.8,89.66,94.6,83.88,54090.0,479070928.0,11.53,-3.59,-3.34,37.97
2021-09-15,88.5,93.99,96.44,88.0,39373.0,367795808.0,9.41,4.83,4.33,27.64
2021-09-16,90.1,85.23,91.5,84.77,30226.0,264617439.0,7.16,-9.32,-8.76,21.22
2021-09-17,85.0,84.03,87.0,77.03,25303.0,206634306.0,11.7,-1.41,-1.2,17.76
2021-09-22,83.0,77.83,84.07,77.52,21378.0,171342579.0,7.79,-7.38,-6.2,15.01
2021-09-23,77.83,78.46,80.52,75.03,12294.0,95756026.0,7.05,0.81,0.63,8.63
2021-09-24,77.65,76.88,79.8,76.15,10492.0,81303247.0,4.65,-2.01,-1.58,7.36
2021-09-27,76.88,68.5,76.88,67.12,18214.0,129972001.0,12.7,-10.9,-8.38,12.79
2021-09-28,68.2,68.69,69.66,65.12,15667.0,106161381.0,6.63,0.28,0.19,11.0
2021-09-29,67.0,67.95,69.98,66.4,10393.0,71268809.0,5.21,-1.08,-0.74,7.3
2021-09-30,67.9,69.07,71.84,66.21,8841.0,61002748.0,8.29,1.65,1.12,6.21
2021-10-08,69.3,70.54,72.03,68.01,6610.0,46656916.0,5.82,2.13,1.47,4.64
2021-10-11,70.48,66.38,70.48,66.02,4096.0,27539082.0,6.32,-5.9,-4.16,2.88
2021-10-12,66.08,62.38,66.08,60.2,13974.0,87160731.0,8.86,-6.03,-4.0,9.81
2021-10-13,61.61,64.29,65.28,61.09,4129.0,26129678.0,6.72,3.06,1.91,2.9
2021-10-14,66.22,63.8,66.22,62.58,2601.0,16652558.0,5.66,-0.76,-0.49,1.83
2021-10-15,64.2,62.99,64.2,60.5,6010.0,37246312.0,5.8,-1.27,-0.81,4.22
2021-10-18,62.0,62.41,64.58,61.81,2175.0,13699449.0,4.4,-0.92,-0.58,1.53
2021-10-19,61.22,61.62,62.65,61.0,5724.0,35356918.0,2.64,-1.27,-0.79,4.02
2021-10-20,62.0,64.0,64.66,61.0,4455.0,27893890.0,5.94,3.86,2.38,3.13
2021-10-21,64.96,66.54,68.88,64.0,10265.0,68889198.0,7.63,3.97,2.54,7.21
2021-10-22,65.39,64.25,66.99,63.0,4635.0,29867851.0,6.0,-3.44,-2.29,3.25
2021-10-25,63.49,64.32,65.87,61.51,3396.0,21500102.0,6.79,0.11,0.07,2.38
2021-10-26,64.32,60.66,64.32,58.14,8732.0,53095119.0,9.61,-5.69,-3.66,6.13
2021-10-27,60.33,55.59,61.75,54.88,7635.0,43399016.0,11.33,-8.36,-5.07,5.36
2021-10-28,55.0,56.14,57.66,55.0,4915.0,27663394.0,4.79,0.99,0.55,3.45
2021-10-29,57.38,56.5,58.99,56.14,4556.0,26237344.0,5.08,0.64,0.36,3.2
2021-11-01,56.88,58.05,58.55,55.0,4023.0,23043117.0,6.28,2.74,1.55,2.82
2021-11-02,58.05,62.0,62.78,56.62,6551.0,39500012.0,10.61,6.8,3.95,4.6
2021-11-03,61.0,63.93,64.66,60.73,4107.0,25847815.0,6.34,3.11,1.93,2.88
2021-11-04,64.98,65.79,65.96,63.24,8764.0,56901313.0,4.25,2.91,1.86,6.15
2021-11-05,64.99,66.72,66.97,64.2,5535.0,36768522.0,4.21,1.41,0.93,3.89
2021-11-08,66.9,67.95,68.0,65.02,5737.0,38219845.0,4.47,1.84,1.23,4.03
2021-11-09,68.2,68.95,69.18,66.15,6409.0,43538897.0,4.46,1.47,1.0,4.5
2021-11-10,68.25,71.32,72.69,68.25,4852.0,34696094.0,6.44,3.44,2.37,3.41
2021-11-11,71.19,70.39,72.69,69.24,5727.0,40317764.0,4.84,-1.3,-0.93,4.02
2021-11-12,69.23,71.0,73.0,68.8,6688.0,47714892.0,5.97,0.87,0.61,4.69
2021-11-15,71.01,71.8,73.47,67.5,6342.0,44807613.0,8.41,1.13,0.8,4.45
2021-11-16,71.76,69.39,72.88,69.0,2422.0,17042423.0,5.4,-3.36,-2.41,1.7
2021-11-17,69.49,69.67,72.79,69.1,2381.0,16743576.0,5.32,0.4,0.28,1.67
2021-11-18,69.42,66.53,69.42,66.24,2603.0,17481372.0,4.56,-4.51,-3.14,1.83
2021-11-19,67.23,68.8,70.83,66.65,2745.0,18901896.0,6.28,3.41,2.27,1.93
2021-11-22,69.98,70.36,71.79,68.01,2679.0,18763955.0,5.49,2.27,1.56,1.88
2021-11-23,70.38,71.61,72.89,69.22,3036.0,21620171.0,5.22,1.78,1.25,2.13
2021-11-24,71.63,70.2,72.0,68.89,3295.0,23082088.0,4.34,-1.97,-1.41,2.31
2021-11-25,69.18,69.35,69.98,67.8,3272.0,22466917.0,3.11,-1.21,-0.85,2.3
2021-11-26,68.5,70.69,70.69,67.98,5618.0,38978402.0,3.91,1.93,1.34,3.94
2021-11-29,69.59,67.68,70.68,66.08,5753.0,38993547.0,6.51,-4.26,-3.01,4.04
2021-11-30,67.68,68.0,69.19,66.0,3611.0,24477567.0,4.71,0.47,0.32,2.53
2021-12-01,67.1,66.23,68.87,66.0,3447.0,23140194.0,4.22,-2.6,-1.77,2.42
2021-12-02,65.75,62.71,66.7,62.68,5383.0,34569365.0,6.07,-5.31,-3.52,3.78
2021-12-03,64.77,61.07,64.89,60.88,5995.0,37266687.0,6.39,-2.62,-1.64,4.21
2021-12-06,61.64,59.14,61.69,58.88,4515.0,27187243.0,4.6,-3.16,-1.93,3.17
2021-12-07,58.91,57.5,59.94,56.68,4244.0,24503441.0,5.51,-2.77,-1.64,2.98
2021-12-08,57.5,59.4,59.88,57.37,4492.0,26490591.0,4.37,3.3,1.9,3.15
2021-12-09,60.09,59.21,60.09,58.5,3240.0,19144757.0,2.68,-0.32,-0.19,2.27
2021-12-10,59.36,58.49,59.65,58.41,2327.0,13733329.0,2.09,-1.22,-0.72,1.63
2021-12-13,58.49,59.93,60.44,58.2,2310.0,13783284.0,3.83,2.46,1.44,1.62
2021-12-14,60.0,59.9,60.92,59.15,3262.0,19595845.0,2.95,-0.05,-0.03,2.29
2021-12-15,60.87,60.01,60.87,59.61,3005.0,18056973.0,2.1,0.18,0.11,2.11
2021-12-16,59.68,64.61,68.27,59.68,14380.0,93937053.0,14.31,7.67,4.6,10.09
2021-12-17,63.5,62.49,66.71,61.25,8310.0,52163882.0,8.45,-3.28,-2.12,5.83
2021-12-20,62.49,60.4,62.6,60.08,3820.0,23218056.0,4.03,-3.34,-2.09,2.68
2021-12-21,60.41,61.03,61.97,60.01,2611.0,15936669.0,3.25,1.04,0.63,1.83
2021-12-22,62.05,62.45,63.51,60.81,3112.0,19295043.0,4.42,2.33,1.42,2.18
2021-12-23,62.5,61.42,62.5,61.1,2227.0,13707311.0,2.24,-1.65,-1.03,1.56
2021-12-24,61.2,60.3,61.23,58.19,4131.0,24577013.0,4.95,-1.82,-1.12,2.9
2021-12-27,59.14,61.49,62.61,58.44,6337.0,38449561.0,6.92,1.97,1.19,4.45
2021-12-28,66.18,61.9,68.88,61.26,15824.0,102444483.0,12.39,0.67,0.41,11.11
2021-12-29,62.0,59.31,62.0,59.0,7329.0,43881175.0,4.85,-4.18,-2.59,5.14
2021-12-30,59.88,58.11,60.34,57.6,12550.0,73592844.0,4.62,-2.02,-1.2,8.81
2021-12-31,58.6,59.95,60.88,57.39,8730.0,51709164.0,6.01,3.17,1.84,6.05
2022-01-04,60.03,57.49,60.28,57.01,8106.0,47052558.0,5.45,-4.1,-2.46,5.62
2022-01-05,57.47,57.8,58.3,56.01,5082.0,29103047.0,3.98,0.54,0.31,3.52
2022-01-06,57.9,58.7,59.88,57.28,7271.0,42790190.0,4.5,1.56,0.9,5.04
2022-01-07,58.77,57.0,59.74,56.56,6410.0,36649547.0,5.42,-2.9,-1.7,4.44
2022-01-10,57.06,56.65,57.89,55.03,3586.0,20147974.0,5.02,-0.61,-0.35,2.49
2022-01-11,56.5,55.71,57.26,55.5,3322.0,18609387.0,3.11,-1.66,-0.94,2.3
2022-01-12,56.05,57.0,57.15,55.55,3126.0,17672231.0,2.87,2.32,1.29,2.17
2022-01-13,57.0,55.59,57.0,55.45,3247.0,18195181.0,2.72,-2.47,-1.41,2.25
2022-01-14,56.45,55.33,56.45,55.02,3788.0,20972452.0,2.57,-0.47,-0.26,2.63
2022-01-17,55.5,55.93,56.44,55.12,4680.0,26181818.0,2.39,1.08,0.6,3.24
2022-01-18,56.0,56.2,57.96,55.8,5794.0,32872482.0,3.86,0.48,0.27,4.02
2022-01-19,56.26,57.09,57.38,55.04,5023.0,28113217.0,4.16,1.58,0.89,3.48
2022-01-20,58.23,55.01,58.23,55.0,6255.0,35224084.0,5.66,-3.64,-2.08,4.34
2022-01-21,53.6,51.38,54.94,50.8,6547.0,33925377.0,7.53,-6.6,-3.63,4.54
2022-01-24,51.38,50.3,51.45,50.1,1933.0,9764558.0,2.63,-2.1,-1.08,1.34
2022-01-25,50.5,46.89,50.9,46.89,4971.0,24050070.0,7.97,-6.78,-3.41,3.45
2022-01-26,46.96,46.8,47.51,46.21,1565.0,7349134.0,2.77,-0.19,-0.09,1.08
2022-01-27,46.98,44.66,48.68,44.0,3573.0,16248279.0,10.0,-4.57,-2.14,2.48
2022-01-28,44.98,44.71,45.71,44.36,3033.0,13633223.0,3.02,0.11,0.05,2.1
2022-02-07,46.0,45.75,46.3,44.7,3323.0,15180558.0,3.58,2.33,1.04,2.3
2022-02-08,46.3,45.28,46.39,44.64,2707.0,12299813.0,3.83,-1.03,-0.47,1.88
2022-02-09,45.97,45.39,45.97,44.5,7059.0,31845124.0,3.25,0.24,0.11,4.89
2022-02-10,45.37,44.6,45.37,44.04,3868.0,17260720.0,2.93,-1.74,-0.79,2.68
2022-02-11,44.67,42.28,44.67,42.24,4616.0,19808348.0,5.45,-5.2,-2.32,3.2
2022-02-14,42.5,42.73,43.48,41.32,2916.0,12472835.0,5.11,1.06,0.45,2.02
2022-02-15,41.88,42.92,43.44,41.88,2697.0,11586422.0,3.65,0.44,0.19,1.87
2022-02-16,43.36,43.74,43.74,42.3,3125.0,13529351.0,3.36,1.91,0.82,2.17
2022-02-17,43.88,43.05,44.57,42.84,3232.0,14145936.0,3.96,-1.58,-0.69,2.24
2022-02-18,42.81,43.58,43.58,42.03,2946.0,12570146.0,3.6,1.23,0.53,2.04
2022-02-21,43.3,43.12,43.75,42.86,2223.0,9604597.0,2.04,-1.06,-0.46,1.54
2022-02-22,42.88,42.06,42.88,41.0,4358.0,18254136.0,4.36,-2.46,-1.06,3.02
2022-02-23,42.89,44.0,44.74,42.36,5247.0,22869549.0,5.66,4.61,1.94,3.64
2022-02-24,44.4,45.19,46.89,44.02,10836.0,48920869.0,6.52,2.7,1.19,7.51
2022-02-25,45.86,44.47,46.0,44.33,4741.0,21302421.0,3.7,-1.59,-0.72,3.29
2022-02-28,44.65,43.75,45.63,43.02,3525.0,15376207.0,5.87,-1.62,-0.72,2.44
2022-03-01,43.95,43.43,44.8,43.2,3660.0,15990494.0,3.66,-0.73,-0.32,2.54
2022-03-02,43.52,43.6,43.76,42.7,2386.0,10333953.0,2.44,0.39,0.17,1.65
2022-03-03,44.18,42.64,44.18,42.2,3061.0,13120267.0,4.54,-2.2,-0.96,2.12
2022-03-04,42.51,41.99,43.18,41.65,2728.0,11529777.0,3.59,-1.52,-0.65,1.89
2022-03-07,41.99,40.07,41.99,40.0,2984.0,12098122.0,4.74,-4.57,-1.92,2.07
2022-03-08,40.32,38.57,40.7,38.22,3756.0,14727154.0,6.19,-3.74,-1.5,2.6
2022-03-09,39.3,36.88,39.3,35.55,6091.0,22728136.0,9.72,-4.38,-1.69,4.22
2022-03-10,37.97,36.79,38.1,36.3,5631.0,20910670.0,4.88,-0.24,-0.09,3.9
2022-03-11,36.74,36.75,37.02,35.06,3347.0,12097153.0,5.33,-0.11,-0.04,2.32
2022-03-14,36.12,36.01,36.64,35.5,5430.0,19493541.0,3.1,-2.01,-0.74,3.65
2022-03-15,36.0,33.8,36.0,33.52,4997.0,17399661.0,6.89,-6.14,-2.21,3.36
2022-03-16,34.94,34.42,34.94,33.03,3755.0,12743101.0,5.65,1.83,0.62,2.52
2022-03-17,34.9,36.09,36.6,34.5,8807.0,31670322.0,6.1,4.85,1.67,5.92
2022-03-18,36.1,35.8,36.29,35.53,3807.0,13658216.0,2.11,-0.8,-0.29,2.56
2022-03-21,35.78,37.89,38.16,35.4,9870.0,36791283.0,7.71,5.84,2.09,6.64
2022-03-22,37.65,36.93,37.88,36.58,3934.0,14541729.0,3.43,-2.53,-0.96,2.64
2022-03-23,37.2,37.73,38.36,36.49,4283.0,16128070.0,5.06,2.17,0.8,2.88
2022-03-24,37.37,37.18,37.72,36.78,2672.0,9910403.0,2.49,-1.46,-0.55,1.8
2022-03-25,37.2,36.37,37.56,36.18,3469.0,12765986.0,3.71,-2.18,-0.81,2.33
2022-03-28,36.16,36.27,36.36,34.89,3083.0,11000329.0,4.04,-0.27,-0.1,2.07
2022-03-29,36.49,35.29,36.49,34.89,2801.0,9908629.0,4.41,-2.7,-0.98,1.88
