交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-13,25.0,27.4,29.5,24.24,255074.0,662000304.0,41.22,114.73,14.64,78.51
2021-04-14,26.88,24.91,26.9,22.9,163093.0,403255024.0,14.6,-9.09,-2.49,50.2
2021-04-15,24.43,23.93,25.3,22.7,89535.0,213752391.0,10.44,-3.93,-0.98,27.56
2021-04-16,25.0,29.9,33.88,24.28,164328.0,469121568.0,40.12,24.95,5.97,50.58
2021-04-19,29.0,29.8,31.55,27.33,117197.0,342865056.0,14.11,-0.33,-0.1,36.07
2021-04-20,29.5,25.6,30.5,25.08,100641.0,276840864.0,18.19,-14.09,-4.2,30.98
2021-04-21,24.6,25.84,27.5,24.13,76384.0,197206598.0,13.16,0.94,0.24,23.51
2021-04-22,25.6,27.58,27.58,25.33,56398.0,149989910.0,8.71,6.73,1.74,17.36
2021-04-23,27.96,28.75,30.72,27.08,60462.0,176749854.0,13.2,4.24,1.17,18.61
2021-04-26,28.3,29.43,30.8,27.8,49857.0,146549194.0,10.43,2.37,0.68,15.35
2021-04-27,29.87,35.32,35.32,29.38,85507.0,279886112.0,20.18,20.01,5.89,26.32
2021-04-28,35.57,38.1,42.37,32.55,115577.0,428467504.0,27.8,7.87,2.78,35.58
2021-04-29,41.5,44.0,44.95,39.39,80101.0,341328752.0,14.59,15.49,5.9,24.66
2021-04-30,40.56,43.15,44.6,39.73,79476.0,330362752.0,11.07,-1.93,-0.85,24.46
2021-05-06,42.12,40.07,42.8,38.65,71337.0,286413856.0,9.62,-7.14,-3.08,21.96
2021-05-07,40.5,38.3,40.9,36.98,48824.0,185724748.0,9.78,-4.42,-1.77,15.03
2021-05-10,37.98,40.34,41.48,37.98,48094.0,191581324.0,9.14,5.33,2.04,14.8
2021-05-11,40.52,36.68,40.8,36.6,44025.0,166319881.0,10.41,-9.07,-3.66,13.55
2021-05-12,36.17,37.8,38.71,34.0,34020.0,125644838.0,12.84,3.05,1.12,10.47
2021-05-13,37.12,38.0,40.46,36.0,24766.0,95649376.0,11.8,0.53,0.2,7.62
2021-05-14,39.0,40.0,41.5,38.25,27203.0,109702048.0,8.55,5.26,2.0,8.37
2021-05-17,40.01,43.23,44.8,40.01,31511.0,135636900.0,11.98,8.08,3.23,9.7
2021-05-18,43.8,42.16,45.78,41.55,31210.0,134731333.0,9.78,-2.48,-1.07,9.61
2021-05-19,42.01,50.59,50.59,42.01,41617.0,196651979.0,20.35,20.0,8.43,12.81
2021-05-20,50.79,48.85,55.0,47.78,47662.0,240575264.0,14.27,-3.44,-1.74,14.67
2021-05-21,48.39,48.5,49.4,46.46,23893.0,113968285.0,6.02,-0.72,-0.35,7.35
2021-05-24,48.58,48.91,49.6,44.66,34815.0,163844278.0,10.19,0.85,0.41,10.72
2021-05-25,48.05,50.23,52.08,47.57,27096.0,136363086.0,9.22,2.7,1.32,8.34
2021-05-26,49.99,49.57,50.97,47.67,22264.0,109347683.0,6.57,-1.31,-0.66,6.85
2021-05-27,50.28,51.01,52.6,49.05,20079.0,101647791.0,7.16,2.9,1.44,6.18
2021-05-28,51.22,48.94,51.97,47.01,31481.0,154076364.0,9.72,-4.06,-2.07,9.69
2021-05-31,49.58,58.73,58.73,49.58,35882.0,196792999.0,18.7,20.0,9.79,11.04
2021-06-01,58.7,59.8,62.4,56.5,34114.0,201896099.0,10.05,1.82,1.07,10.5
2021-06-02,60.0,59.4,62.97,57.26,25224.0,150949770.0,9.55,-0.67,-0.4,7.76
2021-06-03,59.21,57.24,61.57,56.61,18883.0,110945756.0,8.35,-3.64,-2.16,5.81
2021-06-04,57.81,58.5,60.5,56.2,16389.0,95962022.0,7.51,2.2,1.26,5.04
2021-06-07,59.39,61.8,62.88,56.73,19838.0,118782515.0,10.51,5.64,3.3,6.11
2021-06-08,61.15,60.53,67.93,59.91,25962.0,164043837.0,12.98,-2.06,-1.27,7.99
2021-06-09,59.78,59.29,60.79,57.51,16040.0,94028015.0,5.42,-2.05,-1.24,4.94
2021-06-10,59.02,59.45,61.77,58.18,14057.0,84360643.0,6.05,0.27,0.16,4.33
2021-06-11,59.01,54.18,59.45,54.03,26242.0,146208994.0,9.12,-8.86,-5.27,8.08
2021-06-15,53.05,51.79,55.95,51.2,19909.0,105198212.0,8.77,-4.41,-2.39,6.13
2021-06-16,51.92,48.0,54.29,46.5,28004.0,138014560.0,15.04,-7.32,-3.79,8.62
2021-06-17,47.05,49.5,50.61,46.55,26105.0,126607092.0,8.46,3.13,1.5,8.04
2021-06-18,49.23,52.58,53.41,49.0,19528.0,100937931.0,8.91,6.22,3.08,6.01
2021-06-21,52.02,54.61,56.18,51.83,19694.0,106641658.0,8.27,3.86,2.03,6.06
2021-06-22,54.96,54.3,56.46,52.96,20109.0,111256393.0,6.41,-0.57,-0.31,6.19
2021-06-23,54.3,53.5,55.8,52.5,13741.0,73758495.0,6.08,-1.47,-0.8,4.23
2021-06-24,53.25,49.2,53.95,49.0,16352.0,82655146.0,9.25,-8.04,-4.3,5.03
2021-06-25,49.48,50.57,51.95,48.66,10701.0,54172918.0,6.69,2.78,1.37,3.29
2021-06-28,50.36,52.38,54.0,48.88,12346.0,64825335.0,10.12,3.58,1.81,3.8
2021-06-29,52.7,49.15,53.55,48.0,21639.0,107679248.0,10.6,-6.17,-3.23,6.66
2021-06-30,49.25,48.8,49.7,47.8,9315.0,45288148.0,3.87,-0.71,-0.35,2.79
2021-07-01,48.8,49.97,50.95,48.11,13733.0,68579857.0,5.82,2.4,1.17,4.12
2021-07-02,49.48,45.28,50.43,45.12,20548.0,95939399.0,10.63,-9.39,-4.69,6.16
2021-07-05,45.47,46.19,47.62,44.83,13324.0,62051562.0,6.16,2.01,0.91,4.0
2021-07-06,45.35,42.8,46.98,41.8,21211.0,92475122.0,11.21,-7.34,-3.39,6.36
2021-07-07,42.98,42.6,43.37,41.82,19225.0,81977044.0,3.62,-0.47,-0.2,5.77
2021-07-08,42.6,40.5,43.0,40.38,16268.0,67109995.0,6.15,-4.93,-2.1,4.88
2021-07-09,36.32,40.9,41.35,36.32,13878.0,55641434.0,12.42,0.99,0.4,4.16
2021-07-12,39.99,41.13,42.36,39.99,9891.0,40812064.0,5.79,0.56,0.23,2.97
2021-07-13,42.38,41.66,44.44,40.65,17493.0,74267019.0,9.21,1.29,0.53,5.25
2021-07-14,41.66,40.6,42.2,40.0,10958.0,44783030.0,5.28,-2.54,-1.06,3.29
2021-07-15,40.36,42.08,43.93,40.36,16702.0,71082263.0,8.79,3.65,1.48,5.01
2021-07-16,41.75,41.0,44.12,40.77,18740.0,80045137.0,7.96,-2.57,-1.08,5.62
2021-07-19,40.24,43.35,43.59,40.24,15373.0,65921034.0,8.17,5.73,2.35,4.61
2021-07-20,43.35,43.29,44.33,42.01,11386.0,49014787.0,5.35,-0.14,-0.06,3.41
2021-07-21,43.79,48.21,48.66,43.73,26081.0,121965439.0,11.39,11.37,4.92,7.82
2021-07-22,48.66,49.55,51.97,48.0,26354.0,132924537.0,8.23,2.78,1.34,7.9
2021-07-23,48.66,51.74,52.0,48.21,17769.0,89330035.0,7.65,4.42,2.19,5.33
2021-07-26,53.6,47.04,54.0,45.0,26693.0,129154955.0,17.39,-9.08,-4.7,8.0
2021-07-27,48.18,48.97,51.5,47.18,20331.0,100088709.0,9.18,4.1,1.93,6.1
2021-07-28,48.97,51.99,52.72,48.65,19099.0,97461273.0,8.31,6.17,3.02,5.73
2021-07-29,51.5,55.6,55.94,51.5,25163.0,137555399.0,8.54,6.94,3.61,7.55
2021-07-30,52.61,52.5,55.3,51.69,18079.0,95943011.0,6.49,-5.58,-3.1,5.42
2021-08-02,53.3,59.5,60.58,51.03,33331.0,183863104.0,18.19,13.33,7.0,10.0
2021-08-03,57.51,59.55,61.48,57.2,20463.0,121363960.0,7.19,0.08,0.05,6.14
2021-08-04,59.1,63.08,65.0,57.3,25858.0,158072860.0,12.93,5.93,3.53,7.75
2021-08-05,63.74,68.49,68.8,61.74,24536.0,161541597.0,11.19,8.58,5.41,7.36
2021-08-06,67.0,62.5,69.82,58.59,36077.0,226055410.0,16.4,-8.75,-5.99,10.82
2021-08-09,62.5,62.6,64.14,59.7,18136.0,112544073.0,7.1,0.16,0.1,5.44
2021-08-10,61.81,60.15,63.71,57.66,19011.0,114239645.0,9.66,-3.91,-2.45,5.7
2021-08-11,59.49,59.0,60.85,57.2,12752.0,75507174.0,6.07,-1.91,-1.15,3.82
2021-08-12,58.01,62.71,63.25,58.0,12660.0,77506591.0,8.9,6.29,3.71,3.8
2021-08-13,62.5,63.13,63.8,59.5,13787.0,84543092.0,6.86,0.67,0.42,4.13
2021-08-16,65.9,56.2,66.0,55.2,30127.0,175069785.0,17.11,-10.98,-6.93,9.03
2021-08-17,55.99,54.69,58.8,54.56,10888.0,61358762.0,7.54,-2.69,-1.51,3.27
2021-08-18,54.49,54.93,56.55,52.38,9661.0,52521876.0,7.62,0.44,0.24,2.9
2021-08-19,54.43,62.63,64.49,54.43,23236.0,139466694.0,18.31,14.02,7.7,6.97
2021-08-20,63.98,61.5,63.99,60.73,9643.0,59968749.0,5.21,-1.8,-1.13,2.89
2021-08-23,61.89,63.77,64.5,59.5,11245.0,70259062.0,8.13,3.69,2.27,3.37
2021-08-24,65.12,63.9,65.83,63.0,6577.0,42108677.0,4.44,0.2,0.13,1.97
2021-08-25,63.9,62.58,64.8,62.5,4878.0,30964729.0,3.6,-2.07,-1.32,1.46
2021-08-26,61.57,59.39,63.0,59.25,8808.0,53307079.0,5.99,-5.1,-3.19,2.64
2021-08-27,58.81,53.93,60.0,53.8,15670.0,87747946.0,10.44,-9.19,-5.46,4.7
2021-08-30,54.41,55.5,59.99,54.41,13971.0,79883412.0,10.35,2.91,1.57,4.19
2021-08-31,55.07,56.41,57.5,54.0,7013.0,39072101.0,6.31,1.64,0.91,2.1
2021-09-01,56.99,55.96,57.56,54.3,5387.0,30024483.0,5.78,-0.8,-0.45,1.62
2021-09-02,55.4,50.13,55.61,49.5,14894.0,77099875.0,10.92,-10.42,-5.83,4.47
2021-09-03,49.96,52.36,52.63,49.96,8610.0,44686886.0,5.33,4.45,2.23,2.58
2021-09-06,53.0,51.48,53.7,50.8,16062.0,83675256.0,5.54,-1.68,-0.88,4.82
2021-09-07,51.95,50.0,51.96,49.21,9751.0,48810406.0,5.34,-2.87,-1.48,2.92
2021-09-08,49.21,49.88,51.33,48.51,7805.0,38632564.0,5.64,-0.24,-0.12,2.34
2021-09-09,50.9,47.15,50.9,46.35,13805.0,65640680.0,9.12,-5.47,-2.73,4.14
2021-09-10,47.14,47.22,50.36,45.0,18563.0,87164341.0,11.37,0.15,0.07,5.57
2021-09-13,47.05,43.89,47.31,42.91,21476.0,95290083.0,9.32,-7.05,-3.33,6.44
2021-09-14,44.89,42.98,45.95,41.84,26234.0,114270142.0,9.36,-2.07,-0.91,7.87
2021-09-15,43.0,42.78,43.91,41.48,17618.0,74821038.0,5.65,-0.47,-0.2,5.28
2021-09-16,42.53,42.9,43.89,42.0,11536.0,49533222.0,4.42,0.28,0.12,3.46
2021-09-17,42.0,46.35,47.38,41.31,27984.0,124109990.0,14.15,8.04,3.45,8.39
2021-09-22,45.47,47.16,48.0,44.31,22460.0,103620784.0,7.96,1.75,0.81,6.74
2021-09-23,47.01,46.8,47.95,46.17,12231.0,57544639.0,3.77,-0.76,-0.36,3.67
2021-09-24,46.1,49.61,49.96,46.08,18905.0,92038419.0,8.29,6.0,2.81,5.67
2021-09-27,49.44,52.15,53.2,48.88,18873.0,98129067.0,8.71,5.12,2.54,5.66
2021-09-28,51.84,49.23,51.84,48.38,17775.0,89017442.0,6.63,-5.6,-2.92,5.33
2021-09-29,48.64,47.53,51.46,47.5,13782.0,67954791.0,8.04,-3.45,-1.7,4.13
2021-09-30,47.5,51.88,52.94,47.1,17778.0,91552101.0,12.29,9.15,4.35,5.33
2021-10-08,52.01,51.06,52.79,50.33,10099.0,51681035.0,4.74,-1.58,-0.82,3.03
2021-10-11,51.05,49.37,51.71,47.02,14381.0,70152922.0,9.19,-3.31,-1.69,4.31
2021-10-12,50.27,44.71,50.27,44.1,21313.0,98807647.0,12.5,-9.44,-4.66,6.39
2021-10-13,44.1,44.7,46.35,43.55,23349.0,103882642.0,6.26,-0.02,-0.01,6.67
2021-10-14,44.7,44.72,45.85,43.6,13412.0,59595601.0,5.03,0.04,0.02,3.83
2021-10-15,44.38,42.71,44.6,42.4,16873.0,72895105.0,4.92,-4.49,-2.01,4.82
2021-10-18,42.48,40.88,43.5,40.33,19539.0,81225249.0,7.42,-4.28,-1.83,5.58
2021-10-19,41.28,40.77,42.02,40.59,15019.0,61787231.0,3.5,-0.27,-0.11,4.29
2021-10-20,41.19,41.64,42.3,39.51,17937.0,73913600.0,6.84,2.13,0.87,5.12
2021-10-21,41.59,42.01,42.5,40.83,14328.0,59864975.0,4.01,0.89,0.37,4.09
2021-10-22,41.9,39.93,41.9,39.66,17842.0,72123620.0,5.33,-4.95,-2.08,5.09
2021-10-25,39.93,41.8,41.98,39.06,15670.0,64116605.0,7.31,4.68,1.87,4.47
2021-10-26,41.61,44.76,46.5,41.0,25372.0,112332036.0,13.16,7.08,2.96,7.24
2021-10-27,44.73,43.27,44.73,42.53,17569.0,76383400.0,4.92,-3.33,-1.49,5.02
2021-10-28,43.43,41.68,44.0,41.45,10646.0,45189716.0,5.89,-3.67,-1.59,3.04
2021-10-29,41.5,42.1,42.82,41.15,8076.0,34027354.0,4.01,1.01,0.42,2.31
2021-11-01,42.1,42.28,43.31,41.81,9140.0,38957756.0,3.56,0.43,0.18,2.61
2021-11-02,42.94,41.01,44.7,40.33,17073.0,71851362.0,10.34,-3.0,-1.27,4.87
2021-11-03,41.32,41.31,42.0,39.8,16553.0,67683925.0,5.36,0.73,0.3,4.73
2021-11-04,41.5,44.1,45.0,41.21,25465.0,110840501.0,9.17,6.75,2.79,7.27
2021-11-05,44.01,42.63,45.19,42.62,16076.0,70362891.0,5.83,-3.33,-1.47,4.59
2021-11-08,42.62,41.17,42.89,40.7,11784.0,48787014.0,5.14,-3.42,-1.46,3.36
2021-11-09,41.14,41.78,42.18,40.9,8391.0,34858733.0,3.11,1.48,0.61,2.4
2021-11-10,41.52,41.48,42.33,40.88,10734.0,44540099.0,3.47,-0.72,-0.3,3.06
2021-11-11,41.29,41.49,42.3,41.1,9413.0,39175973.0,2.89,0.02,0.01,2.69
2021-11-12,41.75,42.76,44.15,41.75,26428.0,114311913.0,5.78,3.06,1.27,7.54
2021-11-15,43.92,43.64,45.39,43.5,13658.0,60511719.0,4.42,2.06,0.88,3.9
2021-11-16,43.5,44.73,45.5,42.81,15535.0,68763342.0,6.16,2.5,1.09,4.43
2021-11-17,44.7,48.13,49.14,43.5,41105.0,190673910.0,12.61,7.6,3.4,11.73
2021-11-18,48.37,50.0,51.49,48.34,37935.0,190033778.0,6.54,3.89,1.87,10.83
2021-11-19,49.9,49.28,50.97,48.32,17972.0,88667925.0,5.3,-1.44,-0.72,5.13
2021-11-22,49.43,49.36,50.32,47.7,15788.0,77278759.0,5.32,0.16,0.08,4.51
2021-11-23,49.87,48.28,49.87,46.8,16422.0,78678307.0,6.22,-2.19,-1.08,4.69
2021-11-24,48.58,51.53,51.99,47.79,28736.0,144709146.0,8.7,6.73,3.25,8.2
2021-11-25,51.65,51.8,53.18,51.18,19069.0,99902253.0,3.88,0.52,0.27,5.44
2021-11-26,51.15,52.41,54.5,51.02,14043.0,74293608.0,6.72,1.18,0.61,4.01
2021-11-29,52.64,52.61,56.5,51.83,24623.0,131941029.0,8.91,0.38,0.2,7.03
2021-11-30,52.68,50.67,52.8,50.01,18084.0,91956632.0,5.3,-3.69,-1.94,5.16
2021-12-01,50.0,48.02,50.21,47.88,22937.0,111558679.0,4.6,-5.23,-2.65,6.55
2021-12-02,48.48,46.47,48.5,46.23,12009.0,56797674.0,4.73,-3.23,-1.55,3.43
2021-12-03,46.53,46.05,47.29,45.82,9275.0,43035223.0,3.16,-0.9,-0.42,2.65
2021-12-06,45.8,43.7,45.85,43.0,18381.0,81455938.0,6.19,-5.1,-2.35,5.25
2021-12-07,44.21,44.18,44.54,43.6,10045.0,44187028.0,2.15,1.1,0.48,2.87
2021-12-08,44.18,45.6,46.4,43.8,13523.0,61260485.0,5.89,3.21,1.42,3.86
2021-12-09,45.32,46.35,46.9,44.26,10383.0,47662274.0,5.79,1.64,0.75,2.96
2021-12-10,46.0,46.71,47.39,45.52,10335.0,48109280.0,4.03,0.78,0.36,2.95
2021-12-13,46.24,42.7,47.0,42.0,34866.0,152656552.0,10.7,-8.58,-4.01,9.95
2021-12-14,42.51,44.13,44.6,42.3,19444.0,85319613.0,5.39,3.35,1.43,5.55
